target_id	length	eff_length	est_counts	tpm
rna-XM_035838636.1	1132	933	20.7102	0.930571
rna-XM_035838637.1	711	512	0	0
rna-XM_035838439.1	1450	1251	113	3.78677
rna-XM_035838454.1	8265	8066	488.321	2.53802
rna-XR_004832652.1	1004	805	36	1.8748
rna-XM_035838462.1	2129	1930	466	10.1222
rna-XM_035838466.1	2178	1979	3997	84.6713
rna-XM_035839501.1	6018	5819	2918	21.0225
rna-XM_035839655.1	3976	3777	572	6.34887
rna-XM_035839656.1	2665	2466	263	4.47106
rna-XM_035839744.1	1249	1050	125	4.99078
rna-XM_035839943.1	1741	1542	626	17.0191
rna-XM_035839944.1	1063	864	384	18.6322
rna-XM_035840331.1	1181	982	29	1.23804
rna-XM_035838437.1	1562	1363	41.4828	1.27591
rna-XM_035838638.1	1234	1035	4065	164.652
rna-XM_035839473.1	2828	2629	1225.98	19.5497
rna-XM_035840207.1	8307	8108	33412	172.757
rna-XM_035838546.1	8321	8122	3516	18.1482
rna-XM_035839000.1	1716	1517	1694	46.814
rna-XM_035839001.1	1585	1386	524	15.8495
rna-XM_035839002.1	3230	3031	469	6.48686
rna-XM_035838997.1	1614	1415	250	7.40681
rna-XM_035839083.1	5226	5027	8248	68.784
rna-XM_035839086.1	778	579	187	13.5398
rna-XM_035840066.1	2437	2238	3314	62.0783
rna-XM_035838471.1	1122	923	60	2.72519
rna-XM_035840348.1	2158	1959	36	0.770399
rna-XM_035840242.1	1435	1236	49	1.66198
rna-XM_035839432.1	2472	2273	10549	194.563
rna-XM_035838639.1	1272	1073	221	8.63456
rna-XM_035839566.1	2339	2140	4129	80.887
rna-XM_035840074.1	1088	889	426	20.0889
rna-XM_035838640.1	2456	2257	240	4.45787
rna-XM_035840326.1	1968	1769	407	9.64527
rna-XM_035840240.1	2713	2514	22	0.366864
rna-XM_035840399.1	3153	2954	91	1.29145
rna-XM_035838526.1	2666	2467	46	0.781693
rna-XM_035839935.1	1505	1306	1202	38.5841
rna-XM_035839766.1	871	672	863	53.838
rna-XM_035839791.1	831	632	149	9.88364
rna-Trnae-uuc-8	72	3.52559	0	0
rna-XM_035839426.1	4439	4240	4391	43.4155
rna-XM_035839429.1	585	386	83	9.01443
rna-XM_035839427.1	1569	1370	366	11.1997
rna-XM_035839410.1	5486	5287	1071	8.49235
rna-XM_035838996.1	3807	3608	2002	23.2619
rna-XM_035838994.1	1587	1388	1055	31.8648
rna-XM_035838993.1	1404	1205	437	15.2034
rna-XM_035838642.1	1677	1478	494	14.012
rna-XM_035839472.1	2579	2380	9454	166.528
rna-XM_035838643.1	3506	3307	2124	26.9258
rna-XM_035839519.1	1654	1455	187.895	5.41378
rna-XM_035838644.1	2346	2147	570	11.1299
rna-XM_035838645.1	1160	961	11	0.479863
rna-XR_004832767.1	263	64.0516	1	0.654512
rna-XM_035839469.1	3067	2868	1293	18.9002
rna-XM_035839470.1	1955	1756	5333	127.319
rna-XM_035839946.1	2350	2151	1133	22.0819
rna-XM_035839742.1	2814	2615	1286	20.6166
rna-XM_035839739.1	5436	5237	2197	17.5871
rna-XM_035839743.1	9867	9668	1995	8.65075
rna-XM_035838646.1	1847	1648	570	14.4999
rna-XM_035838885.1	3620	3421	2250	27.5726
rna-XM_035838436.1	575	376	169	18.8428
rna-XM_035839440.1	2956	2757	5630	85.609
rna-XM_035839633.1	1535	1336	725.237	22.7573
rna-XM_035839634.1	1019	820	1044	53.3746
rna-XM_035838647.1	1625	1426	388	11.4067
rna-XM_035840362.1	1152	953	161	7.0824
rna-XM_035839997.1	2265	2066	458	9.29357
rna-XM_035838441.1	1822	1623	10	0.258303
rna-XM_035838648.1	2425	2226	24.0562	0.453054
rna-XM_035839719.1	1896	1697	153	3.7797
rna-XM_035839204.1	2643	2444	321	5.50619
rna-XM_035839209.1	1126	927	1274	57.6152
rna-XM_035839207.1	1899	1700	7330	180.76
rna-XM_035839916.1	3124	2925	1513	21.6851
rna-XM_035838446.1	831	632	3	0.198999
rna-XM_035840258.1	1176	977	748	32.0963
rna-XM_035839938.1	2439	2240	3531	66.0842
rna-XM_035840006.1	2149	1950	798.727	17.1716
rna-XM_035839755.1	3297	3098	470	6.3601
rna-XM_035838910.1	4415	4216	23210	230.793
rna-XM_035839511.1	5114	4915	1029	8.77687
rna-XM_035839709.1	1891	1692	1206	29.881
rna-XM_035839708.1	3151	2952	41	0.582258
rna-XM_035839030.1	2938	2739	70.992	1.08659
rna-XM_035838650.1	4897	4698	2456.01	21.9162
rna-XM_035839032.1	984	785	325.971	17.4083
rna-XM_035839611.1	1737	1538	1204	32.8184
rna-XR_004832710.1	1285	1086	8.47703	0.327236
rna-XM_035839613.1	2497	2298	11	0.200674
rna-XM_035838929.1	2778	2579	4	0.0650214
rna-XM_035838651.1	2952	2753	549	8.36014
rna-XM_035838928.1	5456	5257	1203	9.59346
rna-XM_035838933.1	2361	2162	165	3.19945
rna-XR_004832684.1	1395	1196	27.5995	0.967427
rna-XR_004832685.1	178	10.7156	0.434241	1.69887
rna-XR_004832683.1	568	369	1019	115.77
rna-XM_035838935.1	791	592	187	13.2424
rna-XM_035838942.1	2883	2684	345	5.3887
rna-XM_035838940.1	1363	1164	22	0.79235
rna-XM_035838941.1	3710	3511	868	10.3642
rna-XM_035838938.1	732	533	1257	98.868
rna-XM_035838931.1	2974	2775	2035	30.7432
rna-XM_035838920.1	4620	4421	5769.57	54.7105
rna-XM_035838652.1	1739	1540	4	0.10889
rna-XM_035838943.1	1611	1412	104	3.08778
rna-XM_035838934.1	1014	815	698	35.9042
rna-XM_035840411.1	1231	1032	143	5.80903
rna-XM_035840330.1	1027	828	16	0.810097
rna-XM_035840058.1	1546	1347	4	0.124492
rna-XM_035839126.1	2040	1841	358	8.15224
rna-XM_035838653.1	7658	7459	1606	9.02636
rna-XM_035839502.1	785	586	110	7.86942
rna-XM_035838654.1	1175	976	232	9.96519
rna-XM_035839509.1	1375	1176	161.508	5.7575
rna-XM_035839508.1	1821	1622	97	2.50708
rna-XM_035839503.1	1513	1314	16	0.510472
rna-XM_035839510.1	1049	850	4	0.197283
rna-XM_035839999.1	1370	1171	136	4.86889
rna-XM_035838655.1	1056	857	1	0.0489178
rna-XM_035838479.1	1716	1517	6	0.165811
rna-XM_035838474.1	9196	8997	4113	19.165
rna-XM_035840070.1	2105	1906	1020	22.4349
rna-XM_035838657.1	1062	863	25	1.21444
rna-XM_035838528.1	8539	8340	11197	56.2838
rna-XM_035839698.1	2091	1892	385	8.53075
rna-XM_035839695.1	1027	828	6.56652	0.33247
rna-XM_035839697.1	1424	1225	7.43348	0.254392
rna-XM_035838658.1	5238	5039	1604	13.3447
rna-XM_035838919.1	1948	1749	105.644	2.53222
rna-XM_035838659.1	12282	12083	925	3.20933
rna-XM_035838660.1	774	575	5.74332	0.418738
rna-XM_035838661.1	8057	7858	187	0.997648
rna-XM_035838443.1	846	647	21	1.3607
rna-XM_035838797.1	5908	5709	3047	22.3748
rna-XM_035839494.1	904	705	6	0.356788
rna-XM_035839498.1	3409	3210	1284	16.769
rna-XR_004832717.1	315	116	14	5.05962
rna-XM_035839713.1	1212	1013	19344	800.543
rna-XM_035840300.1	1617	1418	201	5.94248
rna-XM_035839550.1	4624	4425	869	8.23292
rna-XM_035839512.1	2637	2438	4573	78.6349
rna-XM_035840282.1	2867	2668	4	0.0628524
rna-XM_035838662.1	1635	1436	2	0.0583879
rna-XM_035838663.1	3595	3396	2	0.0246894
rna-XM_035838665.1	324	125	0	0
rna-XM_035840056.1	1507	1308	1	0.0320509
rna-XM_035838445.1	852	653	5	0.321
rna-XM_035838666.1	1518	1319	3	0.0953507
rna-XM_035839451.1	931	732	962.189	55.1057
rna-XM_035839619.1	2493	2294	1092	19.9562
rna-XM_035839618.1	5480	5281	638	5.06468
rna-XM_035840228.1	1023	824	715	36.377
rna-XM_035840079.1	1968	1769	1548	36.6852
rna-XR_004832741.1	243	44.7603	86	80.5476
rna-XM_035840005.1	598	399	511	53.6903
rna-XM_035840170.1	2185	1986	382	8.06365
rna-XM_035840364.1	1023	824	1294	65.8347
rna-XM_035839948.1	2245	2046	980	20.0802
rna-XM_035839637.1	3249	3050	973	13.374
rna-XM_035838667.1	4075	3876	459	4.96451
rna-XM_035840173.1	2753	2554	242	3.9723
rna-XM_035838668.1	1164	965	141	6.12547
rna-XM_035840200.1	1465	1266	288	9.53688
rna-XM_035840015.1	1614	1415	748	22.1612
rna-XM_035838669.1	4565	4366	2295	22.0367
rna-XM_035839578.1	2610	2411	476	8.2767
rna-XM_035838670.1	1064	865	379	18.3684
rna-XM_035839573.1	1133	934	3	0.134655
rna-XM_035838671.1	3510	3311	2	0.0253232
rna-XM_035838674.1	2457	2258	0	0
rna-XM_035840259.1	2473	2274	0	0
rna-XM_035838675.1	1049	850	0	0
rna-XM_035840194.1	2186	1987	277	5.84426
rna-XM_035839191.1	4674	4475	1021	9.5649
rna-XM_035838879.1	3399	3200	11674	152.939
rna-XM_035838884.1	1478	1279	107.382	3.51972
rna-XM_035838676.1	897	698	0	0
rna-XM_035838556.1	1216	1017	5	0.206109
rna-XM_035838442.1	409	210	0	0
rna-XM_035838677.1	2548	2349	92.1702	1.64496
rna-XM_035840358.1	437	238	16.6405	2.93115
rna-XM_035838678.1	1278	1079	51.1893	1.98886
rna-XM_035838679.1	384	185	0	0
rna-XR_004832774.1	327	128	0	0
rna-XM_035838681.1	507	308	0	0
rna-XM_035840356.1	544	345	0	0
rna-XM_035840354.1	947	748	6	0.336277
rna-XM_035840355.1	928	729	3	0.172521
rna-XM_035840361.1	1713	1514	1714	47.4605
rna-XM_035840350.1	5575	5376	1127	8.78845
rna-XM_035840357.1	1047	848	0	0
rna-XM_035840359.1	1117	918	0	0
rna-XM_035840013.1	1666	1467	1167	33.3494
rna-XM_035838682.1	834	635	604	39.8759
rna-XM_035839522.1	2706	2507	1310	21.9061
rna-XM_035838683.1	2060	1861	64.5097	1.4532
rna-XM_035838684.1	1494	1295	29.333	0.949587
rna-XM_035838685.1	1242	1043	11.1573	0.448458
rna-XM_035839990.1	666	467	597	53.5926
rna-XR_004832737.1	441	242	0	0
rna-XM_035840023.1	672	473	20	1.77262
rna-XM_035840379.1	1574	1375	264	8.04913
rna-XM_035840299.1	1155	956	41	1.79793
rna-XM_035838686.1	874	675	0	0
rna-XM_035838687.1	750	551	1	0.0760845
rna-XM_035838689.1	1606	1407	16	0.476731
rna-XR_004832734.1	729	530	5.12902	0.405701
rna-XM_035839687.1	1036	837	173	8.66499
rna-XM_035838690.1	1275	1076	3	0.116884
rna-XM_035838691.1	6138	5939	3	0.0211766
rna-XM_035838692.1	8037	7838	3	0.0160459
rna-XM_035838693.1	507	308	0	0
rna-XM_035838860.1	2569	2370	2822.73	49.9308
rna-XR_004832665.1	4378	4179	2414.27	24.2193
rna-XM_035838862.1	2564	2365	2613	46.3187
rna-XM_035839939.1	3040	2841	806	11.8935
rna-XM_035840418.1	1209	1010	27	1.1207
rna-XM_035840236.1	654	455	3	0.276412
rna-XM_035838418.1	1158	959	88	3.84691
rna-XM_035839690.1	1351	1152	522	18.9962
rna-XM_035839688.1	1302	1103	212	8.05764
rna-XM_035838694.1	5340	5141	984	8.02408
rna-XM_035838696.1	1989	1790	179	4.19225
rna-XM_035838697.1	408	209	46	9.22697
rna-XM_035838698.1	1357	1158	270	9.77469
rna-XM_035838699.1	2167	1968	193	4.11131
rna-XM_035840249.1	657	458	2	0.183068
rna-XM_035838980.1	4973	4774	185.035	1.62487
rna-XM_035838700.1	5210	5011	119.051	0.995994
rna-XM_035838982.1	2470	2271	1102.55	20.3531
rna-XM_035838701.1	8409	8210	84.2165	0.430033
rna-XM_035840316.1	1573	1374	1209	36.8882
rna-XM_035838703.1	1915	1716	392	9.57671
rna-XM_035840319.1	4351	4152	13018	131.442
rna-XM_035838704.1	4980	4781	2963	25.9813
rna-XM_035840241.1	2341	2142	797	15.5986
rna-XM_035840381.1	1199	1000	47.4914	1.99096
rna-XM_035840380.1	2566	2367	11	0.194824
rna-XM_035840430.1	2306	2107	12	0.238762
rna-XM_035839645.1	3653	3454	876	10.6324
rna-XR_004832701.1	330	131	2	0.640039
rna-XM_035839173.1	3377	3178	1643	21.6736
rna-XM_035839172.1	5836	5637	305	2.26829
rna-XM_035839641.1	4885	4686	241.855	2.16372
rna-XM_035839639.1	4178	3979	730.97	7.70147
rna-XM_035840164.1	822	623	34.1671	2.29915
rna-XM_035840365.1	2819	2620	83.6457	1.33841
rna-XM_035838889.1	2045	1846	227	5.15516
rna-XM_035838893.1	2053	1854	197.924	4.47545
rna-XM_035838705.1	3873	3674	56.912	0.6494
rna-XM_035838706.1	3873	3674	0	0
rna-XM_035838707.1	564	365	0	0
rna-XM_035838891.1	2093	1894	199.908	4.42485
rna-XM_035838890.1	2239	2040	177.067	3.63878
rna-XM_035838708.1	1266	1067	95.7113	3.76051
rna-XM_035838709.1	1881	1682	13	0.324015
rna-XM_035838712.1	2343	2144	25	0.488836
rna-XM_035839749.1	1301	1102	5	0.190211
rna-XM_035840010.1	3371	3172	327.736	4.33151
rna-XM_035838713.1	2859	2660	569.626	8.97751
rna-XM_035838545.1	1373	1174	1020.46	36.4397
rna-XM_035838543.1	1860	1661	271	6.83986
rna-XM_035838714.1	417	218	12	2.30766
rna-XM_035838715.1	4414	4215	129	1.28304
rna-XM_035838544.1	2551	2352	405	7.21881
rna-XM_035839479.1	4581	4382	9877	94.4931
rna-Trnaq-cug-6	72	3.52559	0	0
rna-Trnaq-uug-3	72	3.52559	0	0
rna-Trnaq-cug-7	72	3.52559	0	0
rna-XM_035838716.1	1345	1146	9	0.329235
rna-XM_035839214.1	3727	3528	185	2.19832
rna-XM_035838717.1	2940	2741	545	8.33557
rna-XM_035839216.1	455	256	50	8.188
rna-XM_035839217.1	861	662	1178	74.5993
rna-XM_035840284.1	2263	2064	348.145	7.07128
rna-Trnag-gcc-14	71	3.50437	0	0
rna-Trnag-gcc-15	71	3.50437	0	0
rna-XR_004832771.1	888	689	20	1.21691
rna-Trnae-uuc-9	72	3.52559	0	0
rna-XM_035840289.1	2582	2383	546.058	9.60644
rna-XM_035840285.1	2788	2589	381	6.16937
rna-XM_035840286.1	1701	1502	1874	52.3055
rna-XR_004832772.1	1790	1591	565	14.8876
rna-XM_035838719.1	1901	1702	491	12.094
rna-XM_035838535.1	3677	3478	32	0.385716
rna-XM_035839540.1	2627	2428	471	8.13242
rna-XM_035839545.1	2844	2645	394.575	6.25391
rna-XR_004832758.1	469	270	4	0.621075
rna-XR_004832727.1	188	12.9312	0	0
rna-XM_035839617.1	2834	2635	149	2.37057
rna-XM_035838720.1	2441	2242	997.566	18.6532
rna-XM_035838721.1	860	661	210	13.3188
rna-XM_035838722.1	1624	1425	225	6.61935
rna-XM_035839466.1	1659	1460	609	17.4869
gene-LOC118428618	2525	2326	126.662	2.28288
rna-XM_035839465.1	2736	2537	3	0.0495734
rna-XM_035840367.1	2933	2734	3.00771	0.0461195
rna-XR_004832714.1	895	696	4	0.240934
rna-XM_035838723.1	642	443	7	0.662433
rna-XM_035838725.1	3527	3328	13	0.16376
rna-XM_035840230.1	1834	1635	84.7789	2.17379
rna-XR_004832763.1	1134	935	1.22111	0.054751
rna-XM_035838726.1	13666	13467	4903	15.263
rna-XR_004832769.1	1096	897	35.5176	1.65997
rna-XR_004832765.1	188	12.9312	0	0
rna-Trnag-gcc-16	71	3.50437	0	0
rna-XM_035838727.1	1206	1007	12.9034	0.537183
rna-XM_035838728.1	1887	1688	10.5398	0.261762
rna-XM_035838729.1	1029	830	14.4271	0.728698
rna-XM_035839953.1	752	553	16.9799	1.28724
rna-XM_035839626.1	2817	2618	2051.89	32.8573
rna-XM_035838730.1	6531	6332	1414	9.36173
rna-XM_035838731.1	2383	2184	280	5.37469
rna-XM_035838733.1	3112	2913	34	0.489312
rna-XM_035838734.1	2491	2292	44.2063	0.80857
rna-XM_035839992.1	4684	4485	317.605	2.96875
rna-XM_035838735.1	6716	6517	1031	6.63221
rna-XM_035839168.1	777	578	1361	98.7138
rna-XM_035838736.1	6184	5985	598	4.18875
rna-XM_035839629.1	808	609	893	61.4726
rna-XM_035838737.1	3232	3033	2243.98	31.0166
rna-XM_035838738.1	1163	964	1118.02	48.6206
rna-XM_035838739.1	336	137	0	0
rna-XM_035838741.1	999	800	0	0
rna-XM_035838742.1	459	260	0	0
rna-XM_035838743.1	2267	2068	32	0.648705
rna-XM_035840172.1	716	517	8	0.648705
rna-XM_035838744.1	543	344	4	0.487471
rna-XR_004832778.1	1338	1139	474.66	17.4705
rna-XR_004832649.1	1344	1145	44.0587	1.61315
rna-XM_035839995.1	1031	832	632	31.845
rna-XM_035839198.1	1254	1055	658	26.147
rna-XM_035838745.1	1125	926	708	32.0531
rna-XM_035839199.1	853	654	566	36.2816
rna-XM_035838746.1	2412	2213	469	8.88462
rna-XM_035838748.1	2413	2214	808	15.2996
rna-XM_035838749.1	576	377	6.48572	0.721215
rna-XM_035838552.1	1067	868	15	0.724468
rna-XM_035838750.1	739	540	33.9405	2.63495
rna-XM_035838751.1	1194	995	163.06	6.87022
rna-XM_035839841.1	1878	1679	4.01217	0.100179
rna-XM_035838752.1	2814	2615	2585	41.4416
rna-XM_035838753.1	1347	1148	171	6.24456
rna-XM_035838754.1	1159	960	129	5.63334
rna-XM_035838756.1	2408	2209	10	0.189781
rna-XM_035840154.1	3351	3152	3	0.0399009
rna-XM_035840155.1	2104	1905	30	0.660198
rna-XM_035838757.1	3539	3340	6.77953	0.0850944
rna-XM_035838758.1	1164	965	3	0.130329
rna-XM_035840346.1	967	768	134	7.31461
rna-XM_035838759.1	942	743	1	0.0564233
rna-XM_035838760.1	2776	2577	198	3.22106
rna-XM_035840024.1	2375	2176	508	9.78706
rna-XM_035838761.1	4851	4652	102.102	0.920115
rna-XM_035838762.1	1485	1286	8.45329	0.27557
rna-XM_035839615.1	6450	6251	685	4.59398
rna-Trnat-ugu-2	73	3.5471	0	0
rna-XM_035838764.1	975	776	1	0.0540239
rna-XM_035839964.1	2032	1833	9	0.205839
rna-XM_035840202.1	1567	1368	820	25.129
rna-XR_004832654.1	499	300	1	0.139742
rna-XM_035838765.1	1416	1217	9.14306	0.314955
rna-XM_035840406.1	1409	1210	204	7.06793
rna-XM_035838766.1	1238	1039	3	0.121047
rna-XM_035838767.1	1256	1057	278	11.026
rna-XM_035839620.1	1583	1384	5930	179.625
rna-XM_035838768.1	784	585	28	2.00655
rna-XM_035838770.1	750	551	1	0.0760845
rna-XM_035838771.1	1790	1591	24	0.632395
rna-XR_004832713.1	523	324	15	1.94086
rna-XM_035838772.1	1140	941	3	0.133653
rna-XM_035840190.1	1808	1609	1236	32.204
rna-XM_035838555.1	9087	8888	5029	23.7206
rna-Trnag-gcc-17	71	3.50437	0	0
rna-XM_035840425.1	1132	933	184	8.26768
rna-XM_035840082.1	1528	1329	51	1.60877
rna-XM_035838773.1	1739	1540	99	2.69502
rna-XR_004832736.1	400	201	1	0.20857
rna-XM_035838774.1	504	305	0	0
rna-XM_035838473.1	749	550	2	0.152446
rna-XM_035838775.1	13457	13258	379	1.19842
rna-XM_035839113.1	1269	1070	276.76	10.8434
rna-XM_035839112.1	3380	3181	19	0.250402
rna-XR_004832699.1	230	33.6633	3	3.73605
rna-XM_035840019.1	474	275	1463	223.028
rna-XM_035840022.1	878	679	289	17.8433
rna-XM_035838777.1	2000	1801	189	4.39942
rna-XM_035838778.1	1412	1213	8	0.276488
rna-XM_035838779.1	1866	1667	177	4.45128
rna-XM_035838780.1	3919	3720	5.09659	0.0574361
rna-XM_035839987.1	2126	1927	10	0.217553
rna-XM_035838781.1	1072	873	4.21938	0.20262
rna-XM_035839627.1	1966	1767	1418	33.6424
rna-XM_035839129.1	4121	3922	6943	74.2142
rna-XM_035839681.1	4310	4111	576	5.87385
rna-XM_035840011.1	813	614	181	12.3583
rna-XM_035840028.1	1081	882	7	0.332719
rna-XM_035840017.1	1666	1467	8.06256	0.230404
rna-XM_035838782.1	786	587	0	0
rna-XM_035838783.1	525	326	2.07236	0.266499
rna-XM_035840001.1	2335	2136	210	4.1216
rna-XM_035839954.1	1791	1592	117	3.08099
rna-XM_035839638.1	4701	4502	541.272	5.04032
rna-XM_035838786.1	3793	3594	20.4884	0.238989
rna-XM_035838787.1	4587	4388	75.5116	0.721431
rna-XM_035838788.1	2950	2751	479	7.29949
rna-XM_035839476.1	995	796	134	7.05731
rna-XM_035839477.1	746	547	46	3.52548
rna-XM_035839478.1	3374	3175	4644	61.3191
rna-XM_035838789.1	2619	2420	6	0.10394
rna-XM_035839996.1	1501	1302	2	0.0643971
rna-XM_035838790.1	480	281	3	0.447572
rna-XR_004832706.1	1673	1474	429	12.2013
rna-XM_035838792.1	3856	3657	4697	53.8447
rna-XM_035839967.1	2441	2242	867	16.2118
rna-XM_035839733.1	745	546	4069	312.423
rna-XM_035839108.1	3810	3611	3621.4	42.0433
rna-XR_004832698.1	3760	3561	4912.6	57.8345
rna-XM_035838793.1	3047	2848	183	2.69376
rna-XM_035840149.1	1136	937	3	0.134224
rna-XM_035838794.1	1277	1078	72.0594	2.80233
rna-XM_035809838.1	2203	2004	0	0
rna-XR_004830383.1	719	520	0	0
rna-XR_004830182.1	1443	1244	54.764	1.84554
rna-XR_004830186.1	1397	1198	12.8774	0.450627
rna-XR_004830185.1	715	516	18.9892	1.54278
rna-XM_035808288.1	303	104	1544.15	622.45
rna-XM_035808289.1	1164	965	3	0.130329
rna-XR_004830183.1	1030	831	3020.07	152.357
rna-XM_035809655.1	2172	1973	29	0.616196
rna-XM_035809723.1	2236	2037	108.935	2.24194
rna-XM_035809725.1	406	207	57.6744	11.6805
rna-XM_035809724.1	642	443	51.7032	4.89284
rna-XR_004830304.1	1774	1575	78.0641	2.07787
rna-XM_035809834.1	3015	2816	13075	194.651
rna-XM_035809832.1	2657	2458	78.9174	1.34598
rna-XM_035809833.1	1108	909	13	0.599552
gene-COX1	1548	1349	370774	11522.5
rna-NC_000834.1:1546..1616	71	3.50437	0	0
gene-COX2	691	492	196442	16738.5
rna-NC_000834.1:2381..2446	66	3.40257	0	0
gene-ATP8	165	8.64817	27	130.884
gene-ATP6	683	484	139565	12088.7
gene-COX3	789	590	121008	8598.24
gene-ND3	352	153	22887	6271.12
rna-NC_000834.1:4429..4495	67	3.42238	0	0
gene-ND4L	275	76.0064	13863	7646.36
gene-ND4	1358	1159	130371	4715.71
rna-NC_000834.1:6263..6330	68	3.44246	0	0
gene-ND5	1800	1601	36948.1	967.493
rna-NC_000834.1:8260..8327	68	3.44246	0	0
gene-ND6	504	305	7724.3	1061.71
rna-NC_000834.1:8814..8878	65	3.38302	0	0
gene-CYTB	1143	944	148053	6574.94
rna-NC_000834.1:11134..12504	1371	1172	385244	13780.2
rna-NC_000834.1:12505..12575	71	3.50437	0	0
gene-ND1	940	741	70604	3994.47
rna-NC_000834.1:13648..13716	69	3.46281	0	0
gene-ND2	1041	842	140465	6993.65
rna-NC_000834.1:14751..14820	70	3.48345	0	0
rna-XM_035808708.1	1690	1491	0	0
rna-XM_035808709.1	4094	3895	8	0.0861054
rna-XR_004830247.1	1211	1012	28.1088	1.16442
rna-XM_035808716.1	1700	1501	50.9572	1.42322
rna-XR_004830242.1	1025	826	39.4024	1.99982
rna-XR_004830249.1	2556	2357	259.42	4.61415
rna-XR_004830250.1	1183	984	201.454	8.58281
rna-XM_035808712.1	1248	1049	31	1.23889
rna-XR_004830251.1	1577	1378	153.542	4.67117
rna-XM_035808713.1	2094	1895	85.1945	1.88473
rna-XM_035808714.1	567	368	0	0
rna-XM_035808715.1	2811	2612	10.5605	0.169496
rna-XM_035807867.1	1211	1012	1	0.0414254
rna-XM_035807842.1	1830	1631	0	0
rna-XM_035807843.1	900	701	2.07464	0.124072
rna-XM_035807874.1	1197	998	253.254	10.6383
rna-XR_004830144.1	196	15.2527	1.47256	4.04736
rna-XM_035807864.1	2448	2249	535	9.97268
rna-XM_035807844.1	1786	1587	469	12.3892
rna-XM_035807870.1	4626	4427	1025	9.70648
rna-XM_035807854.1	5120	4921	5420	46.1736
rna-XM_035807846.1	522	323	4142.99	537.724
rna-XM_035807847.1	2599	2400	201.433	3.51858
rna-XM_035807872.1	999	800	336	17.6075
rna-XM_035807871.1	1939	1740	8.74743	0.210755
rna-XM_035807869.1	1070	871	7597	365.655
rna-XM_035807868.1	3058	2859	1190	17.4494
rna-XM_035807861.1	1553	1354	400	12.3848
rna-XM_035807848.1	2877	2678	138	2.16031
rna-XM_035807849.1	2063	1864	104	2.33903
rna-XM_035807873.1	1599	1400	33	0.988174
rna-XM_035807850.1	345	146	0	0
rna-XM_035807862.1	1045	846	59.2173	2.93444
rna-XR_004830143.1	245	46.6066	0	0
rna-XM_035807851.1	918	719	27.4111	1.59825
rna-XM_035807852.1	2786	2587	4.79737	0.0777418
rna-XM_035807853.1	745	546	0	0
rna-XR_004830384.1	1512	1313	0	0
rna-XM_035808436.1	1814	1615	22	0.571081
rna-XR_004830212.1	188	12.9312	0	0
rna-XM_035808461.1	1080	881	202	9.61221
rna-XM_035808435.1	3326	3127	27	0.361979
rna-XM_035808465.1	1935	1736	104	2.51149
rna-XM_035808464.1	1183	984	15.2828	0.651111
rna-XM_035808462.1	760	561	20	1.49456
rna-XM_035808437.1	681	482	3	0.260929
rna-XM_035808434.1	541	342	0	0
rna-XM_035808460.1	1713	1514	991	27.4407
rna-XM_035808453.1	1998	1799	419.798	9.78265
rna-XM_035808438.1	6000	5801	905.14	6.54124
rna-XM_035808456.1	1333	1134	32.0624	1.18531
rna-XM_035808439.1	3914	3715	63746	719.352
rna-XR_004830211.1	400	201	17	3.54569
rna-XM_035808457.1	1120	921	33	1.50211
rna-Trnag-ucc-11	72	3.52559	0	0
rna-XM_035808454.1	4328	4129	10	0.101532
rna-XM_035808455.1	1362	1163	343.419	12.3792
rna-XM_035808458.1	1768	1569	482	12.8787
rna-XM_035808441.1	2565	2366	167.808	2.97334
rna-XM_035808440.1	3006	2807	19	0.283765
rna-XM_035808463.1	1729	1530	369	10.1107
rna-XR_004830123.1	379	180	148	34.4696
rna-XR_004830302.1	1434	1235	57.4326	1.94957
rna-XR_004830299.1	2870	2671	151.333	2.37525
rna-XM_035808336.1	2314	2115	10	0.198215
rna-XM_035808326.1	1175	976	2	0.0859069
rna-XM_035808327.1	972	773	0	0
rna-XM_035808335.1	1886	1687	1	0.0248504
rna-XM_035808328.1	2007	1808	2	0.0463745
rna-XM_035808329.1	1944	1745	1	0.0240244
rna-XM_035808330.1	453	254	0	0
rna-XM_035808331.1	1827	1628	1	0.0257509
rna-XM_035808332.1	2040	1841	1	0.0227716
rna-XM_035808334.1	2751	2552	1.20263	0.019756
rna-XM_035809436.1	384	185	6	1.35965
rna-XM_035809437.1	606	407	41.8669	4.31245
rna-XM_035808338.1	1612	1413	9.38183	0.278351
rna-XM_035808337.1	1141	942	5	0.222519
rna-XM_035808341.1	1951	1752	347.939	8.32561
rna-XM_035808340.1	1238	1039	0	0
rna-XM_035808342.1	1804	1605	30.1458	0.787406
rna-XR_004830199.1	1099	900	86.0305	4.00735
rna-XM_035809509.1	1525	1326	2.90334	0.0917914
rna-XM_035809510.1	1481	1282	1	0.0327009
rna-XR_004830272.1	323	124	0	0
rna-XM_035808833.1	2903	2704	69.3555	1.07528
