target_id	length	eff_length	est_counts	tpm
rna-XM_035803947.1	1347	1148	0	0
rna-XM_035803951.1	1531	1332	10	0.387115
rna-XM_035803848.1	920	721	101	7.22322
rna-XR_004829784.1	779	580	1	0.088903
rna-XM_035803849.1	1106	907	5	0.284254
rna-XM_035803847.1	2634	2435	0	0
rna-XM_035804454.1	1016	817	0	0
rna-XM_035804007.1	1979	1780	1	0.0289684
rna-XM_035804009.1	1986	1787	7	0.201984
rna-XM_035804456.1	673	474	0	0
rna-XM_035804506.1	2764	2565	5	0.100514
rna-XR_004829730.1	491	292	0	0
rna-XM_035804591.1	4112	3913	72.2046	0.95148
rna-XM_035803024.1	2556	2357	10.7954	0.23617
rna-XM_035803026.1	2773	2574	52.0091	1.04187
rna-XM_035802943.1	3276	3077	28349.3	475.072
rna-XM_035802908.1	9727	9528	169.711	0.918444
rna-XM_035802951.1	1612	1413	562.419	20.524
rna-XM_035802945.1	2804	2605	5	0.0989707
rna-XM_035802916.1	4990	4791	22.2228	0.239176
rna-XM_035802932.1	3712	3513	1457.02	21.3862
rna-XM_035802910.1	4766	4567	652	7.36141
rna-XM_035802941.1	3262	3063	1303.38	21.9417
rna-XR_004829733.1	2350	2151	72.4736	1.73734
rna-XM_035802938.1	2333	2134	201.513	4.86915
rna-XM_035802946.1	2358	2159	16.044	0.383181
rna-XR_004829734.1	1049	850	3.07786	0.186713
rna-XM_035802944.1	3175	2976	761.759	13.1986
rna-XM_035802949.1	793	594	56	4.86123
rna-XM_035802909.1	5435	5236	513.856	5.06042
rna-XM_035802947.1	2153	1954	12.144	0.320467
rna-XM_035802948.1	2160	1961	0	0
rna-XM_035802917.1	4647	4448	6603	76.5457
rna-XM_035802933.1	5140	4941	1022	10.6655
rna-XM_035802950.1	2345	2146	716.599	17.2183
rna-XM_035802920.1	7152	6953	36806.5	272.959
rna-XR_004829732.1	3372	3173	1723.88	28.0144
rna-XM_035804177.1	1392	1193	1	0.0432219
rna-XM_035802884.1	2687	2488	3093	64.1024
rna-XM_035802881.1	4356	4157	5396	66.9324
rna-XM_035802883.1	2287	2088	1257	31.042
rna-XM_035802878.1	2843	2644	90	1.7552
rna-XM_035803640.1	3929	3730	4323	59.7614
rna-XM_035803642.1	1513	1314	5.07757	0.199253
rna-XM_035803643.1	2157	1958	54.2109	1.42764
rna-XM_035803052.1	850	651	39.6347	3.13935
rna-XM_035804459.1	1263	1064	0	0
rna-XM_035804192.1	9228	9029	1264	7.21858
rna-XR_004829815.1	895	696	0	0
rna-XM_035804197.1	715	516	0	0
rna-XM_035802890.1	3062	2863	64031	1153.22
rna-XM_035802891.1	1621	1422	2743	99.4651
rna-XM_035802892.1	796	597	342	29.539
rna-Trnat-cgu-4	77	3.63627	0	0
rna-XM_035803327.1	2727	2528	5826	118.833
rna-XM_035803328.1	1059	860	8	0.479663
rna-XM_035804461.1	2753	2554	1597	32.2425
rna-XM_035803062.1	2412	2213	6.31247	0.147083
rna-XR_004829803.1	1712	1513	30.3152	1.03316
rna-XM_035803048.1	1472	1273	34.6649	1.40413
rna-XM_035804491.1	1799	1600	1487.57	47.9403
rna-XM_035803911.1	2063	1864	209.608	5.79838
rna-XM_035804083.1	1999	1800	1341.35	38.4251
rna-XM_035804462.1	2205	2006	540.94	13.9047
rna-XM_035804397.1	2709	2510	230.352	4.73219
rna-XM_035803022.1	2162	1963	220.461	5.79103
rna-XM_035804463.1	1752	1553	3.00084	0.099636
rna-XM_035804464.1	600	401	20.0458	2.57765
rna-XM_035803014.1	3572	3373	54.7517	0.837001
rna-XM_035804231.1	3197	2998	2.94502	0.0506525
rna-XM_035803707.1	2385	2186	382.062	9.01214
rna-XM_035804465.1	1531	1332	1752.12	67.8271
rna-XM_035803708.1	2046	1847	145.193	4.05343
rna-XM_035803709.1	1738	1539	26.348	0.882783
rna-XM_035803971.1	2437	2238	3962.71	91.3012
rna-XM_035803969.1	2508	2309	178.267	3.981
gene-LOC118405064	914	715	4.25668	0.30698
rna-XM_035804596.1	2646	2447	63.0706	1.32904
rna-XM_035804467.1	519	320	25.7646	4.15162
rna-XM_035804137.1	1635	1436	206.643	7.4201
rna-XM_035804139.1	2033	1834	184.61	5.1904
rna-XM_035803869.1	2573	2374	18102	393.179
rna-XM_035803888.1	5813	5614	672.118	6.17331
rna-XM_035804547.1	2424	2225	79.5702	1.84402
rna-XM_035804468.1	515	316	58	9.46423
rna-XM_035804469.1	606	407	63.7659	8.07864
rna-XM_035803266.1	3988	3789	1087.23	14.796
rna-XM_035803268.1	1732	1533	28	0.941804
rna-XM_035803272.1	1289	1090	50	2.36531
rna-XM_035803273.1	1288	1089	4	0.189399
rna-Trnag-ccc-6	71	3.50437	0	0
rna-XM_035803269.1	1344	1145	33	1.48612
rna-XM_035803875.1	3847	3648	1443	20.3965
rna-XM_035804470.1	1706	1507	875	29.9391
rna-XM_035804514.1	1501	1302	623	24.673
rna-XM_035804471.1	797	598	0	0
rna-XR_004829743.1	237	39.4185	0	0
rna-XM_035804473.1	3776	3577	0	0
rna-XR_004829836.1	3414	3215	0	0
rna-XM_035804474.1	423	224	424	97.6028
rna-Trnay-gua-6	73	3.5471	0	0
rna-Trnay-gua-7	73	3.5471	0	0
rna-Trnaa-agc-15	73	3.5471	0	0
rna-XM_035804489.1	2846	2647	591.814	11.5286
rna-Trnay-gua-8	73	3.5471	0	0
rna-XM_035803938.1	2883	2684	536.7	10.3108
rna-Trnay-gua-9	73	3.5471	0	0
rna-Trnay-gua-10	73	3.5471	0	0
rna-XM_035803940.1	2552	2353	1141.15	25.0072
rna-XM_035803944.1	2351	2152	42.0181	1.00679
rna-Trnay-gua-11	73	3.5471	0	0
rna-XM_035804233.1	1934	1735	114.06	3.38984
rna-XM_035803974.1	4405	4206	5943.15	72.8605
rna-XM_035804475.1	6554	6355	7347	59.6127
rna-XM_035803973.1	2661	2462	1.10135	0.0230666
rna-XR_004829742.1	527	328	0	0
rna-XM_035804476.1	1114	915	0	0
rna-XM_035804477.1	2155	1956	1	0.0263618
rna-XM_035803647.1	3227	3028	8451	143.912
rna-XM_035803648.1	3505	3306	68.7161	1.07177
rna-XM_035804478.1	609	410	27.7929	3.49539
rna-XM_035804394.1	1672	1473	1599.55	55.9938
rna-XM_035803338.1	2234	2035	1	0.0253385
rna-Trnaa-agc-16	73	3.5471	0	0
rna-XM_035803339.1	1616	1417	5	0.181947
rna-XM_035803963.1	1885	1686	5	0.152917
rna-XR_004829731.1	428	229	0	0
rna-XM_035804171.1	4754	4555	266	3.01119
rna-XM_035804173.1	2071	1872	0	0
rna-XM_035803297.1	5056	4857	27.5548	0.292532
rna-XM_035803340.1	587	388	1	0.132896
rna-XR_004829834.1	350	151	0	0
rna-XM_035803714.1	2066	1867	6	0.165711
rna-XM_035803715.1	1118	919	164	9.2018
rna-XM_035803713.1	5184	4985	2303	23.8217
rna-XR_004829746.1	355	156	2	0.661074
rna-XM_035803341.1	366	167	2	0.61753
rna-XM_035803343.1	615	416	0	0
rna-XM_035803344.1	1745	1546	122	4.06907
rna-XM_035803704.1	2793	2594	2598	51.6433
rna-XM_035803705.1	1496	1297	33	1.31195
rna-XM_035803706.1	1878	1679	74.6261	2.29184
rna-XM_035803345.1	1050	851	18.1403	1.09916
rna-XM_035803725.1	1152	953	2810	152.04
rna-XM_035803727.1	2153	1954	1176	31.0333
rna-XM_035803346.1	574	375	164	22.5505
rna-XM_035803347.1	657	458	0	0
rna-XM_035804370.1	498	299	0	0
rna-XM_035803348.1	1317	1118	9	0.415093
rna-XM_035803349.1	2335	2136	31	0.74835
rna-XM_035803351.1	2440	2241	1208	27.7952
rna-XM_035803352.1	7367	7168	851	6.12176
rna-XM_035803353.1	1617	1418	0	0
rna-XM_035803354.1	2101	1902	9	0.243993
rna-XM_035803754.1	4654	4455	14566.2	168.594
rna-XM_035803355.1	1920	1721	2979	89.2553
rna-XM_035803356.1	2209	2010	53	1.35964
rna-XM_035804125.1	2329	2130	24.0602	0.582458
rna-XM_035804587.1	4715	4516	1814.78	20.7212
rna-XM_035804588.1	4018	3819	35253	475.982
rna-XM_035803357.1	2239	2040	34.0217	0.859945
rna-XR_004829781.1	252	53.2554	0.116121	0.112432
rna-XM_035803742.1	2237	2038	48	1.21446
rna-XM_035803745.1	1938	1739	28.8621	0.855803
rna-XM_035803747.1	3468	3269	392.568	6.19219
rna-XM_035802903.1	2283	2084	12.5268	0.309946
rna-XM_035803881.1	1436	1237	24.4078	1.01743
rna-XM_035803060.1	3946	3747	18757	258.122
rna-XR_004829856.1	124	5.2474	0	0
rna-XR_004829855.1	123	5.19716	0	0
rna-XR_004829857.1	124	5.2474	0	0
rna-XM_035803929.1	1756	1557	834	27.6199
rna-XM_035803928.1	3575	3376	212.596	3.24711
rna-XM_035803934.1	6582	6383	10392.4	83.9529
rna-XM_035803933.1	1427	1228	1769	74.2804
rna-XM_035803927.1	2839	2640	2063	40.2939
rna-XM_035803925.1	4175	3976	8	0.10375
rna-XM_035803936.1	1890	1691	235	7.16587
rna-XM_035803359.1	957	758	19.3031	1.31311
rna-XM_035804157.1	2437	2238	178.279	4.10756
rna-XM_035804460.1	1659	1460	43.1843	1.52517
rna-XM_035803360.1	3645	3446	68.3434	1.02265
rna-XM_035803361.1	4613	4414	1	0.0116819
rna-XM_035804593.1	3495	3296	128	2.00248
rna-XM_035803363.1	1630	1431	2.15132	0.0775192
rna-XM_035804199.1	2360	2161	33	0.787415
rna-XM_035803364.1	363	164	1.50033	0.471723
rna-XM_035803365.1	2788	2589	74.4926	1.48363
rna-XM_035804091.1	1029	830	34	2.11225
rna-XR_004829804.1	322	123	0	0
rna-XM_035803366.1	2690	2491	65.9078	1.36429
rna-XM_035803367.1	4741	4542	7.10664	0.0806792
rna-XM_035803368.1	2786	2587	2	0.0398637
rna-XM_035803369.1	2532	2333	1	0.0221019
rna-XM_035803370.1	559	360	2	0.286465
rna-XM_035803371.1	1419	1220	54.8314	2.31747
rna-XM_035803372.1	2016	1817	1	0.0283785
rna-XM_035803374.1	3144	2945	15.724	0.275311
rna-XR_004829805.1	293	94.0001	0	0
rna-XM_035804092.1	2438	2239	1341.72	30.8995
rna-XM_035804089.1	3028	2829	15468.2	281.936
rna-XM_035803375.1	1249	1050	1789.97	87.9023
rna-XM_035803376.1	3566	3367	329.638	5.04822
rna-Trnad-guc-17	72	3.52559	0	0
rna-XM_035803377.1	1097	898	4	0.229683
rna-XM_035804120.1	1425	1226	65.4951	2.75463
rna-XM_035804118.1	869	670	36.5049	2.80945
rna-XM_035803378.1	872	673	1	0.0766178
rna-XM_035803379.1	1148	949	0	0
rna-XM_035803380.1	1335	1136	26.8191	1.21734
rna-XM_035803891.1	1872	1673	7.04314	0.217078
rna-XM_035803892.1	2438	2239	90.4981	2.08416
rna-XR_004829793.1	638	439	234	27.485
rna-XM_035803381.1	1383	1184	1552	67.5903
rna-XM_035803902.1	757	558	17	1.57094
rna-XM_035804006.1	1255	1056	30.5548	1.49197
rna-XM_035803382.1	1556	1357	0	0
rna-XM_035803383.1	9098	8899	9	0.052149
rna-Trnag-gcc-19	71	3.50437	0	0
rna-XM_035803013.1	1237	1038	16.5236	0.820825
rna-XM_035803820.1	2396	2197	959	22.5078
rna-XM_035803822.1	2041	1842	171.337	4.79629
rna-XM_035803824.1	1075	876	29.4782	1.73517
rna-XM_035802901.1	2224	2025	64	1.62967
rna-XM_035804066.1	656	457	2	0.225662
rna-XM_035803995.1	2841	2642	44	0.858745
rna-XM_035803997.1	2147	1948	5.67274	0.150158
rna-XM_035803385.1	4910	4711	108.635	1.18906
rna-XM_035803996.1	2160	1961	158	4.15455
rna-XM_035804079.1	1080	881	1	0.0585287
rna-XM_035803968.1	1683	1484	0	0
rna-XM_035804140.1	553	354	0	0
rna-XM_035803386.1	4897	4698	11	0.120733
rna-XM_035803387.1	5948	5749	2	0.0179383
rna-XR_004829806.1	280	81.0024	0	0
rna-XR_004829770.1	249	50.3754	0	0
rna-XM_035803388.1	1184	985	44	2.30336
rna-XM_035803206.1	1356	1157	2.4815	0.110593
rna-XR_004829761.1	382	183	10.5562	2.97441
rna-XR_004829763.1	210	20.9285	0	0
rna-XM_035803202.1	2907	2708	238	4.53182
rna-XM_035803198.1	3177	2978	2326	40.2744
rna-XM_035803220.1	984	785	816	53.6
rna-XM_035803218.1	3801	3602	55	0.787342
rna-XM_035803210.1	1504	1305	1662	65.6697
rna-XM_035803214.1	1750	1551	187	6.21691
rna-XM_035803389.1	3654	3455	0	0
rna-XM_035803211.1	1669	1470	3.0003	0.105243
rna-XM_035803223.1	2567	2368	289	6.29304
rna-XM_035803390.1	4284	4085	3184	40.1907
rna-XM_035803204.1	4493	4294	354.327	4.25488
rna-XM_035803215.1	2451	2252	2	0.0457937
rna-XM_035803221.1	850	651	7	0.554449
rna-XM_035803219.1	628	429	756	90.8676
rna-XM_035803391.1	516	317	330	53.6784
rna-XM_035803201.1	4031	3832	41.953	0.564523
rna-XM_035803197.1	6626	6427	9	0.0722069
rna-XM_035803216.1	1124	925	1382	77.039
rna-XR_004829762.1	1093	894	755	43.5466
rna-XM_035803392.1	1840	1641	1	0.0314222
rna-XM_035803393.1	1776	1577	1	0.0326974
rna-XM_035803209.1	1870	1671	63.4766	1.95876
rna-XM_035803394.1	996	797	27	1.74683
rna-XM_035803397.1	1251	1052	28.2521	1.38478
rna-XM_035803398.1	1784	1585	217.816	7.08607
rna-XM_035803212.1	1456	1257	948.535	38.9101
rna-XM_035803399.1	780	581	0	0
rna-XM_035803200.1	1986	1787	85	2.45267
rna-XM_035803400.1	753	554	34	3.16456
rna-XM_035803401.1	2214	2015	15.0324	0.384678
rna-XM_035803402.1	2451	2252	6503	148.898
rna-XM_035803403.1	626	427	1790	216.157
rna-XM_035803404.1	2007	1808	8538	243.502
rna-XM_035803405.1	1317	1118	5733	264.414
rna-XM_035803862.1	1170	971	1	0.0531038
rna-XM_035803196.1	4438	4239	18077	219.891
rna-XM_035803194.1	2062	1863	145.049	4.01463
rna-XM_035803812.1	6396	6197	7	0.0582453
rna-XM_035803025.1	2126	1927	0	0
rna-XM_035803012.1	3037	2838	4	0.0726762
rna-XM_035803407.1	1236	1037	0	0
rna-XR_004829739.1	462	263	0	0
rna-XM_035803408.1	659	460	1	0.112095
rna-XM_035803409.1	711	512	1	0.10071
rna-XM_035803410.1	1209	1010	32	1.6337
rna-XM_035802956.1	3611	3412	62	0.936973
rna-XM_035802959.1	2521	2322	873	19.3864
rna-XM_035802973.1	2448	2249	178	4.08108
rna-XM_035803411.1	976	777	0	0
rna-XM_035803412.1	2908	2709	22	0.418753
rna-XM_035802982.1	1835	1636	0	0
rna-XM_035803413.1	1044	845	0	0
rna-XM_035803414.1	1323	1124	23	1.05513
rna-XR_004829736.1	814	615	5	0.419218
rna-XM_035803415.1	1377	1178	1	0.0437723
rna-XM_035802983.1	1994	1795	4467	128.32
rna-XM_035802972.1	3793	3594	513	7.3601
rna-XM_035803003.1	888	689	1.00023	0.0748558
rna-XM_035803007.1	785	586	523.713	46.083
rna-XM_035803416.1	1594	1395	51.018	1.88579
rna-XM_035803006.1	1142	943	2256.94	123.411
rna-XM_035803004.1	1296	1097	4255.32	200.019
rna-XM_035803000.1	1684	1485	14.0265	0.487043
rna-XM_035803418.1	1209	1010	79	4.0332
rna-XM_035803011.1	1687	1488	982	34.0293
rna-XM_035802966.1	3478	3279	15697	246.842
rna-XM_035803010.1	727	528	253.761	24.7819
rna-XR_004829737.1	966	767	425.974	28.6373
rna-XM_035803419.1	2198	1999	26	0.670664
rna-XM_035803420.1	2513	2314	2	0.0445668
rna-XM_035803421.1	5238	5039	3457	35.3753
rna-XM_035802999.1	1070	871	109	6.45287
rna-XM_035803422.1	1198	999	107	5.52284
rna-XM_035802989.1	1341	1142	644	29.078
rna-XR_004829738.1	399	200	61	15.7269
rna-XM_035803423.1	2179	1980	1	0.0260423
rna-XM_035803424.1	4977	4778	0	0
rna-XM_035803426.1	3519	3320	0	0
rna-XM_035803427.1	2644	2445	0	0
rna-XM_035803428.1	4581	4382	0	0
rna-XM_035802986.1	1411	1212	14	0.595621
rna-XM_035803002.1	1330	1131	1	0.0455913
rna-XM_035803001.1	1011	812	2	0.127004
rna-XM_035803429.1	880	681	2	0.151435
rna-XM_035802985.1	1375	1176	236	10.3478
rna-XM_035802987.1	1469	1270	1.05946	0.0430156
rna-XM_035803178.1	1651	1452	0	0
rna-XM_035803179.1	1870	1671	16	0.493728
rna-Trnat-cgu-5	72	3.52559	0	0
rna-Trnag-ucc-7	72	3.52559	0	0
rna-Trnag-ucc-8	72	3.52559	0	0
rna-Trnag-ucc-9	72	3.52559	0	0
rna-XM_035803430.1	4250	4051	5	0.0636432
rna-XM_035803431.1	1626	1427	1088	39.3142
rna-XM_035803433.1	871	672	0	0
rna-XM_035803434.1	2433	2234	33.3714	0.770258
rna-XM_035803435.1	990	791	10	0.651881
rna-XM_035803176.1	1357	1158	14	0.623396
rna-XM_035803436.1	888	689	3.1209	0.233564
rna-XR_004829756.1	380	181	0	0
rna-XM_035803437.1	1299	1100	5	0.234381
rna-XM_035803438.1	1352	1153	1	0.0447214
rna-XM_035803439.1	5164	4965	59.6664	0.619662
rna-XR_004829758.1	365	166	0	0
rna-XM_035803440.1	6023	5824	34.8293	0.308367
rna-XM_035803177.1	1763	1564	10	0.329692
rna-XR_004829754.1	427	228	3	0.67847
rna-XM_035803441.1	1208	1009	1	0.0511038
rna-XR_004829757.1	1594	1395	7.54174	0.278767
rna-XR_004829755.1	242	43.8484	0	0
rna-XM_035803180.1	1467	1268	321	13.0536
rna-XM_035803442.1	791	592	182	15.8524
rna-XM_035803443.1	796	597	184.37	15.9243
rna-XM_035803181.1	1337	1138	26.4702	1.19939
rna-XM_035803182.1	1075	876	93.8703	5.52546
rna-XM_035803187.1	2962	2763	1515	28.2733
rna-XM_035803183.1	2100	1901	1020	27.667
rna-XM_035803169.1	2784	2585	4	0.0797892
rna-XM_035803186.1	2625	2426	314	6.67396
rna-XM_035803444.1	2424	2225	954	22.1087
rna-XM_035803445.1	1815	1616	1025.11	32.7096
rna-XM_035803174.1	3406	3207	3436.07	55.2469
rna-XR_004829753.1	3196	2997	1038.93	17.8749
rna-XM_035803102.1	2492	2293	1	0.0224875
rna-XM_035803446.1	6416	6217	3	0.024882
rna-XR_004829747.1	367	168	0	0
rna-XM_035803448.1	2136	1937	0	0
rna-XM_035803093.1	4009	3810	0	0
rna-XM_035803449.1	2982	2783	0	0
rna-XM_035803450.1	1083	884	0	0
rna-Trnaw-cca-2	72	3.52559	0	0
rna-Trnaw-cca-3	72	3.52559	0	0
rna-XM_035803451.1	687	488	0	0
rna-XM_035803452.1	1610	1411	0	0
rna-Trnaq-cug-10	72	3.52559	0	0
rna-Trnaq-cug-11	72	3.52559	0	0
rna-Trnaq-cug-12	72	3.52559	0	0
rna-Trnaq-cug-13	72	3.52559	0	0
rna-Trnaq-uug-5	72	3.52559	0	0
rna-Trnaq-cug-14	72	3.52559	0	0
rna-XM_035803103.1	3137	2938	65	1.14079
rna-XM_035803453.1	1203	1004	0	0
rna-XR_004829807.1	660	461	0	0
rna-XR_004829820.1	1427	1228	0	0
rna-XR_004829819.1	464	265	0	0
rna-XR_004829788.1	398	199	4	1.03646
rna-XM_035803454.1	991	792	0	0
rna-XM_035804484.1	1241	1042	2	0.0989707
rna-XM_035804483.1	1356	1157	3	0.1337
rna-XM_035803131.1	1543	1344	5130	196.817
rna-Trnaw-cca-4	72	3.52559	0	0
rna-XM_035803135.1	859	660	70.7123	5.52453
gene-LOC118404137	912	713	24.4068	1.76508
rna-XM_035803133.1	1097	898	69.9243	4.0151
rna-XM_035803129.1	2804	2605	0	0
rna-XM_035803455.1	1967	1768	274.422	8.00353
rna-XM_035803132.1	1797	1598	1523	49.1437
rna-XM_035803456.1	4156	3957	3165	41.2432
rna-XM_035803999.1	1715	1516	96	3.26525
rna-XM_035804002.1	1701	1502	425	14.5903
rna-XM_035804481.1	1613	1414	4	0.145866
rna-XM_035803457.1	1594	1395	6816	251.942
rna-XM_035803459.1	1703	1504	2494.46	85.521
rna-XM_035803692.1	720	521	34.4991	3.4144
rna-XM_035803689.1	2666	2467	10	0.209014
rna-XM_035803696.1	1123	924	8	0.446439
rna-XM_035803695.1	1136	937	39	2.1462
rna-XM_035803697.1	623	424	2	0.243225
rna-XM_035803460.1	3978	3779	209.031	2.85219
rna-XM_035803461.1	807	608	0	0
rna-XR_004829735.1	677	478	1	0.107874
rna-XM_035803462.1	1641	1442	0	0
rna-XR_004829776.1	3077	2878	702	12.5774
rna-XM_035803682.1	2729	2530	1	0.0203809
rna-XM_035803463.1	1789	1590	146.897	4.76388
rna-XM_035803735.1	3192	2993	4178.1	71.9808
rna-XM_035803712.1	4155	3956	5187	67.609
rna-XM_035803464.1	1554	1355	1	0.0380544
rna-XM_035804583.1	2652	2453	225.861	4.74776
rna-XM_035803465.1	2429	2230	89	2.05793
rna-XR_004829849.1	1034	835	83.0408	5.12802
rna-XM_035804572.1	1650	1451	79.0618	2.8096
rna-XM_035804559.1	2975	2776	0	0
rna-XM_035803466.1	1038	839	4	0.245834
rna-XM_035804569.1	1495	1296	0	0
rna-XM_035804551.1	5407	5208	1181	11.6929
rna-XM_035804584.1	2351	2152	3175	76.0757
rna-XM_035803467.1	2942	2743	187	3.51528
rna-XM_035804557.1	2995	2796	43	0.793005
rna-XM_035804558.1	2442	2243	17.1185	0.393532
rna-XM_035804586.1	680	481	594	63.6775
rna-XM_035803468.1	1907	1708	3	0.0905687
rna-XM_035803470.1	2623	2424	0	0
rna-XM_035804570.1	2628	2429	1115.56	23.6816
rna-XM_035803471.1	1915	1716	961.211	28.8833
rna-XM_035804555.1	2734	2535	1864	37.9151
rna-XM_035803472.1	1155	956	0	0
rna-XM_035804571.1	2956	2757	0	0
rna-XM_035803473.1	2079	1880	1	0.0274275
rna-XM_035803474.1	957	758	0	0
rna-XM_035803475.1	487	288	0	0
rna-XM_035803477.1	882	683	0	0
rna-XM_035803478.1	3188	2989	44	0.759052
rna-XM_035804578.1	1999	1800	9	0.257819
rna-XM_035804566.1	1748	1549	1	0.0332884
rna-XM_035804577.1	1153	954	6	0.3243
rna-XR_004829850.1	1813	1614	4	0.127791
rna-XM_035803479.1	1245	1046	0	0
rna-XR_004829851.1	1086	887	3	0.174398
rna-XM_035803480.1	509	310	272	45.243
rna-XM_035803481.1	945	746	0	0
rna-XM_035804561.1	1687	1488	6	0.207918
rna-XM_035804552.1	3003	2804	0	0
rna-XM_035803482.1	2445	2246	8.90843	0.20452
rna-XM_035803483.1	1354	1155	2	0.0892879
rna-XM_035803484.1	783	584	0	0
rna-XR_004829848.1	1588	1389	64.0739	2.37861
rna-XM_035803485.1	996	797	0	0
rna-XM_035804585.1	802	603	396	33.8628
rna-XM_035804582.1	1156	957	1680	90.5194
rna-XM_035804581.1	1159	960	3007	161.513
rna-XM_035803487.1	3309	3110	38.9851	0.646372
rna-XM_035803488.1	1302	1103	0	0
rna-XM_035803489.1	606	407	0	0
rna-XM_035804553.1	2873	2674	0	0
rna-XM_035803490.1	3521	3322	3.44642	0.053495
rna-XM_035803491.1	1642	1443	0	0
rna-XM_035804580.1	743	544	5	0.473932
rna-XM_035803492.1	2304	2105	84	2.05765
rna-XM_035803493.1	320	121	2	0.852293
rna-XM_035804579.1	433	234	0	0
rna-XM_035803495.1	1229	1030	0	0
rna-XM_035803496.1	1641	1442	49	1.75217
gene-LOC118405186	128	5.45872	0	0
rna-XM_035804574.1	1182	983	0	0
gene-LOC118405185	144	6.5079	0	0
rna-XM_035803497.1	1059	860	0	0
rna-XM_035804576.1	946	747	5	0.345139
rna-XM_035803498.1	756	557	2	0.185148
rna-XM_035803499.1	1286	1087	2	0.0948735
rna-XM_035803500.1	1203	1004	0	0
rna-XM_035803749.1	843	644	313	25.0613
rna-XM_035803748.1	939	740	2305	160.614
rna-XM_035803809.1	1589	1390	6764	250.919
rna-XM_035804178.1	1573	1374	130	4.87867
rna-XM_035803501.1	2364	2165	6	0.142902
rna-XM_035804160.1	1387	1188	1688	73.2657
rna-XR_004829783.1	1171	972	1	0.0530491
rna-XM_035804190.1	1246	1047	0	0
rna-XM_035804497.1	1237	1038	0	0
rna-XM_035803503.1	1661	1462	0	0
rna-XM_035804492.1	736	537	0	0
rna-XM_035803504.1	248	49.4247	0	0
rna-XM_035804161.1	383	184	0	0
rna-XR_004829842.1	444	245	1	0.210464
rna-XR_004829759.1	247	48.4794	0	0
rna-XM_035803505.1	669	470	1	0.10971
rna-XM_035803993.1	667	468	413	45.5039
rna-XM_035803507.1	1521	1322	1002	39.0824
rna-XM_035803508.1	1327	1128	250	11.4281
rna-XM_035803731.1	4294	4095	1364.79	17.1852
rna-XM_035804479.1	1299	1100	1899.63	89.0475
rna-XM_035803509.1	1522	1323	2364	92.1366
rna-XM_035803511.1	2439	2240	1270	29.2348
rna-XM_035803512.1	516	317	263	42.78
rna-XM_035803992.1	2950	2751	2394	44.8723
rna-XM_035803513.1	3316	3117	55.2008	0.913173
rna-XM_035803857.1	2744	2545	9.20486	0.186498
rna-XM_035803860.1	1761	1562	17.7951	0.587442
rna-Trnaw-cca-5	72	3.52559	0	0
rna-XM_035803514.1	834	635	1	0.0812028
rna-XR_004829790.1	1428	1229	5.04189	0.211537
rna-XM_035803515.1	2898	2699	2	0.0382095
rna-XM_035804288.1	1559	1360	2	0.0758291
rna-XM_035803516.1	1057	858	0	0
rna-XM_035803517.1	681	482	0	0
rna-XM_035803519.1	558	359	0	0
rna-XM_035804604.1	1536	1337	1	0.0385668
rna-XM_035803520.1	921	722	7	0.499926
rna-XM_035803521.1	912	713	0	0
rna-XR_004829835.1	185	12.1958	0	0
rna-XR_004829745.1	1300	1101	1	0.0468336
rna-XM_035804158.1	697	498	1	0.103542
rna-XM_035803522.1	635	436	0	0
rna-XM_035803523.1	2379	2180	22.9525	0.542898
rna-XM_035804520.1	1477	1278	6	0.242083
rna-XM_035803524.1	1077	878	0	0
rna-XM_035803525.1	2673	2474	3.17308	0.0661341
rna-XM_035803527.1	2125	1926	0	0
rna-XM_035803528.1	1047	848	0	0
rna-XM_035803529.1	3457	3258	4.45216	0.0704635
rna-XM_035804519.1	1595	1396	0	0
rna-XM_035804159.1	1300	1101	0	0
rna-XM_035803530.1	558	359	0	0
rna-XM_035803531.1	1038	839	0	0
rna-XM_035803532.1	984	785	1	0.0656863
rna-XM_035803533.1	1642	1443	0	0
rna-XM_035803534.1	1518	1319	4.03515	0.157747
rna-XM_035804517.1	886	687	0	0
rna-XM_035803535.1	999	800	0	0
rna-XM_035803030.1	1209	1010	0	0
rna-XM_035803537.1	1512	1313	7	0.274902
rna-XM_035803538.1	2283	2084	0	0
gene-LOC118404462	2749	2550	0	0
gene-LOC118404098	1294	1095	0	0
rna-XM_035803539.1	727	528	4.8781	0.476388
rna-XM_035804165.1	1407	1208	2	0.0853705
rna-XM_035803540.1	1029	830	0	0
rna-XM_035803541.1	1875	1676	0	0
gene-LOC118404466	1416	1217	4.46151	0.189032
rna-XM_035803542.1	933	734	0	0
rna-XM_035803543.1	2109	1910	0	0
rna-XM_035803571.1	1739	1540	2102	70.3812
rna-XM_035803544.1	8102	7903	2968.92	19.371
rna-XM_035803546.1	1808	1609	0	0
rna-XM_035803547.1	1826	1627	2.0063	0.0635847
rna-XM_035804493.1	1359	1160	790	35.1167
rna-XM_035803548.1	881	682	0	0
rna-XM_035803657.1	3647	3448	937	14.0125
rna-XM_035803573.1	2070	1871	0	0
rna-XM_035803549.1	360	161	3	0.960815
rna-XR_004829791.1	549	350	3	0.441975
rna-XM_035803256.1	4837	4638	7105	78.991
rna-XM_035803260.1	2136	1937	658	17.5162
