target_id	length	eff_length	est_counts	tpm
rna-XR_004829670.1	2207	2008	22.1193	0.420433
rna-XM_035802434.1	7860	7661	333.724	1.66261
rna-XM_035802440.1	4567	4368	397.157	3.47031
rna-XM_035802431.1	4439	4240	1267	11.4051
rna-XM_035802437.1	1986	1787	3588	76.6331
rna-XM_035802456.1	1159	960	646	25.6832
rna-XM_035801708.1	3065	2866	1242.69	16.5492
rna-XM_035802740.1	748	549	0	0
rna-XM_035802471.1	1708	1509	1051	26.5829
rna-XM_035802482.1	1913	1714	255	5.6783
rna-XM_035844400.1	672	473	0	0
rna-XM_035801836.1	4195	3996	2311	22.0731
rna-XM_035801936.1	3849	3650	572	5.98125
rna-XM_035844402.1	410	211	174.288	31.5264
rna-XM_035801853.1	1540	1341	209.848	5.97262
rna-XM_035801852.1	2000	1801	23.1518	0.490637
rna-XM_035844332.1	8947	8748	800	3.49036
rna-XM_035801956.1	2667	2468	1397	21.6043
rna-XM_035844403.1	2188	1989	0	0
rna-XM_035802485.1	4468	4269	119.853	1.07155
rna-XM_035844404.1	6064	5865	1584	10.308
rna-XM_035801673.1	1479	1280	35	1.04363
rna-Trnam-cau-17	72	3.52559	0	0
rna-Trnam-cau-18	72	3.52559	0	0
rna-XR_004829605.1	727	528	15509.1	1121.09
rna-XR_004829646.1	704	505	43753.4	3306.81
rna-XM_035802223.1	546	347	12	1.3199
rna-XM_035802117.1	1086	887	11	0.473323
rna-XR_004833122.1	1658	1459	0	0
rna-XM_035802073.1	2992	2793	34	0.464619
rna-XM_035802092.1	1627	1428	3	0.0801829
rna-XM_035802093.1	820	621	1	0.0614606
rna-Trnar-acg-11	73	3.5471	0	0
rna-XM_035802483.1	2387	2188	4	0.0697752
rna-XM_035801845.1	1944	1745	514	11.2423
rna-XM_035801843.1	2956	2757	492	6.8111
rna-XM_035801965.1	2448	2249	691	11.7267
rna-XM_035802446.1	1479	1280	2	0.059636
rna-XM_035844328.1	3823	3624	5	0.0526587
rna-XM_035802118.1	542	343	44	4.89607
rna-XM_035802161.1	1758	1559	1360	33.2952
rna-XR_004829648.1	618	419	58.1172	5.29394
rna-XM_035801737.1	1569	1370	5879	163.784
rna-XM_035801735.1	5700	5501	0	0
rna-XM_035801738.1	793	594	0	0
rna-XM_035844296.1	2267	2068	119	2.19627
rna-XM_035801639.1	3708	3509	10387	112.978
rna-XM_035801854.1	2927	2728	4545.78	63.5993
rna-XM_035802071.1	765	566	43	2.89962
rna-XM_035801830.1	2489	2290	339	5.65006
rna-XR_004829619.1	601	402	14	1.3292
rna-XM_035801797.1	3616	3417	107	1.19516
rna-XM_035844405.1	2329	2130	1	0.0179188
rna-XM_035802291.1	1246	1047	50.3201	1.83435
rna-XM_035844406.1	3504	3305	25.1133	0.290015
rna-XM_035802476.1	2565	2366	26	0.419418
rna-XM_035801861.1	2356	2157	3872	68.5131
rna-XM_035801863.1	2005	1806	7	0.147934
rna-XM_035801740.1	4266	4067	605	5.67767
rna-XM_035801627.1	6595	6396	307	1.83197
rna-XR_004829668.1	419	220	19	3.29625
rna-XR_004829719.1	538	339	23	2.58951
rna-XM_035844407.1	7706	7507	843	4.28598
rna-XM_035802602.1	1929	1730	3	0.0661856
rna-XM_035844408.1	1842	1643	4	0.0929204
rna-XM_035801589.1	3457	3258	609	7.13436
rna-XM_035801590.1	7532	7333	216	1.12424
rna-XM_035844409.1	1584	1385	80	2.2046
rna-XM_035844340.1	1633	1434	1	0.0266158
rna-XM_035801557.1	6988	6789	89	0.500349
rna-XR_004829649.1	1614	1415	4	0.107893
rna-XM_035801962.1	1547	1348	11	0.311452
rna-XM_035801964.1	2809	2610	301.709	4.41201
rna-XM_035802427.1	3475	3276	49	0.570875
rna-XM_035844410.1	2595	2396	13.5247	0.215441
rna-XM_035801864.1	1685	1486	70	1.79791
rna-XM_035801866.1	1789	1590	16	0.384071
rna-XM_035844411.1	1623	1424	0	0
rna-XM_035801868.1	641	442	0	0
rna-XM_035844413.1	699	500	0	0
rna-XM_035844414.1	1508	1309	8	0.233259
rna-XM_035802099.1	3175	2976	1223	15.6849
rna-XM_035802813.1	698	499	12489	955.247
rna-XR_004829674.1	278	79.0036	0	0
rna-XM_035844415.1	806	607	53	3.33254
rna-XM_035801921.1	5004	4805	208	1.65218
rna-XM_035844416.1	1656	1457	37	0.969239
rna-XM_035844417.1	3537	3338	155.994	1.78365
rna-XR_004829610.1	1474	1275	7	0.209545
rna-XM_035844418.1	2524	2325	271.858	4.4628
rna-XM_035801707.1	3388	3189	591	7.07329
rna-XM_035801705.1	2329	2130	459	8.22473
rna-XR_004829608.1	1110	911	76.266	3.19522
rna-XM_035802480.1	2047	1848	8	0.165225
rna-XM_035802425.1	6083	5884	62	0.402168
rna-XM_035801712.1	2009	1810	1777	37.4712
rna-XM_035801711.1	1119	920	955	39.6191
rna-XM_035844419.1	2844	2645	352	5.07932
rna-XM_035801558.1	2463	2264	3101	52.2774
rna-XM_035801561.1	911	712	559	29.9654
rna-XM_035801563.1	865	666	2604	149.23
rna-XM_035844323.1	3098	2899	4	0.0526624
rna-XM_035844420.1	1094	895	9	0.383803
rna-XM_035802074.1	273	74.0093	0	0
rna-XM_035802075.1	1354	1155	1.21273	0.0400749
rna-XM_035844421.1	8064	7865	2377.17	11.5359
rna-Trnar-acg-12	73	3.5471	0	0
rna-XM_035844422.1	2432	2233	2623	44.833
rna-Trnaq-uug-4	72	3.52559	0	0
rna-XM_035844360.1	2589	2390	5871	93.7568
rna-XM_035844357.1	6963	6764	290	1.63638
rna-XM_035844308.1	2254	2055	27.0345	0.502106
rna-XM_035801846.1	2118	1919	47.9655	0.953988
rna-XM_035801847.1	1703	1504	354.232	8.98935
rna-XM_035844424.1	1733	1534	59	1.46796
rna-XM_035801939.1	3704	3505	46.9745	0.51152
rna-XM_035801713.1	3554	3355	541	6.15451
rna-XM_035844425.1	8677	8478	4	0.0180076
rna-XM_035844426.1	12339	12140	2	0.00628782
rna-XM_035844427.1	2963	2764	4.55542	0.0629041
rna-XM_035802103.1	1234	1035	0	0
rna-XM_035844428.1	3334	3135	1	0.0121745
rna-XM_035844429.1	231	34.449	0	0
rna-XM_035844430.1	5172	4973	3184	24.4367
rna-XM_035802393.1	12840	12641	756	2.2826
rna-XM_035802394.1	4789	4590	1014	8.43168
rna-XM_035844431.1	3454	3255	329	3.85775
rna-XM_035844432.1	1434	1235	1	0.0309045
rna-XM_035802305.1	1786	1587	76	1.82779
rna-XM_035802104.1	1217	1018	31	1.16226
rna-XM_035802114.1	1331	1132	0	0
rna-XM_035844321.1	2053	1854	5	0.102932
rna-XM_035802809.1	2062	1863	10	0.204869
rna-XM_035844433.1	1039	840	0	0
rna-XM_035844435.1	897	698	36	1.9685
rna-XM_035844436.1	573	374	0	0
rna-XM_035801948.1	2195	1996	235.186	4.49717
rna-XM_035801949.1	1117	918	14	0.582068
rna-XM_035844437.1	849	650	1	0.0587185
rna-XM_035844438.1	555	356	1	0.107211
rna-XM_035801947.1	2023	1824	44	0.920696
rna-XM_035844439.1	1482	1283	16	0.475973
rna-XM_035802429.1	1119	920	1	0.0414859
rna-XM_035844371.1	1633	1434	36	0.958169
rna-XM_035802814.1	2627	2428	45	0.707379
rna-XM_035844440.1	3263	3064	1	0.0124566
rna-XM_035802552.1	2770	2571	23.2661	0.34539
rna-XM_035801835.1	1089	890	152	6.51842
rna-XM_035801834.1	3231	3032	422.478	5.31819
rna-XM_035844441.1	489	290	2	0.263221
rna-XM_035844443.1	2136	1937	0	0
rna-XM_035844444.1	2122	1923	0	0
rna-XM_035844445.1	3075	2876	0	0
rna-XM_035844446.1	1548	1349	33.803	0.956384
rna-XM_035844447.1	2805	2606	1.68326	0.0246527
rna-XM_035802169.1	1858	1659	10.197	0.234592
rna-XM_035802168.1	2170	1971	4.31674	0.0835907
rna-XM_035802069.1	4128	3929	21	0.203998
rna-XM_035844448.1	3195	2996	13	0.165611
rna-XR_004829676.1	142	6.35555	0	0
rna-XM_035844450.1	1326	1127	2	0.0677321
rna-XM_035801674.1	14802	14603	1701	4.44581
rna-XR_004829607.1	264	65.044	0	0
rna-XM_035844451.1	13542	13343	2	0.00572091
rna-XM_035801701.1	2905	2706	0	0
rna-XM_035801703.1	491	292	241	31.5009
rna-XM_035801702.1	519	320	1231	146.824
rna-XM_035844452.1	3111	2912	1	0.0131068
rna-XM_035844453.1	1635	1436	0	0
rna-XM_035844454.1	3332	3133	15.1469	0.184524
rna-XM_035844455.1	486	287	569	75.6692
rna-XM_035801877.1	1569	1370	2443	68.0599
rna-XM_035801525.1	3093	2894	377	4.972
rna-XM_035844456.1	356	157	236	57.3721
rna-XM_035802617.1	4746	4547	4395	36.8912
rna-XR_004829682.1	814	615	1	0.0620602
rna-XM_035802145.1	755	556	4	0.274583
rna-XM_035844457.1	2112	1913	10	0.199514
rna-XM_035802397.1	1571	1372	30	0.834557
rna-XM_035802398.1	1635	1436	84.3574	2.24211
rna-XM_035802399.1	5214	5015	10.475	0.0797207
rna-XM_035802710.1	1133	934	24.8153	1.01405
rna-XM_035802690.1	1679	1480	19	0.489982
rna-XM_035802689.1	1675	1476	7	0.181009
rna-XM_035844458.1	1764	1565	1	0.0243879
rna-XM_035802695.1	3255	3056	2	0.0249784
rna-XM_035802673.1	2474	2275	52.5085	0.88092
rna-XM_035802674.1	2588	2389	50	0.798808
rna-XM_035802685.1	1700	1501	8.27436	0.210398
rna-XM_035802711.1	1092	893	233	9.95848
rna-XR_004829701.1	3725	3526	874.15	9.4622
rna-XM_035802721.1	3671	3472	532.846	5.85748
rna-XM_035802667.1	2347	2148	18.6989	0.332254
rna-XM_035802633.1	4762	4563	67.9088	0.56802
rna-XM_035802668.1	3169	2970	86.0286	1.10554
rna-XM_035802677.1	3297	3098	2140	26.3646
rna-XM_035844459.1	1188	989	57	2.19972
rna-XM_035802698.1	1922	1723	73	1.61706
rna-XR_004829705.1	1296	1097	1	0.0347922
rna-XM_035802703.1	2395	2196	41.2431	0.716815
gene-LOC118403864	1263	1064	23	0.82504
rna-XM_035802715.1	1169	970	1397	54.9684
rna-XM_035802681.1	2336	2137	8685	155.115
rna-XM_035802720.1	1069	870	1102.13	48.3506
rna-XM_035802682.1	2674	2475	13	0.200473
rna-XM_035802692.1	1358	1159	149	4.90672
rna-XM_035802699.1	1933	1734	1396.98	30.7489
rna-XM_035844460.1	8825	8626	4261.87	18.8573
rna-XM_035802709.1	2189	1990	651	12.4858
rna-XM_035844461.1	2192	1993	527	10.0923
rna-XM_035844462.1	1166	967	0	0
rna-XM_035802697.1	1414	1215	0	0
rna-XM_035844463.1	1635	1436	40.1688	1.06764
rna-XM_035802717.1	548	349	27	2.95275
rna-XM_035802654.1	5916	5717	4388.01	29.2946
rna-XM_035802688.1	5647	5448	399.324	2.79754
rna-XM_035802671.1	3581	3382	35.1872	0.3971
rna-XM_035802696.1	2238	2039	10.7577	0.201369
rna-XR_004829706.1	702	503	66.64	5.05656
rna-XM_035802635.1	5122	4923	368.157	2.85425
rna-XR_004829699.1	5428	5229	118.283	0.863364
rna-XR_004829704.1	959	760	44.9196	2.25585
rna-XM_035802724.1	1151	952	773	30.9907
rna-XM_035802716.1	1170	971	245	9.6302
rna-XM_035844464.1	633	434	494	43.4436
rna-XM_035844465.1	2540	2341	56	0.913009
rna-XM_035844467.1	2850	2651	18.4427	0.265524
rna-XM_035844468.1	1449	1250	0	0
rna-XM_035844469.1	1612	1413	8.00926	0.216341
rna-XM_035801444.1	1611	1412	2	0.054061
rna-XR_004829707.1	467	268	0	0
rna-XM_035802683.1	2711	2512	10.7269	0.162984
rna-XM_035801445.1	5970	5771	0	0
rna-XM_035801446.1	1491	1292	0	0
rna-XM_035802722.1	1618	1419	3235	87.0123
rna-XM_035801447.1	3395	3196	82.7144	0.987786
rna-XM_035801448.1	1617	1418	2	0.0538322
rna-XM_035801449.1	2415	2216	15	0.258351
rna-XM_035801450.1	2946	2747	110	1.52835
rna-XR_004829702.1	541	342	17	1.89719
rna-XM_035802704.1	984	785	2	0.0972409
rna-XM_035801452.1	920	721	3	0.158809
rna-XM_035802714.1	681	482	4	0.316739
rna-XM_035801453.1	1589	1390	145	3.98146
rna-XM_035802665.1	2145	1946	3.02031	0.0592376
rna-XM_035801454.1	2258	2059	83	1.53855
rna-XM_035801455.1	819	620	6	0.369359
rna-XM_035802669.1	3031	2832	0	0
rna-XM_035802684.1	2248	2049	22	0.409798
rna-XM_035802693.1	2581	2382	45	0.72104
rna-XM_035802719.1	1365	1166	53	1.73487
rna-XM_035802679.1	2035	1836	136	2.82719
rna-XM_035802680.1	2255	2056	128	2.37616
rna-XM_035801456.1	826	627	169.31	10.3063
rna-XM_035801457.1	869	670	0	0
rna-XM_035802700.1	1891	1692	10.1847	0.22974
rna-XM_035801459.1	1583	1384	0	0
rna-XR_004829708.1	845	646	23.3763	1.38112
rna-XM_035801460.1	819	620	0	0
rna-XM_035802713.1	977	778	8.10428	0.397579
rna-XM_035802701.1	2769	2570	7890	117.174
rna-XM_035802723.1	2638	2439	221.27	3.46258
rna-XR_004829700.1	920	721	0	0
rna-XM_035801461.1	1851	1652	8.91119	0.20588
rna-XM_035801462.1	384	185	32.8829	6.78401
rna-XM_035801463.1	789	590	1	0.0646899
rna-XM_035801464.1	1857	1658	8	0.184159
rna-XM_035801465.1	3294	3095	11.533	0.142223
rna-XM_035801601.1	3970	3771	2958	29.9385
rna-XR_004829598.1	690	491	9	0.6996
rna-XM_035801466.1	4161	3962	0	0
rna-XM_035801935.1	1343	1144	1	0.0333628
rna-XM_035801467.1	4281	4082	217	2.02897
rna-XM_035801622.1	1490	1291	59	1.74427
rna-XM_035801623.1	2916	2717	142	1.99474
rna-XM_035801625.1	1615	1416	145	3.90835
rna-XM_035801626.1	2990	2791	10	0.13675
rna-XM_035801469.1	624	425	1	0.0898048
rna-XM_035801470.1	1724	1525	6	0.150165
rna-XR_004829647.1	1129	930	18.9999	0.779753
rna-XM_035802107.1	1088	889	0.000108773	4.6699e-06
rna-XM_035802865.1	1843	1644	192	4.45747
rna-XM_035801926.1	1564	1365	333	9.31108
rna-XM_035801927.1	1630	1431	573	15.2828
rna-XR_004829678.1	884	685	1	0.0557183
rna-XM_035801471.1	4490	4291	2911	25.8924
rna-XM_035801472.1	633	434	0	0
rna-XM_035802484.1	2161	1962	12	0.233438
rna-XM_035801473.1	3717	3518	4	0.0433963
rna-XM_035801647.1	2138	1939	517	10.1766
rna-XR_004829599.1	1432	1233	172.15	5.32883
rna-XM_035801650.1	2766	2567	66.7702	0.992762
rna-XM_035801652.1	2759	2560	84.08	1.25355
rna-XM_035801511.1	5489	5290	682	4.92059
rna-XM_035802463.1	2268	2069	469.407	8.6592
rna-XM_035801474.1	1578	1379	15	0.41516
rna-XM_035801475.1	3219	3020	257.381	3.2528
rna-XM_035801778.1	1426	1227	36.7806	1.1441
rna-XM_035801775.1	3136	2937	46	0.597782
rna-XM_035801776.1	1558	1359	6	0.168508
rna-XM_035802477.1	3084	2885	24	0.317508
rna-XM_035802105.1	1453	1254	14	0.426107
rna-XM_035801476.1	2270	2071	61	1.12419
rna-XM_035801477.1	2346	2147	173	3.07541
rna-XM_035801479.1	1413	1214	34.7579	1.09276
rna-XM_035801480.1	2070	1871	7.66574	0.156376
rna-XM_035801481.1	1578	1379	6.01264	0.166414
rna-XM_035801482.1	1005	806	14.4881	0.686065
rna-XM_035801730.1	3220	3021	1070	13.5183
rna-XM_035801710.1	2179	1980	3	0.0578289
rna-XR_004829609.1	6980	6781	10	0.0562853
rna-XM_035802727.1	1479	1280	175	5.21815
rna-XM_035802452.1	1601	1402	75.9302	2.06707
rna-XM_035802472.1	1527	1328	131.995	3.79357
rna-XM_035802615.1	1682	1483	112.769	2.90228
rna-XM_035802453.1	2397	2198	268.7	4.66582
rna-XM_035802558.1	3230	3031	166.586	2.09769
rna-XM_035802559.1	2585	2386	363.233	5.81036
rna-XM_035802555.1	3183	2984	475.359	6.08011
rna-XM_035802584.1	1401	1202	116.074	3.6857
rna-XM_035801483.1	1237	1038	73.8978	2.71721
rna-XM_035802569.1	2618	2419	577.869	9.11764
rna-XM_035802571.1	1209	1010	223.303	8.43844
rna-XM_035802566.1	3007	2808	1111.4	15.1064
rna-XM_035802574.1	1630	1431	1427.81	38.0821
rna-XM_035802561.1	2019	1820	406.645	8.52771
rna-XM_035801484.1	844	645	0	0
rna-XM_035801485.1	543	344	0	0
rna-XM_035802583.1	537	338	2.04181	0.230562
rna-XM_035801486.1	621	422	5.04626	0.4564
rna-XM_035801487.1	1314	1115	52.0266	1.7809
rna-XM_035802565.1	2166	1967	231.974	4.50115
rna-XM_035801488.1	546	347	27.3061	3.00344
rna-XM_035802575.1	1111	912	94.2244	3.94328
rna-XM_035802564.1	2332	2133	720.348	12.8896
rna-XM_035802560.1	1871	1672	269.179	6.14461
rna-XM_035802572.1	1273	1074	408.137	14.5041
rna-XM_035802570.1	2250	2051	217.555	4.04848
rna-XR_004829694.1	1281	1082	147	5.18536
rna-XM_035802567.1	1589	1390	230.779	6.33681
rna-XM_035802563.1	1897	1698	62.0428	1.39458
rna-XM_035802580.1	663	464	1	0.0822566
rna-XR_004829691.1	343	144	1	0.265049
rna-XR_004829692.1	459	260	0	0
rna-XM_035802582.1	1858	1659	34.5103	0.793946
rna-XM_035802557.1	2404	2205	474.277	8.20941
rna-XM_035801490.1	411	212	48.1036	8.66024
rna-XM_035802576.1	1309	1110	222	7.63341
rna-XM_035801491.1	1027	828	12	0.553146
rna-XM_035802577.1	1141	942	254.939	10.3294
rna-XM_035802579.1	2489	2290	149.273	2.48791
rna-XM_035801492.1	2404	2205	261.756	4.53082
rna-XM_035801493.1	755	556	47.5286	3.26264
rna-XR_004829689.1	841	642	501	29.7846
rna-XR_004829690.1	1192	993	12	0.461233
rna-XR_004829693.1	467	268	0	0
rna-XM_035802578.1	1276	1077	215	7.61924
rna-XM_035801494.1	987	788	0	0
rna-XM_035802594.1	1260	1061	155.165	5.58172
rna-XM_035801495.1	1420	1221	45.6104	1.42573
rna-XM_035802589.1	1706	1507	436	11.0424
rna-XR_004829695.1	775	576	63.4931	4.2072
rna-XR_004829697.1	2110	1911	1394.71	27.8555
rna-XM_035801496.1	3442	3243	24	0.282457
rna-XM_035801497.1	667	468	10	0.815535
rna-XM_035802587.1	2947	2748	54	0.750008
rna-XM_035801499.1	5526	5327	7.64224	0.0547553
rna-XM_035802595.1	1157	958	22.4369	0.893893
rna-XM_035802597.1	1617	1418	4763	128.201
rna-XM_035802596.1	790	591	161	10.3975
rna-XM_035802601.1	1456	1257	52	1.57891
rna-XM_035802593.1	1219	1020	834.938	31.2423
rna-XR_004829696.1	281	82.002	3	1.39632
rna-XM_035802591.1	3304	3105	476.022	5.85132
rna-XM_035801500.1	2461	2262	1573	26.5415
rna-XM_035802588.1	4410	4211	11.1132	0.100726
rna-XM_035802599.1	1045	846	10722	483.72
rna-XM_035801501.1	642	443	0	0
rna-XM_035801502.1	5111	4912	8.85048	0.0687697
rna-XM_035802469.1	814	615	0	0
rna-XM_035801503.1	768	569	113	7.57975
rna-XR_004829680.1	933	734	2.30092	0.119645
rna-XM_035801928.1	1928	1729	337	7.43915
rna-XM_035801933.1	1950	1751	3.05932	0.0666849
rna-XM_035801504.1	1845	1646	50.1294	1.16239
rna-XM_035801505.1	1356	1157	21	0.692747
rna-XM_035801506.1	465	266	0	0
rna-XM_035802481.1	1539	1340	261	7.43403
rna-XM_035801966.1	2372	2173	1014	17.8101
rna-XM_035801507.1	630	431	1.66706	0.147626
rna-XM_035844351.1	2530	2331	3.40161	0.0556969
rna-XM_035801508.1	558	359	10	1.06315
rna-XM_035801510.1	666	467	10	0.817282
rna-XR_004829642.1	412	213	13	2.32944
rna-XM_035844326.1	987	788	7	0.339047
rna-XM_035809421.1	3581	3382	58.7813	0.663368
rna-XM_035809424.1	1349	1150	445.549	14.7872
rna-XM_035809396.1	1093	894	746	31.8486
rna-XM_035809422.1	1251	1052	4	0.145122
rna-XM_035809394.1	1349	1150	9	0.298699
rna-XM_035809416.1	1982	1783	4340	92.9024
rna-XM_035809415.1	3702	3503	136	1.48179
rna-XM_035809418.1	3909	3710	2547	26.2026
rna-XM_035809403.1	3658	3459	3630	40.0539
rna-XR_004830323.1	879	680	101.342	5.68812
rna-XM_035809410.1	1983	1784	2551	54.5763
rna-XM_035809419.1	1717	1518	589	14.8092
rna-XM_035809420.1	1264	1065	614	22.0043
rna-XM_035809413.1	1029	830	150	6.89766
rna-XM_035809411.1	1697	1498	5	0.127393
rna-XM_035809433.1	1591	1392	33	0.904822
rna-XM_035809431.1	1433	1234	505	15.6194
rna-XM_035809398.1	1392	1193	1	0.0319925
rna-XM_035809423.1	1583	1384	8	0.220619
rna-XM_035809426.1	2728	2529	200.721	3.02924
rna-XM_035809427.1	1369	1170	25.1468	0.820324
rna-XM_035809428.1	1159	960	3.13178	0.124511
rna-XM_035809429.1	896	697	10	0.54759
rna-XM_035809399.1	507	308	0	0
rna-XM_035809432.1	1404	1205	7	0.221717
rna-XM_035809434.1	779	580	8	0.526442
rna-XM_035809430.1	1217	1018	39	1.4622
rna-XM_035809401.1	5864	5665	98	0.66026
rna-XM_035809397.1	1997	1798	15	0.318413
rna-XM_035809402.1	2056	1857	10	0.205531
rna-XM_035809417.1	1879	1680	2	0.045437
gene-LOC118407300	477	278	0	0
rna-XM_035833952.1	1478	1279	42.4171	1.26578
rna-XR_004832264.1	1694	1495	68.3915	1.74602
rna-XM_035832720.1	726	527	0	0
rna-XM_035832721.1	1676	1477	3.40239	0.0879209
rna-XM_035831943.1	2538	2339	2	0.0326354
rna-XM_035832722.1	1879	1680	1	0.0227185
rna-XM_035833286.1	709	510	0	0
rna-XM_035833285.1	3430	3231	5	0.0590638
rna-XM_035832723.1	3500	3301	3	0.0346868
rna-XM_035832724.1	817	618	4	0.247036
rna-XM_035833299.1	2714	2515	6	0.0910546
rna-XM_035833298.1	3907	3708	2	0.0205863
rna-XM_035832219.1	5380	5181	3	0.0221002
rna-XM_035832230.1	776	577	0	0
rna-XM_035832725.1	744	545	0	0
rna-XM_035832726.1	2489	2290	6	0.100001
rna-XM_035832727.1	1435	1236	0	0
rna-XM_035832223.1	4266	4067	490.541	4.60352
rna-XM_035832222.1	2161	1962	1033.09	20.0968
rna-XM_035832225.1	1649	1450	246.939	6.49997
rna-XM_035832728.1	369	170	9.22475	2.07107
rna-XR_004832137.1	1521	1322	2.87756	0.0830771
rna-XM_035832224.1	2292	2093	81.6936	1.48973
rna-XM_035832226.1	1408	1209	0	0
rna-XM_035832729.1	1681	1482	0	0
rna-XM_035832228.1	1381	1182	18	0.581224
rna-XM_035832731.1	4600	4401	22.3345	0.193693
rna-XR_004832138.1	350	151	0	0
rna-XM_035832732.1	3917	3718	42	0.43115
rna-XM_035832220.1	6589	6390	399.86	2.38834
rna-XM_035832692.1	3729	3530	74	0.800103
rna-XM_035833579.1	1947	1748	580.905	12.6839
rna-XM_035831963.1	2540	2341	13	0.211949
rna-XM_035832307.1	2745	2546	170	2.54847
rna-XM_035832310.1	3289	3090	331.152	4.09033
gene-LOC118424196	919	720	0	0
rna-XM_035832957.1	1521	1322	331	9.5562
rna-XM_035833956.1	1044	845	45	2.03256
gene-LOC118424197	1169	970	4.46106	0.175531
rna-XM_035831944.1	2299	2100	13.0258	0.236741
rna-XM_035833085.1	4512	4313	241	2.13268
rna-XM_035832733.1	4834	4635	123	1.01285
rna-XM_035833084.1	5208	5009	583	4.44228
rna-XM_035832272.1	1740	1541	1401	34.6996
rna-XR_004832143.1	758	559	1214	82.8887
rna-XM_035832271.1	2980	2781	527	7.23266
rna-XM_035832734.1	2721	2522	0	0
rna-XM_035832835.1	1295	1096	8	0.278592
rna-XM_035832837.1	1436	1237	5.07256	0.156512
rna-XR_004832109.1	267	68.0268	5	2.8053
rna-XM_035832736.1	4306	4107	217	2.01662
rna-XM_035832682.1	1774	1575	84	2.03558
rna-XM_035832025.1	1955	1756	381	8.28112
rna-XM_035832026.1	1583	1384	10216.7	281.751
rna-XR_004832117.1	1664	1465	180.261	4.69627
rna-XM_035832024.1	2396	2197	244	4.23885
rna-XM_035832737.1	435	236	396	64.043
rna-XM_035833329.1	701	502	0	0
rna-XM_035833261.1	2692	2493	3.41815	0.0523309
rna-XR_004832119.1	524	325	6	0.704623
rna-XM_035833088.1	1733	1534	35.3112	0.878568
rna-XM_035832738.1	1369	1170	38.9509	1.27063
rna-XM_035832740.1	6018	5819	37	0.242684
rna-XM_035832741.1	902	703	1	0.0542917
rna-XR_004832272.1	592	393	0	0
rna-XM_035833244.1	1510	1311	85.438	2.48735
rna-XM_035833245.1	1355	1156	59.8718	1.97676
rna-XM_035832742.1	1732	1533	554.521	13.8059
rna-XM_035832657.1	688	489	6534	509.987
rna-XM_035832655.1	2781	2582	364.179	5.38328
rna-XM_035832653.1	2106	1907	1744	34.9047
rna-XM_035832647.1	3871	3672	1054	10.9554
rna-XM_035832743.1	777	578	1	0.066033
rna-XM_035832650.1	2142	1943	0	0
rna-XM_035832651.1	1303	1104	0	0
rna-XM_035833005.1	897	698	7	0.382764
rna-XM_035832034.1	2560	2361	81.3215	1.31461
rna-XM_035831965.1	1630	1431	275.18	7.33949
rna-XM_035832744.1	2315	2116	468.266	8.44629
rna-XR_004832107.1	284	85.0011	0	0
rna-XM_035831958.1	2100	1901	0	0
rna-XM_035832745.1	522	323	1.00752	0.119053
rna-XM_035832746.1	1467	1268	0	0
rna-XM_035833978.1	1982	1783	94.3155	2.01893
rna-XM_035833972.1	2031	1832	18.1866	0.378892
rna-XM_035832748.1	2452	2253	106.995	1.81256
rna-XM_035832749.1	1110	911	73.5597	3.08184
rna-XM_035834009.1	1677	1478	112.152	2.89616
rna-XM_035832750.1	990	791	31.1222	1.5017
rna-XM_035832956.1	5178	4979	61	0.467602
rna-XM_035832751.1	4786	4587	13	0.108169
rna-XM_035834013.1	1669	1470	50.8224	1.31955
rna-XM_035832759.1	1560	1361	9.18957	0.257707
rna-XR_004832104.1	1811	1612	28	0.662951
rna-XM_035833510.1	3910	3711	0	0
rna-XM_035832761.1	655	456	1	0.0836997
rna-XM_035833370.1	1198	999	0	0
rna-XR_004832232.1	1139	940	1.71771	0.0697447
rna-XM_035833383.1	388	189	1	0.201942
rna-XR_004832111.1	1010	811	25.9422	1.22088
rna-XM_035832762.1	885	686	1	0.0556371
rna-XM_035832991.1	2259	2060	96.7078	1.79177
rna-XM_035832993.1	2339	2140	369.06	6.58221
rna-XM_035832994.1	2068	1869	79.9136	1.63192
rna-XM_035832765.1	354	155	6.22223	1.53216
rna-XM_035832066.1	2703	2504	602.903	9.18971
rna-XM_035832888.1	6139	5940	27.6049	0.177373
rna-XM_035832766.1	1164	965	0	0
rna-XM_035832767.1	1280	1081	3	0.105922
rna-XM_035834016.1	2133	1934	72.1771	1.4244
rna-XM_035834011.1	1516	1317	82.6553	2.39538
rna-XM_035832010.1	2430	2231	2.1142	0.0361688
rna-XR_004832114.1	2754	2555	7.8858	0.1178
rna-XR_004832113.1	1014	815	0	0
rna-XM_035832774.1	303	104	0	0
rna-XM_035832775.1	2435	2236	380.79	6.49983
rna-XM_035832776.1	2810	2611	206.474	3.01819
rna-XM_035833950.1	2063	1864	172.046	3.5228
rna-XM_035833235.1	2864	2665	984.646	14.1017
rna-XM_035833631.1	2020	1821	1201.51	25.1829
rna-XR_004832228.1	2438	2239	33.9537	0.578791
