target_id	length	eff_length	est_counts	tpm
rna-XM_035802602.1	1929	1730	460.843	11.1179
rna-XM_035844408.1	1842	1643	24.1569	0.613651
rna-XM_035801589.1	3457	3258	937	12.0035
rna-XM_035801590.1	7532	7333	670	3.81339
rna-XM_035844409.1	1584	1385	49	1.4766
rna-XM_035844340.1	1633	1434	350	10.1868
rna-XM_035801557.1	6988	6789	2947	18.1172
rna-XR_004829649.1	1614	1415	45	1.32731
rna-XM_035801962.1	1547	1348	9.10804	0.282002
rna-XM_035801964.1	2809	2610	1033	16.5188
rna-XM_035802427.1	3475	3276	509	6.48472
rna-XM_035844410.1	2595	2396	130.959	2.28122
rna-XM_035801864.1	1685	1486	115	3.22996
rna-XM_035801866.1	1789	1590	38	0.99748
rna-XM_035844411.1	1623	1424	0	0
rna-XM_035801868.1	641	442	2.00926	0.189728
rna-XM_035844413.1	699	500	0	0
rna-XM_035844414.1	1508	1309	10919	348.145
rna-XM_035802099.1	3175	2976	629	8.82136
rna-XM_035802813.1	698	499	9832	822.354
rna-XR_004829674.1	278	79.0036	1	0.528288
rna-XM_035844415.1	806	607	11	0.756348
rna-XM_035801921.1	5004	4805	920	7.9912
rna-XM_035844416.1	1656	1457	136	3.8958
rna-XM_035844417.1	3537	3338	94.6805	1.18384
rna-XR_004829610.1	1474	1275	9	0.294612
rna-XM_035844418.1	2524	2325	47.5126	0.85291
rna-XM_035801707.1	3388	3189	81.117	1.06163
rna-XM_035801705.1	2329	2130	380	7.44598
rna-XR_004829608.1	1110	911	16.8828	0.773471
rna-XM_035802480.1	2047	1848	46	1.0389
rna-XM_035802425.1	6083	5884	4460	31.6359
rna-XM_035801712.1	2009	1810	4240	97.7698
rna-XM_035801711.1	1119	920	687	31.1664
rna-XM_035844419.1	2844	2645	2914.89	45.9954
rna-XM_035801558.1	2463	2264	3738	68.9097
rna-XM_035801561.1	911	712	19994	1172.03
rna-XM_035801563.1	865	666	3255	203.983
rna-XM_035844323.1	3098	2899	58	0.835021
rna-XM_035844420.1	1094	895	73	3.40422
rna-XM_035802074.1	273	74.0093	23	12.9706
rna-XM_035802075.1	1354	1155	142.273	5.14111
rna-XM_035844421.1	8064	7865	4710.46	24.9967
rna-Trnar-acg-12	73	3.5471	0	0
rna-XM_035844422.1	2432	2233	215	4.01853
rna-Trnaq-uug-4	72	3.52559	0	0
rna-XM_035844360.1	2589	2390	20366	355.652
rna-XM_035844357.1	6963	6764	1918	11.8348
rna-XM_035844308.1	2254	2055	23.4899	0.477075
rna-XM_035801846.1	2118	1919	7.5101	0.163338
rna-XM_035801847.1	1703	1504	88.2166	2.44805
rna-XM_035844424.1	1733	1534	2778	75.5831
rna-XM_035801939.1	3704	3505	853.922	10.1683
rna-XM_035801713.1	3554	3355	6392	79.5173
rna-XM_035844425.1	8677	8478	1490	7.33517
rna-XM_035844426.1	12339	12140	1367	4.69967
rna-XM_035844427.1	2963	2764	80.8163	1.22033
rna-XM_035802103.1	1234	1035	8.38085	0.33796
rna-XM_035844428.1	3334	3135	38.6095	0.514014
rna-XM_035844429.1	231	34.449	0	0
rna-XM_035844430.1	5172	4973	1410	11.8336
rna-XM_035802393.1	12840	12641	2229	7.35947
rna-XM_035802394.1	4789	4590	1538	13.985
rna-XM_035844431.1	3454	3255	13	0.16669
rna-XM_035844432.1	1434	1235	3.59505	0.121494
rna-XM_035802305.1	1786	1587	270	7.10075
rna-XM_035802104.1	1217	1018	27	1.10696
rna-XM_035802114.1	1331	1132	3	0.11061
rna-XM_035844321.1	2053	1854	5	0.112558
rna-XM_035802809.1	2062	1863	12	0.268835
rna-XM_035844433.1	1039	840	24.1721	1.20103
rna-XM_035844435.1	897	698	53.3094	3.18761
rna-XM_035844436.1	573	374	38	4.24062
rna-XM_035801948.1	2195	1996	236.576	4.94684
rna-XM_035801949.1	1117	918	85.3623	3.88098
rna-XM_035844437.1	849	650	35.4271	2.27479
rna-XM_035844438.1	555	356	14.1535	1.65932
rna-XM_035801947.1	2023	1824	74.7422	1.71025
rna-XM_035844439.1	1482	1283	1	0.0325305
rna-XM_035802429.1	1119	920	9.22448	0.418477
rna-XM_035844371.1	1633	1434	177.776	5.17417
rna-XM_035802814.1	2627	2428	446	7.66662
rna-XM_035844440.1	3263	3064	16	0.217946
rna-XM_035802552.1	2770	2571	725.532	11.778
rna-XM_035801835.1	1089	890	1264	59.2754
rna-XM_035801834.1	3231	3032	2035.67	28.0218
rna-XM_035844441.1	489	290	4.50107	0.647791
rna-XM_035844443.1	2136	1937	82.8441	1.78505
rna-XM_035844444.1	2122	1923	3.61314	0.0784193
rna-XM_035844445.1	3075	2876	10.3251	0.149838
rna-XM_035844446.1	1548	1349	12.7009	0.392954
rna-XM_035844447.1	2805	2606	53.7967	0.861587
rna-XM_035802169.1	1858	1659	6.29907	0.15847
rna-XM_035802168.1	2170	1971	0.325822	0.0068994
rna-XM_035802069.1	4128	3929	3121	33.1535
rna-XM_035844448.1	3195	2996	1645	22.9162
rna-XR_004829676.1	142	6.35555	0	0
rna-XM_035844450.1	1326	1127	16	0.592535
rna-XM_035801674.1	14802	14603	25405	72.6097
rna-XR_004829607.1	264	65.044	197	126.409
rna-XM_035844451.1	13542	13343	14289	44.6957
rna-XM_035801701.1	2905	2706	137.791	2.12525
rna-XM_035801703.1	491	292	135	19.2961
rna-XM_035801702.1	519	320	21581	2814.75
rna-XM_035844452.1	3111	2912	12	0.171992
rna-XM_035844453.1	1635	1436	3	0.0871936
rna-XM_035844454.1	3332	3133	12	0.15986
rna-XM_035844455.1	486	287	329	47.8445
rna-XM_035801877.1	1569	1370	1389	42.3155
rna-XM_035801525.1	3093	2894	610	8.79729
rna-XM_035844456.1	356	157	65	17.2795
rna-XM_035802617.1	4746	4547	1957	17.9632
rna-XR_004829682.1	814	615	0	0
rna-XM_035802145.1	755	556	3	0.225198
rna-XM_035844457.1	2112	1913	131	2.85808
rna-XM_035802397.1	1571	1372	482	14.6626
rna-XM_035802398.1	1635	1436	218.749	6.35784
rna-XM_035802399.1	5214	5015	7	0.0582565
rna-XM_035802710.1	1133	934	136.895	6.1173
rna-XM_035802690.1	1679	1480	192	5.41448
rna-XM_035802689.1	1675	1476	37	1.04624
rna-XM_035844458.1	1764	1565	10	0.266688
rna-XM_035802695.1	3255	3056	6	0.0819437
rna-XM_035802673.1	2474	2275	52.642	0.965759
rna-XM_035802674.1	2588	2389	1193.81	20.8563
rna-XM_035802685.1	1700	1501	1628.72	45.288
rna-XM_035802711.1	1092	893	679	31.7348
rna-XR_004829701.1	3725	3526	1165.33	13.7939
rna-XM_035802721.1	3671	3472	909	10.927
rna-XM_035802667.1	2347	2148	47.1103	0.915376
rna-XM_035802633.1	4762	4563	210.678	1.92702
rna-XM_035802668.1	3169	2970	152	2.13602
rna-XM_035802677.1	3297	3098	177	2.38457
rna-XM_035844459.1	1188	989	10	0.422009
rna-XM_035802698.1	1922	1723	124	3.00368
rna-XR_004829705.1	1296	1097	14	0.532646
rna-XM_035802703.1	2395	2196	122.499	2.32818
gene-LOC118403864	1263	1064	3	0.117679
rna-XM_035802715.1	1169	970	8	0.34422
rna-XM_035802681.1	2336	2137	8	0.156244
rna-XM_035802720.1	1069	870	828.394	39.7407
rna-XM_035802682.1	2674	2475	27	0.455309
rna-XM_035802692.1	1358	1159	5	0.180055
rna-XM_035802699.1	1933	1734	223.23	5.37306
rna-XM_035844460.1	8825	8626	592.606	2.86731
rna-XM_035802709.1	2189	1990	409	8.57804
rna-XM_035844461.1	2192	1993	738	15.4549
rna-XM_035844462.1	1166	967	32.7722	1.41448
rna-XM_035802697.1	1414	1215	25.8081	0.886537
rna-XM_035844463.1	1635	1436	532.39	15.4737
rna-XM_035802717.1	548	349	28	3.3485
rna-XM_035802654.1	5916	5717	2495.07	18.2151
rna-XM_035802688.1	5647	5448	338.245	2.59126
rna-XM_035802671.1	3581	3382	88.2634	1.08924
rna-XM_035802696.1	2238	2039	430.325	8.8084
rna-XR_004829706.1	702	503	172.079	14.2783
rna-XM_035802635.1	5122	4923	1252.91	10.622
rna-XR_004829699.1	5428	5229	442.03	3.52818
rna-XR_004829704.1	959	760	87.9807	4.8316
rna-XM_035802724.1	1151	952	277	12.144
rna-XM_035802716.1	1170	971	66	2.83689
rna-XM_035844464.1	633	434	20	1.92335
rna-XM_035844465.1	2540	2341	119	2.1216
rna-XM_035844467.1	2850	2651	33.1521	0.521939
rna-XM_035844468.1	1449	1250	69.4539	2.31902
rna-XM_035844469.1	1612	1413	144.735	4.27512
rna-XM_035801444.1	1611	1412	82.8684	2.44947
rna-XR_004829707.1	467	268	14.9109	2.32213
rna-XM_035802683.1	2711	2512	327.709	5.44486
rna-XM_035801445.1	5970	5771	83.6426	0.604915
rna-XM_035801446.1	1491	1292	14	0.452255
rna-XM_035802722.1	1618	1419	1252	36.8247
rna-XM_035801447.1	3395	3196	57.0386	0.744869
rna-XM_035801448.1	1617	1418	43.6075	1.28352
rna-XM_035801449.1	2415	2216	36.3925	0.685424
rna-XM_035801450.1	2946	2747	107	1.62571
rna-XR_004829702.1	541	342	16	1.95259
rna-XM_035802704.1	984	785	8	0.425342
rna-XM_035801452.1	920	721	1	0.0578872
rna-XM_035802714.1	681	482	0	0
rna-XM_035801453.1	1589	1390	261	7.83688
rna-XM_035802665.1	2145	1946	82.9872	1.77986
rna-XM_035801454.1	2258	2059	65	1.31757
rna-XM_035801455.1	819	620	34	2.28878
rna-XM_035802669.1	3031	2832	13	0.191588
rna-XM_035802684.1	2248	2049	318	6.47743
rna-XM_035802693.1	2581	2382	736	12.896
rna-XM_035802719.1	1365	1166	29	1.03805
rna-XM_035802679.1	2035	1836	62	1.40941
rna-XM_035802680.1	2255	2056	226	4.58778
rna-XM_035801456.1	826	627	26	1.73071
rna-XM_035801457.1	869	670	2	0.124587
rna-XM_035802700.1	1891	1692	66.1046	1.63061
rna-XM_035801459.1	1583	1384	1.00856	0.0304147
rna-XR_004829708.1	845	646	230.338	14.8816
rna-XM_035801460.1	819	620	5.09711	0.343123
rna-XM_035802713.1	977	778	13.167	0.706357
rna-XM_035802701.1	2769	2570	621	10.085
rna-XM_035802723.1	2638	2439	450.035	7.70108
rna-XR_004829700.1	920	721	81.0004	4.68888
rna-XM_035801461.1	1851	1652	30.3058	0.765655
rna-XM_035801462.1	384	185	5.7043	1.28691
rna-XM_035801463.1	789	590	0	0
rna-XM_035801464.1	1857	1658	94.9326	2.38973
rna-XM_035801465.1	3294	3095	4.10813	0.0553989
rna-XM_035801601.1	3970	3771	3275	36.247
rna-XR_004829598.1	690	491	4	0.340013
rna-XM_035801466.1	4161	3962	15	0.158014
rna-XM_035801935.1	1343	1144	13	0.47428
rna-XM_035801467.1	4281	4082	2056	21.0217
rna-XM_035801622.1	1490	1291	648	20.9491
rna-XM_035801623.1	2916	2717	55	0.844872
rna-XM_035801625.1	1615	1416	21	0.618976
rna-XM_035801626.1	2990	2791	21	0.314034
rna-XM_035801469.1	624	425	24	2.35689
rna-XM_035801470.1	1724	1525	9	0.246315
rna-XR_004829647.1	1129	930	0	0
rna-XM_035802107.1	1088	889	3	0.140844
rna-XM_035802865.1	1843	1644	188	4.7728
rna-XM_035801926.1	1564	1365	72	2.20149
rna-XM_035801927.1	1630	1431	177	5.1624
rna-XR_004829678.1	884	685	10	0.609294
rna-XM_035801471.1	4490	4291	514	4.99945
rna-XM_035801472.1	633	434	71	6.82789
rna-XM_035802484.1	2161	1962	2213	47.0761
rna-XM_035801473.1	3717	3518	2980	35.354
rna-XM_035801647.1	2138	1939	325	6.99557
rna-XR_004829599.1	1432	1233	1149.93	38.9248
rna-XM_035801650.1	2766	2567	1316.91	21.4115
rna-XM_035801652.1	2759	2560	1533.16	24.9957
rna-XM_035801511.1	5489	5290	5781	45.6105
rna-XM_035802463.1	2268	2069	447.412	9.02536
rna-XM_035801474.1	1578	1379	35	1.05931
rna-XM_035801475.1	3219	3020	98.9602	1.36764
rna-XM_035801778.1	1426	1227	45.1151	1.5346
rna-XM_035801775.1	3136	2937	5808	82.5354
rna-XM_035801776.1	1558	1359	20	0.614226
rna-XM_035802477.1	3084	2885	332	4.80297
rna-XM_035802105.1	1453	1254	215	7.15581
rna-XM_035801476.1	2270	2071	174.795	3.52262
rna-XM_035801477.1	2346	2147	253	4.9182
rna-XM_035801479.1	1413	1214	116.48	4.00453
rna-XM_035801480.1	2070	1871	74.2559	1.65644
rna-XM_035801481.1	1578	1379	39.3421	1.19072
rna-XM_035801482.1	1005	806	65.6279	3.39837
rna-XM_035801730.1	3220	3021	310	4.28281
rna-XM_035801710.1	2179	1980	67	1.4123
rna-XR_004829609.1	6980	6781	2193	13.4978
rna-XM_035802727.1	1479	1280	67	2.18465
rna-XM_035802452.1	1601	1402	5.24758	0.156217
rna-XM_035802472.1	1527	1328	80.6189	2.53371
rna-XM_035802615.1	1682	1483	36.5097	1.02751
rna-XM_035802453.1	2397	2198	103.92	1.97328
rna-XM_035802558.1	3230	3031	37.4542	0.515741
rna-XM_035802559.1	2585	2386	39.6907	0.694281
rna-XM_035802555.1	3183	2984	90.5914	1.26709
rna-XM_035802584.1	1401	1202	10.3324	0.358768
rna-XM_035801483.1	1237	1038	5.25873	0.211447
rna-XM_035802569.1	2618	2419	45.8436	0.790971
rna-XM_035802571.1	1209	1010	7.70302	0.318315
rna-XM_035802566.1	3007	2808	39.4664	0.586608
rna-XM_035802574.1	1630	1431	21.6452	0.631306
rna-XM_035802561.1	2019	1820	12.4951	0.28654
rna-XM_035801484.1	844	645	7.04611	0.45594
rna-XM_035801485.1	543	344	2	0.242655
rna-XM_035802583.1	537	338	1	0.123481
rna-XM_035801486.1	621	422	14	1.38463
rna-XM_035801487.1	1314	1115	4.28995	0.160581
rna-XM_035802565.1	2166	1967	39.6528	0.84137
rna-XM_035801488.1	546	347	3	0.360836
rna-XM_035802575.1	1111	912	31.7263	1.45192
rna-XM_035802564.1	2332	2133	52.4361	1.02602
rna-XM_035802560.1	1871	1672	27.7437	0.692541
rna-XM_035802572.1	1273	1074	9.56693	0.37178
rna-XM_035802570.1	2250	2051	81.6882	1.66231
rna-XR_004829694.1	1281	1082	18	0.694325
rna-XM_035802567.1	1589	1390	16.7396	0.50263
rna-XM_035802563.1	1897	1698	5	0.122899
rna-XM_035802580.1	663	464	1	0.0899497
rna-XR_004829691.1	343	144	0	0
rna-XR_004829692.1	459	260	0	0
rna-XM_035802582.1	1858	1659	58.5674	1.47342
rna-XM_035802557.1	2404	2205	22.5571	0.426965
rna-XM_035801490.1	411	212	2	0.393742
rna-XM_035802576.1	1309	1110	9	0.338405
rna-XM_035801491.1	1027	828	557	28.0765
rna-XM_035802577.1	1141	942	17.1484	0.759783
rna-XM_035802579.1	2489	2290	25.6462	0.467418
rna-XM_035801492.1	2404	2205	192.778	3.64894
rna-XM_035801493.1	755	556	47.4425	3.56132
rna-XR_004829689.1	841	642	210	13.6522
rna-XR_004829690.1	1192	993	16	0.672494
rna-XR_004829693.1	467	268	0	0
rna-XM_035802578.1	1276	1077	433	16.7799
rna-XM_035801494.1	987	788	13.552	0.717784
rna-XM_035802594.1	1260	1061	135.519	5.33091
rna-XM_035801495.1	1420	1221	29	0.991288
rna-XM_035802589.1	1706	1507	366	10.1364
rna-XR_004829695.1	775	576	23.5991	1.70998
rna-XR_004829697.1	2110	1911	876.367	19.14
rna-XM_035801496.1	3442	3243	141	1.81464
rna-XM_035801497.1	667	468	42	3.7456
rna-XM_035802587.1	2947	2748	325	4.9361
rna-XM_035801499.1	5526	5327	70.1632	0.549724
rna-XM_035802595.1	1157	958	126.532	5.51253
rna-XM_035802597.1	1617	1418	3767	110.876
rna-XM_035802596.1	790	591	49	3.4604
rna-XM_035802601.1	1456	1257	396	13.1485
rna-XM_035802593.1	1219	1020	8.18527	0.334927
rna-XR_004829696.1	281	82.002	1	0.508971
rna-XM_035802591.1	3304	3105	231.355	3.10982
rna-XM_035801500.1	2461	2262	137	2.52782
rna-XM_035802588.1	4410	4211	103.22	1.02305
rna-XM_035802599.1	1045	846	8776	432.956
rna-XM_035801501.1	642	443	3	0.282641
rna-XM_035801502.1	5111	4912	23.3252	0.198191
rna-XM_035802469.1	814	615	827	56.1239
rna-XM_035801503.1	768	569	83	6.08812
rna-XR_004829680.1	933	734	130.233	7.40527
rna-XM_035801928.1	1928	1729	371	8.95564
rna-XM_035801933.1	1950	1751	155.21	3.69957
rna-XM_035801504.1	1845	1646	386.969	9.81215
rna-XM_035801505.1	1356	1157	2	0.0721463
rna-XM_035801506.1	465	266	0	0
rna-XM_035802481.1	1539	1340	541	16.8504
rna-XM_035801966.1	2372	2173	263	5.05142
rna-XM_035801507.1	630	431	0	0
rna-XM_035844351.1	2530	2331	21.9744	0.393453
rna-XM_035801508.1	558	359	108	12.5559
rna-XM_035801510.1	666	467	128	11.4396
rna-XR_004829642.1	412	213	89	17.4393
rna-XM_035844326.1	987	788	21	1.11227
rna-XM_035809421.1	3581	3382	39.3244	0.485295
rna-XM_035809424.1	1349	1150	5	0.181464
rna-XM_035809396.1	1093	894	1107	51.6806
rna-XM_035809422.1	1251	1052	81	3.21356
rna-XM_035809394.1	1349	1150	121	4.39142
rna-XM_035809416.1	1982	1783	3522	82.4433
rna-XM_035809415.1	3702	3503	2827	33.6824
rna-XM_035809418.1	3909	3710	932	10.4848
rna-XM_035809403.1	3658	3459	6131	73.9773
rna-XR_004830323.1	879	680	157.712	9.67998
rna-XM_035809410.1	1983	1784	961	22.4826
rna-XM_035809419.1	1717	1518	313	8.60578
rna-XM_035809420.1	1264	1065	968	37.9353
rna-XM_035809413.1	1029	830	1539	77.3888
rna-XM_035809411.1	1697	1498	74	2.06176
rna-XM_035809433.1	1591	1392	430	12.8928
rna-XM_035809431.1	1433	1234	509	17.2155
rna-XM_035809398.1	1392	1193	166	5.80745
rna-XM_035809423.1	1583	1384	21	0.633287
rna-XM_035809426.1	2728	2529	42.7622	0.705714
rna-XM_035809427.1	1369	1170	43.27	1.54354
rna-XM_035809428.1	1159	960	16.5925	0.72137
rna-XM_035809429.1	896	697	47	2.81438
rna-XM_035809399.1	507	308	8	1.08407
rna-XM_035809432.1	1404	1205	2196	76.0612
rna-XM_035809434.1	779	580	1268	91.245
rna-XM_035809430.1	1217	1018	541	22.1803
rna-XM_035809401.1	5864	5665	771	5.68031
rna-XM_035809397.1	1997	1798	5.50888	0.127877
rna-XM_035809402.1	2056	1857	5.49112	0.123415
rna-XM_035809417.1	1879	1680	0	0
gene-LOC118407300	477	278	0	0
rna-XM_035833952.1	1478	1279	1.01533	0.0331325
rna-XR_004832264.1	1694	1495	11.049	0.30846
rna-XM_035832720.1	726	527	1	0.0791967
rna-XM_035832721.1	1676	1477	137.359	3.88144
rna-XM_035831943.1	2538	2339	108.677	1.9392
rna-XM_035832722.1	1879	1680	3	0.0745297
rna-XM_035833286.1	709	510	1174.24	96.0957
rna-XM_035833285.1	3430	3231	112	1.44677
rna-XM_035832723.1	3500	3301	9	0.113793
rna-XM_035832724.1	817	618	0	0
rna-XM_035833299.1	2714	2515	523.269	8.68369
rna-XM_035833298.1	3907	3708	1052.73	11.8494
rna-XM_035832219.1	5380	5181	1424	11.4713
rna-XM_035832230.1	776	577	3	0.217002
rna-XM_035832725.1	744	545	1	0.076581
rna-XM_035832726.1	2489	2290	376.29	6.85812
rna-XM_035832727.1	1435	1236	34	1.1481
rna-XM_035832223.1	4266	4067	208.427	2.13893
rna-XM_035832222.1	2161	1962	126.783	2.697
rna-XM_035832225.1	1649	1450	61.8239	1.77953
rna-XM_035832728.1	369	170	7.72423	1.89637
rna-XR_004832137.1	1521	1322	22.7819	0.719244
rna-XM_035832224.1	2292	2093	49.8099	0.993262
rna-XM_035832226.1	1408	1209	1	0.0345216
rna-XM_035832729.1	1681	1482	2	0.0563248
rna-XM_035832228.1	1381	1182	17.702	0.625061
rna-XM_035832731.1	4600	4401	7.66453	0.0726862
rna-XR_004832138.1	350	151	4	1.10561
rna-XM_035832732.1	3917	3718	801.283	8.99486
rna-XM_035832220.1	6589	6390	4078.23	26.6372
rna-XM_035832692.1	3729	3530	10826	128
rna-XM_035833579.1	1947	1748	60.6668	1.44853
rna-XM_035831963.1	2540	2341	43.4867	0.775306
rna-XM_035832307.1	2745	2546	725	11.8849
rna-XM_035832310.1	3289	3090	946.856	12.7892
gene-LOC118424196	919	720	42.2043	2.44648
rna-XM_035832957.1	1521	1322	352	11.1129
rna-XM_035833956.1	1044	845	2185	107.923
gene-LOC118424197	1169	970	8.1081	0.348871
rna-XM_035831944.1	2299	2100	61.6827	1.22592
rna-XM_035833085.1	4512	4313	1048	10.1414
rna-XM_035832733.1	4834	4635	734	6.60943
rna-XM_035833084.1	5208	5009	1440	11.9986
rna-XM_035832272.1	1740	1541	4717	127.756
rna-XR_004832143.1	758	559	115	8.58625
rna-XM_035832271.1	2980	2781	423	6.34829
rna-XM_035832734.1	2721	2522	3	0.0496471
rna-XM_035832835.1	1295	1096	413.996	15.7653
rna-XM_035832837.1	1436	1237	157.219	5.30461
rna-XR_004832109.1	267	68.0268	28	17.1789
rna-XM_035832736.1	4306	4107	949	9.64404
rna-XM_035832682.1	1774	1575	131	3.47143
rna-XM_035832025.1	1955	1756	279	6.63128
rna-XM_035832026.1	1583	1384	351.827	10.6099
rna-XR_004832117.1	1664	1465	36.1728	1.03053
rna-XM_035832024.1	2396	2197	1895	35.9995
rna-XM_035832737.1	435	236	1051	185.87
rna-XM_035833329.1	701	502	16.0161	1.33159
rna-XM_035833261.1	2692	2493	60.3056	1.00961
rna-XR_004832119.1	524	325	10.2167	1.31203
rna-XM_035833088.1	1733	1534	5.03443	0.136975
rna-XM_035832738.1	1369	1170	42.6108	1.52003
rna-XM_035832740.1	6018	5819	1	0.00717248
rna-XM_035832741.1	902	703	1	0.0593693
rna-XR_004832272.1	592	393	0	0
rna-XM_035833244.1	1510	1311	45.9728	1.46358
rna-XM_035833245.1	1355	1156	28.014	1.01143
rna-XM_035832742.1	1732	1533	237.158	6.45674
rna-XM_035832657.1	688	489	24875	2123.11
rna-XM_035832655.1	2781	2582	1851.66	29.9311
rna-XM_035832653.1	2106	1907	3155	69.0504
rna-XM_035832647.1	3871	3672	1244	14.1395
rna-XM_035832743.1	777	578	19.7857	1.4287
rna-XM_035832650.1	2142	1943	514.609	11.0541
rna-XM_035832651.1	1303	1104	155.275	5.87015
rna-XM_035833005.1	897	698	4.14098	0.247609
rna-XM_035832034.1	2560	2361	47.1814	0.834051
rna-XM_035831965.1	1630	1431	34.1757	0.996771
rna-XM_035832744.1	2315	2116	46.7534	0.922179
rna-XR_004832107.1	284	85.0011	28	13.7484
rna-XM_035831958.1	2100	1901	695	15.2588
rna-XM_035832745.1	522	323	4.55858	0.58904
rna-XM_035832746.1	1467	1268	0	0
rna-XM_035833978.1	1982	1783	66.484	1.55626
rna-XM_035833972.1	2031	1832	1.49928	0.0341567
rna-XM_035832748.1	2452	2253	39.2558	0.727211
rna-XM_035832749.1	1110	911	4.32965	0.198359
rna-XM_035834009.1	1677	1478	6.82654	0.192772
rna-XM_035832750.1	990	791	74.6958	3.94128
rna-XM_035832956.1	5178	4979	35	0.293389
rna-XM_035832751.1	4786	4587	4	0.0363956
rna-XM_035834013.1	1669	1470	68.1979	1.93629
rna-XM_035832759.1	1560	1361	1	0.0306662
rna-XR_004832104.1	1811	1612	255.476	6.61458
rna-XM_035833510.1	3910	3711	1950.26	21.934
rna-XM_035832761.1	655	456	307	28.099
rna-XM_035833370.1	1198	999	0	0
rna-XR_004832232.1	1139	940	18.1385	0.805361
rna-XM_035833383.1	388	189	106.78	23.5802
rna-XR_004832111.1	1010	811	95.3401	4.90651
rna-XM_035832762.1	885	686	0	0
rna-XM_035832991.1	2259	2060	5.46159	0.110655
rna-XM_035832993.1	2339	2140	54.1846	1.05677
rna-XM_035832994.1	2068	1869	1.53396	0.0342548
rna-XM_035832765.1	354	155	0	0
rna-XM_035832066.1	2703	2504	1203.19	20.0548
rna-XM_035832888.1	6139	5940	447.426	3.14378
rna-XM_035832766.1	1164	965	16	0.692007
rna-XM_035832767.1	1280	1081	15	0.579139
rna-XM_035834016.1	2133	1934	104.295	2.25073
rna-XM_035834011.1	1516	1317	0	0
rna-XM_035832010.1	2430	2231	0	0
rna-XR_004832114.1	2754	2555	4	0.0653411
rna-XR_004832113.1	1014	815	0	0
rna-XM_035832774.1	303	104	0	0
rna-XM_035832775.1	2435	2236	170.617	3.1847
rna-XM_035832776.1	2810	2611	46.5562	0.744198
rna-XM_035833950.1	2063	1864	3.01164	0.0674334
rna-XM_035833235.1	2864	2665	17.0798	0.267488
rna-XM_035833631.1	2020	1821	2.769	0.0634645
rna-XR_004832228.1	2438	2239	80.152	1.49409
rna-XR_004832103.1	1263	1064	1	0.0392262
rna-XM_035832032.1	1457	1258	923	30.6224
rna-XM_035833577.1	2343	2144	4384	85.3421
rna-XM_035832777.1	354	155	0	0
rna-XM_035833077.1	2987	2788	253.354	3.79273
rna-XM_035833078.1	2616	2417	257	4.43786
rna-XM_035833251.1	1187	988	78	3.295
rna-XR_004832128.1	1346	1147	0	0
rna-XM_035832778.1	2006	1807	29	0.669819
rna-XM_035832779.1	2811	2612	35	0.559258
rna-XM_035832156.1	2832	2633	1.28429	0.0203578
rna-XM_035832154.1	2920	2721	30.9159	0.474211
rna-XR_004832130.1	1215	1016	178.688	7.3404
rna-XM_035833976.1	964	765	17	0.927481
rna-XM_035832780.1	1239	1040	47	1.88618
rna-XM_035833635.1	2383	2184	38	0.726187
rna-XR_004832271.1	911	712	5.77991	0.338812
rna-XM_035833958.1	1361	1162	5.39784	0.193879
rna-XM_035833015.1	2239	2040	137	2.8029
rna-XM_035833017.1	3356	3157	5145	68.0187
rna-XM_035833020.1	801	602	26.8449	1.86115
rna-XM_035831928.1	7314	7115	1679	9.84903
rna-XM_035831931.1	5012	4813	224.484	1.94664
rna-XM_035832231.1	4234	4035	1024	10.5919
rna-XM_035833001.1	3252	3053	658	8.99532
rna-XM_035832999.1	1222	1023	50	2.03991
rna-XM_035833040.1	1303	1104	39	1.47439
rna-XM_035833029.1	1670	1471	27	0.76607
rna-XM_035832781.1	492	293	1	0.142446
rna-XM_035832783.1	546	347	3	0.360836
rna-XM_035832784.1	630	431	7	0.677857
rna-XR_004832288.1	1816	1617	238.413	6.15372
rna-XR_004832281.1	1922	1723	5.15949	0.12498
rna-XM_035832788.1	462	263	0	0
rna-XM_035833337.1	2271	2072	196.207	3.95224
rna-XM_035833086.1	1867	1668	126	3.15277
rna-XM_035832195.1	4709	4510	619.05	5.72884
rna-XM_035832214.1	685	486	7.45372	0.640109
rna-XM_035832199.1	2154	1955	273	5.82819
rna-XM_035832213.1	1485	1286	147.684	4.79304
rna-XM_035832197.1	5069	4870	44.8056	0.383991
rna-XM_035832202.1	1621	1422	76	2.23065
rna-XM_035832200.1	1099	900	57	2.64332
rna-XR_004832133.1	1521	1322	204	6.44045
rna-XM_035832790.1	776	577	0	0
rna-XM_035832205.1	1297	1098	1	0.0380115
rna-XM_035832208.1	1202	1003	1	0.0416118
rna-XM_035832212.1	1097	898	8.14076	0.378361
