target_id	length	eff_length	est_counts	tpm
BL00640_cuf0	1710	1502.67	13	0.214655
BL09259_evm1	1170	962.672	19	0.489709
BL09258_evm0	1172	964.672	1267.98	32.6134
BL09253_evm0	1385	1177.67	288	6.0678
BL09252_cuf2	2235	2027.67	5026	61.5018
BL09251_cuf1	1448	1240.67	1818	36.358
BL09250_cuf0	3467	3259.67	29.091	0.221435
BL09257_evm0	1422	1214.67	76	1.55245
BL09256_evm0	979	771.672	9.08308	0.292054
BL09255_evm0	813	605.738	0	0
BL09254_cuf1	2954	2746.67	234	2.11384
BL13609_cuf7	412	211.159	1	0.117504
BL13608_cuf1	4225	4017.67	1780.93	10.9985
BL32328_evm0	315	127.394	0	0
BL13602_cuf0	3341	3133.67	147.654	1.1691
BL13601_evm0	184	44.7779	304	168.45
BL13600_evm1	2678	2470.67	319.586	3.20949
BL13607_cuf10	2866	2658.67	3845	35.8835
BL13606_evm34	3432	3224.67	1015.85	7.81642
BL13605_evm0	1284	1076.67	2267	52.2433
BL13604_evm1	2839	2631.67	30.2272	0.28499
BL00645_cuf0	669	461.953	3.02402	0.162424
BL00644_cuf0	911	703.683	0	0
BL25909_evm0	163	35.51	1	0.698734
BL25908_evm0	738	530.793	0	0
BL25905_evm0	336	144.226	3.88905	0.669056
BL25904_evm0	273	96.4684	0	0
BL25906_evm0	366	169.784	0	0
BL25901_evm0	399	199.262	14.7701	1.83916
BL25900_evm0	522	316.292	0	0
BL25903_evm0	297	113.745	0	0
BL25902_evm0	360	164.586	3	0.452264
BL54853_cuf0	3016	2808.67	10263	90.6642
BL23536_cuf0	1643	1435.67	15.4376	0.266801
BL23537_evm0	7228	7020.67	972.035	3.43531
BL23534_cuf0	1727	1519.67	57663	941.478
BL23535_cuf2	1206	998.672	76.0328	1.88904
BL23532_cuf1	2092	1884.67	686.243	9.03451
BL23533_cuf1	3036	2828.67	235.028	2.06157
BL23531_evm0	1596	1388.67	1	0.0178675
BL68669_cuf0	355	160.305	0	0
BL68668_cuf0	964	756.683	0	0
BL68663_cuf0	711	503.837	6	0.295477
BL68660_cuf0	388	189.354	175	22.9312
BL68667_cuf0	588	381.404	4	0.260218
BL68666_cuf0	515	309.426	0	0
BL07376_cuf0	546	339.865	22	1.60612
BL07377_cuf0	4478	4270.67	12284.9	71.3734
BL07374_cuf2	735	527.793	22	1.03424
BL07375_cuf0	2625	2417.67	73397	753.258
BL07373_cuf0	1384	1176.67	1871.52	39.464
BL07370_cuf3	611	404.197	113.281	6.95386
BL07371_cuf0	2981	2773.67	91	0.814046
BL07378_cuf0	5770	5562.67	2936	13.0959
BL07379_cuf0	2489	2281.67	743.141	8.08129
BL23204_cuf0	4403	4195.67	2683.85	15.8715
BL76610_cuf0	4756	4548.67	678	3.69835
BL79504_cuf0	2711	2503.67	349	3.45868
BL79502_cuf3	2363	2155.67	267.57	3.07977
BL27525_evm0	231	69.6373	17.1039	6.09417
BL27524_evm0	504	298.678	4.36305	0.362451
BL27527_evm0	507	301.588	5	0.411357
BL27526_evm0	1560	1352.67	1	0.018343
BL27521_evm0	2913	2705.67	1	0.00917039
BL27520_evm0	630	423.097	0	0
BL27523_evm0	423	221.327	0.0977853	0.0109623
BL27522_evm0	465	261.026	0	0
BL27529_evm0	771	563.754	0	0
BL27528_evm0	588	381.404	3	0.195163
BL30639_evm0	636	429.066	0	0
BL30638_evm0	648	440.998	106.52	5.99317
BL21590_cuf1	3203	2995.67	18742	155.233
BL21591_evm1	4497	4289.67	255.132	1.47572
BL21596_evm0	951	743.683	2820	94.0858
BL21597_evm0	4208	4000.67	5.00191	0.0310217
BL21594_cuf0	3640	3432.67	136.023	0.983201
BL21595_evm0	918	710.683	114.299	3.99052
BL30631_evm1	1382	1174.67	1	0.0211225
BL30630_evm0	345	151.769	0	0
BL30632_evm0	1173	965.672	0	0
BL30635_evm0	1588	1380.67	0	0
BL30634_evm0	420	218.573	30.1566	3.42332
BL30637_evm0	210	57.7486	0	0
BL30636_evm0	396	196.573	1	0.126223
BL19135_evm3	2175	1967.67	2498.5	31.5058
BL19134_cuf0	3135	2927.67	1744	14.7804
BL72620_cuf0	999	791.672	31	0.971582
BL03298_cuf0	2263	2055.67	1	0.01207
BL05785_evm0	2338	2130.67	11.1774	0.130163
BL05784_cuf1	1786	1578.67	21.8685	0.343709
BL05787_cuf0	692	484.879	88.3407	4.52054
BL05786_cuf2	884	676.692	19.8446	0.727635
BL05781_cuf1	190	47.6383	13	6.77095
BL05780_cuf6	2482	2274.67	165	1.79982
BL05783_cuf2	659	451.953	0	0
BL05782_cuf2	1494	1286.67	482.406	9.30268
BL05789_cuf1	339	146.721	13.9789	2.36397
BL05788_cuf0	703	495.837	12.8442	0.642735
BL35958_cuf1	1840	1632.67	20.2331	0.307487
BL18148_evm0	1311	1103.67	69.1922	1.55554
BL41198_cuf0	3388	3180.67	13146	102.55
BL29220_evm0	285	104.908	2	0.473026
BL29221_evm0	1803	1595.67	27.7591	0.431643
BL29222_evm0	1290	1082.67	15	0.343761
BL00669_cuf0	2621	2413.67	41.571	0.427341
BL29225_evm0	888	680.683	1	0.0364517
BL29226_evm0	522	316.292	0	0
BL29228_evm0	669	461.953	68.5167	3.68011
BL00667_cuf0	4252	4044.67	66.9641	0.410792
BL24448_evm0	511	305.497	0	0
BL00661_cuf0	2141	1933.67	0	0
BL00660_cuf12	395	195.674	0.836392	0.106057
BL00663_evm0	1188	980.672	1	0.0253011
BL00662_cuf3	4309	4101.67	18066	109.286
BL24447_cuf0	456	252.437	0	0
BL78669_cuf0	4939	4731.67	479	2.51179
BL95647_evm0	21639	21431.7	136.564	0.158104
BL82731_cuf1	1943	1735.67	197.382	2.82165
BL19734_cuf0	2586	2378.67	3264.75	34.0547
BL95646_evm1	2280	2072.67	3979	47.6328
BL56100_cuf0	566	359.616	15	1.03494
BL56107_cuf0	626	419.115	0	0
BL03319_cuf0	1876	1668.67	3881	57.7079
BL28179_evm0	1953	1745.67	0	0
BL28178_evm0	624	417.127	0	0
BL28177_evm0	2808	2600.67	1	0.00954063
BL28176_evm0	3264	3056.67	37.3463	0.303153
BL28175_evm0	660	452.953	0	0
BL03317_cuf0	2954	2746.67	3826	34.5622
BL03310_evm3	8449	8241.67	247.87	0.746227
BL03311_evm1	792	584.746	187	7.93482
BL28171_evm0	939	731.683	0	0
BL28170_evm0	498	292.882	0	0
BL97276_cuf3	952	744.683	1.37682	0.0458742
BL97277_cuf4	1039	831.672	6.66732	0.198912
BL97274_cuf5	1888	1680.67	2011.97	29.703
BL97275_cuf2	436	233.488	2	0.212534
BL97272_cuf8	1739	1531.67	315	5.10279
BL97273_cuf2	636	429.066	3	0.173484
BL97270_cuf5	461	257.213	218	21.0294
BL97271_cuf6	1827	1619.67	363	5.56086
BL97278_cuf6	947	739.683	6	0.201265
BL97279_cuf1	2127	1919.67	200	2.58503
BL44646_cuf0	1051	843.672	0	0
BL26973_evm0	240	74.9953	1	0.330848
BL81415_cuf0	2458	2250.67	852.591	9.39921
BL81416_cuf1	2007	1799.67	849	11.7052
BL50193_cuf0	1091	883.672	2	0.0561567
BL95649_evm0	4389	4181.67	4	0.0237341
BL95648_evm1	17442	17234.7	1712.44	2.46532
BL69597_cuf0	684	476.886	2315	120.448
BL09318_cuf3	748	540.778	52	2.38587
BL09312_evm0	5097	4889.67	2560.46	12.9928
BL09313_cuf0	2059	1851.67	125.934	1.68749
BL09310_cuf0	3541	3333.67	3508	26.1096
BL09311_cuf3	2768	2560.67	1439.67	13.9499
BL09316_cuf4	1655	1447.67	778	13.3344
BL09317_cuf2	1887	1679.67	1005.26	14.8497
BL09314_cuf1	3209	3001.67	244	2.01692
BL24192_evm0	1353	1145.67	11	0.238229
BL90552_cuf0	3262	3054.67	96.3914	0.782954
BL90553_cuf0	305	119.796	1	0.207119
BL90558_cuf0	968	760.683	0	0
BL90559_cuf0	416	214.845	0	0
BL67081_cuf0	575	368.528	1.3912	0.093666
BL16000_cuf4	2668	2460.67	175.597	1.77062
BL10022_cuf12	2386	2178.67	69	0.785814
BL10023_cuf0	1838	1630.67	18.136	0.275954
BL10020_cuf1	2332	2124.67	47	0.548869
BL10021_cuf0	2974	2766.67	275	2.46625
BL10027_evm0	936	728.683	1090.93	37.1467
BL10024_cuf1	4243	4035.67	2123.86	13.0579
BL10028_evm0	228	67.7824	12	4.39265
BL10029_cuf0	670	462.953	7	0.375166
BL55474_cuf0	668	460.953	7	0.376794
BL11999_cuf1	1966	1758.67	168.777	2.38117
BL11998_cuf2	724	516.808	0	0
BL11995_cuf1	1484	1276.67	6.12892	0.119115
BL11994_evm0	1266	1058.67	177	4.14834
BL11997_cuf1	1355	1147.67	85.2366	1.84277
BL11996_cuf0	3473	3265.67	55.9765	0.4253
BL11991_cuf0	948	740.683	19	0.636479
BL11990_cuf5	1626	1418.67	31.547	0.551745
BL11993_evm0	1458	1250.67	6	0.119034
BL11992_evm2	3791	3583.67	13162	91.1289
BL06789_cuf0	757	549.77	12	0.54158
BL00887_cuf3	137	25.4569	2	1.94934
BL00886_cuf3	1613	1405.67	1	0.0176514
BL00379_cuf1	1004	796.672	2	0.0622893
BL11371_cuf0	1928	1720.67	169.416	2.44297
BL11370_cuf5	427	225.013	853	94.0599
BL11373_evm0	1614	1406.67	41	0.723192
BL11372_cuf0	2892	2684.67	446.461	4.12625
BL11377_evm0	1516	1308.67	5	0.0947986
BL11376_evm0	551	344.797	0	0
BL17423_cuf0	1890	1682.67	3000	44.2369
BL14827_cuf0	398	198.356	0	0
BL23682_cuf0	3780	3572.67	4970.7	34.5213
BL14829_cuf2	2892	2684.67	118168	1092.12
BL17422_cuf2	1445	1237.67	903.733	18.1175
BL17420_cuf2	588	381.404	0	0
BL01505_cuf0	346	152.634	97.7124	15.884
BL12051_cuf0	659	451.953	8.28099	0.454623
BL12050_cuf0	2291	2083.67	126.193	1.50269
BL12055_cuf0	939	731.683	159.481	5.40816
BL18038_cuf0	4379	4171.67	241.387	1.43571
BL12057_cuf1	663	455.953	0	0
BL12056_evm0	3213	3005.67	392.303	3.23849
BL18035_cuf0	2519	2311.67	3093	33.1983
BL12058_cuf0	1696	1488.67	138.793	2.31329
BL18037_evm0	1761	1553.67	2509.18	40.0715
BL18036_cuf0	205	55.119	3.17326	1.42846
BL18031_evm4	5124	4916.67	1343.96	6.78231
BL18030_cuf0	1629	1421.67	0	0
BL18033_cuf0	671	463.953	734	39.2541
BL18032_cuf0	5946	5738.67	35.3472	0.152829
BL20958_evm0	1419	1211.67	3	0.0614326
BL20955_cuf3	2471	2263.67	420.069	4.60436
BL39260_cuf0	1126	918.672	1.52844	0.041281
BL17428_cuf1	654	446.966	7686	426.666
BL19344_cuf0	1684	1476.67	2700	45.3673
BL19346_evm0	1864	1656.67	6	0.0898623
BL19347_cuf0	719	511.815	27	1.30892
BL19340_evm3	1843	1635.67	39.2842	0.595915
BL19341_cuf0	2382	2174.67	11	0.125505
BL19342_cuf1	2337	2129.67	53	0.617484
BL39841_cuf0	1337	1129.67	0	0
BL39843_cuf0	674	466.947	0	0
BL39842_cuf0	1568	1360.67	0	0
BL39845_cuf0	1003	795.672	0	0
BL39844_cuf0	502	296.747	0	0
BL39847_cuf0	543	336.904	0	0
BL39848_cuf0	863	655.702	0	0
BL05819_evm0	886	678.692	2	0.0731172
BL05818_cuf0	2412	2204.67	1041.42	11.7205
BL05815_cuf0	741	533.793	0	0
BL05814_cuf1	1908	1700.67	3232	47.1535
BL05817_evm0	1247	1039.67	24	0.572767
BL05816_cuf0	2260	2052.67	9	0.108789
BL05811_cuf0	2271	2063.67	261055	3138.73
BL05810_evm6	2582	2374.67	24	0.250767
BL05813_cuf1	2030	1822.67	86	1.17072
BL05812_cuf3	1934	1726.67	342	4.9145
BL14048_cuf0	546	339.865	13993	1021.57
BL14040_cuf0	2608	2400.67	59.2174	0.61204
BL14041_evm0	243	76.8488	38	12.269
BL14042_evm0	1413	1205.67	0	0
BL14043_evm0	4916	4708.67	62.3067	0.328321
BL14044_evm0	1973	1765.67	9585.19	134.696
BL14045_cuf3	3233	3025.67	862.866	7.07594
BL14046_cuf0	2849	2641.67	7792.11	73.1879
BL14047_cuf0	2877	2669.67	78.6736	0.731196
BL19509_evm4	1478	1270.67	19.893	0.388444
BL69470_cuf0	993	785.672	414.229	13.0816
BL69475_cuf0	1106	898.672	62	1.7118
BL69479_cuf0	2780	2572.67	58.6357	0.56551
BL18640_cuf0	6224	6016.67	38325	158.048
BL73895_cuf0	2021	1813.67	3	0.0410417
BL15317_evm0	1251	1043.67	8	0.19019
BL15316_cuf0	573	366.538	0	0
BL15314_cuf6	2756	2548.67	1215	11.8284
BL15313_cuf0	6834	6626.67	1288.53	4.82459
BL15312_evm3	2388	2180.67	6390	72.7065
BL15311_cuf0	1158	950.672	2129	55.5658
BL15310_evm18	4130	3922.67	656	4.14939
BL15319_cuf7	3434	3226.67	1595.72	12.2705
BL75860_cuf0	529	323.136	70	5.37497
BL22202_cuf0	1631	1423.67	1782.88	31.0724
BL41831_cuf0	1947	1739.67	6490	92.5636
BL41835_cuf0	1407	1199.67	428.22	8.85661
BL18644_evm2	2916	2708.67	8038.85	73.6377
BL20139_cuf12	249	80.5594	15	4.61995
BL20138_cuf1	733	525.793	206.741	9.75604
BL20133_cuf0	3326	3118.67	98.4249	0.783065
BL20130_cuf0	1032	824.672	216.081	6.50127
BL20137_cuf5	3940	3732.67	4084	27.1474
BL20136_cuf0	1197	989.672	2639	66.1624
BL22907_cuf0	7341	7133.67	12930.6	44.9746
BL25999_evm0	273	96.4684	0	0
BL59172_cuf0	2178	1970.67	116.621	1.46834
BL27843_evm1	4300	4092.67	7724.94	46.8329
BL82401_cuf0	1214	1006.67	1	0.0246476
BL27845_evm0	231	69.6373	0	0
BL42332_cuf0	1863	1655.67	5	0.0749305
BL27360_evm0	1809	1601.67	23	0.356301
BL45648_cuf0	507	301.588	335.251	27.5815
BL05999_cuf0	2210	2002.67	919.311	11.3898
BL84406_cuf0	361	165.442	158.497	23.7705
BL17474_cuf0	1508	1300.67	948	18.0844
BL36100_cuf0	2557	2349.67	591.324	6.24426
BL36103_cuf0	590	383.388	0	0
BL10592_cuf0	1739	1531.67	721	11.6797
BL10593_cuf0	1840	1632.67	13	0.197564
BL10590_evm0	738	530.793	1151	53.8038
BL10591_cuf0	1152	944.672	549.42	14.4307
BL10594_cuf0	2586	2378.67	578	6.02915
BL10595_cuf1	3973	3765.67	100.181	0.660094
BL32733_cuf0	357	162.028	2	0.306269
BL48194_cuf0	820	612.738	212.67	8.6118
BL48192_cuf0	805	597.738	5	0.20755
BL48191_cuf0	575	368.528	41	2.76043
BL40769_cuf0	1178	970.672	148.608	3.79868
BL03439_cuf9	2892	2684.67	31236	288.687
BL03438_cuf0	2435	2227.67	465	5.17922
BL03435_cuf0	1156	948.672	157	4.10626
BL03434_cuf0	1428	1220.67	116	2.35788
BL03437_cuf0	4213	4005.67	2842.62	17.6078
BL03431_evm2	4179	3971.67	1.00305	0.00626631
BL03430_evm1	987	779.672	0	0
BL03433_evm0	2586	2378.67	1	0.0104311
BL03432_cuf0	1122	914.672	818	22.1897
BL02748_cuf4	694	486.865	386	19.6717
BL02749_cuf0	1172	964.672	0	0
BL02744_cuf0	2071	1863.67	607.631	8.08972
BL02745_cuf0	6578	6370.67	59	0.229789
BL02746_cuf0	2062	1854.67	29168.8	390.224
BL02747_cuf1	2375	2167.67	10	0.114464
BL02740_cuf0	894	686.683	323	11.671
BL02741_cuf1	695	487.865	16	0.813735
BL02742_cuf4	3527	3319.67	6904.89	51.6089
BL02743_evm2	2604	2396.67	1081	11.1913
BL59176_cuf0	322	132.942	0	0
BL16338_cuf3	931	723.683	126.426	4.33462
BL16339_cuf0	159	33.8214	2	1.46724
BL03293_cuf1	2438	2230.67	7970.13	88.6528
BL03294_cuf2	1726	1518.67	3905.78	63.8126
BL03296_evm6	3845	3637.67	2	0.0136417
BL03299_evm0	954	746.683	1	0.0332297
BL16331_cuf0	1380	1172.67	5	0.105793
BL16332_cuf8	1674	1466.67	2464	41.6841
BL16333_cuf0	1064	856.672	26	0.753046
BL16334_evm0	1339	1131.67	2	0.0438503
BL16335_cuf0	2672	2464.67	1183.79	11.9173
BL16336_cuf0	1564	1356.67	366	6.69374
BL16337_evm0	5062	4854.67	287.216	1.46795
BL51450_cuf3	3935	3727.67	537.762	3.57944
BL51942_cuf2	1014	806.672	822.169	25.2887
BL46351_cuf0	4685	4477.67	316	1.75105
BL34197_cuf0	2950	2742.67	93	0.841341
BL12529_evm1	4285	4077.67	4191.59	25.5053
BL12521_cuf1	6074	5866.67	257	1.08694
BL12520_cuf0	902	694.683	5.24425	0.187309
BL12523_evm8	4091	3883.67	4157.31	26.5603
BL12522_cuf0	657	449.96	0	0
BL12525_cuf3	2828	2620.67	938.56	8.88612
BL12524_cuf0	2110	1902.67	5561.21	72.5217
BL12527_cuf0	2962	2754.67	221	1.99061
BL12526_cuf0	2401	2193.67	2895	32.7446
BL28458_evm0	1320	1112.67	0	0
BL28459_evm0	690	482.879	0	0
BL28450_evm0	204	54.5806	0	0
BL28451_evm0	471	266.745	0	0
BL28452_evm0	333	141.779	0	0
BL28453_evm0	237	73.1505	0	0
BL28454_evm0	1230	1022.67	0	0
BL28455_evm0	240	74.9953	0	0
BL28456_evm0	249	80.5594	0	0
BL28457_evm0	2895	2687.67	0	0
BL50017_cuf1	318	129.766	0	0
BL18467_cuf25	5193	4985.67	1538.03	7.65427
BL29244_evm0	558	351.697	2	0.141099
BL67327_cuf0	959	751.683	4	0.132035
BL67326_cuf0	1814	1606.67	53.8453	0.831541
BL59539_cuf0	1138	930.672	12	0.319924
BL59531_cuf0	355	160.305	19	2.94083
BL59535_cuf0	323	133.717	0	0
BL65789_cuf0	4031	3823.67	243.349	1.57911
BL65785_cuf0	1487	1279.67	674.627	13.0806
BL22214_cuf0	4245	4037.67	1013.02	6.22517
BL54665_cuf0	2163	1955.67	56	0.710485
BL10963_cuf0	1560	1352.67	3.50794	0.0643461
BL10962_cuf15	1708	1500.67	1333	22.0398
BL10961_evm0	468	263.871	131	12.318
BL10960_cuf0	4258	4050.67	20947	128.309
BL10967_evm0	1413	1205.67	97.4579	2.00563
BL10966_evm4	2487	2279.67	675	7.34673
BL10965_cuf0	3416	3208.67	91	0.703686
BL10964_cuf1	1310	1102.67	24	0.540042
BL10969_cuf2	1893	1685.67	17	0.25023
BL10968_cuf0	2239	2031.67	4.00515	0.0489134
BL66494_cuf0	1465	1257.67	820.087	16.1791
BL66492_cuf0	3703	3495.67	53.6818	0.38103
BL06594_cuf0	5593	5385.67	3710	17.0922
BL64433_cuf0	335	143.443	11.423	1.97589
BL76466_cuf0	2513	2305.67	1	0.0107613
BL76464_cuf3	4773	4565.67	2474.02	13.445
BL76465_cuf0	2341	2133.67	33.2599	0.386772
BL55539_cuf1	15806	15598.7	50.4032	0.080174
BL55534_cuf0	1008	800.672	10.6278	0.329346
BL68230_cuf0	1808	1600.67	85.6669	1.32792
BL28863_evm0	450	246.718	0	0
BL28865_evm0	228	67.7824	0	0
BL28864_evm0	354	159.447	0	0
BL28867_evm0	303	118.289	0	0
BL28866_evm0	1671	1463.67	4	0.0678077
BL28869_evm0	387	188.465	1	0.131653
BL28868_evm0	696	488.865	1	0.0507544
BL26847_evm0	1065	857.672	295	8.53422
BL26846_evm0	1308	1100.67	1506	33.9492
BL26841_evm0	313	125.832	0	0
BL26840_evm0	279	100.682	0	0
BL26843_evm0	408	207.461	0	0
BL26842_evm0	846	638.711	0	0
BL85060_cuf2	601	394.288	31.3679	1.97394
BL96469_cuf3	809	601.738	5.02348	0.207138
BL17278_cuf0	3213	3005.67	9738.79	80.3945
BL17279_cuf4	2312	2104.67	97628	1150.94
BL17276_cuf0	1174	966.672	2	0.051335
BL17277_evm0	3892	3684.67	5	0.0336693
BL17274_cuf2	3303	3095.67	17.2237	0.138049
BL31293_evm0	891	683.683	0	0
BL17272_evm0	1388	1180.67	2.43561	0.0511849
BL17273_cuf0	352	157.709	16.0036	2.51782
BL17270_cuf6	2763	2555.67	3980.83	38.6484
BL17271_cuf0	1710	1502.67	111	1.83283
BL41565_cuf0	524	318.26	0	0
BL27920_evm0	564	357.631	0	0
BL27923_evm0	207	56.1813	0	0
BL27922_evm0	546	339.865	0	0
BL27925_evm0	828	620.72	0	0
BL27924_evm0	471	266.745	0	0
BL27927_evm0	432	229.699	0	0
BL27926_evm0	1668	1460.67	0	0
BL27929_evm0	501	295.768	3	0.251671
BL07387_cuf3	2132	1924.67	683.15	8.80688
BL19731_cuf0	753	545.77	9	0.409162
BL19733_cuf0	1812	1604.67	7.05288	0.109054
BL19732_cuf0	1228	1020.67	165.456	4.02217
BL19735_evm1	2051	1843.67	284.809	3.83295
BL30208_evm0	273	96.4684	139.976	36.0025
BL30209_evm0	3973	3765.67	8769.84	57.7846
BL21183_cuf1	4800	4592.67	12491.6	67.4864
BL21182_cuf0	2486	2278.67	279	3.03798
BL21185_evm0	501	295.768	33	2.76838
BL21187_cuf0	376	178.611	2	0.277833
BL21186_cuf1	2084	1876.67	31	0.409861
BL21189_evm2	6051	5843.67	2177.88	9.2472
BL30201_evm0	1452	1244.67	386.018	7.69513
BL30202_evm0	510	304.505	0	0
BL30204_evm0	435	232.542	6.29723	0.67191
BL30205_evm0	1110	902.672	0	0
BL30206_evm0	300	116.029	4	0.855373
BL30207_evm0	309	122.773	0	0
BL19739_cuf1	355	160.305	0	0
BL19738_evm0	537	331	1413	105.92
BL25569_evm0	1524	1316.67	9.57847	0.180502
BL25568_evm0	2115	1907.67	0	0
BL25560_evm0	951	743.683	9	0.300274
BL25565_evm0	1361	1153.67	0	0
BL25564_evm0	1789	1581.67	7.54511	0.118362
BL73553_cuf0	539	332.971	0	0
BL86571_cuf0	2470	2262.67	12.7031	0.139299
BL31554_evm0	1428	1220.67	0	0
BL31553_evm0	4056	3848.67	0	0
BL31552_evm0	828	620.72	14.025	0.560622
BL86578_cuf0	569	362.58	0	0
BL31558_evm0	324	134.521	0	0
BL05543_cuf0	3151	2943.67	1557.22	13.1257
BL01063_cuf0	2268	2060.67	1.00571	0.0121096
BL00902_cuf1	1020	812.672	627	19.1432
BL29376_evm0	291	109.312	26	5.90157
BL18149_evm0	503	297.717	2	0.166682
BL46216_cuf0	1495	1287.67	0	0
BL20902_cuf0	1407	1199.67	31.0355	0.641888
BL07714_evm0	1224	1016.67	36	0.878586
BL07715_cuf8	1744	1536.67	893	14.4189
BL07716_cuf0	924	716.683	19651	680.331
BL07717_cuf0	1250	1042.67	1	0.0237966
BL07710_cuf0	779	571.746	482	20.9173
BL07711_cuf0	1823	1615.67	0	0
BL07712_cuf0	797	589.738	93.3756	3.9286
BL07718_cuf0	1223	1015.67	5.62386	0.137386
BL07719_cuf2	431	228.749	17.8687	1.93819
BL13940_cuf6	2457	2249.67	508	5.60283
BL13941_cuf0	1002	794.672	0	0
BL13942_cuf4	1365	1157.67	2785	59.6901
BL13943_evm0	450	246.718	229.531	23.0836
BL13945_evm0	1707	1499.67	0	0
BL13946_evm6	1997	1789.67	3166.29	43.8975
BL13947_cuf2	1136	928.672	74.9549	2.00263
BL13949_cuf5	3743	3535.67	17328.6	121.605
BL01718_cuf1	1695	1487.67	113.367	1.89078
BL01719_cuf0	863	655.702	0	0
BL01716_evm0	621	414.133	1	0.0599133
BL01717_cuf0	1371	1163.67	0	0
BL01714_cuf0	2778	2570.67	2	0.0193039
BL01712_evm0	393	193.823	59.7868	7.65354
BL01713_evm0	1466	1258.67	22.4089	0.441744
BL19445_cuf2	889	681.683	0	0
BL01711_evm0	2281	2073.67	568	6.79628
BL25847_evm0	366	169.784	0	0
BL19444_evm0	2088	1880.67	282	3.72048
BL66302_cuf0	556	349.727	0	0
BL29374_evm0	258	86.3939	0	0
BL10419_cuf5	2206	1998.67	136.926	1.69983
BL10418_cuf0	207	56.1813	8	3.53314
BL10417_evm0	1022	814.672	693	21.1064
BL10416_cuf0	2180	1972.67	2148.7	27.0262
BL10415_evm0	3352	3144.67	27.8051	0.219387
BL10414_cuf4	3373	3165.67	1988.69	15.587
BL10413_cuf0	716	508.83	44.3168	2.16102
BL10412_cuf22	4148	3940.67	10139	63.8392
BL10411_cuf4	6379	6171.67	230	0.924672
BL10410_cuf0	579	372.501	3	0.199828
BL25459_evm0	1464	1256.67	1	0.0197443
BL16819_cuf2	1412	1204.67	37	0.762071
BL16811_cuf19	2096	1888.67	262	3.44197
BL16810_cuf0	1972	1764.67	61	0.857687
BL16813_cuf0	3297	3089.67	8539	68.5737
BL16812_evm0	465	261.026	5	0.475279
BL16815_cuf0	3508	3300.67	49.313	0.370699
BL16814_evm0	1601	1393.67	87	1.54889
BL16817_cuf0	957	749.683	1.11948	0.0370512
BL16816_evm0	1524	1316.67	3	0.0565336
BL44237_cuf0	489	284.11	8	0.698661
BL34229_cuf0	1259	1051.67	0	0
BL34222_cuf0	613	406.174	375.958	22.9662
BL04678_cuf2	2208	2000.67	25004.3	310.1
BL04679_cuf0	321	132.163	5	0.938694
BL04676_evm0	1581	1373.67	591	10.675
BL04677_evm3	3324	3116.67	14297.1	113.82
BL04674_evm0	357	162.028	0	0
BL04675_cuf2	549	342.822	0	0
BL04672_cuf1	5016	4808.67	2356.58	12.1596
BL04671_cuf0	1818	1610.67	7902	121.729
BL14228_cuf3	2529	2321.67	2	0.0213743
BL29375_evm0	680	472.913	2.06936	0.108572
BL96762_cuf1	1061	853.672	1	0.0290651
BL96965_cuf0	1327	1119.67	0	0
BL96964_cuf2	832	624.72	0	0
BL96967_cuf4	808	600.738	0	0
BL96966_cuf3	601	394.288	0	0
BL96961_cuf0	1087	879.672	13.1947	0.37217
BL96960_cuf6	885	677.692	18.1727	0.665348
BL96963_cuf0	784	576.746	1	0.0430208
BL96962_cuf2	4003	3795.67	958.021	6.26252
BL96969_cuf1	846	638.711	76	2.95238
BL50934_cuf0	725	517.808	114.664	5.49443
BL35788_cuf0	628	421.103	348.913	20.5585
BL59870_cuf0	411	210.239	3	0.354055
BL59877_cuf0	685	477.886	23.6592	1.2284
BL09709_cuf0	2878	2670.67	14	0.130068
BL09708_cuf4	2137	1929.67	2044.16	26.2842
BL09701_cuf1	3266	3058.67	1302	10.5619
BL09700_cuf1	2663	2455.67	1889	19.0864
BL09703_evm1	2345	2137.67	56.6732	0.657808
BL09702_evm1	2940	2732.67	1	0.00907978
BL09705_cuf2	4379	4171.67	5642	33.5572
BL09704_cuf3	7785	7577.67	2060.57	6.74707
BL09707_cuf1	282	102.813	4	0.965332
BL09706_evm0	1891	1683.67	0	0
BL12228_cuf0	3980	3772.67	373.819	2.45853
BL12229_cuf1	2240	2032.67	597.622	7.29494
BL29608_evm0	255	84.405	3.474	1.02123
BL29609_evm0	432	229.699	0	0
BL29606_evm0	402	201.998	0	0
BL29607_evm0	1071	863.672	1	0.0287286
BL29604_evm0	225	66.0256	0	0
BL29605_evm0	1749	1541.67	17	0.273602
BL29602_evm0	981	773.672	0	0
BL29603_evm0	2028	1820.67	19	0.258931
BL29600_evm0	707	499.837	0	0
BL29601_evm0	3756	3548.67	0	0
BL00713_cuf0	4356	4148.67	6	0.0358843
BL56529_cuf0	1228	1020.67	25.7635	0.6263
BL22442_cuf4	3791	3583.67	9672	66.9654
BL95618_evm1	834	626.72	17	0.673036
BL95619_evm0	1106	898.672	181	4.99736
BL95616_evm1	756	548.77	19.0171	0.859838
BL95617_evm0	375	177.738	0	0
BL95614_evm0	720	512.815	52.1182	2.52169
BL95615_evm2	720	512.815	80.8647	3.91256
BL95612_evm0	891	683.683	0	0
BL95613_evm1	1167	959.672	0	0
BL95610_evm1	639	432.048	953	54.7298
BL95611_evm0	864	656.692	4	0.151133
