target_id	length	eff_length	est_counts	tpm
rna-XM_035820139.1	7569	7370	389	1.38492
rna-XM_035820134.1	5981	5782	46493.4	210.987
rna-XM_035821324.1	5793	5594	2481.94	11.6416
gene-LOC118416240	5816	5617	1117.21	5.21883
rna-XM_035821326.1	5980	5781	2263.19	10.2721
rna-XM_035820143.1	5976	5777	855.355	3.88496
rna-XM_035820135.1	5985	5786	616.149	2.79415
rna-XM_035821755.1	525	326	0	0
rna-XM_035821758.1	2204	2005	7	0.0916064
rna-XM_035821757.1	4109	3910	1674	11.2337
rna-XM_035821765.1	2931	2732	357.691	3.43533
rna-XM_035821771.1	1486	1287	1120	22.834
rna-XM_035821760.1	1859	1660	1210	19.1258
rna-XM_035821767.1	2332	2133	4474	55.0361
rna-XM_035821766.1	985	786	149	4.974
rna-XM_035820365.1	4217	4018	3640	23.7703
rna-Trnai-uau-2	74	3.56892	0	0
rna-XM_035820374.1	1624	1425	339	6.24205
rna-XM_035821754.1	1488	1289	52.8166	1.07513
rna-XM_035821753.1	1546	1347	552.183	10.7562
rna-XM_035821327.1	498	299	2	0.17551
rna-XM_035821328.1	1008	809	2	0.064867
rna-XM_035821618.1	1549	1350	1330	25.85
rna-XM_035821329.1	763	564	3255	151.431
rna-XM_035822075.1	1433	1234	549	11.6735
rna-XM_035819681.1	2604	2405	710	7.74614
rna-XM_035819677.1	3752	3553	2541	18.7651
rna-XM_035819680.1	1945	1746	7506	112.799
rna-XM_035822003.1	4492	4293	22.5558	0.137861
rna-XM_035822197.1	2431	2232	10.494	0.123364
rna-XM_035822153.1	2691	2492	9	0.0947626
rna-XM_035822160.1	3242	3043	181	1.5607
rna-XM_035822161.1	1151	952	2008	55.3438
rna-XM_035822159.1	4882	4683	4219	23.6389
rna-XM_035819820.1	2120	1921	6306	86.1329
rna-XR_004831207.1	4819	4620	691	3.92445
rna-XM_035820105.1	4335	4136	2551	16.1835
rna-XM_035819783.1	2191	1992	20530	270.422
rna-XM_035819785.1	2147	1948	611	8.2299
rna-XM_035819782.1	3379	3180	278	2.29382
rna-XM_035820066.1	3843	3644	24155.5	173.933
rna-XM_035820060.1	1948	1749	827.453	12.4135
rna-XM_035820056.1	2511	2312	319	3.62031
rna-XM_035820059.1	1784	1585	19015	314.782
rna-XM_035820057.1	2624	2425	4293	46.4506
rna-XM_035820044.1	6434	6235	1850	7.78534
rna-XM_035820042.1	5438	5239	260	1.30217
rna-XM_035821546.1	4219	4020	1815	11.8466
rna-XM_035820613.1	1707	1508	14743	256.523
rna-XM_035822082.1	3918	3719	82.8892	0.584809
rna-XM_035822089.1	4508	4309	6612.58	40.2658
rna-XM_035822086.1	4723	4524	1000.06	5.80021
rna-XM_035822083.1	2499	2300	450	5.13366
rna-XM_035820595.1	4299	4100	984	6.29729
rna-XM_035821187.1	1143	944	11	0.305748
rna-XR_004831090.1	1630	1431	34	0.623421
rna-XM_035819617.1	2801	2602	19641	198.061
rna-XM_035819618.1	3186	2987	7364	64.6876
rna-XR_004831174.1	7626	7427	40733	143.905
rna-XR_004831175.1	2654	2455	6423	68.6481
rna-XR_004831160.1	4578	4379	507.756	3.04244
rna-XM_035820813.1	3099	2900	141	1.27574
rna-XM_035820803.1	8161	7962	2957.24	9.74557
rna-XM_035820817.1	897	698	48.222	1.81273
rna-XM_035820815.1	6167	5968	831	3.65355
rna-XM_035821330.1	3332	3133	1021.72	8.55684
rna-XM_035820791.1	2158	1959	511	6.8443
rna-XM_035820789.1	4953	4754	1117	6.16505
rna-XM_035820788.1	9441	9242	5462.04	15.5071
rna-XM_035821203.1	1845	1646	427	6.80676
rna-XM_035819676.1	1930	1731	454.401	6.88787
rna-XR_004831094.1	616	417	410	25.7982
rna-XM_035819667.1	3617	3418	4225.52	32.4377
rna-XR_004831107.1	2523	2324	12	0.135484
rna-XR_004831104.1	1194	995	173.7	4.58057
rna-XM_035819838.1	15753	15554	344	0.580308
rna-XR_004831108.1	1787	1588	4	0.0660924
rna-XR_004831251.1	1386	1187	39	0.862097
rna-XR_004831201.1	2035	1836	65.0385	0.92948
rna-XM_035820823.1	5851	5652	12856.5	59.6847
rna-XM_035820826.1	4474	4275	75.4929	0.463353
rna-XM_035820827.1	1538	1339	1953	38.2705
rna-XM_035820840.1	1722	1523	8	0.137826
rna-XM_035820832.1	1834	1635	3	0.0481444
rna-XM_035820839.1	1334	1135	10	0.231178
rna-XM_035820837.1	1968	1769	938	13.9129
rna-XM_035820838.1	2953	2754	29.3254	0.279397
rna-XM_035821332.1	603	404	0	0
rna-XM_035821570.1	522	323	7	0.568641
rna-XM_035821773.1	3569	3370	65	0.506088
rna-XM_035821153.1	6020	5821	2590.81	11.6783
rna-XR_004831197.1	535	336	13	1.01519
rna-XM_035821156.1	3975	3776	168	1.1674
rna-XM_035821158.1	2003	1804	3008	43.7506
rna-XM_035820620.1	1089	890	64	1.88683
rna-XM_035820616.1	3549	3350	1322.67	10.3597
rna-XM_035821333.1	989	790	0	0
rna-XM_035820621.1	2274	2075	48.3343	0.611194
rna-XM_035821334.1	1518	1319	0	0
rna-XM_035821191.1	523	324	6	0.485902
rna-XM_035821194.1	5119	4920	250.689	1.33694
rna-XM_035821190.1	2026	1827	0	0
rna-XM_035822253.1	1243	1044	2	0.0502657
rna-XM_035821857.1	2837	2638	218	2.16832
rna-XM_035819993.1	2994	2795	887	8.32692
rna-XM_035819995.1	3576	3377	594	4.61528
rna-XM_035820349.1	2697	2498	1089	11.4387
rna-XM_035820348.1	2535	2336	738.46	8.29462
rna-XM_035820350.1	2608	2409	17.5403	0.191048
rna-XM_035820484.1	6199	6000	1958.31	8.56392
rna-XM_035820490.1	4495	4296	3042	18.5796
rna-XM_035820513.1	3965	3766	144	1.00329
rna-XM_035820508.1	3868	3669	1170.92	8.37376
rna-XM_035820488.1	3934	3735	284.083	1.99571
rna-XM_035820510.1	3271	3072	3193	27.2722
rna-XM_035822252.1	1666	1467	623	11.143
rna-XM_035822240.1	4086	3887	5631	38.0114
rna-XM_035822251.1	2778	2579	84.9135	0.863909
rna-XM_035822250.1	2416	2217	17.0865	0.202222
rna-XM_035821335.1	2121	1922	14	0.191125
rna-XR_004831071.1	1303	1104	2.58099	0.0613423
rna-XM_035821336.1	2677	2478	5	0.0529433
rna-XM_035821568.1	3908	3709	4221.37	29.8634
rna-XM_035820541.1	2798	2599	31	0.312966
rna-XM_035820546.1	2004	1805	571	8.30044
rna-XM_035820545.1	2788	2589	820	8.31044
rna-XM_035820542.1	2057	1858	58719	829.23
rna-XR_004831298.1	66	3.40257	0	0
rna-XR_004831299.1	67	3.42238	0	0
rna-XM_035821337.1	726	527	107	5.3274
rna-XM_035820540.1	4934	4735	695	3.8513
rna-XM_035821338.1	1293	1094	1	0.0239842
rna-XM_035820552.1	4426	4227	2287.84	14.2016
rna-XR_004831138.1	3502	3303	427.156	3.39329
rna-XM_035820547.1	7153	6954	3756	14.1721
rna-XM_035820553.1	2421	2222	7	0.0826602
rna-XM_035821339.1	8887	8688	87.9388	0.265585
rna-XM_035819807.1	4583	4384	5864.06	35.097
rna-XM_035820161.1	1843	1644	30.4614	0.486172
rna-XM_035820162.1	2137	1938	419.111	5.67436
rna-XM_035820160.1	2010	1811	1284.89	18.6161
rna-XM_035820164.1	1136	937	363	10.165
rna-XM_035819473.1	2661	2462	18	0.191835
rna-XM_035820614.1	1840	1641	4761.3	76.1306
rna-XR_004831141.1	3016	2817	322	2.99924
rna-XM_035819470.1	3944	3745	22	0.154139
rna-XR_004831169.1	169	9.20608	1422	4052.91
rna-XM_035821740.1	1786	1587	948	15.6738
rna-XM_035820449.1	1946	1747	20842	313.032
rna-XM_035820554.1	2921	2722	1579	15.2208
rna-XM_035820559.1	1240	1041	384	9.67883
rna-XM_035820561.1	590	391	418	28.0506
rna-XM_035820845.1	2781	2582	3109	31.5942
rna-XM_035821033.1	1930	1731	177	2.68299
rna-XM_035821024.1	2337	2138	164.976	2.02467
rna-XM_035821032.1	1434	1235	50	1.0623
rna-XM_035821035.1	2324	2125	7248.02	89.4959
rna-XM_035820978.1	6314	6115	80.839	0.34687
rna-XM_035820958.1	7287	7088	1063.5	3.93692
rna-XM_035820961.1	5208	5009	1244	6.51646
rna-XM_035821037.1	678	479	18	0.986005
rna-XM_035820995.1	4475	4276	8191	50.2622
rna-XM_035821034.1	2188	1989	10	0.131919
rna-XM_035820979.1	3212	3013	239.762	2.08796
rna-XM_035820988.1	3212	3013	3498	30.4623
rna-XM_035820994.1	4431	4232	3816	23.6595
rna-XM_035821027.1	2409	2210	250.241	2.97104
rna-XM_035821038.1	1048	849	1025	31.6781
rna-XM_035820981.1	2924	2725	1690	16.2728
rna-XM_035820968.1	4972	4773	3149	17.3111
rna-XM_035821031.1	1196	997	161.754	4.25698
rna-XM_035821010.1	2096	1897	1447.25	20.0179
rna-Trnay-gua-3	73	3.5471	0	0
rna-XM_035820957.1	11580	11381	5902	13.607
rna-XM_035821011.1	1374	1175	3409	76.1257
rna-XM_035820980.1	4471	4272	65176.2	400.313
rna-XM_035821008.1	3368	3169	397.836	3.294
rna-XM_035821026.1	3211	3012	4783	41.6666
rna-XM_035820999.1	2919	2720	1114.57	10.7518
rna-XM_035821001.1	4564	4365	1316.43	7.91326
rna-XM_035820972.1	6511	6312	768.175	3.19327
rna-XR_004831180.1	3787	3588	366.524	2.68035
rna-XM_035821021.1	2267	2068	2080	26.391
rna-XM_035820987.1	4146	3947	2157.98	14.3457
rna-XM_035821002.1	3120	2921	154.812	1.39064
rna-XR_004831178.1	3461	3262	240.188	1.93201
rna-XM_035821006.1	3549	3350	24	0.187979
rna-XM_035820468.1	1312	1113	3	0.0707243
rna-XM_035820469.1	1329	1130	13	0.301861
rna-XM_035820467.1	5364	5165	2557	12.9898
rna-XR_004831248.1	1178	979	93.2615	2.49955
rna-XM_035820655.1	3542	3343	1445	11.3416
rna-XM_035822148.1	1269	1070	83	2.03534
rna-XR_004831147.1	1818	1619	1063.88	17.242
rna-XR_004831146.1	858	659	66090.9	2631.47
rna-XM_035821643.1	3764	3565	8130	59.8375
rna-XM_035821642.1	5570	5371	2509	12.2571
rna-XM_035821651.1	1290	1091	39	0.937955
rna-XM_035820168.1	2551	2352	4769	53.2025
rna-XM_035821340.1	978	779	19	0.639968
rna-XM_035821621.1	4760	4561	1250	7.19105
rna-XR_004831213.1	420	221	21.6883	2.57499
rna-XM_035821620.1	3869	3670	885.312	6.32954
rna-XR_004831214.1	964	765	1	0.034299
rna-XM_035821625.1	801	602	8	0.348687
rna-XM_035821624.1	1561	1362	24.8068	0.477899
rna-XM_035821622.1	2141	1942	119.758	1.61807
rna-XM_035821623.1	1692	1493	2015.24	35.4168
rna-XM_035819472.1	8847	8648	5846	17.7372
rna-XM_035820447.1	4851	4652	1533	8.64659
rna-XM_035821341.1	1224	1025	0	0
rna-XM_035820925.1	3847	3648	422.119	3.03614
rna-XM_035820914.1	1474	1275	411.283	8.46395
rna-XM_035820913.1	2133	1934	5489.76	74.48
rna-XM_035821165.1	7610	7411	11567	40.953
rna-XM_035821171.1	992	793	6115	202.332
rna-XM_035821172.1	1656	1457	673	12.1199
rna-XM_035821343.1	2878	2679	6603	64.6712
rna-XM_035821166.1	1524	1325	1629	32.2587
rna-XR_004831293.1	166	8.78198	0	0
rna-Trnam-cau-11	73	3.5471	0	0
rna-XR_004831292.1	164	8.51793	0	0
rna-XM_035821344.1	6789	6590	7929	31.5701
rna-XM_035821345.1	497	298	412	36.2763
rna-XM_035822094.1	3704	3505	5615	42.0343
rna-XM_035821347.1	1550	1351	1206	23.4226
rna-XR_004831072.1	325	126	4.04304	0.841938
rna-XM_035821348.1	639	440	1	0.0596334
rna-XM_035822078.1	627	428	0	0
rna-XM_035819715.1	2736	2537	8	0.0827393
rna-XM_035821633.1	1258	1059	278	6.88797
rna-XR_004831215.1	324	125	3.9938	0.838336
rna-XM_035821349.1	4331	4132	44	0.279405
rna-XM_035821350.1	11295	11096	0	0
rna-XM_035821351.1	1041	842	2	0.0623247
rna-XM_035822223.1	1931	1732	588	8.90783
rna-XM_035821352.1	1152	953	8.32573	0.22923
rna-XM_035821354.1	1879	1680	1214	18.9606
rna-XM_035822192.1	812	613	3884	166.25
rna-XM_035821739.1	745	546	2165	104.042
rna-XM_035821738.1	888	689	130	4.9507
rna-XR_004831291.1	189	13.1915	0	0
rna-XM_035819953.1	4124	3925	4436.14	29.6557
rna-XM_035821355.1	2919	2720	1110.65	10.714
rna-XM_035819959.1	1373	1174	997.351	22.2906
rna-XM_035821559.1	844	645	186	7.56651
rna-XR_004831205.1	649	450	0	0
rna-XM_035821356.1	1821	1622	319	5.16039
rna-XM_035819471.1	1187	988	1	0.0265574
rna-XM_035820665.1	3731	3532	1944	14.4417
rna-XM_035819607.1	2252	2053	3.01165	0.0384909
rna-XM_035821654.1	1303	1104	7.44804	0.177017
rna-XM_035821357.1	867	668	5.55196	0.218078
rna-XM_035821358.1	4166	3967	229	1.51466
rna-XM_035821542.1	1071	872	1121	33.7312
rna-XM_035821616.1	1667	1468	2230	39.8585
rna-XM_035821359.1	1359	1160	1788	40.4438
rna-XR_004831142.1	1655	1456	465.897	8.39597
rna-XM_035821360.1	366	167	556.348	87.4123
rna-XM_035820592.1	1639	1440	5011.17	91.3102
rna-XM_035821362.1	3152	2953	26.8973	0.238994
rna-XM_035821363.1	672	473	7	0.388311
rna-XR_004831099.1	300	101	0	0
rna-XM_035821634.1	1528	1329	4	0.0789728
rna-XM_035821132.1	2660	2461	3351	35.7277
rna-XM_035821984.1	582	383	27522	1885.49
rna-XM_035821364.1	13014	12815	8196.36	16.782
rna-XM_035821365.1	3664	3465	3376	25.5647
rna-XM_035821982.1	2137	1938	3757.35	50.8711
rna-XM_035821366.1	2277	2078	5	0.0631345
rna-XM_035821367.1	1674	1475	4	0.0711558
rna-XM_035821368.1	834	635	1	0.0413208
rna-XM_035821370.1	812	613	0	0
rna-XM_035821371.1	834	635	1	0.0413208
rna-XM_035821372.1	2604	2405	4.06252	0.0443224
rna-XM_035821373.1	1263	1064	1	0.0246604
rna-XM_035821374.1	870	671	17	0.664766
rna-XM_035821712.1	3399	3200	714	5.85451
rna-XM_035821375.1	3630	3431	702	5.36857
rna-XR_004831250.1	1529	1330	47.3526	0.934189
rna-XR_004831234.1	713	514	10.8011	0.551377
rna-XM_035820215.1	5057	4858	2361.73	12.756
rna-XM_035822099.1	1162	963	112	3.05165
rna-XM_035822101.1	1515	1316	166	3.30974
rna-XM_035819731.1	7290	7091	10437	38.6198
rna-XM_035819744.1	3336	3137	168.048	1.4056
rna-XM_035819745.1	915	716	12.0901	0.443055
rna-XM_035821376.1	2369	2170	298	3.60329
rna-XM_035821377.1	2077	1878	282	3.94
rna-XM_035820424.1	3678	3479	1233.84	9.30563
rna-XM_035821378.1	1398	1199	1.76802	0.038691
rna-XM_035821380.1	1554	1355	11	0.213008
rna-XM_035822151.1	4763	4564	366	2.10416
rna-XM_035821381.1	2864	2665	424	4.17456
rna-XM_035819971.1	3326	3127	927	7.77847
rna-XM_035819960.1	979	780	1385	46.5905
rna-XM_035821182.1	556	357	1235	90.7697
rna-XM_035821180.1	2754	2555	1304	13.3915
rna-XM_035821382.1	4852	4653	28	0.157895
rna-XM_035821383.1	2103	1904	2	0.0275617
rna-XR_004831226.1	1178	979	136.776	3.6658
rna-XM_035821384.1	718	519	1	0.0505563
rna-XR_004831079.1	432	233	1	0.112612
rna-XM_035821385.1	1613	1414	130	2.41233
rna-XR_004831285.1	293	94.0001	23	6.4201
rna-XM_035821386.1	689	490	67	3.58774
rna-XM_035819589.1	1138	939	84	2.34723
rna-XM_035821962.1	4154	3955	81	0.537379
rna-XM_035821387.1	3005	2806	782	7.31242
rna-XM_035820018.1	4404	4205	809.147	5.04898
rna-XM_035821627.1	2048	1849	117.342	1.66518
rna-XM_035821137.1	2954	2755	163.928	1.56125
rna-XM_035821388.1	1497	1298	1	0.0202147
rna-XM_035821732.1	2862	2663	265.33	2.61431
rna-XM_035821653.1	2100	1901	3736	51.5664
rna-XM_035821389.1	1704	1505	8	0.139475
rna-XM_035821728.1	2008	1809	447	6.48353
rna-XM_035821391.1	462	263	71	7.08345
rna-XM_035821539.1	637	438	392	23.483
rna-XR_004831221.1	680	481	564.098	30.7717
rna-XR_004831222.1	559	360	307.902	22.4415
rna-XM_035821960.1	1115	916	1139	32.6265
rna-XR_004831159.1	1168	969	84	2.27456
rna-XM_035820797.1	2235	2036	1221.95	15.7477
rna-XM_035821594.1	2149	1950	346.711	4.66525
rna-XM_035821671.1	1067	868	10	0.302289
rna-XM_035821392.1	2232	2033	90.4596	1.16751
rna-XM_035822254.1	2068	1869	178	2.49892
rna-XM_035821393.1	3945	3746	617.879	4.32791
rna-XM_035821394.1	2477	2278	1143	13.1654
rna-XM_035822102.1	1788	1589	139	2.29527
rna-XM_035822103.1	1248	1049	168	4.20219
rna-XM_035821395.1	2488	2289	239	2.73965
rna-XM_035821589.1	1516	1317	3173	63.2159
rna-XM_035821586.1	3476	3277	32	0.256222
rna-XM_035821396.1	2285	2086	1	0.0125785
rna-XM_035820526.1	2694	2495	164.25	1.72734
rna-XM_035820525.1	1086	887	501.122	14.8239
rna-XM_035820527.1	1485	1286	48.5281	0.990135
rna-XM_035821397.1	419	220	1	0.119267
rna-XM_035822233.1	1886	1687	17	0.264409
rna-XM_035821398.1	1021	822	2	0.0638411
rna-XM_035821399.1	1899	1700	22.0169	0.33982
rna-XM_035821400.1	1051	852	5	0.153983
rna-XM_035820883.1	2653	2454	61.9831	0.662737
rna-XM_035820001.1	1770	1571	1476	24.652
rna-XR_004831119.1	1076	877	0	0
rna-XM_035821629.1	1620	1421	1224.96	22.6189
rna-XM_035820889.1	806	607	588	25.4174
rna-XR_004831170.1	1294	1095	150	3.59434
rna-XM_035820892.1	3453	3254	2255	18.1832
rna-XM_035820895.1	1465	1266	2464.6	51.0804
rna-XM_035821402.1	1971	1772	10.3229	0.152855
rna-XM_035820894.1	2747	2548	7.23006	0.0744534
rna-XM_035821403.1	906	707	1857	68.9183
rna-XM_035820893.1	3436	3237	4256.04	34.4989
rna-XM_035821404.1	1038	839	4	0.125095
rna-XM_035820896.1	1791	1592	26	0.428521
rna-XM_035821405.1	2183	1984	303.815	4.01799
rna-XM_035821406.1	1042	843	13.1853	0.410399
rna-XM_035821407.1	879	680	1	0.0385863
rna-XM_035820901.1	1597	1398	489.7	9.19106
rna-XM_035821409.1	2796	2597	249.37	2.5195
rna-XR_004831288.1	1085	886	74	2.19149
rna-XM_035820920.1	4279	4080	409	2.6303
rna-XM_035822079.1	982	783	4	0.134042
rna-XM_035821410.1	552	353	6.10961	0.454131
rna-XM_035819556.1	3852	3653	80	0.574623
rna-XR_004831199.1	1110	911	46	1.3249
rna-XM_035821126.1	1246	1047	99.4083	2.49125
rna-XM_035821411.1	1098	899	1134.3	33.1064
rna-XM_035821412.1	429	230	1.444	0.164733
rna-XM_035821751.1	2485	2286	31.2573	0.358771
rna-XM_035821413.1	7599	7400	35.7302	0.126691
rna-XR_004831231.1	291	92.0002	1	0.285203
rna-XM_035821414.1	1638	1439	24.0944	0.439336
rna-XR_004831228.1	354	155	108	18.2824
rna-XM_035821416.1	3718	3519	40.1387	0.299286
rna-XR_004831227.1	999	800	429	14.0705
rna-XR_004831229.1	547	348	67	5.0517
rna-XM_035821417.1	2283	2084	1	0.0125905
rna-XM_035821752.1	748	549	2	0.0955873
rna-XM_035821418.1	1155	956	5	0.137232
rna-XR_004831230.1	361	162	3	0.485902
rna-XM_035821419.1	7227	7028	55.2544	0.20629
rna-XM_035821420.1	1569	1370	25.1148	0.481006
rna-XM_035821749.1	3500	3301	92.6446	0.736405
rna-XM_035820119.1	2650	2451	231.854	2.48207
rna-XM_035820114.1	2179	1980	299.866	3.97379
rna-XM_035820120.1	1927	1728	1054.28	16.0086
rna-XM_035820851.1	3116	2917	11536	103.767
rna-XM_035820413.1	782	583	409	18.4076
rna-XM_035820414.1	1103	904	1352.42	39.2541
rna-XM_035821421.1	8330	8131	2557.6	8.25335
rna-XM_035821422.1	1022	823	4	0.127527
rna-XM_035821423.1	1527	1328	30	0.592742
rna-XM_035821745.1	1179	980	31	0.83
rna-XM_035821425.1	1621	1422	2	0.0369039
rna-XM_035821426.1	2028	1829	43.4817	0.623785
rna-XM_035821584.1	2138	1939	83.7503	1.13332
gene-LOC118416474	1635	1436	10.9322	0.199755
rna-XM_035821427.1	2092	1893	71.724	0.994159
rna-XM_035821428.1	1419	1220	16	0.344114
rna-XM_035822255.1	777	578	23.3286	1.05902
rna-XM_035820283.1	1828	1629	518.207	8.34688
rna-XM_035820284.1	3426	3227	4623	37.5896
rna-XM_035820285.1	2036	1837	113	1.61403
rna-XM_035822202.1	1650	1451	50	0.904159
rna-XM_035821641.1	2258	2059	124	1.58018
rna-XM_035822091.1	2451	2252	43	0.501005
rna-XM_035821709.1	3812	3613	2695	19.5719
rna-XM_035821184.1	3997	3798	447	3.08813
rna-XM_035821744.1	2281	2082	206.32	2.60018
rna-XM_035821429.1	1974	1775	97	1.43389
rna-XM_035821430.1	806	607	9.0852	0.392725
rna-XM_035821432.1	587	388	15.7724	1.06662
rna-XM_035821433.1	2600	2401	126.918	1.38699
rna-XM_035820885.1	1178	979	14.7984	0.39662
rna-XM_035821434.1	2981	2782	42.3454	0.399385
rna-XM_035821435.1	494	295	5.10583	0.454137
rna-XR_004831290.1	401	202	2	0.259789
rna-XM_035821436.1	3654	3455	0	0
rna-XM_035821437.1	537	338	0	0
rna-XM_035821998.1	1302	1103	68	1.61762
rna-XM_035821997.1	1157	958	0	0
rna-XM_035821439.1	450	251	1	0.104537
rna-XM_035821440.1	1332	1133	2	0.0463172
rna-XM_035821579.1	640	441	7	0.416487
rna-XM_035821441.1	3785	3586	1328	9.71695
rna-XM_035822104.1	1538	1339	288	5.64357
rna-XM_035821993.1	1725	1526	442	7.59994
rna-XM_035821442.1	1041	842	298	9.28638
rna-XM_035821882.1	641	442	2	0.118727
rna-XM_035821443.1	8344	8145	2	0.0064429
rna-XM_035821566.1	1113	914	9	0.258368
rna-XM_035821883.1	802	603	1	0.0435136
rna-XM_035820956.1	2788	2589	1671	16.9351
rna-XM_035820935.1	3874	3675	10437.7	74.5229
rna-XM_035822150.1	1666	1467	654	11.6974
rna-XM_035820903.1	1864	1665	183.004	2.88396
rna-XM_035820705.1	1423	1224	1758.29	37.6922
rna-XM_035820714.1	1299	1100	595	14.1928
rna-XM_035820700.1	3469	3270	6316	50.68
rna-XM_035821444.1	2367	2168	6.78795	0.0821527
rna-XM_035821445.1	708	509	1114	57.4262
rna-XM_035821447.1	1086	887	1467	43.3959
rna-XM_035820709.1	1176	977	3054	82.0194
rna-XR_004831155.1	1348	1149	80.2876	1.83346
rna-XM_035821448.1	1586	1387	0	0
rna-XR_004831158.1	266	67.0317	0	0
rna-XM_035821449.1	1341	1142	1.09959	0.0252642
rna-XM_035821450.1	2129	1930	5	0.0679759
rna-XM_035820711.1	1389	1190	1	0.0220493
rna-XM_035820712.1	551	352	0	0
rna-XM_035820707.1	980	781	2	0.0671926
rna-XM_035821451.1	818	619	0	0
rna-XM_035820708.1	739	540	1	0.0485902
rna-XM_035821452.1	434	235	1	0.111654
rna-XM_035821453.1	1092	893	3	0.0881479
rna-XM_035821455.1	959	760	34.6772	1.19722
rna-XM_035821456.1	2113	1914	130.523	1.78931
rna-XM_035820716.1	3003	2804	90.8935	0.850545
rna-XM_035820713.1	684	485	4	0.216402
rna-XM_035820704.1	1328	1129	6	0.139444
rna-XM_035821457.1	765	566	0	0
rna-XM_035821459.1	519	320	0	0
rna-XM_035821460.1	452	253	6.18918	0.641881
rna-XM_035820703.1	1345	1146	8.0218	0.183666
rna-XM_035821461.1	600	401	2	0.130866
rna-XR_004831156.1	724	525	318	15.8932
rna-XM_035820715.1	3185	2986	1014	8.91026
rna-XR_004831157.1	228	32.1317	2	1.6332
rna-XM_035821462.1	366	167	3	0.471354
rna-XM_035821463.1	2692	2493	340	3.57848
rna-XM_035821796.1	1127	928	50	1.41372
rna-XM_035821464.1	1637	1438	9.48312	0.173035
rna-XM_035821200.1	4087	3888	274.223	1.85063
rna-XM_035821465.1	2676	2477	80.934	0.857329
rna-XM_035821186.1	1530	1331	45	0.887109
rna-XM_035821467.1	5302	5103	145.591	0.748604
rna-XM_035821468.1	3289	3090	1250	10.6144
rna-XM_035821469.1	2694	2495	1109.27	11.6656
rna-XM_035821470.1	1364	1165	1507	33.9414
rna-XM_035821471.1	2172	1973	284	3.77688
rna-XM_035821473.1	3220	3021	35.3719	0.30722
rna-XM_035821474.1	2160	1961	14.7266	0.197045
rna-XM_035821475.1	1845	1646	6	0.0956453
rna-XM_035819645.1	6927	6728	1233.67	4.81123
rna-XR_004831093.1	3372	3173	187.13	1.54744
rna-XM_035819666.1	4176	3977	100.15	0.660752
rna-XM_035821476.1	3114	2915	59.4073	0.534741
rna-XM_035821477.1	3263	3064	292.577	2.5055
rna-XM_035820452.1	3719	3520	271.038	2.02036
rna-XM_035820453.1	3672	3473	117.79	0.889912
rna-XM_035821478.1	4248	4049	23	0.149047
rna-XR_004831115.1	294	95.0001	0	0
rna-XM_035821479.1	3828	3629	10.1604	0.0734628
rna-XM_035821106.1	2486	2287	72.9679	0.837159
rna-XM_035821105.1	3112	2913	47.0321	0.423639
rna-XM_035819714.1	1397	1198	1	0.0219021
rna-XM_035821480.1	705	506	1	0.0518551
rna-XR_004831217.1	1136	937	156.669	4.38718
rna-XM_035821481.1	2181	1982	3	0.0397155
rna-XR_004831102.1	368	169	1	0.155259
rna-XM_035821482.1	720	521	0	0
rna-XM_035821484.1	3621	3422	959	7.35328
rna-XM_035821843.1	2639	2440	660	7.09735
rna-XM_035820795.1	2295	2096	16565.7	207.378
rna-XR_004831297.1	68	3.44246	0	0
rna-XR_004831296.1	68	3.44246	0	0
rna-XM_035821485.1	816	617	2	0.0850525
rna-XM_035821486.1	453	254	0	0
rna-XM_035821487.1	552	353	0	0
rna-XM_035820622.1	3357	3158	5	0.0415432
rna-XM_035820624.1	1191	992	596	15.7644
rna-XM_035820464.1	650	451	290	16.8719
rna-XM_035820458.1	2287	2088	0	0
rna-XM_035820459.1	2568	2369	2.95505	0.0327297
rna-XM_035821488.1	455	256	89	9.12205
rna-XM_035821489.1	3618	3419	768	5.89392
rna-XM_035821491.1	2283	2084	0	0
rna-XM_035821492.1	502	303	0	0
rna-XM_035820667.1	587	388	3.8204	0.258356
rna-XM_035821493.1	1885	1686	1	0.0155627
rna-XR_004831149.1	335	136	0	0
rna-XM_035820666.1	1003	804	6.07391	0.198223
rna-XR_004831154.1	227	31.3862	0	0
rna-XR_004831152.1	168	9.06081	0	0
rna-XR_004831151.1	1696	1497	3	0.0525826
rna-XR_004831150.1	374	175	1	0.149935
rna-XR_004831148.1	158	7.80511	0	0
rna-XR_004831153.1	163	8.39114	0	0
rna-XM_035821494.1	911	712	2	0.0737042
rna-XR_004831092.1	189	13.1915	0	0
rna-XM_035821495.1	2501	2302	80.4915	0.917459
rna-XM_035821554.1	1663	1464	770.799	13.8147
rna-XR_004831204.1	354	155	145.201	24.5799
rna-XR_004831140.1	3059	2860	50.5088	0.463386
rna-XM_035820580.1	3285	3086	1300.49	11.0574
rna-XM_035821496.1	1678	1479	551	9.7752
