target_id	length	eff_length	est_counts	tpm
BL24376_cuf0	3388	3202.38	33	1.14218
BL24371_cuf3	980	794.384	0	0
BL24370_cuf0	1566	1380.38	216.893	17.4156
BL24373_cuf0	708	522.454	0	0
BL24372_evm1	2685	2499.38	186	8.24845
BL19933_cuf0	3138	2952.38	6	0.225253
BL19932_evm3	5425	5239.38	2058.31	43.5435
BL19931_cuf0	1208	1022.38	2	0.216824
BL19930_cuf2	247	87.4657	1	1.26723
BL19937_evm0	249	88.8997	2	2.49357
BL19936_cuf0	1836	1650.38	8	0.537276
BL19939_cuf12	1372	1186.38	1	0.0934258
BL19938_evm10	3512	3326.38	304	10.1296
BL95721_evm1	1044	858.384	8	1.033
BL95726_evm1	429	246.276	120	54.0071
BL95727_evm1	543	357.941	1	0.309657
BL95724_evm1	981	795.384	42	5.85281
BL95725_evm0	420	237.63	9	4.19791
BL95728_evm0	768	582.427	5	0.951527
BL95729_evm1	1833	1647.38	7	0.470972
BL75441_cuf0	317	143.286	10	7.73549
BL76930_cuf0	1296	1110.38	63.3255	6.32117
BL70194_cuf0	968	782.384	8	1.13335
BL70191_cuf0	449	265.604	0	0
BL53000_cuf0	431	248.214	0	0
BL27059_evm0	456	272.402	4	1.62758
BL27058_evm0	888	702.384	1.5557	0.245495
BL27055_evm0	366	186.89	0	0
BL27054_evm0	3060	2874.38	0	0
BL27057_evm0	645	459.543	3	0.723582
BL27056_evm0	777	591.427	1	0.187409
BL27051_evm0	345	167.909	0	0
BL27050_evm0	1521	1335.38	5	0.415008
BL27053_evm0	1655	1469.38	0	0
BL27052_evm0	594	408.657	0	0
BL23113_cuf0	1813	1627.38	27.8082	1.89398
BL15908_evm0	1980	1794.38	8	0.494159
BL15909_cuf0	263	99.3165	1	1.11602
BL15906_cuf0	199	55.7632	0	0
BL15907_cuf0	2061	1875.38	4	0.236408
BL15904_cuf1	2729	2543.38	2.10792	0.0918618
BL15905_cuf2	3071	2885.38	10	0.384139
BL15902_evm0	2167	1981.38	681	38.0952
BL15903_cuf0	1913	1727.38	949.804	60.9449
BL15900_cuf3	4519	4333.38	212.504	5.4354
BL15901_evm1	2648	2462.38	241.806	10.8844
BL72132_cuf0	2172	1986.38	6.82317	0.380728
BL72134_cuf0	1049	863.384	8	1.02702
BL19115_cuf3	2287	2101.38	82.2453	4.33809
BL19114_cuf10	2228	2042.38	109	5.91536
BL19117_cuf0	526	341.099	1	0.324946
BL19116_cuf0	946	760.384	0	0
BL19111_evm0	681	495.471	2.75666	0.616675
BL19110_cuf0	1480	1294.38	8.07973	0.691872
BL19113_evm0	2790	2604.38	7	0.29791
BL19112_cuf0	2815	2629.38	35.3736	1.49114
BL19119_cuf0	212	63.7049	0	0
BL19118_cuf2	3446	3260.38	759.5	25.8197
BL11561_evm1	7806	7620.38	1058	15.3887
BL88651_cuf1	1646	1460.38	20.8819	1.58487
BL11368_cuf2	809	623.416	1.12802	0.200553
BL11369_cuf2	1870	1684.38	3297	216.955
BL21475_cuf0	829	643.395	9.63571	1.65996
BL21474_cuf12	2175	1989.38	45	2.50718
BL21476_cuf1	2761	2575.38	840	36.1518
BL21471_evm2	3908	3722.38	304.228	9.05879
BL21470_cuf8	4151	3965.38	299	8.35754
BL21473_evm0	507	322.282	256.918	88.3589
BL11367_cuf0	2076	1890.38	16	0.938128
BL12541_cuf0	901	715.384	0	0
BL21479_evm0	984	798.384	51	7.08028
BL21478_cuf0	560	374.832	0.0961793	0.0284405
BL11362_cuf0	1602	1416.38	9.11495	0.713289
BL15243_evm0	468	284.044	78.5054	30.6342
BL11363_cuf0	679	493.479	0	0
BL12540_cuf2	2774	2588.38	18	0.77079
BL11361_cuf0	589	403.664	100	27.4582
BL12547_cuf2	960	774.384	21	3.00577
BL12546_cuf0	2121	1935.38	139.054	7.96359
BL12545_cuf0	2941	2755.38	60.7231	2.44267
BL20704_cuf0	3517	3331.38	64.1589	2.13464
BL20705_cuf0	2403	2217.38	4540	226.938
BL20706_evm3	14838	14652.4	5.07581	0.0383963
BL20707_cuf1	4657	4471.38	2034.93	50.4428
BL20700_cuf0	3122	2936.38	13	0.490708
BL20701_cuf0	1365	1179.38	41.6918	3.91821
BL20702_cuf0	4109	3923.38	173.484	4.90108
BL20703_cuf0	3372	3186.38	791.516	27.533
BL20708_evm0	1488	1302.38	2.18155	0.18566
BL20709_cuf0	6857	6671.38	273.994	4.55215
BL12544_cuf3	3352	3166.38	52.4101	1.83461
BL32171_evm0	513	328.222	0	0
BL32173_evm0	1194	1008.38	18	1.97851
BL38150_cuf0	643	457.543	0	0
BL32175_evm0	3144	2958.38	0	0
BL32178_evm0	582	396.71	0	0
BL32179_evm0	306	133.938	0	0
BL07484_cuf2	3939	3753.38	2684	79.2596
BL07485_cuf0	1068	882.384	9	1.13052
BL07486_cuf0	1674	1488.38	26.1408	1.94669
BL07487_cuf0	3525	3339.38	286.18	9.49873
BL07481_evm0	874	688.384	0	0
BL07482_evm2	1596	1410.38	0	0
BL07483_evm1	4410	4224.38	1105	28.9929
BL07488_cuf0	3351	3165.38	2010.67	70.4054
BL02306_cuf0	1556	1370.38	40	3.23527
BL02307_evm1	3356	3170.38	4	0.139843
BL00903_cuf1	5107	4921.38	3805.22	85.7008
BL01888_cuf0	835	649.395	10	1.7068
BL01889_evm0	864	678.384	22	3.59451
BL01886_evm3	3638	3452.38	77.2535	2.48023
BL01887_cuf0	960	774.384	10	1.43132
BL01884_cuf0	7744	7558.38	3	0.0439931
BL01885_cuf1	2441	2255.38	459	22.5572
BL01882_cuf8	4296	4110.38	12.2576	0.330534
BL01883_evm0	3006	2820.38	2.09318	0.0822602
BL01880_cuf14	3799	3613.38	226	6.93245
BL01881_evm0	1953	1767.38	17.6444	1.10654
BL71242_cuf0	1130	944.384	4.05231	0.475605
BL71249_cuf0	331	155.525	1.58694	1.13097
BL30767_evm0	1734	1548.38	174.899	12.5199
BL30766_evm0	555	369.839	52.6948	15.7924
BL30765_evm0	435	252.038	0	0
BL30764_evm0	261	97.8435	0	0
BL30762_evm0	306	133.938	3.32295	2.74987
BL30761_evm0	1476	1290.38	0	0
BL30760_evm0	243	84.6032	17	22.2718
BL30769_evm0	335	159.101	0	0
BL30768_evm0	771	585.427	0	0
BL36338_cuf0	2752	2566.38	110.237	4.761
BL36334_cuf0	595	409.657	16	4.32904
BL36331_cuf0	347	169.703	1	0.653136
BL58850_cuf0	1462	1276.38	0	0
BL58857_cuf0	879	693.384	4.06135	0.649216
BL58856_cuf0	606	420.622	2.9974	0.78985
BL58859_cuf0	711	525.454	0	0
BL34795_cuf0	1325	1139.38	2.01479	0.195998
BL46947_cuf0	974	788.384	10	1.4059
BL05257_evm0	1443	1257.38	8	0.705203
BL05256_cuf1	227	73.5357	0	0
BL05255_cuf0	1850	1664.38	1	0.0665946
BL46949_cuf0	4469	4283.38	1.74984	0.0452797
BL05253_cuf0	1984	1798.38	75.4062	4.64747
BL05252_cuf0	2619	2433.38	24.8951	1.13395
BL05251_cuf7	5847	5661.38	466.938	9.14174
BL05250_evm2	4418	4232.38	448	11.7324
BL49414_cuf0	1144	958.384	25	2.8913
BL49418_cuf0	454	270.447	38	15.5738
BL08568_cuf14	1377	1191.38	1123	104.477
BL08569_cuf0	3295	3109.38	1496.3	53.338
BL08562_evm0	1023	837.384	10	1.32363
BL08563_cuf0	570	384.794	5.63852	1.62416
BL08560_cuf2	2831	2645.38	237.979	9.97108
BL08561_cuf5	3446	3260.38	633.806	21.5466
BL08566_cuf1	499	314.404	24	8.46088
BL08567_evm2	3131	2945.38	4	0.150526
BL08564_cuf5	2699	2513.38	48	2.11677
BL08565_cuf0	2932	2746.38	184.154	7.43211
BL67973_cuf0	645	459.543	0	0
BL67971_cuf0	304	132.219	1.34344	1.12621
BL54023_cuf1	1488	1302.38	2308	196.421
BL11472_evm0	593	407.657	50.9917	13.8643
BL11473_evm0	312	139.043	0	0
BL11470_cuf0	322	147.642	0	0
BL11471_cuf1	2867	2681.38	1	0.0413365
BL11476_cuf0	3018	2832.38	2	0.0782655
BL11477_cuf0	1269	1083.38	22	2.25078
BL11474_evm0	1439	1253.38	10	0.884317
BL11475_cuf0	824	638.395	0	0
BL11478_cuf0	1098	912.384	7	0.850379
BL11479_cuf0	838	652.395	17.0338	2.89397
BL00919_cuf6	2705	2519.38	65	2.85964
BL00913_cuf0	3103	2917.38	903	34.3073
BL00912_cuf0	5524	5338.38	28	0.581354
BL00911_cuf0	6964	6778.38	2604	42.5801
BL00910_evm0	1735	1549.38	165	11.8037
BL00917_evm0	368	188.742	176	103.356
BL00916_cuf0	952	766.384	65.2702	9.43976
BL00914_cuf0	3515	3329.38	25.9656	0.864423
BL02515_cuf0	2342	2156.38	47.8744	2.46076
BL02514_cuf1	1491	1305.38	51.953	4.41128
BL02517_cuf1	1295	1109.38	33	3.29704
BL02516_cuf0	423	240.534	14.0167	6.45893
BL02511_cuf0	973	787.384	2	0.281537
BL02510_cuf0	284	115.759	0	0
BL02513_evm4	1725	1539.38	0	0
BL02512_cuf0	1467	1281.38	92.3781	7.99065
BL02518_cuf2	1527	1341.38	48.0129	3.96732
BL64278_cuf0	1347	1161.38	3	0.286311
BL64279_cuf0	1560	1374.38	2	0.161292
BL95988_evm0	3219	3033.38	494	18.0506
BL95989_evm1	471	286.991	0.0906895	0.0350252
BL95986_evm0	1008	822.384	304	40.9724
BL95987_evm1	1971	1785.38	869	53.9486
BL95984_evm1	471	286.991	4	1.54484
BL95985_evm1	1014	828.384	311	41.6122
BL95982_evm0	3375	3189.38	3	0.104257
BL95983_evm0	423	240.534	0	0
BL95980_evm1	2262	2076.38	650.17	34.7066
BL95981_evm1	2016	1830.38	1	0.060555
BL55372_cuf0	334	158.211	60	42.0345
BL16121_cuf1	3220	3034.38	5624	205.432
BL16120_evm6	2773	2587.38	0	0
BL16122_cuf0	543	357.941	0	0
BL16125_cuf5	540	354.983	11	3.43461
BL16126_cuf0	3784	3598.38	17	0.523641
BL61984_cuf0	2859	2673.38	540.534	22.4106
BL61983_cuf1	1587	1401.38	53.9334	4.26573
BL86057_cuf0	3551	3365.38	3	0.098805
BL53793_cuf2	3686	3500.38	20.6207	0.652949
BL86059_cuf0	357	178.701	0	0
BL17456_cuf3	2949	2763.38	17	0.681867
BL17457_cuf3	3589	3403.38	5221.57	170.052
BL17454_cuf0	1127	941.384	1	0.11774
BL17455_cuf0	1682	1496.38	93.6079	6.93365
BL17458_cuf1	1508	1322.38	0	0
BL17459_cuf0	283	114.967	0	0
BL51791_cuf0	738	552.436	33.5184	6.72503
BL63727_cuf0	1240	1054.38	18.2777	1.92138
BL63729_cuf0	2228	2042.38	42.942	2.33044
BL52682_cuf0	303	131.384	0	0
BL51133_cuf0	1528	1342.38	1	0.0825687
BL51139_cuf0	397	215.809	2.08193	1.06927
BL14184_cuf0	2966	2780.38	84	3.34863
BL14188_cuf0	6554	6368.38	649	11.2956
BL67116_cuf0	451	267.56	4.27004	1.7689
BL11809_evm0	2437	2251.38	85.4318	4.20593
BL11808_evm0	1221	1035.38	6.08849	0.651779
BL11803_cuf0	3223	3037.38	556	20.2893
BL11802_cuf1	2118	1932.38	34	1.95019
BL11801_evm0	2776	2590.38	4.35519	0.186353
BL11800_cuf0	3537	3351.38	1343.43	44.4308
BL11807_evm0	1928	1742.38	0	0
BL11806_cuf1	1730	1544.38	2565.89	184.152
BL11805_evm0	546	360.911	1	0.307108
BL11804_cuf0	2361	2175.38	23.9522	1.2204
BL25703_evm0	594	408.657	0	0
BL25702_evm0	324	149.389	0	0
BL25701_evm0	1272	1086.38	0	0
BL25700_evm0	2402	2216.38	1.00218	0.0501179
BL25707_evm0	1202	1016.38	0	0
BL25706_evm0	633	447.558	14.0514	3.47986
BL25705_evm0	339	162.604	18.3248	12.4911
BL25704_evm0	771	585.427	1.24192	0.235133
BL25709_evm0	1206	1020.38	0	0
BL25708_evm0	210	62.4364	0.581007	1.03142
BL22289_cuf1	1585	1399.38	0	0
BL22288_cuf0	2685	2499.38	141.479	6.27408
BL22287_cuf0	3933	3747.38	129.957	3.84381
BL22286_cuf0	2694	2508.38	3.91088	0.172811
BL22285_cuf0	4458	4272.38	993	25.7615
BL22284_evm0	750	564.427	26	5.10573
BL22283_evm0	378	197.952	59.6216	33.3838
BL22282_cuf0	558	372.832	3	0.891867
BL22281_evm1	1413	1227.38	1	0.090305
BL22280_cuf0	1966	1780.38	0	0
BL74210_cuf0	346	168.782	30	19.701
BL68023_cuf0	2677	2491.38	4	0.177956
BL77543_cuf0	3379	3193.38	40.4988	1.40567
BL72683_cuf0	2211	2025.38	20.7873	1.13758
BL20623_cuf0	2506	2320.38	14	0.668745
BL20622_evm1	3839	3653.38	37	1.12253
BL31168_evm0	775	589.427	0	0
BL31169_evm0	618	432.58	0	0
BL20627_cuf2	211	63.0544	1	1.75783
BL20626_cuf2	986	800.384	2.00008	0.276975
BL20625_evm0	291	121.46	0	0
BL20624_cuf0	2771	2585.38	470	20.1495
BL31162_evm0	276	109.436	1	1.01282
BL31163_evm0	1107	921.384	2	0.240592
BL20629_cuf1	4297	4111.38	64.3791	1.7356
BL31161_evm0	458	274.338	19	7.67645
BL31166_evm0	774	588.427	0	0
BL31167_evm0	303	131.384	0	0
BL31164_evm0	372	192.44	0	0
BL31165_evm0	3213	3027.38	174	6.37051
BL14974_cuf2	2038	1852.38	65.8567	3.94059
BL14975_cuf0	471	286.991	0	0
BL14976_evm0	2064	1878.38	283	16.6991
BL14977_cuf0	2063	1877.38	31.9827	1.88823
BL14970_cuf0	306	133.938	2	1.65508
BL14971_cuf2	4600	4414.38	879.337	22.0789
BL14972_cuf0	1146	960.384	122	14.0801
BL14973_evm0	1864	1678.38	43	2.83968
BL14978_cuf0	2880	2694.38	9	0.370233
BL14979_cuf2	1541	1355.38	149.69	12.2412
BL01576_evm4	2154	1968.38	64	3.60381
BL01577_cuf1	2042	1856.38	23	1.37326
BL01574_cuf1	2480	2294.38	67	3.23669
BL01575_cuf0	1407	1221.38	87	7.89513
BL01573_evm0	222	70.1001	5	7.90576
BL01570_cuf3	2247	2061.38	38	2.04323
BL01571_cuf3	1312	1126.38	1749.92	172.196
BL01578_evm0	576	390.73	3	0.851015
BL01579_cuf0	2031	1845.38	135	8.10848
BL70015_cuf0	1424	1238.38	2.05019	0.183498
BL18020_evm0	1041	855.384	44	5.70143
BL18021_cuf0	632	446.558	39	9.68009
BL18026_cuf1	3592	3406.38	134	4.36017
BL18027_evm0	1888	1702.38	2	0.130216
BL42026_cuf0	1146	960.384	2	0.230822
BL42023_cuf0	761	575.427	18.7218	3.60621
BL27392_evm0	360	181.454	0	0
BL27393_evm0	414	231.954	0	0
BL27390_evm0	426	243.412	0	0
BL27391_evm0	558	372.832	1	0.297289
BL27395_evm0	279	111.825	0	0
BL27398_evm0	691	505.471	10	2.19278
BL84185_cuf0	388	207.331	0	0
BL84188_cuf0	647	461.543	2.39692	0.575617
BL23180_cuf0	2489	2303.38	30.5978	1.47237
BL15894_cuf0	1039	853.384	1	0.129882
BL23362_evm0	3953	3767.38	664.304	19.5443
BL15896_evm0	3601	3415.38	9	0.292076
BL15897_cuf0	2790	2604.38	3	0.127676
BL15890_evm0	389	208.261	2	1.06443
BL15891_cuf1	1318	1132.38	1	0.097881
BL15892_evm1	2548	2362.38	208.787	9.7959
BL15893_evm0	315	141.575	0	0
BL31988_evm0	684	498.471	0	0
BL31989_evm0	609	423.622	14	3.66304
BL31984_evm0	966	780.384	0	0
BL31985_evm0	276	109.436	0	0
BL31986_evm0	921	735.384	20.9169	3.15265
BL31987_evm2	820	634.406	2	0.349426
BL31980_evm0	261	97.8435	2.32876	2.63807
BL31981_evm0	4222	4036.38	7	0.19222
BL31982_evm0	588	402.664	83.5861	23.0083
BL31983_evm0	555	369.839	202.007	60.5405
BL05989_cuf5	3365	3179.38	5839	203.558
BL05983_evm11	10239	10053.4	952	10.4958
BL05982_evm0	2102	1916.38	441.445	25.5321
BL05981_cuf12	904	718.384	146	22.5262
BL05980_cuf0	326	151.144	0	0
BL05987_cuf10	3697	3511.38	2402.15	75.8254
BL05986_cuf0	1729	1543.38	5	0.359078
BL05985_cuf0	1176	990.384	61	6.82682
BL05984_evm0	2006	1820.38	43	2.61817
BL04056_cuf18	2303	2117.38	5600.85	293.188
BL04057_cuf8	1290	1104.38	1	0.100363
BL04054_cuf18	5231	5045.38	90.0382	1.97799
BL04055_evm0	3939	3753.38	21	0.620138
BL04052_cuf0	1333	1147.38	3	0.289804
BL04053_cuf0	3870	3684.38	464	13.9587
BL04051_evm0	403	221.477	34.4405	17.2359
BL04058_cuf0	1220	1034.38	5.16203	0.553135
BL04059_cuf1	2694	2508.38	2637.53	116.546
BL23305_cuf1	1804	1618.38	1964.36	134.534
BL78025_cuf0	1311	1125.38	1	0.0984899
BL02069_evm1	7534	7348.38	8.34589	0.125885
BL02068_cuf0	868	682.384	8.13632	1.32157
BL02065_evm1	1487	1301.38	40	3.4068
BL02064_cuf3	3335	3149.38	819	28.8238
BL02067_cuf1	2411	2225.38	7	0.348647
BL02066_cuf1	6652	6466.38	3	0.0514224
BL02061_evm3	4927	4741.38	2.54198	0.0594237
BL02060_cuf0	1360	1174.38	376.619	35.5455
BL02063_cuf0	5025	4839.38	953.394	21.8361
BL02062_cuf0	4436	4250.38	240.633	6.27508
BL23450_cuf2	1620	1434.38	7	0.54091
BL23452_cuf0	1246	1060.38	1	0.104527
BL35183_cuf0	895	709.384	0	0
BL35184_cuf0	1428	1242.38	3.04491	0.271651
BL35185_cuf0	745	559.427	8	1.58504
BL35186_cuf2	875	689.384	0	0
BL83230_cuf0	1265	1079.38	3	0.308062
BL43139_cuf0	1044	858.384	26.8074	3.46151
BL95474_evm1	1548	1362.38	175.514	14.2792
BL95473_evm0	1548	1362.38	15.4865	1.25993
BL95471_evm0	645	459.543	0	0
BL34859_cuf0	6077	5891.38	340.587	6.40771
BL95478_evm2	327	152.017	112	81.6617
BL95479_evm1	921	735.384	51.5262	7.76616
BL35720_cuf0	717	531.454	0	0
BL63447_cuf0	454	270.447	31	12.7049
BL00038_cuf2	1643	1457.38	919.293	69.9153
BL00039_cuf1	2343	2157.38	203	10.4294
BL00035_evm1	918	732.384	2	0.30268
BL00036_cuf0	772	586.427	0	0
BL00037_cuf0	1253	1067.38	77	7.99581
BL00030_cuf0	4534	4348.38	39.1669	0.998352
BL00031_evm0	1484	1298.38	2	0.170734
BL00032_evm0	651	465.535	325	77.379
BL00033_cuf0	1147	961.384	19	2.19053
BL96356_cuf6	3278	3092.38	6.36743	0.228225
BL96357_cuf0	664	478.504	2.63225	0.609724
BL02898_evm1	3445	3259.38	43	1.46226
BL96353_cuf3	514	329.217	0	0
BL96350_cuf0	1172	986.384	1	0.112369
BL96351_cuf1	1259	1073.38	2	0.206522
BL96358_cuf4	393	211.99	0	0
BL01421_cuf0	2859	2673.38	42.3959	1.75774
BL10668_cuf0	2628	2442.38	18	0.816866
BL10669_evm0	448	264.635	0	0
BL10660_evm0	1955	1769.38	17.0403	1.06745
BL10661_evm0	1022	836.384	14.7431	1.95378
BL10662_cuf1	2471	2285.38	0	0
BL10663_cuf3	2216	2030.38	15	0.818852
BL10664_evm2	1036	850.384	2	0.26068
BL10665_cuf0	1317	1131.38	7.59706	0.744265
BL10666_cuf5	1377	1191.38	18.7903	1.74813
BL10667_cuf1	2075	1889.38	33.1489	1.94465
BL11393_evm0	5321	5135.38	29	0.625918
BL11392_cuf0	1314	1128.38	3	0.294684
BL11391_cuf0	4563	4377.38	800.537	20.2703
BL11390_evm1	3155	2969.38	0	0
BL11397_cuf0	1763	1577.38	91	6.39435
BL11396_evm1	3315	3129.38	109.697	3.88534
BL08249_cuf1	1813	1627.38	674.1	45.9121
BL08248_cuf2	2850	2664.38	57.9016	2.40872
BL08247_cuf8	4856	4670.38	292.764	6.94796
BL08246_evm0	2022	1836.38	1.23963	0.0748203
BL08245_cuf3	5656	5470.38	8000.13	162.096
BL08244_cuf0	2503	2317.38	340	16.262
BL08243_cuf8	2346	2160.38	2595.04	133.139
BL08242_cuf0	4629	4443.38	366.347	9.13843
BL08241_cuf1	2335	2149.38	1209.58	62.3756
BL08240_evm0	1280	1094.38	1	0.10128
BL16622_cuf2	3814	3628.38	173.555	5.30173
BL16623_cuf1	2154	1968.38	76	4.27953
BL16620_cuf18	884	698.384	4.1196	0.653812
BL16626_cuf0	1366	1180.38	7	0.657305
BL16627_evm0	2510	2324.38	79.2157	3.77743
BL16625_cuf0	4549	4363.38	20.7898	0.528103
BL16629_evm1	3246	3060.38	4.46919	0.161862
BL89189_cuf0	345	167.909	10.8668	7.17331
BL11537_cuf16	5475	5289.38	88.1882	1.84798
BL11536_cuf0	1899	1713.38	1092	70.6415
BL11535_cuf0	2653	2467.38	1	0.0449216
BL11534_evm4	2268	2082.38	13	0.69195
BL11533_cuf2	2421	2235.38	11556.9	573.037
BL11532_evm0	1695	1509.38	59.8111	4.39212
BL11531_cuf0	1972	1786.38	3415	211.889
BL11530_cuf0	449	265.604	1	0.417308
BL11539_evm0	2898	2712.38	7.03168	0.287343
BL11538_cuf8	1086	900.384	0	0
BL60158_cuf0	576	390.73	31.7866	9.01695
BL60154_cuf0	1455	1269.38	1	0.0873171
BL09532_evm0	637	451.55	174	42.7106
BL09533_evm0	2286	2100.38	48.248	2.54609
BL09530_evm0	243	84.6032	106	138.871
BL09531_evm0	448	264.635	294	123.138
BL09536_cuf2	1335	1149.38	289.963	27.9621
BL09537_evm0	1189	1003.38	0	0
BL09534_cuf0	4015	3829.38	79.939	2.31378
BL09538_cuf6	3773	3587.38	3593.44	111.026
BL09539_cuf1	4016	3830.38	91.086	2.63573
BL05806_cuf3	4365	4179.38	761.203	20.1874
BL14078_evm3	1665	1479.38	2065	154.715
BL29236_evm0	513	328.222	0	0
BL13702_evm0	903	717.384	6.05932	0.936191
BL13703_evm5	2332	2146.38	677.577	34.9899
BL13700_evm4	4030	3844.38	0	0
BL13701_evm1	3272	3086.38	180.778	6.49215
BL13706_cuf0	4678	4492.38	195.222	4.81663
BL13707_cuf0	2507	2321.38	62.785	2.99779
BL13704_cuf1	3308	3122.38	61.0844	2.16838
BL13705_cuf5	1124	938.384	234.858	27.7406
BL13708_cuf0	2710	2524.38	6.08696	0.267262
BL13709_cuf2	1242	1056.38	16.4617	1.72721
BL22322_evm0	2612	2426.38	0	0
BL22323_cuf1	952	766.384	42	6.07428
BL22328_cuf0	1646	1460.38	0	0
BL22329_cuf1	2235	2049.38	115	6.21966
BL26359_evm0	1812	1626.38	1	0.0681505
BL26358_evm0	309	136.509	0	0
BL26351_evm0	219	68.1444	0	0
BL26350_evm0	285	116.591	25.781	24.5092
BL26353_evm0	694	508.471	0	0
BL26352_evm0	999	813.384	3	0.408807
BL26355_evm0	222	70.1001	0	0
BL26354_evm0	663	477.504	0	0
BL26357_evm0	1419	1233.38	1	0.0898657
BL26356_evm0	774	588.427	2	0.37673
BL74007_cuf0	441	257.824	0	0
BL23455_evm0	897	711.384	1	0.155807
BL23454_cuf0	4436	4250.38	3234	84.3343
BL23456_cuf1	5173	4987.38	77	1.71124
BL23451_cuf0	1713	1527.38	8.53975	0.619711
BL23453_cuf0	4956	4770.38	74.2462	1.7251
BL23459_evm0	942	756.384	45.3347	6.64324
BL23458_evm0	2581	2395.38	22.2488	1.02949
BL20199_cuf1	3268	3082.38	40.6893	1.46314
BL20198_cuf0	1904	1718.38	1	0.0645018
BL20195_cuf1	3372	3186.38	267.258	9.29661
BL20194_cuf0	1126	940.384	87.4164	10.3034
BL20197_cuf0	302	130.574	0	0
BL20196_cuf0	3322	3136.38	28	0.989512
BL20191_cuf0	2525	2339.38	3107	147.208
BL20190_cuf0	2676	2490.38	78.7199	3.50357
BL20193_evm1	1946	1760.38	195.946	12.3373
BL20192_cuf0	1143	957.384	1.055	0.122141
BL07219_cuf2	2525	2339.38	2377	112.621
BL07218_cuf0	1448	1262.38	1	0.0878013
BL07215_cuf0	789	603.427	0	0
BL07214_cuf2	757	571.427	6.06599	1.17661
BL07217_cuf1	3395	3209.38	135.876	4.69259
BL07211_cuf1	2473	2287.38	734.031	35.5687
BL07210_cuf0	865	679.384	8.25422	1.34664
BL07213_evm0	237	80.4107	0	0
BL22325_cuf3	2475	2289.38	60	2.90486
BL22326_cuf0	2379	2193.38	3	0.1516
BL22320_evm1	2181	1995.38	140.733	7.81739
BL22321_cuf1	3558	3372.38	2005	65.8976
BL76531_cuf1	2237	2051.38	6	0.324188
BL76536_cuf0	803	617.427	0	0
BL71077_cuf0	1742	1556.38	445.117	31.6993
BL30110_evm0	228	74.1964	0	0
BL30111_evm0	378	197.952	1	0.559927
BL30112_evm0	222	70.1001	0	0
BL30113_evm0	631	445.565	1	0.24876
BL30114_evm0	309	136.509	0	0
BL30115_evm0	228	74.1964	0	0
BL30116_evm0	702	516.454	0	0
BL30117_evm0	495	310.482	2	0.713979
BL30118_evm0	1494	1308.38	9.81425	0.831408
BL30119_evm0	750	564.427	5	0.981872
BL38347_cuf0	1719	1533.38	100.485	7.26346
BL38343_cuf3	2291	2105.38	52	2.73756
BL06168_evm26	3195	3009.38	510	18.7839
BL06164_cuf2	994	808.384	1	0.137112
BL06165_evm0	1864	1678.38	0	0
BL06166_evm0	1149	963.384	0	0
BL06167_cuf1	1653	1467.38	88	6.64708
BL06160_cuf0	3057	2871.38	319.598	12.3369
BL06161_evm0	2321	2135.38	14.5054	0.752914
BL06162_cuf0	2075	1889.38	2	0.117328
BL06163_cuf3	1137	951.384	33	3.84459
BL77666_cuf0	2493	2307.38	85	4.08311
BL72527_cuf0	1045	859.384	33	4.25617
BL31649_evm0	321	146.742	2.53985	1.91843
BL31647_evm0	3954	3768.38	0	0
BL31646_evm0	378	197.952	0	0
BL31644_evm0	773	587.427	0	0
BL31643_evm0	294	123.888	0	0
BL31642_evm0	921	735.384	0	0
BL31641_evm0	1230	1044.38	7.05732	0.748983
BL31640_evm0	1263	1077.38	1	0.102878
BL27135_evm0	390	209.197	2	1.05966
BL84885_cuf0	487	302.651	6	2.19736
BL84884_cuf0	1016	830.384	22.7287	3.03381
BL84887_cuf0	801	615.427	6.27129	1.12947
BL27138_evm0	234	78.2807	0	0
BL27139_evm0	438	254.957	1	0.434736
BL73692_cuf0	380	199.804	0	0
BL15807_cuf0	1472	1286.38	13	1.12012
BL15806_cuf0	809	623.416	118.876	21.1352
BL30932_evm0	393	211.99	0	0
BL30933_evm0	207	60.6387	6	10.9671
BL30930_evm0	414	231.954	1	0.477848
BL30931_evm0	324	149.389	2	1.4839
BL30936_evm0	408	226.201	0	0
BL30937_evm0	453	269.488	0	0
BL30934_evm0	245	86.0262	0	0
BL30938_evm0	348	170.58	2.27551	1.47858
BL30939_evm0	1788	1602.38	0	0
BL82813_cuf0	950	764.384	6	0.870025
BL56006_cuf1	1541	1355.38	126.636	10.3559
BL56007_cuf0	460	276.278	0	0
BL79200_cuf0	2931	2745.38	42.1395	1.70129
BL03273_evm12	5078	4892.38	1242.94	28.1593
BL03272_cuf0	2387	2201.38	250	12.5874
BL16398_cuf1	1570	1384.38	53.3093	4.26814
BL16399_cuf0	2055	1869.38	8220.14	487.386
BL03277_cuf0	6929	6743.38	1139	18.7214
BL03276_cuf0	2332	2146.38	45.356	2.34218
BL03275_cuf11	4284	4098.38	490	13.2518
BL03274_cuf0	5613	5427.38	2833.73	57.8709
BL16392_evm0	2263	2077.38	70801	3777.59
BL16393_cuf0	974	788.384	0	0
BL03279_cuf5	2215	2029.38	2	0.109234
BL16391_cuf0	2018	1832.38	47	2.84298
BL16396_cuf0	1791	1605.38	19	1.3118
BL16397_cuf0	1885	1699.38	27	1.76102
BL16394_cuf1	259	96.3085	3	3.45262
