target_id	length	eff_length	est_counts	tpm
rna-Trnan-guu-8	74	3.56892	0	0
rna-XM_035831998.1	2329	2130	256	4.84565
rna-Trnal-cag-9	84	3.8053	0	0
rna-Trnan-guu-9	73	3.5471	0	0
rna-Trnan-guu-10	74	3.56892	0	0
rna-Trnal-cag-10	84	3.8053	0	0
rna-Trnan-guu-11	74	3.56892	0	0
rna-Trnal-cag-11	84	3.8053	0	0
rna-XM_035832005.1	4965	4766	1037	8.77236
rna-XM_035832000.1	3194	2995	73	0.982692
rna-XM_035832299.1	2076	1877	1883	40.4462
rna-XM_035832297.1	1335	1136	612	21.7202
rna-XM_035832949.1	2444	2245	1047.68	18.815
rna-XM_035832281.1	3581	3382	574.103	6.84397
rna-XM_035832282.1	1992	1793	352	7.91505
rna-XM_035833033.1	1825	1626	1055	26.1591
rna-XR_004832169.1	907	708	6	0.341672
rna-XM_035832510.1	1343	1144	25	0.88106
rna-XM_035832386.1	10317	10118	212	0.844759
rna-XM_035832463.1	2892	2693	31	0.464106
rna-XM_035832505.1	2523	2324	523	9.07313
rna-XM_035832542.1	1784	1585	660	16.7883
rna-XM_035832587.1	1977	1778	2532	57.4148
rna-XM_035832537.1	5818	5619	4089.73	29.3445
rna-XM_035832447.1	2603	2404	474	7.94942
rna-XM_035832442.1	3842	3643	2280	25.2329
rna-XM_035832500.1	1676	1477	43592.5	1189.93
rna-XM_035832441.1	2990	2791	1736	25.0773
rna-XM_035832432.1	4334	4135	308.909	3.01194
rna-XR_004832175.1	1167	968	33	1.37445
rna-XM_035832890.1	2112	1913	32	0.674414
rna-XR_004832174.1	367	168	1	0.239984
rna-XM_035832440.1	2392	2193	1750	32.173
rna-XM_035832483.1	1825	1626	729	18.0758
rna-XM_035832462.1	8265	8066	3377	16.8797
rna-XM_035832484.1	2328	2129	377	7.13933
rna-XM_035832520.1	2460	2261	1472	26.2482
rna-XM_035832436.1	4033	3834	2913	30.6323
rna-XM_035832461.1	3858	3659	3286	36.2073
rna-XM_035832487.1	2162	1963	97	1.99225
rna-XM_035832576.1	1210	1011	1305	52.0416
rna-XM_035832445.1	2978	2779	485	7.03631
rna-XM_035832489.1	2184	1985	412	8.36813
rna-XM_035832543.1	926	727	327	18.1345
rna-XR_004832163.1	1204	1005	1799.54	72.1916
rna-XM_035832509.1	2245	2046	100.708	1.98449
rna-XM_035832507.1	1776	1577	27.2807	0.697453
rna-XM_035832558.1	1863	1664	1019	24.6895
rna-XM_035832553.1	1870	1671	749	18.0716
rna-XM_035832539.1	1101	902	352	15.7336
rna-XM_035832565.1	2166	1967	4049	82.9918
rna-XM_035832515.1	2250	2051	167	3.28278
rna-XM_035832480.1	972	773	139	7.24981
rna-XM_035832573.1	1542	1343	1397	41.9384
rna-XM_035832557.1	765	566	53	3.7753
rna-XM_035832493.1	4293	4094	168.278	1.65718
rna-XR_004832170.1	259	60.0956	48	32.2026
rna-XM_035832891.1	1826	1627	1624	40.243
rna-XM_035832585.1	850	651	3	0.185794
rna-XM_035832583.1	1293	1094	12643	465.934
rna-XM_035832482.1	3465	3266	434	5.35754
rna-XM_035832526.1	1830	1631	2106	52.059
rna-XM_035832580.1	1046	847	599	28.5125
rna-XM_035832406.1	4670	4471	9072	81.8069
rna-XM_035832485.1	2157	1958	436	8.97771
rna-XM_035832385.1	12871	12672	6653	21.1672
rna-XM_035832524.1	3023	2824	2118.9	30.2509
rna-XM_035832412.1	4116	3917	413.38	4.25488
rna-XM_035832559.1	2547	2348	2669.62	45.8398
rna-XM_035832490.1	3042	2843	2034	28.8447
rna-XM_035832455.1	2710	2511	1972.24	31.6668
rna-XM_035832549.1	1871	1672	163.759	3.94875
rna-XM_035832434.1	3799	3600	297	3.32618
rna-XM_035832892.1	1141	942	303.585	12.9933
rna-XM_035832893.1	1563	1364	92.4834	2.73364
rna-XM_035832590.1	336	137	29	8.53432
rna-XM_035832518.1	1526	1327	3	0.0911469
rna-XM_035832554.1	896	697	0	0
rna-XM_035832894.1	5957	5758	19	0.133037
rna-XM_035832582.1	1996	1797	107	2.40064
rna-XM_035832895.1	2758	2559	12	0.189061
rna-XM_035832398.1	4297	4098	506	4.97817
rna-XM_035832593.1	1348	1149	182	6.38621
rna-XM_035832578.1	1713	1514	649	17.2827
rna-XM_035832491.1	1897	1698	29	0.688576
rna-XM_035832574.1	900	701	350	20.1299
rna-XM_035832548.1	1230	1031	41	1.60331
rna-XM_035832896.1	8024	7825	107	0.551304
rna-XR_004832171.1	349	150	0	0
rna-XM_035832897.1	3482	3283	38	0.466664
rna-XM_035832504.1	1214	1015	456	18.113
rna-XM_035832431.1	5072	4873	2418.49	20.0097
rna-XM_035832450.1	3463	3264	4594	56.7456
rna-XM_035832413.1	5874	5675	657.05	4.66793
rna-XR_004832161.1	2951	2752	801.948	11.7487
rna-XR_004832173.1	1404	1205	1.00204	0.0335265
rna-XM_035832521.1	3566	3367	223	2.67026
rna-XM_035832464.1	3173	2974	1545	20.9449
rna-XM_035832541.1	2586	2387	3491	58.9643
rna-XM_035832467.1	3540	3341	2938	35.4541
rna-XM_035832394.1	6786	6587	1432	8.7649
rna-XM_035832591.1	6145	5946	1753	11.8864
rna-XM_035832569.1	1582	1383	830	24.1962
rna-XM_035832514.1	2295	2096	64	1.23106
rna-XM_035832540.1	1737	1538	43.4574	1.1392
rna-XR_004832164.1	1639	1440	25.5426	0.715146
rna-XM_035832460.1	3032	2833	2580	36.7168
rna-XM_035832488.1	2614	2415	35	0.584309
rna-XM_035832501.1	3108	2909	1458.99	20.2209
rna-XM_035832588.1	1837	1638	5897.44	145.158
rna-XM_035832551.1	1607	1408	1089	31.1829
rna-XM_035832502.1	3504	3305	403	4.91615
rna-XM_035832571.1	847	648	3604	224.234
rna-XM_035832562.1	1196	997	528.314	21.3643
rna-XM_035832522.1	1593	1394	1602	46.3331
rna-XM_035832437.1	3696	3497	2791.61	32.1848
rna-XR_004832162.1	3570	3371	0.385456	0.00461007
rna-XR_004832165.1	447	248	1	0.16257
rna-XM_035832586.1	726	527	0	0
rna-XM_035832898.1	2397	2198	0	0
rna-XM_035832900.1	4593	4394	10	0.0917554
rna-XM_035832556.1	1315	1116	5.25671	0.189907
rna-XM_035832403.1	5113	4914	5	0.0410229
rna-XM_035832901.1	4602	4403	46	0.421212
rna-XM_035832581.1	1146	947	480	20.4354
rna-XM_035832408.1	4339	4140	33	0.32137
rna-XM_035832902.1	1708	1509	136	3.63363
rna-XM_035832998.1	998	799	1	0.0504597
rna-XM_035832997.1	1036	837	123.579	5.95267
rna-XM_035832903.1	1083	884	97	4.42396
rna-XM_035832996.1	3156	2957	113	1.5407
rna-XM_035833389.1	2511	2312	164.686	2.87184
rna-XM_035832944.1	3028	2829	840.711	11.9813
rna-XM_035833664.1	3010	2811	24	0.344225
rna-XM_035832150.1	2053	1854	1875	40.774
rna-XM_035832904.1	1212	1013	44.8583	1.78536
rna-XM_035832148.1	1919	1720	140.92	3.30322
rna-XR_004832125.1	2586	2387	261.987	4.42506
rna-XM_035832149.1	2338	2139	54.6423	1.02994
rna-XM_035832905.1	1455	1256	121	3.88407
rna-XM_035833130.1	5942	5743	3945	27.6949
rna-XM_035832906.1	1923	1724	31	0.724963
rna-XR_004832213.1	264	65.044	5	3.09923
rna-XM_035832908.1	3927	3728	118	1.27614
rna-XR_004832214.1	293	94.0001	3	1.28672
rna-XM_035832909.1	1959	1760	55	1.25992
rna-XM_035833185.1	1227	1028	61	2.39237
rna-XM_035833208.1	601	402	25507	2558.14
rna-XM_035833173.1	1703	1504	2157	57.8221
rna-XM_035833135.1	6817	6618	14892	90.7231
rna-XM_035833161.1	1196	997	300	12.1316
rna-XM_035833162.1	2964	2765	134.018	1.95415
rna-XM_035832910.1	2538	2339	630	10.8593
rna-XM_035833148.1	2835	2636	255	3.9002
rna-XM_035832911.1	3102	2903	1	0.0138882
rna-XM_035833187.1	3368	3169	412	5.24163
rna-XM_035833176.1	2113	1914	513	10.8061
rna-XM_035833151.1	2204	2005	742.421	14.9289
rna-XM_035833192.1	1027	828	2	0.0973848
rna-XM_035833184.1	1228	1029	807	31.6191
rna-XM_035833181.1	1713	1514	7546.29	200.955
rna-XM_035833180.1	1719	1520	1742.91	46.2298
rna-XM_035833177.1	1537	1338	6632.73	199.861
rna-XM_035833196.1	1454	1255	74.4981	2.39328
rna-XM_035833203.1	1041	842	1783	85.375
rna-XM_035833158.1	2137	1938	423	8.79991
rna-XM_035833200.1	1276	1077	624	23.3593
rna-XM_035833201.1	2318	2119	5759	109.574
rna-XM_035833169.1	2821	2622	388	5.9661
rna-XR_004832215.1	395	196	10	2.05701
rna-XM_035832912.1	1221	1022	2	0.0788988
rna-XM_035833175.1	2509	2310	8	0.139627
rna-XM_035833174.1	3601	3402	1869	22.1496
rna-Trnas-uga-4	82	3.75521	0	0
rna-XM_035833154.1	2861	2662	806	12.2073
rna-XM_035833197.1	1185	986	644	26.333
rna-XM_035832913.1	7181	6982	3644.43	21.0446
rna-XM_035833146.1	3849	3650	83.6401	0.923875
rna-XR_004832211.1	2011	1812	215.829	4.80223
rna-XM_035833206.1	1224	1025	80	3.14672
rna-XM_035833168.1	2321	2122	56.9938	1.08286
rna-XM_035832915.1	1272	1073	8.40062	0.315648
rna-XM_035833150.1	2739	2540	63.3569	1.00566
rna-XM_035832916.1	1611	1412	27.8309	0.794665
rna-XM_035832920.1	1956	1757	75.1972	1.72553
rna-XM_035832921.1	507	308	0	0
rna-XM_035833194.1	1333	1134	37.8	1.34391
rna-XM_035833190.1	1255	1056	57.0621	2.17859
rna-XM_035833193.1	1183	984	29.2	1.19641
rna-XM_035833202.1	2079	1880	68.97	1.47909
rna-XM_035833167.1	1968	1769	20.2975	0.462601
rna-XM_035833186.1	1788	1589	58.3711	1.48104
rna-XM_035832173.1	5690	5491	3250	23.8629
rna-XM_035833397.1	855	656	69	4.24069
rna-XM_035832138.1	987	788	1260	64.4668
rna-XM_035832137.1	2855	2656	1801	27.3387
rna-XM_035832135.1	4024	3825	2510	26.4566
rna-XM_035832925.1	1843	1644	1714	42.034
rna-XM_035833675.1	1756	1557	350	9.06298
rna-XM_035831982.1	2018	1819	4389.81	97.2981
rna-XM_035831975.1	4838	4639	4456.19	38.7285
rna-XM_035833676.1	2010	1811	125.646	2.79719
rna-XM_035832040.1	6670	6471	2351.35	14.65
rna-XM_035833317.1	1298	1099	0	0
rna-XM_035833318.1	1035	836	3	0.144679
rna-XM_035833677.1	1728	1529	0	0
rna-XM_035833678.1	627	428	0	0
rna-XM_035833679.1	915	716	2	0.112618
rna-XM_035833680.1	654	455	0	0
rna-XM_035833044.1	1754	1555	1	0.0259275
rna-XR_004832266.1	284	85.0011	0	0
rna-XM_035833681.1	704	505	0	0
rna-XM_035833683.1	792	593	3	0.203966
rna-XR_004832265.1	237	39.4185	0	0
rna-XM_035833684.1	1286	1087	4	0.148362
rna-XM_035831942.1	798	599	654.858	44.077
rna-XM_035833240.1	1932	1733	5	0.116322
rna-XM_035833685.1	680	481	0	0
rna-XM_035833686.1	3181	2982	71.4791	0.966413
rna-XM_035833010.1	939	740	11.7392	0.639583
rna-XM_035833687.1	1974	1775	8	0.181712
rna-XM_035833688.1	441	242	0	0
rna-XM_035833689.1	1731	1532	6	0.157901
rna-XM_035833641.1	1978	1779	2290.66	51.9131
rna-XM_035833665.1	1418	1219	0	0
rna-XM_035833690.1	1186	987	0	0
rna-XM_035833691.1	924	725	2.00698	0.111609
rna-XM_035833692.1	1197	998	18.623	0.752335
rna-XM_035833694.1	552	353	0	0
rna-XM_035832933.1	2062	1863	31	0.670873
rna-XM_035832932.1	4412	4213	147.948	1.41583
rna-XR_004832195.1	491	292	11.0956	1.53201
rna-XM_035833695.1	2076	1877	0	0
rna-XM_035833673.1	975	776	5	0.259776
rna-XM_035832262.1	2632	2433	184	3.04907
rna-XM_035832267.1	1968	1769	1419	32.3405
rna-XM_035832259.1	3307	3108	503	6.52497
rna-XM_035832269.1	531	332	244	29.6308
rna-XM_035832260.1	1968	1769	39	0.88885
rna-XR_004832142.1	394	195	0	0
rna-XM_035832261.1	1373	1174	13.7617	0.472602
rna-XM_035832265.1	1261	1062	20.2383	0.768318
rna-XM_035832266.1	2302	2103	8	0.153371
rna-XM_035833696.1	1128	929	0	0
rna-XM_035833697.1	4321	4122	165.09	1.61474
rna-XM_035833698.1	3645	3446	173.645	2.0316
rna-XM_035833699.1	6439	6240	67.9478	0.439018
rna-XM_035833700.1	3320	3121	54	0.697576
rna-XM_035833701.1	5399	5200	131.56	1.02003
rna-XM_035833003.1	1314	1115	268	9.69062
rna-XM_035833640.1	1514	1315	817	25.0489
rna-XM_035831957.1	1083	884	10	0.456078
rna-XM_035831962.1	1285	1086	131	4.86332
rna-XM_035833126.1	1371	1172	10	0.344004
rna-XM_035832067.1	1341	1142	6	0.211825
rna-XM_035833080.1	1062	863	24	1.12122
rna-XM_035833374.1	4646	4447	1026	9.3019
rna-XM_035833702.1	3781	3582	660.918	7.43899
rna-XM_035833070.1	1061	862	12	0.561262
rna-XM_035833071.1	694	495	13	1.05884
rna-XM_035833072.1	1422	1223	13	0.428557
rna-XM_035833069.1	2077	1878	62.7947	1.34809
rna-XM_035833068.1	2191	1992	324.205	6.56179
rna-XM_035833703.1	3464	3265	71	0.876732
rna-XM_035833226.1	2778	2579	1476	23.0742
rna-XM_035833213.1	7995	7796	5245	27.1247
rna-XR_004832216.1	925	726	18.2428	1.01309
rna-XM_035833642.1	1353	1154	249	8.69932
rna-XM_035832172.1	966	767	175	9.19886
rna-XM_035832168.1	3076	2877	600	8.4082
rna-XM_035833705.1	2844	2645	4980	75.9093
rna-XM_035833971.1	295	96.0001	7320	3074.19
rna-XM_035832693.1	2688	2489	3894	63.0758
rna-XM_035832789.1	2392	2193	1050	19.3038
rna-XM_035833706.1	861	662	32	1.94887
rna-XM_035832613.1	3410	3211	1945	24.4214
rna-XM_035833004.1	2376	2177	2031	37.6134
rna-XM_035832031.1	2844	2645	45.491	0.693412
rna-XR_004832122.1	415	216	0	0
rna-XM_035833707.1	1269	1070	182	6.85771
rna-XM_035833708.1	1491	1292	38	1.1858
rna-XM_035833334.1	591	392	23	2.36556
rna-XM_035832785.1	2183	1984	9	0.182891
rna-XM_035832787.1	2950	2751	436	6.3898
rna-XM_035833709.1	2173	1974	36	0.73527
rna-XM_035832773.1	2128	1929	181.49	3.79326
rna-XM_035832770.1	2823	2624	1347.51	20.7043
rna-XM_035832772.1	1167	968	499	20.7834
rna-XM_035831921.1	1303	1104	121	4.41884
rna-XM_035833212.1	1647	1448	14	0.389808
rna-XM_035833666.1	1487	1288	898	28.1094
rna-XM_035833982.1	598	399	7	0.707321
rna-XM_035833710.1	522	323	44	5.49214
rna-XM_035833984.1	986	787	642	32.8891
rna-XM_035833287.1	1979	1780	1038	23.5109
rna-XM_035833985.1	2883	2684	24.985	0.375309
rna-XM_035833027.1	1937	1738	142.804	3.3127
rna-XM_035833711.1	1386	1187	1	0.0339657
rna-XM_035833231.1	2401	2202	484	8.86175
rna-XM_035832216.1	3498	3299	4603	56.2536
rna-XM_035832217.1	3240	3041	2898	38.4214
rna-XM_035832667.1	3400	3201	4262.3	53.6846
rna-XM_035832662.1	1745	1546	868.702	22.6544
rna-XM_035832366.1	1196	997	181	7.31939
rna-XM_035832367.1	1854	1655	355	8.64812
rna-XM_035832369.1	1559	1360	350	10.3758
rna-XM_035832374.1	1047	848	890	42.3142
rna-XM_035832373.1	1509	1310	43	1.32339
rna-XM_035832375.1	1480	1281	101	3.1788
rna-XR_004832159.1	591	392	125.922	12.9511
rna-XM_035832377.1	1825	1626	1712.08	42.4517
rna-XM_035832380.1	1286	1087	200	7.41809
rna-XM_035832972.1	2420	2221	299	5.42768
rna-XR_004832273.1	345	146	263	72.6264
rna-XM_035833712.1	737	538	1087	81.459
rna-XM_035833713.1	1727	1528	10	0.263857
rna-XM_035833714.1	510	311	5	0.648188
rna-XM_035833007.1	960	761	16	0.84767
rna-XM_035833008.1	1819	1620	552	13.7378
rna-XM_035833716.1	6489	6290	5	0.0320487
rna-XR_004832120.1	539	340	0	0
rna-XM_035833717.1	1624	1425	169	4.78149
rna-XM_035833718.1	897	698	231.843	13.3915
rna-XM_035833660.1	1217	1018	494.179	19.5717
rna-XM_035833663.1	588	389	59.5722	6.17427
rna-XM_035833647.1	933	734	607.374	33.362
rna-XR_004832259.1	194	14.6185	0	0
rna-XM_035833648.1	907	708	186.66	10.6294
rna-XM_035833656.1	968	769	274.65	14.3994
rna-XM_035833662.1	943	744	651.736	35.3175
rna-XM_035833654.1	914	715	7.02784	0.396285
rna-XM_035833657.1	965	766	151.713	7.98521
rna-XM_035833719.1	480	281	16.1949	2.3236
rna-XM_035833643.1	2109	1910	2866	60.4971
rna-XR_004832260.1	1177	978	101	4.16365
rna-XM_035833645.1	956	757	384.653	20.4864
rna-XM_035833653.1	958	759	715.398	38.0012
rna-XM_035833720.1	1906	1707	73.9914	1.74759
rna-XM_035832970.1	3416	3217	6340.01	79.4567
rna-XM_035833042.1	4295	4096	3086	30.3758
rna-XR_004832152.1	35201	35002	459.687	0.529494
rna-XM_035832320.1	41553	41354	4787.54	4.66753
rna-XM_035832348.1	1333	1134	575.377	20.4565
rna-XM_035832347.1	1652	1453	329.541	9.14398
rna-XM_035832350.1	1292	1093	22	0.81151
rna-XM_035833721.1	850	651	58	3.59202
rna-XM_035832349.1	1644	1445	44.6678	1.24629
rna-XM_035833722.1	2228	2029	41.4412	0.82346
rna-XM_035832351.1	1157	958	107.509	4.52449
rna-XM_035832345.1	1341	1142	178.948	6.31762
rna-XM_035832346.1	1311	1112	649.625	23.5532
rna-XM_035832344.1	2083	1884	403	8.62414
rna-XM_035832248.1	3019	2820	4580	65.4799
rna-XM_035833948.1	2064	1865	276	5.96653
rna-XM_035832027.1	5402	5203	4753	36.8303
rna-XM_035832286.1	1105	906	1123	49.9739
rna-XM_035832288.1	1422	1223	1019	33.5923
rna-XM_035833723.1	2855	2656	785	11.9161
rna-XM_035833398.1	2057	1858	166	3.60208
rna-XM_035833724.1	2609	2410	83.093	1.39008
rna-XR_004832267.1	1674	1475	28.9946	0.792531
rna-XM_035832988.1	3523	3324	22.118	0.268273
rna-XM_035832764.1	2499	2300	337	5.90736
rna-XM_035832763.1	3045	2846	305	4.32072
rna-XM_035833043.1	1271	1072	20	0.752189
rna-XM_035832924.1	1875	1676	25783.6	620.243
rna-XM_035833725.1	1520	1321	350	10.6821
rna-XM_035832312.1	4488	4289	6	0.056401
rna-XM_035832313.1	3410	3211	3521	44.2097
rna-XM_035832623.1	2515	2316	970.159	16.8887
rna-XM_035833269.1	3588	3389	4516	53.7247
rna-XM_035833278.1	3469	3270	2552	31.4648
rna-XM_035833274.1	2831	2632	1536.82	23.5412
rna-XM_035833087.1	2135	1936	252.989	5.26852
rna-XM_035833726.1	885	686	8	0.470173
rna-XM_035833727.1	669	470	5	0.428908
rna-XM_035833728.1	1808	1609	3	0.0751721
rna-XM_035833052.1	2314	2115	3217.8	61.3395
rna-XM_035833050.1	1984	1785	1308	29.5434
rna-XM_035833054.1	3156	2957	6524	88.9517
rna-XM_035833055.1	1579	1380	347	10.1378
rna-XR_004832181.1	756	557	0	0
rna-XM_035832690.1	2910	2711	740	11.0051
rna-XM_035834003.1	1106	907	379	16.847
rna-XM_035833667.1	4172	3973	16	0.162365
rna-XM_035833729.1	3156	2957	5	0.0681727
rna-XM_035831971.1	2169	1970	111	2.27169
rna-XM_035833730.1	2399	2200	608	11.1422
rna-XM_035832978.1	1537	1338	102.071	3.07564
rna-XM_035832976.1	3031	2832	653.953	9.30989
rna-XM_035833106.1	5268	5069	18277	145.37
rna-XM_035833115.1	2389	2190	879	16.1822
rna-XM_035833114.1	2709	2510	3808	61.1667
rna-XR_004832286.1	120	5.05223	0	0
rna-XM_035833118.1	955	756	1033	55.0897
rna-XR_004832287.1	120	5.05223	0	0
rna-XM_035833117.1	1093	894	5	0.225488
rna-XM_035833731.1	3648	3449	1888	22.0699
rna-XM_035832037.1	1869	1670	3	0.0724263
rna-XM_035832797.1	1986	1787	7	0.15793
rna-XM_035832796.1	1529	1330	268.265	8.13213
rna-XM_035832793.1	1577	1378	301.464	8.82019
rna-XM_035832791.1	1630	1431	152.271	4.2901
rna-XM_035833732.1	909	710	1	0.0567849
rna-XM_035833031.1	1734	1535	211.987	5.5679
rna-XM_035833030.1	2583	2384	295	4.98893
rna-XM_035832995.1	1589	1390	31	0.899163
rna-XM_035833973.1	508	309	3	0.39143
rna-XM_035833733.1	1495	1296	45.7917	1.42454
rna-XM_035833734.1	1158	959	22	0.924902
rna-XM_035833735.1	727	528	7	0.53451
rna-XM_035833736.1	3986	3787	68	0.723944
rna-XM_035833737.1	934	735	6	0.329121
rna-XR_004832278.1	357	158	0	0
rna-XM_035834018.1	725	526	3	0.229947
rna-XM_035833738.1	8245	8046	21.2083	0.106271
rna-XM_035833739.1	3296	3097	5.23026	0.0680885
rna-XM_035833608.1	2165	1966	0	0
rna-XM_035833741.1	835	636	43	2.72586
rna-XM_035833669.1	856	657	159	9.75716
rna-XM_035831964.1	1300	1101	47	1.72108
rna-XM_035833742.1	1144	945	1	0.0426638
rna-XM_035833743.1	754	555	0	0
rna-XM_035833292.1	1252	1053	0	0
rna-XM_035833291.1	2518	2319	4	0.0695426
rna-XM_035833744.1	666	467	0	0
rna-XM_035833294.1	358	159	0	0
rna-XM_035833293.1	775	576	8	0.559963
rna-XM_035833745.1	5003	4804	252.254	2.11703
rna-XM_035831968.1	879	680	13	0.770772
rna-XM_035832628.1	4130	3931	1521	15.5998
rna-XM_035832627.1	1885	1686	10.5734	0.252841
rna-XM_035832973.1	2165	1966	653	13.3913
rna-XR_004832202.1	2408	2209	49.8141	0.909176
rna-XM_035833746.1	2098	1899	197	4.18247
rna-XM_035833962.1	1184	985	108	4.42058
rna-XM_035832038.1	1626	1427	2.42663	0.0685601
rna-XM_035833307.1	988	789	0	0
rna-XM_035833268.1	803	604	86.4828	5.77277
rna-XM_035833089.1	648	449	138	12.3915
rna-XM_035833384.1	2436	2237	215	3.87493
rna-XM_035832938.1	3077	2878	268.47	3.76094
rna-XR_004832196.1	359	160	3.53028	0.88957
rna-XM_035832939.1	770	571	8222	580.541
rna-XM_035833748.1	569	370	23	2.50621
rna-XR_004832217.1	246	47.5399	9	7.63266
rna-XM_035833634.1	2078	1879	127	2.72501
rna-XM_035833749.1	1807	1608	128.101	3.21188
rna-XM_035833306.1	2765	2566	20	0.314242
rna-XR_004832226.1	333	134	16	4.81401
rna-XM_035832715.1	2450	2251	1163	20.8303
rna-XM_035832714.1	2581	2382	2321	39.2848
rna-XM_035833097.1	1061	862	1529	71.5141
rna-XR_004832209.1	564	365	0	0
rna-XM_035833099.1	803	604	11	0.734256
rna-XM_035833100.1	867	668	7	0.422487
rna-XM_035833228.1	1190	991	3	0.12205
rna-XM_035833237.1	1971	1772	103.369	2.35189
rna-XR_004832231.1	1027	828	0	0
rna-Trnap-ugg-6	72	3.52559	0	0
rna-Trnap-cgg-4	72	3.52559	0	0
rna-XM_035833893.1	486	287	4	0.561914
rna-XR_004832262.1	138	6.07083	0	0
rna-XR_004832204.1	302	103	0	0
rna-XM_035833035.1	727	528	0	0
rna-XM_035833316.1	1735	1536	1409	36.9838
rna-Trnap-ugg-7	72	3.52559	0	0
rna-XM_035833750.1	6705	6506	27	0.167317
rna-XM_035833751.1	2699	2500	367	5.91858
rna-XM_035833267.1	3010	2811	650	9.32275
rna-XM_035832961.1	2267	2068	231	4.50353
rna-XM_035832963.1	2242	2043	345	6.80836
rna-XM_035833308.1	1310	1111	4152	150.673
rna-Trnap-ugg-8	72	3.52559	0	0
rna-XM_035831945.1	1541	1342	90	2.70384
rna-XM_035833753.1	1847	1648	124	3.03358
rna-XM_035834015.1	1660	1461	270	7.45084
rna-XM_035832989.1	716	517	66	5.14689
rna-XM_035833002.1	1054	855	629	29.6603
rna-XM_035833754.1	1270	1071	112	4.21619
rna-XM_035831966.1	3695	3496	2	0.0230648
rna-XR_004832258.1	2227	2028	2	0.0397607
rna-XM_035832013.1	1586	1387	15	0.43602
rna-XM_035833755.1	3958	3759	3190	34.2145
rna-XM_035833756.1	4408	4209	4095.93	39.2342
rna-XM_035833757.1	629	430	5	0.468806
rna-XR_004832105.1	646	447	5	0.450977
rna-XR_004832210.1	367	168	14.8501	3.5638
rna-XM_035833758.1	3181	2982	8	0.108162
rna-XM_035833305.1	718	519	4	0.310731
rna-XM_035833302.1	3683	3484	850	9.83631
rna-XM_035833303.1	1237	1038	193	7.49638
rna-XM_035833760.1	4518	4319	36	0.336055
rna-XM_035833761.1	2349	2150	4	0.075009
rna-XM_035833953.1	1885	1686	871	20.8282
rna-XM_035833954.1	787	588	23	1.57704
rna-XM_035833762.1	5501	5302	8.41236	0.063969
rna-Trnai-gau-3	74	3.56892	0	0
rna-Trnai-gau-4	74	3.56892	0	0
rna-XM_035833763.1	5289	5090	27	0.213864
rna-XM_035833764.1	352	153	0	0
rna-XM_035833765.1	2625	2426	25.8248	0.429178
rna-XM_035833081.1	1435	1236	11.8086	0.385188
rna-XM_035833766.1	6123	5924	27	0.183755
rna-XM_035833768.1	4405	4206	2103	20.1587
rna-XM_035832352.1	4764	4565	7923	69.9746
rna-XM_035832289.1	5836	5637	10211	73.0318
rna-XM_035832294.1	920	721	583	32.6005
rna-XM_035833036.1	1355	1156	293	10.2188
rna-XM_035832192.1	794	595	124	8.40226
rna-XM_035832190.1	5075	4876	621	5.13475
rna-XM_035833769.1	2168	1969	260	5.32377
rna-XR_004832131.1	1404	1205	1	0.0334583
rna-XM_035832931.1	2784	2585	860	13.4131
rna-XM_035833770.1	4031	3832	2547	26.7975
rna-XM_035833771.1	2729	2530	1222	19.4734
rna-XM_035833367.1	504	305	190	25.1157
rna-XM_035833348.1	1215	1016	1804	71.587
rna-XM_035833339.1	3120	2921	1312	18.109
rna-XM_035833368.1	830	631	1275	81.4652
rna-XM_035833772.1	4578	4379	2680	24.6747
rna-XM_035833412.1	2579	2380	1464	24.8002
rna-XM_035833413.1	3600	3401	435.475	5.16236
rna-XM_035833503.1	2809	2610	36736	567.47
rna-XM_035833445.1	2240	2041	704	13.9066
rna-XM_035833773.1	6326	6127	434	2.85584
rna-XR_004832242.1	722	523	63	4.85658
rna-XM_035833775.1	3723	3524	250	2.8602
rna-XR_004832284.1	123	5.19716	0	0
rna-XM_035833403.1	5536	5337	3523	26.6138
rna-XR_004832241.1	872	673	8.52725	0.510841
rna-XM_035833456.1	2080	1881	1885	40.403
rna-XM_035833485.1	1368	1169	11120	383.515
rna-XM_035833776.1	1531	1332	44	1.3318
rna-XM_035833497.1	1472	1273	1015	32.1462
rna-XM_035833493.1	818	619	231.971	15.1089
rna-XM_035833491.1	1266	1067	12.0292	0.454532
rna-XM_035833494.1	1051	852	1982.41	93.8091
rna-XM_035833471.1	1328	1129	52.3809	1.87055
rna-XM_035833474.1	1577	1378	68.3054	1.99847
rna-XM_035833459.1	1959	1760	31.8267	0.729071
rna-XM_035833477.1	1197	998	279.41	11.2876
rna-XM_035833476.1	2442	2243	167.821	3.01653
rna-XM_035833495.1	777	578	131.015	9.13868
rna-XM_035833498.1	1069	870	1206	55.8881
rna-XM_035833454.1	1631	1432	53	1.49219
rna-XM_035833492.1	1429	1230	1065	34.9089
rna-XM_035833455.1	3529	3330	1908	23.1007
