target_id	length	eff_length	est_counts	tpm
rna-XM_035838566.1	6234	6035	337	1.85116
rna-XM_035839081.1	2701	2502	815	10.7984
rna-XM_035839069.1	6393	6194	1277	6.83456
rna-XR_004832693.1	1477	1278	3	0.0778182
rna-XR_004832723.1	1827	1628	340.077	6.9249
rna-XM_035839864.1	857	658	12683.9	639.026
rna-Trnal-uag-4	82	3.75521	0	0
rna-XM_035840292.1	3330	3131	929	9.83611
rna-XM_035840297.1	2039	1840	24	0.432399
rna-XM_035840298.1	3427	3228	291	2.98848
rna-XM_035838567.1	6687	6488	94.9604	0.485202
rna-Trnal-uag-5	82	3.75521	0	0
rna-XM_035840291.1	5003	4804	478.128	3.29938
rna-XM_035838568.1	1146	947	12	0.42007
rna-XR_004832775.1	229	32.8908	0	0
rna-XM_035839890.1	2033	1834	48	0.867626
rna-XM_035838569.1	1509	1310	3	0.0759173
rna-XM_035838570.1	1209	1010	58	1.9037
rna-XM_035840281.1	1537	1338	161	3.98897
rna-XM_035840280.1	1894	1695	1916	37.4728
rna-XM_035840277.1	10532	10333	816	2.61791
rna-XM_035839396.1	3597	3398	139	1.35607
rna-XM_035839397.1	3229	3030	48	0.525157
rna-XM_035839394.1	2361	2162	695	10.6566
rna-XM_035838571.1	651	452	8	0.586736
rna-XM_035838572.1	436	237	7	0.97913
rna-XM_035840414.1	2532	2333	109	1.54883
rna-XM_035839751.1	2906	2707	164	2.00838
rna-XM_035839752.1	2544	2345	96	1.35712
rna-XR_004832742.1	3146	2947	2120	23.8477
rna-XR_004832743.1	409	210	20	3.1572
rna-XM_035839983.1	1631	1432	216	5.00036
rna-XM_035838574.1	4874	4675	2283	16.1888
rna-XM_035839082.1	2457	2258	574	8.42711
rna-XM_035839233.1	523	324	13259	1356.61
rna-XM_035839232.1	3185	2986	561.854	6.2377
rna-XM_035839231.1	1811	1612	386.679	7.95201
rna-XM_035839223.1	1946	1747	683.427	12.9685
rna-XM_035839229.1	1273	1074	128.911	3.97902
rna-XM_035839228.1	1631	1432	196.753	4.55479
rna-XM_035839225.1	1980	1781	192.931	3.59112
gene-LOC118428490	1399	1200	1180.66	32.6163
rna-XM_035839230.1	2359	2160	4410.41	67.6887
rna-XM_035839226.1	1727	1528	3442.04	74.6764
rna-XM_035839547.1	802	603	401	22.0454
rna-XM_035839549.1	1119	920	143	5.15275
rna-XM_035839546.1	1634	1435	191	4.41237
rna-XM_035839418.1	3591	3392	320	3.12741
rna-XM_035839422.1	2436	2237	1296	19.2057
rna-XM_035839776.1	2737	2538	603.075	7.87718
rna-XM_035839005.1	1449	1250	90106	2389.65
rna-XR_004832786.1	96	4.14046	0	0
rna-XR_004832785.1	97	4.17138	0	0
rna-XM_035839006.1	986	787	11542	486.18
rna-XM_035839003.1	3280	3081	488	5.25072
rna-XR_004832712.1	1761	1562	0	0
rna-XM_035839672.1	1660	1461	8	0.181523
rna-XM_035839674.1	1775	1576	11	0.231381
rna-XM_035838948.1	1208	1009	7.28336	0.239294
rna-XM_035838949.1	1251	1052	2.37568	0.0748624
rna-XM_035838575.1	2382	2183	8.19233	0.124407
rna-XR_004832687.1	578	379	0	0
rna-XM_035838576.1	1032	833	43.256	1.72144
rna-XM_035838577.1	1882	1683	75.4708	1.48657
rna-XR_004832686.1	1795	1596	534.107	11.0939
rna-XM_035838947.1	1723	1524	137.868	2.99895
rna-XM_035838944.1	4419	4220	833.679	6.54904
rna-XM_035838412.1	2041	1842	4	0.0719882
rna-XM_035839671.1	2184	1985	1131	18.8883
rna-XM_035839571.1	2318	2119	2332	36.4828
rna-XM_035838979.1	801	602	67046	3692.05
rna-XM_035838977.1	4341	4142	1232	9.86033
rna-XM_035840410.1	1199	1000	37	1.22657
rna-XM_035838578.1	10149	9950	58.3245	0.194321
rna-XM_035839491.1	3811	3612	158.673	1.45629
rna-XM_035838580.1	2545	2346	20.8314	0.294362
rna-XM_035839490.1	5410	5211	140.686	0.894994
rna-XM_035838581.1	13442	13243	228.485	0.571955
rna-XM_035839894.1	15315	15116	2899	6.35773
rna-XM_035839895.1	4037	3838	2712	23.4248
rna-XM_035839899.1	1637	1438	467.902	10.7867
rna-XM_035839902.1	1236	1037	1951	62.3691
rna-XM_035839683.1	2895	2696	2490	30.6175
rna-XM_035839012.1	2153	1954	212	3.59668
rna-XM_035839013.1	971	772	7485	321.414
rna-XM_035839010.1	2826	2627	355	4.4798
rna-XM_035839029.1	1595	1396	41	0.973619
rna-XM_035839014.1	2824	2625	494.762	6.24824
rna-XM_035839027.1	2350	2151	20.1901	0.311164
rna-XM_035839015.1	2413	2214	2236.24	33.4835
rna-XM_035839021.1	1461	1262	472	12.3986
rna-XM_035839024.1	2106	1907	259	4.50236
rna-XM_035839022.1	2973	2774	1414	16.8979
rna-XM_035839020.1	3948	3749	2792	24.6883
rna-XM_035840083.1	2407	2208	108	1.62149
rna-XM_035839675.1	3009	2810	625	7.37334
rna-XM_035839676.1	1149	950	244	8.51446
rna-XM_035840373.1	2834	2635	1584	19.9281
rna-XM_035840375.1	2478	2279	184	2.67648
rna-XM_035840376.1	1397	1198	492	13.6144
rna-XM_035840377.1	1185	986	84868	2853.37
rna-XM_035840370.1	3668	3469	963	9.20265
rna-XM_035838448.1	959	760	83	3.62039
rna-XM_035840343.1	1917	1718	3	0.057888
rna-XM_035840342.1	1779	1580	0	0
rna-XM_035839980.1	2187	1988	62	1.03387
rna-XM_035839982.1	1728	1529	28	0.607074
rna-XM_035839267.1	3567	3368	1840.16	18.1123
rna-XM_035839324.1	1764	1565	141.844	3.0046
rna-XM_035839276.1	3425	3226	536.671	5.51487
rna-XM_035839327.1	1582	1383	12	0.28764
rna-XM_035839343.1	941	742	1.23023	0.0549636
rna-XM_035839364.1	546	347	79.9476	7.63777
rna-XM_035839348.1	857	658	26.6463	1.34246
rna-XM_035839353.1	670	471	3.99335	0.281065
rna-XM_035839368.1	611	412	0	0
rna-XM_035839317.1	1922	1723	924.283	17.7832
rna-XM_035838582.1	4751	4552	515.717	3.75578
rna-XM_035839318.1	1493	1294	285	7.30132
rna-XM_035839248.1	5256	5057	523	3.42846
rna-XM_035839304.1	1916	1717	33	0.637139
rna-XM_035839313.1	3102	2903	21	0.239808
rna-XR_004832703.1	2677	2478	0	0
rna-XM_035839279.1	2824	2625	1978.41	24.9849
rna-XM_035839284.1	2381	2182	282.59	4.29332
rna-XM_035839261.1	3420	3221	981.933	10.1061
rna-XM_035839299.1	1752	1553	1133.07	24.1866
rna-XM_035839350.1	1463	1264	754.492	19.7878
rna-XM_035839282.1	1957	1758	1050	19.7998
rna-XM_035839381.1	579	380	41.2382	3.59755
rna-XM_035839345.1	927	728	54.7345	2.49241
rna-XM_035839322.1	538	339	13.8984	1.35911
rna-XM_035839374.1	433	234	0	0
rna-XM_035839329.1	1962	1763	2	0.037607
rna-XM_035839331.1	858	659	9281	466.875
rna-XM_035839360.1	1157	958	5.51149	0.190719
rna-XM_035839354.1	564	365	0	0
rna-XM_035839386.1	420	221	7.24122	1.0862
rna-XM_035839370.1	455	256	0	0
rna-XM_035839347.1	799	600	0	0
rna-XM_035839237.1	7793	7594	1703	7.43421
rna-XR_004832704.1	1445	1246	36.84	0.980149
rna-XM_035839244.1	7814	7615	18620	81.0589
rna-XM_035839294.1	2292	2093	11	0.174227
rna-XM_035839305.1	2632	2433	1648	22.4546
rna-XM_035839297.1	1428	1229	185	4.99012
rna-XM_035839315.1	956	757	116300	5093.01
rna-XM_035839375.1	507	308	1145.01	123.24
rna-XM_035839351.1	713	514	41.0648	2.64849
gene-LOC118429043	793	594	5.04314	0.281453
rna-XM_035839330.1	647	448	86	6.36372
rna-XM_035838583.1	2406	2207	787	11.8212
rna-XM_035839323.1	2671	2472	727	9.74937
rna-XM_035839328.1	1507	1308	11622	294.553
rna-XM_035839388.1	3497	3298	1407	14.1428
rna-XM_035839302.1	3059	2860	181	2.09799
rna-XM_035839342.1	691	492	15.0376	1.01322
rna-XM_035839363.1	513	314	402.415	42.4849
rna-XM_035839247.1	5463	5264	1027	6.46763
rna-XM_035839393.1	1935	1736	27.1099	0.517689
rna-XM_035839366.1	481	282	12.0573	1.4174
rna-XM_035839385.1	487	288	2.48164	0.285652
rna-XM_035839355.1	509	310	8.50188	0.909168
rna-XM_035839369.1	768	569	88.2743	5.14296
rna-XM_035839392.1	916	717	3.6285	0.167764
rna-XM_035839389.1	14829	14630	5590	12.6665
rna-XM_035838584.1	6922	6723	1944	9.5857
rna-XM_035839296.1	2521	2322	14	0.199874
rna-XM_035839274.1	3428	3229	1565	16.0671
rna-XM_035839384.1	768	569	218.675	12.7402
rna-XM_035839352.1	420	221	6.46261	0.969407
rna-XM_035839367.1	478	279	15.1777	1.8034
rna-XM_035839292.1	3509	3310	349	3.49533
rna-XM_035839379.1	847	648	23	1.17664
rna-XM_035839326.1	785	586	1	0.0565709
rna-XM_035839344.1	1140	941	11.1633	0.393272
rna-XM_035839359.1	565	366	1.02608	0.0929376
rna-XM_035839382.1	387	188	28.2535	4.98201
rna-XM_035839260.1	4031	3832	11	0.0951608
rna-XM_035838585.1	2399	2200	11	0.165753
rna-XM_035839303.1	2143	1944	234	3.99034
rna-XM_035839378.1	742	543	2	0.122101
rna-XM_035839376.1	466	267	31.5802	3.92098
rna-XM_035839255.1	5120	4921	2211	14.8945
rna-XM_035839321.1	1524	1325	335	8.38146
rna-XM_035839362.1	514	315	0	0
rna-XM_035839371.1	965	766	36.4223	1.57627
rna-XM_035839339.1	885	686	387	18.7016
rna-XM_035839337.1	801	602	731	40.2542
rna-XM_035839298.1	1106	907	16	0.584795
rna-XM_035839377.1	684	485	4.31563	0.294981
rna-XM_035839357.1	512	313	3.98316	0.421866
rna-XM_035839346.1	1110	911	5.14579	0.187251
rna-XM_035839383.1	362	163	6.42472	1.30664
rna-XM_035839372.1	467	268	1.89163	0.233988
rna-XM_035839358.1	495	296	32.1471	3.60031
rna-XM_035839332.1	1884	1685	5	0.0983696
rna-XM_035839278.1	2155	1956	257	4.35567
rna-XM_035839286.1	2454	2255	29	0.426326
rna-XM_035839320.1	2975	2776	122	1.4569
rna-XM_035839290.1	2531	2332	17	0.241664
rna-XM_035839288.1	3609	3410	48	0.466635
rna-XM_035839287.1	2213	2014	45	0.740703
rna-XM_035839295.1	1658	1459	5	0.113607
rna-XM_035839306.1	1401	1202	1	0.0275795
rna-XM_035839334.1	584	385	1	0.0861053
rna-XM_035839387.1	5513	5314	613	3.8241
rna-XM_035839308.1	2337	2138	1490.96	23.1179
rna-XM_035839283.1	3174	2975	88.0092	0.98069
rna-XM_035839300.1	1894	1695	13141	257.01
rna-XM_035839269.1	5044	4845	1345	9.20279
rna-XM_035839250.1	4571	4372	484	3.66992
rna-XM_035839335.1	1108	909	512	18.6723
rna-XM_035839340.1	1288	1089	42763	1301.76
rna-XM_035839391.1	2554	2355	193	2.7168
rna-XM_035838587.1	1496	1297	57	1.45689
rna-XM_035840328.1	4074	3875	34	0.290869
rna-XM_035838588.1	4314	4115	5	0.0402801
rna-XM_035838520.1	2049	1850	249	4.46189
rna-XM_035838517.1	3925	3726	373	3.31861
rna-XM_035838518.1	2230	2031	508	8.29172
rna-XR_004832659.1	772	573	3	0.173563
rna-XM_035839443.1	3524	3325	2032	20.2592
rna-XM_035839963.1	2523	2324	627	8.9438
rna-XM_035838589.1	3654	3455	17	0.163114
rna-XM_035839705.1	2593	2394	16	0.221558
rna-XM_035839706.1	903	704	180	8.47599
rna-XM_035839707.1	2250	2051	462	7.46736
rna-XM_035839183.1	3127	2928	615	6.96298
rna-XM_035839661.1	1444	1245	873	23.2453
rna-XM_035838590.1	6239	6040	1729	9.48962
rna-XR_004832694.1	1148	949	462	16.1386
rna-XM_035839096.1	3419	3220	12168.9	125.281
rna-XM_035839190.1	906	707	7	0.328223
rna-XM_035839189.1	3415	3216	756	7.79285
rna-XM_035839756.1	3193	2994	16	0.177157
rna-XM_035839757.1	2665	2466	48	0.645266
rna-XM_035839759.1	1366	1167	153	4.34622
rna-XM_035839760.1	1750	1551	248	5.30067
rna-XM_035838848.1	4724	4525	304.157	2.22828
rna-XM_035838843.1	2781	2582	778	9.98882
rna-XM_035838846.1	4303	4104	1094	8.83692
rna-XM_035839738.1	1517	1318	69	1.7355
rna-XM_035840368.1	3428	3229	8	0.0821321
rna-XM_035839745.1	1741	1542	2097	45.0822
rna-XM_035838975.1	3162	2963	9069	101.466
rna-XR_004832688.1	840	641	31	1.60323
rna-XM_035839874.1	1864	1665	281	5.59478
rna-XM_035840303.1	852	653	23	1.16763
rna-XM_035840301.1	1809	1610	105	2.16199
rna-XM_035839735.1	1890	1691	5	0.0980206
rna-XM_035839737.1	1378	1179	242	6.80444
rna-XM_035839913.1	947	748	18	0.797741
rna-XM_035839682.1	4270	4071	470	3.82726
rna-XM_035839530.1	4326	4127	1703	13.6795
rna-XM_035840415.1	1042	843	8	0.314596
rna-XM_035840081.1	1942	1743	836.144	15.9028
rna-XM_035840395.1	1300	1101	1694	51.0055
rna-XM_035840327.1	1411	1212	966	26.422
rna-XM_035839976.1	1834	1635	621	12.5911
rna-XM_035839978.1	863	664	2	0.0998511
rna-XM_035838591.1	1408	1209	1279	35.0699
rna-XM_035839909.1	1034	835	2	0.0794025
rna-XM_035839869.1	2324	2125	96	1.49763
rna-XM_035839988.1	2939	2740	199	2.40765
rna-XM_035839456.1	1822	1623	1237	25.2663
rna-XM_035839454.1	2594	2395	1292	17.8833
rna-XM_035839457.1	1677	1478	10	0.224293
rna-XM_035839169.1	4813	4614	1341	9.63478
rna-XM_035838592.1	590	391	30	2.54352
rna-XM_035838593.1	5752	5553	751	4.48335
rna-XM_035839481.1	6351	6152	20071	108.154
rna-XR_004832651.1	378	179	16	2.96318
rna-XM_035839430.1	4317	4118	5534	44.5496
rna-XM_035839431.1	1096	897	0	0
rna-XM_035839560.1	989	790	277	11.6237
rna-XM_035839557.1	1600	1401	234	5.53692
rna-XM_035840347.1	863	664	364	18.1729
rna-XM_035838596.1	3233	3034	8	0.0874108
rna-XM_035839718.1	1042	843	524.496	20.6256
rna-XM_035840413.1	4080	3881	7	0.0597923
rna-XM_035839970.1	4656	4457	26	0.193384
rna-XM_035839218.1	4503	4304	477.713	3.67947
rna-XM_035839222.1	1217	1018	1386.29	45.1436
rna-XM_035839220.1	816	617	312	16.7633
rna-XM_035839087.1	3178	2979	893	9.93738
rna-XM_035839094.1	928	729	248	11.2776
rna-XM_035839095.1	789	590	844	47.4222
rna-XM_035839093.1	2525	2326	564	8.03823
rna-XM_035840167.1	2779	2580	527	6.77145
rna-XM_035839609.1	1396	1197	378	10.4686
rna-XM_035838597.1	5636	5437	1402	8.5483
rna-XM_035840394.1	1714	1515	564	12.3412
rna-XM_035840382.1	4049	3850	2384	20.5275
rna-XM_035838598.1	2818	2619	0	0
rna-XM_035838599.1	4820	4621	9	0.064565
rna-XM_035838600.1	1629	1430	2	0.0463644
rna-XM_035838601.1	6842	6643	82.9427	0.413909
rna-XM_035838602.1	5786	5587	2.05729	0.012207
rna-XR_004832716.1	1698	1499	2	0.0442302
rna-XM_035838604.1	1213	1014	1	0.0326929
rna-XM_035838605.1	2829	2630	9	0.113443
rna-XM_035838472.1	2155	1956	65	1.10163
rna-XM_035838450.1	1841	1642	150	3.02837
rna-XM_035838606.1	2665	2466	293.777	3.94926
rna-XM_035840184.1	3132	2933	745	8.42044
rna-XM_035840174.1	7198	6999	2294	10.8655
rna-XM_035838607.1	4703	4504	433	3.18699
rna-XM_035840033.1	3824	3625	752	6.87703
rna-XM_035840034.1	847	648	59037	3020.23
rna-XR_004832793.1	68	3.44246	0	0
rna-XM_035840037.1	8741	8542	192	0.745131
rna-XM_035839732.1	2293	2094	49	0.775729
rna-XR_004832719.1	1305	1106	157.748	4.72825
rna-XM_035838608.1	726	527	82	5.15815
rna-XM_035839747.1	1498	1299	17081	435.908
rna-XM_035839685.1	1831	1632	1985	40.321
rna-XM_035839686.1	1268	1069	0	0
rna-XM_035838609.1	3631	3432	320	3.09096
rna-XM_035838611.1	2392	2193	297	4.48961
rna-XM_035838612.1	4961	4762	157.748	1.09816
rna-XM_035839400.1	5567	5368	839.252	5.18287
rna-XM_035839754.1	1178	979	229	7.75432
rna-XM_035838613.1	3967	3768	305.197	2.6851
rna-XM_035838614.1	1826	1627	3.73746	0.0761518
gene-LOC118428419	391	192	54	9.32359
rna-XM_035838795.1	2636	2437	34	0.462503
rna-XM_035838615.1	3513	3314	7.7243	0.0772677
rna-XR_004832700.1	236	38.5618	0	0
rna-XM_035838616.1	3552	3353	413	4.08326
rna-XR_004832709.1	389	190	6	1.04686
rna-XM_035840063.1	4450	4251	1014.57	7.91193
rna-XM_035838617.1	11259	11060	1006.33	3.0163
rna-XM_035838619.1	1585	1386	540	12.9158
rna-XM_035840076.1	1947	1748	1251.41	23.7327
rna-XM_035840224.1	1355	1156	654	18.7547
rna-XM_035838620.1	7473	7274	114.443	0.521562
rna-XM_035839489.1	3705	3506	1473.97	13.937
rna-XM_035839488.1	3030	2831	17.2035	0.20145
rna-XM_035838621.1	4936	4737	16	0.111971
rna-XM_035838622.1	6843	6644	41.0544	0.204843
rna-XM_035838493.1	2632	2433	261.297	3.56027
rna-XM_035838623.1	2290	2091	33.6487	0.533465
rna-XM_035838624.1	3033	2834	13	0.152067
rna-XM_035838625.1	7788	7589	316	1.38036
rna-XM_035838495.1	3563	3364	5672	55.8948
rna-XR_004832658.1	1058	859	103.57	3.99696
rna-XM_035838627.1	450	251	7.24732	0.957182
rna-XM_035838488.1	2039	1840	148	2.66646
rna-XM_035838483.1	8157	7958	4691	19.5412
rna-XM_035838496.1	1922	1723	366	7.04185
rna-XM_035838487.1	2376	2177	2072	31.5517
rna-XM_035838515.1	930	731	162	7.34663
rna-XM_035838512.1	1473	1274	56	1.45717
rna-XM_035838489.1	1640	1441	258	5.93535
rna-XM_035838504.1	1305	1106	21	0.629441
rna-XR_004832656.1	618	419	151	11.9469
rna-XM_035838491.1	1210	1011	303	9.93533
rna-XM_035838503.1	1675	1476	6.13457	0.137781
rna-XR_004832655.1	1767	1568	1140.87	24.1201
rna-XM_035838514.1	744	545	0	0
rna-XM_035838509.1	1897	1698	2371	46.2897
rna-XM_035838628.1	711	512	0	0
rna-XM_035838508.1	1022	823	11.3412	0.456827
rna-XM_035838629.1	741	542	6.39873	0.391368
rna-XM_035838630.1	2478	2279	15.1083	0.219767
rna-XM_035838507.1	1775	1576	41.6594	0.876289
rna-XR_004832657.1	1071	872	285	10.8348
rna-XM_035838501.1	2144	1945	431.844	7.36034
rna-XM_035838516.1	866	667	168	8.34977
rna-XM_035838494.1	2480	2281	1892.16	27.4994
rna-XM_035838631.1	6223	6024	23	0.126571
rna-XM_035838506.1	1333	1134	10	0.292333
rna-XM_035838632.1	917	718	24.4538	1.12905
rna-XM_035840146.1	1045	846	9.54504	0.374023
rna-XM_035838634.1	829	630	7.35293	0.386911
rna-XM_035839942.1	1467	1268	135.476	3.54189
rna-XM_035838635.1	827	628	0	0
rna-XM_035840032.1	1687	1488	70.5482	1.57172
rna-XM_035838636.1	1132	933	71.3967	2.5368
rna-XM_035838637.1	711	512	0	0
rna-XM_035838439.1	1450	1251	177	4.69037
rna-XM_035838454.1	8265	8066	565.502	2.32416
rna-XR_004832652.1	1004	805	12	0.49417
rna-XM_035838462.1	2129	1930	46	0.790117
rna-XM_035838466.1	2178	1979	279	4.67358
rna-XM_035839501.1	6018	5819	636	3.62326
rna-XM_035839655.1	3976	3777	751	6.59149
rna-XM_035839656.1	2665	2466	80	1.07544
rna-XM_035839744.1	1249	1050	54	1.70489
rna-XM_035839943.1	1741	1542	453	9.73878
rna-XM_035839944.1	1063	864	1697	65.1117
rna-XM_035840331.1	1181	982	1272	42.9404
rna-XM_035838437.1	1562	1363	948.854	23.0778
rna-XM_035838638.1	1234	1035	1899	60.8241
rna-XM_035839473.1	2828	2629	637	8.0323
rna-XM_035840207.1	8307	8108	12244	50.0611
rna-XM_035838546.1	8321	8122	2240	9.14273
rna-XM_035839000.1	1716	1517	596	13.0242
rna-XM_035839001.1	1585	1386	437	10.4522
rna-XM_035839002.1	3230	3031	126	1.37808
rna-XM_035838997.1	1614	1415	316	7.40323
rna-XM_035839083.1	5226	5027	4474	29.5038
rna-XM_035839086.1	778	579	368	21.0698
rna-XM_035840066.1	2437	2238	1099	16.279
rna-XM_035838471.1	1122	923	226	8.11704
rna-XM_035840348.1	2158	1959	101	1.70914
rna-XM_035840242.1	1435	1236	545	14.6174
rna-XM_035839432.1	2472	2273	3144	45.8537
rna-XM_035838639.1	1272	1073	12	0.370742
rna-XM_035839566.1	2339	2140	349	5.40633
rna-XM_035840074.1	1088	889	140	5.22056
rna-XM_035838640.1	2456	2257	428	6.28641
rna-XM_035840326.1	1968	1769	227	4.25392
rna-XM_035840240.1	2713	2514	15	0.197796
rna-XM_035840399.1	3153	2954	17	0.190778
rna-XM_035838526.1	2666	2467	2	0.0268752
rna-XM_035839935.1	1505	1306	1078	27.3632
rna-XM_035839766.1	871	672	1004	49.5285
rna-XM_035839791.1	831	632	44	2.30795
rna-Trnae-uuc-8	72	3.52559	0	0
rna-XM_035839426.1	4439	4240	991	7.74816
rna-XM_035839429.1	585	386	761	65.3564
rna-XM_035839427.1	1569	1370	397	9.6064
rna-XM_035839410.1	5486	5287	913	5.72469
rna-XM_035838996.1	3807	3608	833	7.65366
rna-XM_035838994.1	1587	1388	969	23.1433
rna-XM_035838993.1	1404	1205	1107	30.4545
rna-XM_035838642.1	1677	1478	417	9.35303
rna-XM_035839472.1	2579	2380	6717	93.5598
rna-XM_035838643.1	3506	3307	1481	14.8461
rna-XM_035839519.1	1654	1455	18	0.41011
rna-XM_035838644.1	2346	2147	22	0.339689
rna-XM_035838645.1	1160	961	42	1.44883
rna-XR_004832767.1	263	64.0516	9	4.65804
rna-XM_035839469.1	3067	2868	1133	13.0961
rna-XM_035839470.1	1955	1756	3533	66.6976
rna-XM_035839946.1	2350	2151	950	14.6411
rna-XM_035839742.1	2814	2615	738	9.35568
rna-XM_035839739.1	5436	5237	1794	11.3561
rna-XM_035839743.1	9867	9668	1096	3.75807
rna-XM_035838646.1	1847	1648	686	13.7993
rna-XM_035838885.1	3620	3421	266	2.57762
rna-XM_035838436.1	575	376	20	1.76333
rna-XM_035839440.1	2956	2757	2304	27.7036
rna-XM_035839633.1	1535	1336	310.561	7.70605
rna-XM_035839634.1	1019	820	746	30.1589
rna-XM_035838647.1	1625	1426	432	10.0428
rna-XM_035840362.1	1152	953	462.981	16.105
rna-XM_035839997.1	2265	2066	129	2.0699
rna-XM_035838441.1	1822	1623	15	0.306382
rna-XM_035838648.1	2425	2226	20.0903	0.299194
rna-XM_035839719.1	1896	1697	4	0.0781392
rna-XM_035839204.1	2643	2444	172	2.33302
rna-XM_035839209.1	1126	927	1293	46.2391
rna-XM_035839207.1	1899	1700	6316	123.164
rna-XM_035839916.1	3124	2925	2963	33.5812
rna-XM_035838446.1	831	632	460	24.1286
rna-XM_035840258.1	1176	977	235	7.97378
rna-XM_035839938.1	2439	2240	160	2.3679
rna-XM_035840006.1	2149	1950	238.026	4.04651
rna-XM_035839755.1	3297	3098	524	5.60713
rna-XM_035838910.1	4415	4216	4630	36.4059
rna-XM_035839511.1	5114	4915	528	3.56124
rna-XM_035839709.1	1891	1692	965	18.9068
rna-XM_035839708.1	3151	2952	90	1.01069
rna-XM_035839030.1	2938	2739	138.591	1.67739
rna-XM_035838650.1	4897	4698	1108.41	7.82128
rna-XM_035839032.1	984	785	705	29.7722
rna-XM_035839611.1	1737	1538	632	13.6223
rna-XR_004832710.1	1285	1086	60.8248	1.8567
rna-XM_035839613.1	2497	2298	1	0.0144258
rna-XM_035838929.1	2778	2579	4	0.0514161
rna-XM_035838651.1	2952	2753	264	3.17899
rna-XM_035838928.1	5456	5257	307	1.93594
rna-XM_035838933.1	2361	2162	22	0.337332
rna-XR_004832684.1	1395	1196	10.7273	0.297339
rna-XR_004832685.1	178	10.7156	0	0
rna-XR_004832683.1	568	369	2619	235.288
rna-XM_035838935.1	791	592	149	8.34364
rna-XM_035838942.1	2883	2684	146	1.80327
rna-XM_035838940.1	1363	1164	551	15.6924
rna-XM_035838941.1	3710	3511	324	3.05918
rna-XM_035838938.1	732	533	3701	230.188
rna-XM_035838931.1	2974	2775	771	9.21048
rna-XM_035838920.1	4620	4421	2257	16.924
rna-XM_035838652.1	1739	1540	71	1.52837
rna-XM_035838943.1	1611	1412	326	7.65374
rna-XM_035838934.1	1014	815	513	20.8665
rna-XM_035840411.1	1231	1032	487	15.6437
rna-XM_035840330.1	1027	828	11709	468.792
rna-XM_035840058.1	1546	1347	2	0.0492213
rna-XM_035839126.1	2040	1841	343	6.17634
rna-XM_035838653.1	7658	7459	1755	7.79987
rna-XM_035839502.1	785	586	169	9.56048
rna-XM_035838654.1	1175	976	191	6.48746
rna-XM_035839509.1	1375	1176	66	1.86049
rna-XM_035839508.1	1821	1622	66	1.34891
rna-XM_035839503.1	1513	1314	253	6.38287
rna-XM_035839510.1	1049	850	921	35.9196
rna-XM_035839999.1	1370	1171	186	5.26559
rna-XM_035838655.1	1056	857	0	0
rna-XM_035838479.1	1716	1517	3	0.0655581
rna-XM_035838474.1	9196	8997	1536	5.65958
rna-XM_035840070.1	2105	1906	526	9.14858
rna-XM_035838657.1	1062	863	129	4.9553
rna-XM_035838528.1	8539	8340	3918	15.5736
rna-XM_035839698.1	2091	1892	161	2.82095
rna-XM_035839695.1	1027	828	1444.38	57.8284
rna-XM_035839697.1	1424	1225	48.6229	1.31582
rna-XM_035838658.1	5238	5039	807	5.30909
rna-XM_035838919.1	1948	1749	2755.13	52.2207
rna-XM_035838659.1	12282	12083	474	1.30045
rna-XM_035838660.1	774	575	2.47468	0.142673
rna-XM_035838661.1	8057	7858	112	0.472495
rna-XM_035838443.1	846	647	9748	499.462
rna-XM_035838797.1	5908	5709	401	2.32849
rna-XM_035839494.1	904	705	123	5.78371
rna-XM_035839498.1	3409	3210	546	5.63869
rna-XR_004832717.1	315	116	23	6.57296
rna-XM_035839713.1	1212	1013	3738	122.327
rna-XM_035840300.1	1617	1418	79	1.84689
rna-XM_035839550.1	4624	4425	288	2.1576
rna-XM_035839512.1	2637	2438	3508	47.6998
rna-XM_035840282.1	2867	2668	12	0.149103
rna-XM_035838662.1	1635	1436	15	0.34628
rna-XM_035838663.1	3595	3396	19	0.185471
rna-XM_035838665.1	324	125	0	0
rna-XM_035840056.1	1507	1308	8	0.202756
rna-XM_035838445.1	852	653	4	0.203066
rna-XM_035838666.1	1518	1319	1	0.0251331
rna-XM_035839451.1	931	732	274	12.4088
rna-XM_035839619.1	2493	2294	205	2.96245
rna-XM_035839618.1	5480	5281	34	0.213429
rna-XM_035840228.1	1023	824	128	5.1496
rna-XM_035840079.1	1968	1769	2392	44.8254
rna-XR_004832741.1	243	44.7603	130	96.281
rna-XM_035840005.1	598	399	491	40.7943
rna-XM_035840170.1	2185	1986	161	2.68743
rna-XM_035840364.1	1023	824	860	34.5989
