target_id	length	eff_length	est_counts	tpm
rna-XM_035801760.1	1217	1018	514.587	14.4035
rna-XM_035801761.1	1874	1675	934	15.8887
rna-XR_004829618.1	403	204	186	25.9799
rna-XM_035801764.1	2137	1938	2071	30.4496
rna-XM_035801766.1	1694	1495	3334	63.5448
rna-XM_035802284.1	1896	1697	1636	27.4699
rna-XM_035801770.1	2749	2550	2039	22.7841
rna-XM_035801772.1	672	473	594	35.7833
rna-XM_035801771.1	1555	1356	128	2.68971
rna-XM_035844341.1	1456	1257	1250	28.3355
rna-XM_035802285.1	3633	3434	648	5.37688
rna-XM_035844345.1	1824	1625	427	7.48738
rna-XM_035844342.1	2719	2520	121.609	1.37505
rna-XM_035844344.1	2762	2563	170.391	1.89432
rna-XM_035802286.1	1122	923	0	0
rna-XM_035802403.1	2576	2377	1	0.0119874
rna-XM_035802288.1	2299	2100	0	0
rna-XM_035844361.1	2291	2092	39	0.5312
rna-XM_035802289.1	1383	1184	16	0.385056
rna-XM_035802290.1	1574	1375	2	0.041446
rna-XM_035802292.1	1149	950	1	0.0299938
rna-XM_035802293.1	1162	963	0	0
rna-XM_035802294.1	9297	9098	4	0.0125276
rna-XM_035802296.1	2716	2517	1	0.0113207
rna-XM_035802297.1	28831	28632	459	0.45679
rna-XR_004829681.1	668	469	1	0.0607551
rna-XM_035802065.1	2368	2169	806	10.5884
rna-XM_035801856.1	7974	7775	6144	22.5168
rna-XM_035802298.1	3045	2846	211	2.11253
rna-XM_035801859.1	7485	7286	1774	6.93777
rna-XM_035801748.1	6921	6722	306	1.29711
rna-XM_035801752.1	1515	1316	0	0
rna-XM_035802299.1	3755	3556	917.878	7.35493
rna-XM_035801749.1	7973	7774	920.234	3.37294
rna-XR_004829617.1	534	335	1	0.0850571
rna-XM_035802085.1	2253	2054	17	0.235833
rna-XM_035802080.1	6736	6537	2069	9.01856
rna-XM_035802083.1	2823	2624	365.567	3.96971
rna-XM_035802084.1	2143	1944	2840.43	41.6336
rna-XM_035802087.1	1951	1752	363	5.90375
rna-XM_035844339.1	1250	1051	416	11.2784
rna-XM_035801709.1	6480	6281	23128	104.922
rna-XM_035802300.1	1731	1532	2	0.0371986
rna-XR_004829709.1	581	382	8	0.596736
rna-XM_035801725.1	4025	3826	1047	7.79753
rna-XM_035801732.1	8481	8282	327.519	1.12683
rna-XR_004829611.1	2131	1932	825.903	12.1808
rna-XM_035801734.1	1758	1559	269.989	4.93464
rna-XM_035844295.1	2121	1922	7	0.103777
rna-XM_035802195.1	2442	2243	7	0.0889251
rna-XM_035802235.1	3284	3085	74.0184	0.68366
rna-XM_035802237.1	1533	1334	1	0.0213599
rna-XM_035802479.1	1039	840	2	0.0678432
rna-XM_035802301.1	583	384	2	0.148407
rna-XM_035844325.1	1866	1667	1	0.0170931
rna-XM_035844330.1	1391	1192	81	1.93626
rna-XR_004829710.1	1183	984	7	0.202702
rna-XM_035802726.1	1373	1174	13	0.315523
rna-XM_035844336.1	1330	1131	66	1.66279
rna-XM_035802805.1	1852	1653	51	0.879129
rna-XM_035801581.1	3855	3656	266	2.07315
rna-XM_035801576.1	4403	4204	176	1.1929
rna-XR_004829595.1	2779	2580	25	0.276106
rna-XM_035801584.1	3779	3580	272	2.16492
rna-XM_035801582.1	1830	1631	32.8072	0.573154
rna-XM_035801587.1	1485	1286	388.805	8.61482
rna-XR_004829593.1	7606	7407	194	0.746302
rna-XM_035801578.1	4193	3994	1436.15	10.2458
rna-XM_035801567.1	3005	2806	579.6	5.88567
rna-XR_004829591.1	3286	3087	101	0.932267
rna-XR_004829594.1	1167	968	46.6377	1.37283
rna-XM_035801586.1	1491	1292	31	0.683683
rna-XR_004829590.1	1796	1597	15	0.267634
rna-XM_035801577.1	1423	1224	36	0.838063
rna-XR_004829633.1	1348	1149	129	3.19908
rna-XM_035801840.1	1745	1546	2006	36.9723
rna-XM_035802184.1	2814	2615	408	4.44574
rna-XM_035802182.1	3106	2907	650.958	6.38062
rna-XM_035802188.1	2370	2171	4512.04	59.2201
rna-XM_035802187.1	1718	1519	974	18.2708
rna-XM_035802855.1	1229	1030	99	2.73876
rna-Trnae-cuc-22	72	3.52559	0	0
rna-XM_035801609.1	4122	3923	2016	14.6429
rna-XM_035844298.1	4171	3972	1140.46	8.1814
rna-XM_035844300.1	9621	9422	167	0.505044
rna-XM_035844305.1	1804	1605	1002.07	17.7901
rna-XM_035844302.1	2525	2326	129.286	1.58379
rna-XM_035844304.1	2058	1859	32.626	0.500081
rna-XM_035801612.1	1897	1698	752.996	12.636
rna-XM_035801615.1	1193	994	513.528	14.7209
rna-XM_035801610.1	3636	3437	9419	78.0874
rna-XM_035802738.1	1258	1059	100	2.69066
rna-XM_035802444.1	4179	3980	110	0.787526
rna-XM_035801960.1	1720	1521	442	8.28035
rna-XM_035801961.1	2638	2439	419	4.89506
rna-XM_035801958.1	3527	3328	41	0.351039
rna-XM_035802419.1	3869	3670	18	0.139753
rna-XM_035802420.1	1304	1105	43	1.10882
rna-XM_035802611.1	3920	3721	5156.94	39.49
rna-XM_035802612.1	1581	1382	472.602	9.74412
rna-XR_004829698.1	344	145	45	8.84301
rna-XM_035844377.1	5420	5221	1839	10.0365
rna-XM_035801521.1	3508	3309	256	2.20444
rna-XM_035801524.1	2649	2450	112	1.30259
rna-XM_035801520.1	3936	3737	332	2.53146
rna-XM_035801523.1	1552	1353	2	0.0421199
rna-XM_035801667.1	1096	897	23094.7	733.626
rna-XR_004829602.1	1167	968	237242	6983.49
rna-XM_035801914.1	2016	1817	5450.13	85.4687
rna-XM_035802304.1	1318	1119	2	0.0509278
rna-XM_035801878.1	13117	12918	1798	3.96597
rna-XR_004829631.1	9081	8882	0	0
rna-XM_035802306.1	2670	2471	4	0.0461257
rna-XM_035802307.1	4113	3914	173.384	1.26225
rna-XM_035802308.1	2373	2174	26	0.340776
rna-XM_035802076.1	2377	2178	34	0.444812
rna-XM_035802309.1	6046	5847	213	1.03801
rna-XM_035801849.1	1843	1644	63	1.09193
rna-XM_035801848.1	2076	1877	134	2.03421
rna-XM_035802312.1	4255	4056	194.509	1.36646
rna-XM_035802313.1	2060	1861	335	5.12925
rna-XM_035801657.1	3597	3398	1169.31	9.80535
rna-XM_035801773.1	2213	2014	8863	125.394
rna-XM_035802314.1	1728	1529	9.3867	0.174929
rna-XM_035802315.1	2841	2642	460	4.96113
rna-XM_035801646.1	4891	4692	10433	63.3588
rna-XM_035801938.1	3077	2878	847	8.38587
rna-XM_035801838.1	1964	1765	29087	469.58
rna-XM_035802316.1	1489	1290	4980	110.001
rna-XM_035844382.1	1521	1322	9552	205.882
rna-XM_035802332.1	2780	2581	1115	12.3096
rna-XM_035802373.1	2148	1949	133	1.94444
rna-XM_035802384.1	865	666	22	0.941248
rna-XM_035802363.1	2271	2072	55	0.75636
rna-XM_035802372.1	1558	1359	6	0.125802
rna-XM_035802340.1	2000	1801	46	0.727779
rna-XM_035802345.1	2056	1857	11	0.168786
rna-XM_035802369.1	1333	1134	24	0.60305
rna-XM_035802331.1	2321	2122	26	0.349127
rna-XM_035844383.1	2926	2727	140	1.46285
rna-XM_035844384.1	1814	1615	7	0.123504
rna-XM_035802370.1	1228	1029	0	0
rna-XM_035844385.1	1848	1649	59	1.0195
rna-XM_035802330.1	2402	2203	4	0.051737
rna-XM_035844386.1	2846	2647	562	6.04976
rna-XM_035802317.1	6719	6520	97.786	0.427351
rna-XR_004829657.1	671	472	1.45715e-06	8.79669e-08
rna-XM_035802385.1	1422	1223	1825	42.5199
rna-XM_035802322.1	4031	3832	928	6.90046
rna-XM_035802390.1	1328	1129	14.3237	0.361508
rna-XR_004829656.1	1371	1172	1	0.0243124
rna-XM_035802389.1	1040	841	0	0
rna-XM_035844387.1	1482	1283	1	0.022209
rna-XM_035802383.1	1604	1405	7	0.141964
rna-XM_035844388.1	966	767	0	0
rna-XM_035802380.1	1755	1556	3.02113	0.0553242
rna-XM_035802342.1	1943	1744	1920.06	31.3707
rna-XM_035844389.1	2342	2143	31.4618	0.418328
rna-XM_035802341.1	1611	1412	189.087	3.81577
rna-XR_004829728.1	112	4.70392	0	0
rna-XM_035802343.1	2367	2168	50	0.657152
rna-XM_035802329.1	3983	3784	448	3.37351
rna-XM_035844391.1	2587	2388	292	3.48421
rna-XM_035802338.1	2084	1885	151	2.28255
rna-XM_035802337.1	2801	2602	2025	22.1755
rna-XM_035802388.1	1118	919	14	0.434078
rna-XM_035802364.1	2163	1964	107	1.55238
rna-Trnam-cau-16	73	3.5471	0	0
rna-XM_035802375.1	1494	1295	3	0.0660096
rna-XM_035802320.1	3579	3380	165	1.39099
rna-XM_035844392.1	20452	20253	29	0.0408004
rna-XM_035802368.1	2052	1853	0	0
rna-XM_035844393.1	4994	4795	1	0.00594247
rna-XM_035844394.1	4327	4128	3.9535	0.0272896
rna-XM_035844395.1	2661	2462	1.36698	0.0158209
rna-XM_035844396.1	2011	1812	3.67951	0.0578612
rna-XM_035802318.1	3708	3509	7	0.0568421
rna-XM_035844397.1	2714	2515	7.75617	0.0878749
rna-XM_035802348.1	4494	4295	1942	12.8837
rna-XM_035802386.1	1193	994	54	1.54797
rna-XM_035802376.1	1098	899	61	1.93342
rna-XM_035802374.1	1292	1093	93	2.42448
rna-XM_035844398.1	1690	1491	143	2.73284
rna-XM_035802327.1	2909	2710	880	9.25271
rna-XM_035802377.1	2365	2166	4236.74	55.7351
rna-XR_004829654.1	4011	3812	4412.26	32.981
rna-XM_035802361.1	1337	1138	284	7.11101
rna-XM_035844399.1	7257	7058	779	3.14493
rna-XM_035802462.1	1642	1443	2475	48.8725
rna-XR_004829670.1	2207	2008	18.4637	0.262006
rna-XM_035802434.1	7860	7661	278.767	1.03684
rna-XM_035802440.1	4567	4368	170.769	1.11399
rna-XM_035802431.1	4439	4240	2119	14.2403
rna-XM_035802437.1	1986	1787	534	8.51475
rna-XM_035802456.1	1159	960	579	17.1855
rna-XM_035801708.1	3065	2866	807.706	8.03031
rna-XM_035802740.1	748	549	0	0
rna-XM_035802471.1	1708	1509	264	4.98506
rna-XM_035802482.1	1913	1714	499	8.29555
rna-XM_035844400.1	672	473	41	2.46989
rna-XM_035801836.1	4195	3996	1426	10.1683
rna-XM_035801936.1	3849	3650	675	5.26946
rna-XM_035844402.1	410	211	0	0
rna-XM_035801853.1	1540	1341	547.15	11.6261
rna-XM_035801852.1	2000	1801	187.85	2.97203
rna-XM_035844332.1	8947	8748	2115	6.88901
rna-XM_035801956.1	2667	2468	521	6.01517
rna-XM_035844403.1	2188	1989	1	0.0143259
rna-XM_035802485.1	4468	4269	45	0.30036
rna-XM_035844404.1	6064	5865	2127	10.3337
rna-XM_035801673.1	1479	1280	1787	39.7805
rna-Trnam-cau-17	72	3.52559	0	0
rna-Trnam-cau-18	72	3.52559	0	0
rna-XR_004829605.1	727	528	9.43773	0.509318
rna-XR_004829646.1	704	505	1.18945	0.0671137
rna-XM_035802223.1	546	347	894.546	73.4562
rna-XM_035802117.1	1086	887	8	0.256993
rna-XR_004833122.1	1658	1459	9	0.175769
rna-XM_035802073.1	2992	2793	131	1.33646
rna-XM_035802092.1	1627	1428	18	0.35917
rna-XM_035802093.1	820	621	49	2.24833
rna-Trnar-acg-11	73	3.5471	0	0
rna-XM_035802483.1	2387	2188	359.798	4.68562
rna-XM_035801845.1	1944	1745	578	9.43817
rna-XM_035801843.1	2956	2757	1129	11.6684
rna-XM_035801965.1	2448	2249	900	11.4027
rna-XM_035802446.1	1479	1280	734.912	16.3599
rna-XM_035844328.1	3823	3624	31.1212	0.244694
rna-XM_035802118.1	542	343	1199.45	99.6426
rna-XM_035802161.1	1758	1559	1413	25.8257
rna-XR_004829648.1	618	419	0	0
rna-XM_035801737.1	1569	1370	372	7.73709
rna-XM_035801735.1	5700	5501	15.2693	0.0790921
rna-XM_035801738.1	793	594	3.69124	0.177068
rna-XM_035844296.1	2267	2068	512	7.05464
rna-XM_035801639.1	3708	3509	4120	33.4556
rna-XM_035801854.1	2927	2728	1239.62	12.9479
rna-XM_035802071.1	765	566	39	1.96338
rna-XM_035801830.1	2489	2290	190	2.36414
rna-XR_004829619.1	601	402	8	0.567047
rna-XM_035801797.1	3616	3417	387	3.22717
rna-XM_035844405.1	2329	2130	50	0.668876
rna-XM_035802291.1	1246	1047	22.4114	0.609927
rna-XM_035844406.1	3504	3305	73.4198	0.63299
rna-XM_035802476.1	2565	2366	562	6.76826
rna-XM_035801861.1	2356	2157	1761	23.2629
rna-XM_035801863.1	2005	1806	29	0.457547
rna-XM_035801740.1	4266	4067	866	6.06735
rna-XM_035801627.1	6595	6396	412	1.83546
rna-XR_004829668.1	419	220	2	0.259038
rna-XR_004829719.1	538	339	2	0.168107
rna-XM_035844407.1	7706	7507	376	1.42717
rna-XM_035802602.1	1929	1730	193.729	3.19083
rna-XM_035844408.1	1842	1643	18.271	0.316869
rna-XM_035801589.1	3457	3258	343	2.99984
rna-XM_035801590.1	7532	7333	105	0.408003
rna-XM_035844409.1	1584	1385	45	0.925802
rna-XM_035844340.1	1633	1434	3297	65.5127
rna-XM_035801557.1	6988	6789	955	4.00823
rna-XR_004829649.1	1614	1415	3.0006	0.0604236
rna-XM_035801962.1	1547	1348	19	0.401624
rna-XM_035801964.1	2809	2610	272	2.9695
rna-XM_035802427.1	3475	3276	505	4.39241
rna-XM_035844410.1	2595	2396	14.6254	0.173931
rna-XM_035801864.1	1685	1486	263	5.04304
rna-XM_035801866.1	1789	1590	31	0.555546
rna-XM_035844411.1	1623	1424	0	0
rna-XM_035801868.1	641	442	3819.1	246.203
rna-XM_035844413.1	699	500	1.11925	0.0637842
rna-XM_035844414.1	1508	1309	19055.9	414.806
rna-XM_035802099.1	3175	2976	249	2.38409
rna-XM_035802813.1	698	499	8937	510.325
rna-XR_004829674.1	278	79.0036	8	2.88535
rna-XM_035844415.1	806	607	24	1.12662
rna-XM_035801921.1	5004	4805	855	5.07024
rna-XM_035844416.1	1656	1457	109	2.13168
rna-XM_035844417.1	3537	3338	77.939	0.66531
rna-XR_004829610.1	1474	1275	2	0.0446967
rna-XM_035844418.1	2524	2325	23.3003	0.285558
rna-XM_035801707.1	3388	3189	89	0.795227
rna-XM_035801705.1	2329	2130	280	3.74571
rna-XR_004829608.1	1110	911	3.57267	0.111746
rna-XM_035802480.1	2047	1848	5	0.0770945
rna-XM_035802425.1	6083	5884	5593	27.0849
rna-XM_035801712.1	2009	1810	2229	35.0903
rna-XM_035801711.1	1119	920	3858	119.49
rna-XM_035844419.1	2844	2645	3775.67	40.6746
rna-XM_035801558.1	2463	2264	2601	32.7355
rna-XM_035801561.1	911	712	25724	1029.47
rna-XM_035801563.1	865	666	3126	133.743
rna-XM_035844323.1	3098	2899	23	0.226066
rna-XM_035844420.1	1094	895	7	0.222859
rna-XM_035802074.1	273	74.0093	1	0.385007
rna-XM_035802075.1	1354	1155	26.1358	0.644777
rna-XM_035844421.1	8064	7865	2105.98	7.62977
rna-Trnar-acg-12	73	3.5471	0	0
rna-XM_035844422.1	2432	2233	147	1.87579
rna-Trnaq-uug-4	72	3.52559	0	0
rna-XM_035844360.1	2589	2390	1118	13.3291
rna-XM_035844357.1	6963	6764	769	3.2395
rna-XM_035844308.1	2254	2055	401.966	5.57357
rna-XM_035801846.1	2118	1919	65.0337	0.965648
rna-XM_035801847.1	1703	1504	175.294	3.32104
rna-XM_035844424.1	1733	1534	973	18.0735
rna-XM_035801939.1	3704	3505	537.564	4.37016
rna-XM_035801713.1	3554	3355	2501	21.2411
rna-XM_035844425.1	8677	8478	434	1.45865
rna-XM_035844426.1	12339	12140	248	0.582088
rna-XM_035844427.1	2963	2764	17.1738	0.177045
rna-XM_035802103.1	1234	1035	0	0
rna-XM_035844428.1	3334	3135	88.9954	0.808883
rna-XM_035844429.1	231	34.449	0	0
rna-XM_035844430.1	5172	4973	338	1.93666
rna-XM_035802393.1	12840	12641	125	0.281763
rna-XM_035802394.1	4789	4590	1217	7.55498
rna-XM_035844431.1	3454	3255	34	0.297635
rna-XM_035844432.1	1434	1235	14	0.32301
rna-XM_035802305.1	1786	1587	303	5.44028
rna-XM_035802104.1	1217	1018	4	0.111961
rna-XM_035802114.1	1331	1132	9	0.226543
rna-XM_035844321.1	2053	1854	78.3733	1.20452
rna-XM_035802809.1	2062	1863	150.627	2.3038
rna-XM_035844433.1	1039	840	28.9208	0.981038
rna-XM_035844435.1	897	698	67	2.73511
rna-XM_035844436.1	573	374	18.6287	1.41928
rna-XM_035801948.1	2195	1996	148.117	2.11446
rna-XM_035801949.1	1117	918	53	1.64509
rna-XM_035844437.1	849	650	20.9538	0.918553
rna-XM_035844438.1	555	356	19	1.52075
rna-XM_035801947.1	2023	1824	75.0462	1.17236
rna-XM_035844439.1	1482	1283	6	0.133254
rna-XM_035802429.1	1119	920	22	0.681381
rna-XM_035844371.1	1633	1434	80	1.58963
rna-XM_035802814.1	2627	2428	76	0.891909
rna-XM_035844440.1	3263	3064	13	0.120895
rna-XM_035802552.1	2770	2571	106	1.17479
rna-XM_035801835.1	1089	890	971	31.0874
rna-XM_035801834.1	3231	3032	1385.76	13.0231
rna-XM_035844441.1	489	290	0	0
rna-XM_035844443.1	2136	1937	8.42801	0.12398
rna-XM_035844444.1	2122	1923	1.58808	0.0235314
rna-XM_035844445.1	3075	2876	2.4291	0.0240664
rna-XM_035844446.1	1548	1349	19.921	0.420779
rna-XM_035844447.1	2805	2606	42.4742	0.464415
rna-XM_035802169.1	1858	1659	40.4523	0.694787
rna-XM_035802168.1	2170	1971	51.2741	0.741253
rna-XM_035802069.1	4128	3929	1505	10.9147
rna-XM_035844448.1	3195	2996	118	1.12227
rna-XR_004829676.1	142	6.35555	0	0
rna-XM_035844450.1	1326	1127	1	0.0252832
rna-XM_035801674.1	14802	14603	31470	61.4059
rna-XR_004829607.1	264	65.044	193	84.5484
rna-XM_035844451.1	13542	13343	6245	13.3363
rna-XM_035801701.1	2905	2706	10	0.1053
rna-XM_035801703.1	491	292	114	11.1244
rna-XM_035801702.1	519	320	35799	3187.69
rna-XM_035844452.1	3111	2912	6	0.0587104
rna-XM_035844453.1	1635	1436	1	0.0198427
rna-XM_035844454.1	3332	3133	19	0.172802
rna-XM_035844455.1	486	287	86	8.53831
rna-XM_035801877.1	1569	1370	528	10.9817
rna-XM_035801525.1	3093	2894	284	2.79625
rna-XM_035844456.1	356	157	47	8.53009
rna-XM_035802617.1	4746	4547	570	3.57195
rna-XR_004829682.1	814	615	9	0.416987
rna-XM_035802145.1	755	556	59	3.02366
rna-XM_035844457.1	2112	1913	40	0.5958
rna-XM_035802397.1	1571	1372	212	4.40288
rna-XM_035802398.1	1635	1436	222.046	4.40599
rna-XM_035802399.1	5214	5015	25	0.142045
rna-XM_035802710.1	1133	934	16	0.488122
rna-XM_035802690.1	1679	1480	35	0.673848
rna-XM_035802689.1	1675	1476	18	0.347489
rna-XM_035844458.1	1764	1565	0	0
rna-XM_035802695.1	3255	3056	1	0.009324
rna-XM_035802673.1	2474	2275	54.7974	0.686331
rna-XM_035802674.1	2588	2389	428.882	5.11537
rna-XM_035802685.1	1700	1501	49.8571	0.946459
rna-XM_035802711.1	1092	893	303	9.66822
rna-XR_004829701.1	3725	3526	690.554	5.58047
rna-XM_035802721.1	3671	3472	62	0.508824
rna-XM_035802667.1	2347	2148	24.4961	0.324951
rna-XM_035802633.1	4762	4563	110.379	0.689273
rna-XM_035802668.1	3169	2970	240	2.30256
rna-XM_035802677.1	3297	3098	85	0.781795
rna-XM_035844459.1	1188	989	54	1.5558
rna-XM_035802698.1	1922	1723	424	7.0119
rna-XR_004829705.1	1296	1097	7	0.181822
rna-XM_035802703.1	2395	2196	159.972	2.07571
gene-LOC118403864	1263	1064	1	0.0267802
rna-XM_035802715.1	1169	970	2	0.0587508
rna-XM_035802681.1	2336	2137	10	0.133337
rna-XM_035802720.1	1069	870	1150.6	37.6842
rna-XM_035802682.1	2674	2475	30	0.345383
rna-XM_035802692.1	1358	1159	2	0.0491702
rna-XM_035802699.1	1933	1734	84.0535	1.38122
rna-XM_035844460.1	8825	8626	1031.4	3.40702
rna-XM_035802709.1	2189	1990	500	7.15933
rna-XM_035844461.1	2192	1993	337	4.81812
rna-XM_035844462.1	1166	967	6.33906	0.18679
rna-XM_035802697.1	1414	1215	10	0.23452
rna-XM_035844463.1	1635	1436	352.09	6.98642
rna-XM_035802717.1	548	349	11	0.898096
rna-XM_035802654.1	5916	5717	3069.54	15.2989
rna-XM_035802688.1	5647	5448	283.915	1.48493
rna-XM_035802671.1	3581	3382	62.8559	0.529575
rna-XM_035802696.1	2238	2039	967.769	13.5242
rna-XR_004829706.1	702	503	199.323	11.2913
rna-XM_035802635.1	5122	4923	572.998	3.31649
rna-XR_004829699.1	5428	5229	256.144	1.39579
rna-XR_004829704.1	959	760	110.535	4.14422
rna-XM_035802724.1	1151	952	523	15.6538
rna-XM_035802716.1	1170	971	55	1.61398
rna-XM_035844464.1	633	434	36	2.36357
rna-XM_035844465.1	2540	2341	157	1.91097
rna-XM_035844467.1	2850	2651	18.2152	0.195786
rna-XM_035844468.1	1449	1250	11.0055	0.250875
rna-XM_035844469.1	1612	1413	8.46732	0.170749
rna-XM_035801444.1	1611	1412	6.52802	0.131735
rna-XR_004829707.1	467	268	0	0
rna-XM_035802683.1	2711	2512	85.2669	0.9672
rna-XM_035801445.1	5970	5771	44.1749	0.218112
rna-XM_035801446.1	1491	1292	4.14394	0.0913917
rna-XM_035802722.1	1618	1419	832	16.7069
rna-XM_035801447.1	3395	3196	38.4175	0.342513
rna-XM_035801448.1	1617	1418	5.47307	0.109979
rna-XM_035801449.1	2415	2216	9.52693	0.122501
rna-XM_035801450.1	2946	2747	55	0.570505
rna-XR_004829702.1	541	342	9	0.749846
rna-XM_035802704.1	984	785	8.00353	0.290514
rna-XM_035801452.1	920	721	2	0.0790406
rna-XM_035802714.1	681	482	7	0.413815
rna-XM_035801453.1	1589	1390	215	4.40737
rna-XM_035802665.1	2145	1946	85.4657	1.25142
rna-XM_035801454.1	2258	2059	46	0.636586
rna-XM_035801455.1	819	620	525	24.1281
rna-XM_035802669.1	3031	2832	11	0.110676
rna-XM_035802684.1	2248	2049	110	1.5297
rna-XM_035802693.1	2581	2382	193	2.30872
rna-XM_035802719.1	1365	1166	58	1.41738
rna-XM_035802679.1	2035	1836	38	0.589748
rna-XM_035802680.1	2255	2056	221	3.06284
rna-XM_035801456.1	826	627	18.6698	0.848451
rna-XM_035801457.1	869	670	1	0.0425286
rna-XM_035802700.1	1891	1692	3	0.0505215
rna-XM_035801459.1	1583	1384	18	0.370588
rna-XR_004829708.1	845	646	125.907	5.55356
rna-XM_035801460.1	819	620	2	0.0919166
rna-XM_035802713.1	977	778	9.12397	0.334164
rna-XM_035802701.1	2769	2570	1352	14.9899
rna-XM_035802723.1	2638	2439	74.2274	0.867178
rna-XR_004829700.1	920	721	8.23806	0.32557
rna-XM_035801461.1	1851	1652	20.4965	0.353529
rna-XM_035801462.1	384	185	2	0.308045
rna-XM_035801463.1	789	590	1.12002	0.0540913
rna-XM_035801464.1	1857	1658	3	0.0515575
rna-XM_035801465.1	3294	3095	5.17367	0.0476314
rna-XM_035801601.1	3970	3771	3058	23.1066
rna-XR_004829598.1	690	491	18	1.04459
rna-XM_035801466.1	4161	3962	6	0.0431511
rna-XM_035801935.1	1343	1144	78	1.94278
rna-XM_035801467.1	4281	4082	704	4.91423
rna-XM_035801622.1	1490	1291	566	12.4924
rna-XM_035801623.1	2916	2717	166	1.7409
rna-XM_035801625.1	1615	1416	42	0.845165
rna-XM_035801626.1	2990	2791	38	0.387953
rna-XM_035801469.1	624	425	3	0.201135
rna-XM_035801470.1	1724	1525	4	0.0747387
rna-XR_004829647.1	1129	930	0	0
rna-XM_035802107.1	1088	889	13	0.416675
rna-XM_035802865.1	1843	1644	287	4.97434
rna-XM_035801926.1	1564	1365	134	2.79723
rna-XM_035801927.1	1630	1431	294	5.85414
rna-XR_004829678.1	884	685	2	0.0831945
rna-XM_035801471.1	4490	4291	206	1.36793
rna-XM_035801472.1	633	434	1569	103.012
rna-XM_035802484.1	2161	1962	223	3.23863
rna-XM_035801473.1	3717	3518	131	1.06104
rna-XM_035801647.1	2138	1939	539	7.92075
rna-XR_004829599.1	1432	1233	2774.84	64.1254
rna-XM_035801650.1	2766	2567	2079.13	23.0787
rna-XM_035801652.1	2759	2560	2409.03	26.8137
rna-XM_035801511.1	5489	5290	2795	15.055
rna-XM_035802463.1	2268	2069	1051.5	14.4812
rna-XM_035801474.1	1578	1379	26	0.537235
rna-XM_035801475.1	3219	3020	232.146	2.19033
rna-XM_035801778.1	1426	1227	102.039	2.36962
rna-XM_035801775.1	3136	2937	5636	54.6792
rna-XM_035801776.1	1558	1359	10	0.20967
rna-XM_035802477.1	3084	2885	121	1.19507
rna-XM_035802105.1	1453	1254	7	0.159058
rna-XM_035801476.1	2270	2071	84.7151	1.16556
rna-XM_035801477.1	2346	2147	199	2.64105
rna-XM_035801479.1	1413	1214	27.29	0.640531
rna-XM_035801480.1	2070	1871	35.7365	0.544244
rna-XM_035801481.1	1578	1379	14.2718	0.294897
rna-XM_035801482.1	1005	806	26.3753	0.932434
rna-XM_035801730.1	3220	3021	95	0.896042
rna-XM_035801710.1	2179	1980	40	0.575639
rna-XR_004829609.1	6980	6781	1117	4.69369
rna-XM_035802727.1	1479	1280	61	1.35792
rna-XM_035802452.1	1601	1402	18.0467	0.366779
rna-XM_035802472.1	1527	1328	75.023	1.60973
rna-XM_035802615.1	1682	1483	40.9608	0.787014
rna-XM_035802453.1	2397	2198	97.0099	1.2576
rna-XM_035802558.1	3230	3031	48.602	0.456902
rna-XM_035802559.1	2585	2386	107.867	1.28817
rna-XM_035802555.1	3183	2984	117.816	1.12502
rna-XM_035802584.1	1401	1202	33.2704	0.788695
rna-XM_035801483.1	1237	1038	12.7745	0.350672
rna-XM_035802569.1	2618	2419	85.041	1.00172
rna-XM_035802571.1	1209	1010	9.65781	0.272466
rna-XM_035802566.1	3007	2808	95.9373	0.973522
rna-XM_035802574.1	1630	1431	66.6489	1.32712
rna-XM_035802561.1	2019	1820	8.38293	0.131244
rna-XM_035801484.1	844	645	2	0.0883539
rna-XM_035801485.1	543	344	0	0
rna-XM_035802583.1	537	338	0.0992718	0.00836883
rna-XM_035801486.1	621	422	3	0.202565
rna-XM_035801487.1	1314	1115	3.7981	0.0970615
rna-XM_035802565.1	2166	1967	35.2364	0.510438
rna-XM_035801488.1	546	347	3.07712	0.25268
rna-XM_035802575.1	1111	912	33.8036	1.05614
rna-XM_035802564.1	2332	2133	75.6435	1.0105
rna-XM_035802560.1	1871	1672	28.8242	0.49122
rna-XM_035802572.1	1273	1074	17.0313	0.451855
rna-XM_035802570.1	2250	2051	64.8131	0.900436
rna-XR_004829694.1	1281	1082	12	0.316016
rna-XM_035802567.1	1589	1390	8.82789	0.180966
rna-XM_035802563.1	1897	1698	10.4742	0.175768
rna-XM_035802580.1	663	464	1	0.0614098
rna-XR_004829691.1	343	144	20.5852	4.07332
rna-XR_004829692.1	459	260	9.41476	1.03179
rna-XM_035802582.1	1858	1659	24.9917	0.429244
