target_id	length	eff_length	est_counts	tpm
rna-XM_035819564.1	1346	1147	3	0.0800889
rna-XM_035820415.1	1881	1682	2086	37.9754
rna-XM_035819795.1	2708	2509	16943	206.778
rna-XR_004831295.1	143	6.43085	0	0
rna-XM_035819502.1	2126	1927	6	0.0953419
rna-XM_035821537.1	3556	3357	10	0.0912143
rna-XM_035820393.1	3882	3683	513	4.26511
rna-XM_035819475.1	1409	1210	37.6369	0.952451
rna-XM_035819611.1	1934	1735	581.667	10.2657
rna-XM_035819608.1	2459	2260	1501	20.337
rna-XM_035819612.1	1293	1094	667	18.6691
rna-XM_035819613.1	1179	980	3098	96.7987
rna-XM_035819615.1	302	103	13	3.86474
rna-XM_035819610.1	2438	2239	217	2.9677
rna-XM_035820857.1	930	731	150	6.28331
rna-XM_035820661.1	6461	6262	242	1.18336
rna-XM_035820394.1	638	439	195	13.6014
rna-XM_035819824.1	2356	2157	1565	22.2166
rna-XM_035819823.1	3006	2807	720	7.85424
rna-XM_035819822.1	3618	3419	6	0.0537361
rna-XM_035821578.1	6180	5981	138	0.706512
rna-XM_035821080.1	2031	1832	200.938	3.35855
rna-XM_035821081.1	1644	1445	7329	155.307
rna-XM_035820400.1	758	559	32.5511	1.78307
rna-XM_035821208.1	1101	902	0	0
rna-XM_035821209.1	2184	1985	2.67881	0.0413234
rna-XM_035821129.1	908	709	130.657	5.64286
rna-XM_035821210.1	1068	869	0	0
rna-XM_035821211.1	1443	1244	0.520073	0.0128014
rna-XM_035821212.1	2091	1892	7	0.11329
rna-XM_035820455.1	2644	2445	18923	236.987
rna-XM_035819775.1	3388	3189	1127.23	10.8236
rna-XM_035819777.1	708	509	23339	1404.04
rna-XM_035819779.1	1568	1369	181	4.04846
rna-XM_035821864.1	1226	1027	1137	33.9004
rna-XM_035820651.1	3576	3377	18	0.163213
rna-XM_035820652.1	1911	1712	678	12.1266
rna-XM_035820842.1	2044	1845	13196.3	219.013
rna-XM_035820844.1	1989	1790	149.687	2.56063
rna-Trnad-guc-3	72	3.52559	0	0
rna-XM_035821682.1	1495	1296	9	0.212643
rna-XM_035821075.1	1886	1687	1069	19.4034
rna-XM_035819491.1	3619	3420	38	0.340229
rna-XM_035821077.1	1221	1022	196	5.87245
rna-XM_035821861.1	3635	3436	36	0.320822
rna-XM_035821213.1	3087	2888	175	1.85548
rna-XM_035820849.1	3064	2865	224	2.39407
rna-XM_035821716.1	6685	6486	3901	18.4168
rna-XM_035821727.1	1756	1557	80	1.57331
rna-XM_035821726.1	2935	2736	788	8.8191
rna-XM_035821723.1	2359	2160	10	0.141762
rna-XM_035822215.1	4042	3843	14090	112.268
rna-XM_035822221.1	2640	2441	1212	15.2037
rna-XM_035821060.1	1358	1159	337.928	8.92801
rna-XM_035821058.1	2646	2447	600.072	7.50903
rna-XR_004831183.1	2503	2304	2.46805e-07	3.28009e-09
rna-XM_035820240.1	5776	5577	3240	17.7893
rna-XR_004831130.1	308	109	18	5.05662
rna-XM_035821141.1	1544	1345	8	0.18213
rna-XM_035820176.1	2769	2570	550.731	6.56176
rna-XM_035820177.1	3336	3137	324	3.1626
rna-XM_035820178.1	3114	2915	226	2.37402
rna-XM_035821214.1	2349	2150	67	0.954225
rna-XM_035821987.1	3294	3095	4.00268	0.0396008
rna-XM_035819460.1	2014	1815	29	0.489255
rna-XM_035821216.1	2080	1881	901.199	14.6706
rna-XM_035821217.1	5327	5128	11	0.0656839
rna-XM_035819712.1	533	334	1	0.0916786
rna-XM_035821218.1	2692	2493	0	0
rna-XM_035821617.1	1726	1527	5	0.100264
rna-XM_035821219.1	7911	7712	263.448	1.04603
rna-XM_035821220.1	3200	3001	971	9.90758
rna-XM_035822004.1	3570	3371	14484.6	131.572
rna-Trnas-uga	82	3.75521	0	0
rna-XM_035822010.1	432	233	2	0.262838
rna-XM_035821221.1	1719	1520	7	0.141016
rna-XM_035821222.1	972	773	0	0
rna-XM_035821223.1	1851	1652	0	0
rna-XM_035822011.1	651	452	1	0.0677448
rna-XM_035822012.1	1269	1070	14.1696	0.405498
rna-XM_035821225.1	879	680	3	0.135091
rna-XM_035822013.1	2135	1936	9.23786	0.14611
rna-XM_035822016.1	1353	1154	11	0.291878
rna-XM_035822019.1	1585	1386	1062	23.4626
rna-XM_035821226.1	3271	3072	46	0.458512
gene-LOC118416776	1119	920	199	6.62338
rna-XM_035822021.1	1390	1191	1431	36.791
rna-XM_035822024.1	4623	4424	1075	7.44059
rna-XR_004831259.1	255	56.1701	0	0
rna-XM_035822025.1	3833	3634	5	0.0421308
rna-XM_035822028.1	1425	1226	495	12.3631
rna-XM_035822027.1	2328	2129	421.709	6.06529
rna-XR_004831260.1	373	174	21.9783	3.86775
rna-XM_035822029.1	2224	2025	26.2457	0.396869
rna-XM_035821227.1	538	339	2	0.180653
rna-XR_004831261.1	1134	935	6	0.196496
rna-XM_035821228.1	9048	8849	77	0.266447
rna-XM_035821229.1	3068	2869	25	0.266823
rna-XM_035821231.1	12990	12791	70.0118	0.167603
rna-XM_035821232.1	1254	1055	200	5.80486
rna-XR_004831262.1	236	38.5618	13	10.3229
rna-XM_035822035.1	3084	2885	1341	14.233
rna-XM_035822031.1	1031	832	519	19.1011
rna-XM_035822036.1	2314	2115	2755	39.8865
rna-XM_035822038.1	1762	1563	318	6.22992
rna-XM_035822039.1	2434	2235	40.0398	0.548566
rna-XM_035822040.1	2638	2439	113	1.41867
rna-XM_035821233.1	1200	1001	373.755	11.4332
rna-XM_035822044.1	2643	2444	971.602	12.1731
rna-XM_035821234.1	915	716	156.875	6.70897
rna-XM_035822042.1	3582	3383	890.768	8.06263
rna-XM_035822046.1	2478	2279	1248	16.7681
rna-XM_035822047.1	2085	1886	1	0.0162358
rna-XM_035822048.1	4736	4537	1433	9.67145
rna-XM_035822049.1	1088	889	100	3.44439
rna-XR_004831263.1	580	381	8	0.642953
rna-XM_035822051.1	1836	1637	120	2.24464
rna-XM_035821236.1	5292	5093	175	1.05215
rna-XR_004831264.1	190	13.4599	0	0
rna-XR_004831265.1	410	211	0.615202	0.089279
rna-XM_035822054.1	1040	841	142.373	5.18378
rna-XR_004831267.1	6739	6540	685791	3210.91
rna-XM_035821237.1	800	601	0	0
rna-XR_004831194.1	419	220	307	42.7297
rna-XR_004831193.1	2689	2490	610.814	7.51146
rna-XM_035821238.1	2774	2575	52.2127	0.620888
rna-XM_035821676.1	1340	1141	236.215	6.33923
rna-XM_035821239.1	397	198	87	13.4545
rna-XM_035820477.1	2082	1883	31	0.50411
rna-XM_035820478.1	1277	1078	487	13.8333
rna-XM_035820479.1	1801	1602	8673	165.776
rna-XM_035820474.1	2456	2257	257	3.48671
rna-XM_035821073.1	6422	6223	102	0.501897
rna-XM_035821163.1	891	692	52.7704	2.33506
rna-XM_035819861.1	3201	3002	68.2409	0.696063
rna-XM_035819849.1	3631	3432	5562.99	49.6335
rna-XM_035821055.1	4002	3803	430	3.46223
rna-XM_035821057.1	925	726	206	8.6885
rna-XM_035821140.1	2705	2506	1248.93	15.2605
rna-XR_004831287.1	3308	3109	28.5398	0.281089
rna-XM_035820246.1	2567	2368	146.634	1.89613
rna-XR_004831131.1	1782	1583	14.206	0.274792
rna-XM_035820245.1	2079	1880	342.853	5.58425
rna-XM_035820247.1	2034	1835	60	1.00122
rna-XM_035820924.1	2650	2451	809.992	10.1193
rna-XR_004831176.1	1313	1114	1.00819	0.0277123
rna-XM_035820564.1	1088	889	548.57	18.8949
rna-XM_035820562.1	1743	1544	4.72411	0.0936887
rna-XR_004831139.1	1004	805	105.424	4.01012
rna-XM_035821240.1	1301	1102	4	0.111146
rna-XM_035821241.1	3685	3486	8	0.0702711
rna-XM_035821735.1	1524	1325	780	18.0257
rna-XM_035821139.1	2492	2293	835	11.1506
rna-XM_035821983.1	1287	1088	707	19.8978
rna-XM_035821713.1	2927	2728	699.879	7.85584
rna-XM_035821243.1	729	530	2.12144	0.122566
rna-XM_035819513.1	1707	1508	4	0.0812219
rna-XM_035821162.1	1584	1385	0	0
rna-XM_035821244.1	4038	3839	1495	11.9244
rna-XR_004831133.1	2303	2104	137.484	2.00087
rna-XM_035821698.1	5887	5688	16	0.086134
rna-XM_035821245.1	1854	1655	3	0.0555057
rna-XM_035821147.1	1162	963	180	5.72348
rna-XM_035821146.1	1325	1126	2548	69.2908
rna-XM_035821246.1	1011	812	0	0
gene-LOC118416436	825	626	0	0
rna-XM_035821535.1	1353	1154	1	0.0265344
rna-XM_035821533.1	1461	1262	3	0.0727908
rna-XM_035821534.1	2076	1877	11	0.17945
rna-XM_035821614.1	1891	1692	15.064	0.272619
rna-XM_035819462.1	8810	8611	821	2.91947
rna-XM_035819463.1	4607	4408	1631	11.3299
rna-XM_035819466.1	2597	2398	0	0
rna-XM_035819926.1	3608	3409	2134	19.1682
rna-XM_035821247.1	524	325	1	0.0942174
rna-XM_035819927.1	929	730	176	7.38251
rna-XM_035819924.1	2603	2404	197	2.50926
rna-XM_035821856.1	1971	1772	338	5.84073
rna-XM_035820521.1	2214	2015	360	5.47069
rna-XM_035820518.1	3179	2980	701	7.20304
rna-XM_035821248.1	916	717	1114	47.5752
rna-XM_035821978.1	729	530	264	15.2525
rna-XR_004831257.1	1006	807	15.2407	0.578291
rna-XM_035821979.1	1032	833	0	0
rna-XM_035819515.1	2943	2744	11708	130.651
rna-XM_035819516.1	979	780	1210.56	47.5234
rna-XM_035819517.1	4772	4573	3777	25.2907
rna-XM_035821550.1	2445	2246	4.05055	0.0552228
rna-XM_035821551.1	1972	1773	186.339	3.21817
rna-XM_035822239.1	1252	1053	228	6.63011
rna-XM_035821994.1	1514	1315	535	12.4578
rna-XM_035821249.1	1404	1205	1395	35.4488
rna-XM_035820213.1	1442	1243	2350.78	57.9103
rna-XM_035820212.1	2010	1811	103.218	1.74523
rna-XM_035820211.1	3714	3515	359	3.1274
rna-XM_035821251.1	1880	1681	9	0.163942
rna-XM_035820921.1	1531	1332	2	0.0459769
rna-XM_035820341.1	2999	2800	2145	23.4576
rna-XM_035821252.1	1840	1641	26.2581	0.48997
rna-XM_035821253.1	1232	1033	1	0.0296424
rna-XM_035820642.1	3892	3693	724.282	6.00541
rna-XM_035820643.1	1875	1676	13	0.237511
rna-XM_035820645.1	2361	2162	233.46	3.30651
rna-XM_035820906.1	2347	2148	1792	25.5457
rna-XM_035821737.1	1171	972	7	0.220519
rna-XM_035819946.1	2217	2018	523	7.93588
rna-XM_035819947.1	3911	3712	1199	9.89067
rna-XM_035819951.1	2510	2311	712	9.43397
rna-XM_035820244.1	4223	4024	2393	18.2095
rna-XM_035819572.1	1732	1533	4	0.0798973
rna-XM_035819574.1	2745	2546	1113	13.386
rna-XM_035819573.1	4625	4426	607	4.19944
rna-XM_035819558.1	3061	2862	39	0.417262
rna-XM_035819565.1	1778	1579	14	0.271494
rna-XM_035819771.1	2774	2575	4	0.047566
rna-XM_035819767.1	4816	4617	557	3.69411
rna-XM_035819772.1	1812	1613	145	2.75263
rna-XM_035819774.1	3595	3396	1417.71	12.783
rna-XM_035819711.1	1849	1650	0	0
rna-XM_035821116.1	2896	2697	106	1.20348
rna-XM_035821254.1	1080	881	557.66	19.3824
rna-XM_035820719.1	2256	2057	1834.89	27.3143
rna-XM_035820718.1	4569	4370	36.1101	0.253024
rna-XM_035821062.1	2817	2618	1474	17.2402
rna-XM_035820727.1	2503	2304	1145	15.2173
rna-XM_035821255.1	653	454	1	0.0674463
rna-XM_035821980.1	1668	1469	9	0.187601
rna-XM_035821794.1	3679	3480	20	0.175981
rna-XM_035820068.1	5391	5192	1014	5.98023
rna-XM_035820071.1	1816	1617	125	2.36709
rna-XM_035821196.1	1594	1395	2675	58.717
rna-XM_035819561.1	1214	1015	0	0
rna-XM_035821256.1	1474	1275	0	0
rna-XM_035819606.1	2700	2501	1.05234	0.0128842
rna-XM_035821257.1	1617	1418	0	0
rna-XM_035821258.1	1221	1022	0	0
rna-XM_035819559.1	1452	1253	1.11023	0.0271315
rna-XM_035821259.1	2106	1907	12.8374	0.20613
rna-XM_035822258.1	2138	1939	22	0.347423
rna-XM_035821261.1	774	575	151	8.04125
rna-XM_035821098.1	3352	3153	164	1.5927
rna-XM_035819619.1	4720	4521	5665	38.3689
rna-XM_035819624.1	3068	2869	2263	24.1528
rna-XM_035819555.1	2707	2508	41	0.500577
rna-XM_035821262.1	1405	1206	1	0.0253903
rna-XM_035820024.1	3829	3630	2242	18.9123
rna-XM_035822199.1	1556	1357	10	0.22565
rna-XM_035821730.1	3343	3144	569	5.54171
rna-XM_035819874.1	3393	3194	4852	46.5158
rna-XM_035819887.1	2293	2094	1224	17.8986
rna-XM_035820856.1	3708	3509	130.861	1.14194
rna-XM_035820855.1	3180	2981	2105.26	21.6251
rna-XM_035819592.1	5966	5767	2434	12.9236
rna-XM_035819600.1	3861	3662	1463	12.2332
rna-XR_004831089.1	1466	1267	140.656	3.39935
rna-XM_035821541.1	4076	3877	565	4.46238
rna-XM_035820735.1	13914	13715	9330	20.8305
rna-XM_035820288.1	4712	4513	2338	15.8633
rna-XR_004831143.1	544	345	1.43362	0.127242
rna-XM_035820637.1	3082	2883	1507.57	16.012
rna-XM_035820639.1	2744	2545	41	0.493299
rna-XM_035821263.1	6785	6586	8764	40.7469
rna-XM_035821574.1	4156	3957	291	2.25186
rna-XM_035819507.1	3582	3383	99	0.896081
rna-XM_035819505.1	4433	4234	1229	8.88823
rna-XM_035819508.1	1901	1702	1214.98	21.8586
rna-XM_035819511.1	1621	1422	1062.02	22.8691
rna-XM_035819509.1	928	729	526	22.0939
rna-XM_035820473.1	1122	923	62	2.05686
rna-XM_035820471.1	4801	4602	2268	15.0907
rna-XM_035821104.1	311	112	36	9.84235
rna-XM_035821101.1	3696	3497	1040	9.10651
rna-XM_035821672.1	2328	2129	1134.12	16.3116
rna-XM_035822264.1	1585	1386	9	0.198835
rna-XM_035821082.1	1488	1289	7	0.166287
rna-XM_035819984.1	1387	1188	186.212	4.79961
rna-XM_035819983.1	2667	2468	750.788	9.31507
rna-XM_035819985.1	2492	2293	7033	93.9184
rna-XR_004831118.1	3167	2968	5	0.0515846
rna-XM_035819992.1	3563	3364	11108	101.11
rna-XM_035819979.1	1515	1316	900	20.9412
rna-XM_035819977.1	6038	5839	1528	8.01307
rna-XM_035819990.1	2706	2507	18041	220.354
rna-XM_035821164.1	699	500	0	0
rna-XM_035821879.1	5548	5349	45	0.257605
rna-XM_035820151.1	916	717	11	0.469773
rna-XM_035821264.1	1614	1415	3	0.0649201
rna-XR_004831125.1	772	573	1	0.0534392
rna-XM_035820147.1	3980	3781	690	5.588
rna-XM_035820148.1	2690	2491	58	0.712966
rna-XM_035820150.1	1765	1566	9	0.175981
rna-XM_035820853.1	3340	3141	4609	44.9317
rna-XM_035820629.1	2220	2021	818	12.3937
rna-XM_035820628.1	2011	1812	17	0.28728
rna-XM_035820633.1	1638	1439	2.19448	0.0466966
rna-XM_035820537.1	2251	2052	22	0.328291
rna-XM_035820534.1	4458	4259	545	3.91835
rna-XM_035820538.1	1602	1403	1	0.0218251
rna-XM_035821780.1	2425	2226	50	0.687795
rna-XM_035821064.1	851	652	166	7.79605
rna-XR_004831206.1	449	250	1	0.122483
rna-XM_035819636.1	2045	1846	75	1.24407
rna-XM_035821585.1	676	477	17875	1147.47
rna-XM_035820191.1	2292	2093	1	0.01463
rna-XM_035820200.1	680	481	0	0
rna-XM_035820198.1	1677	1478	10	0.207176
rna-XM_035820190.1	5282	5083	6704	40.3858
rna-XR_004831126.1	5040	4841	18	0.113855
rna-XR_004831129.1	984	785	1	0.0390072
rna-XM_035820192.1	2229	2030	1675	25.2658
rna-XM_035820185.1	6223	6024	40	0.203324
rna-XM_035820186.1	5761	5562	727	4.00237
rna-XM_035821265.1	3163	2964	47	0.48555
rna-XM_035820189.1	3956	3757	1	0.00815029
rna-XM_035820199.1	1068	869	0	0
rna-XM_035821266.1	1662	1463	1	0.02093
rna-Trnastop-uca-2	88	3.91013	0	0
rna-XR_004831128.1	985	786	1	0.0389576
rna-XM_035821069.1	2265	2066	112.737	1.6709
rna-XM_035821065.1	2442	2243	30.2274	0.412654
rna-XM_035821066.1	2607	2408	39.6498	0.504195
rna-XM_035822191.1	2342	2143	359.114	5.13127
rna-XM_035819490.1	2352	2153	120	1.70668
rna-XM_035821795.1	872	673	1	0.0454987
rna-XM_035821160.1	606	407	351	26.4075
rna-XM_035822201.1	1142	943	1	0.0324715
rna-XM_035821988.1	969	770	7.60007	0.302233
rna-XM_035821990.1	991	792	96.3999	3.72706
rna-XM_035822080.1	965	766	10	0.399747
rna-XM_035822194.1	963	764	0	0
rna-XM_035821267.1	864	665	0	0
rna-XM_035821268.1	1482	1283	0	0
rna-XM_035821269.1	1223	1024	42	1.25592
rna-XM_035821270.1	1197	998	1.14482	0.0351253
rna-XM_035821693.1	1281	1082	17.6706	0.50008
rna-XM_035821272.1	2799	2600	21	0.247321
rna-XM_035821273.1	1473	1274	10	0.24035
rna-XM_035821274.1	485	286	8	0.856521
rna-XM_035821685.1	7110	6911	7810	34.6039
rna-XM_035821692.1	1815	1616	15	0.284226
rna-XM_035821275.1	1229	1030	7	0.208101
rna-XM_035821276.1	1493	1294	11.6225	0.275029
rna-XM_035821277.1	1005	806	0	0
rna-XM_035821881.1	2535	2336	59.606	0.781325
rna-XM_035821278.1	2126	1927	12.0614	0.19166
rna-XM_035821880.1	1694	1495	8.14468	0.16682
rna-XM_035821280.1	2091	1892	16.5654	0.268099
rna-XR_004831249.1	118	4.96017	0	0
rna-XM_035819554.1	3901	3702	8	0.066171
rna-XM_035821281.1	3606	3407	5	0.0449378
rna-XM_035820523.1	3532	3333	2494	22.9127
rna-XM_035821743.1	2070	1871	283	4.63156
rna-XM_035819486.1	508	309	0	0
rna-XR_004831074.1	446	247	5.32685	0.66037
rna-XM_035819485.1	2540	2341	15.8577	0.207421
rna-XM_035820949.1	3205	3006	640	6.51936
rna-XM_035820951.1	1711	1512	49	0.992336
rna-XM_035820952.1	659	460	1	0.0665666
rna-XM_035820514.1	2365	2166	1125	15.9041
rna-XM_035820515.1	2215	2016	14.9192	0.226604
rna-XM_035820516.1	3399	3200	609.081	5.82826
rna-XM_035821282.1	3285	3086	388	3.84991
rna-XM_035821785.1	3089	2890	18	0.190717
rna-XM_035820465.1	12313	12114	830	2.098
rna-XM_035821783.1	1912	1713	502	8.97347
rna-XM_035820698.1	3181	2982	4235	43.4871
rna-XM_035820695.1	2539	2340	1889	24.719
rna-XM_035820693.1	2986	2787	1378	15.14
rna-XM_035820675.1	5735	5536	3465	19.1656
rna-XM_035820417.1	1364	1165	158	4.15284
rna-XM_035820420.1	3098	2899	2365	24.9803
rna-XM_035821283.1	547	348	0	0
rna-XM_035819819.1	2045	1846	7	0.116113
rna-XM_035821284.1	12615	12416	6085.49	15.0082
rna-XM_035819829.1	2689	2490	1725	21.2131
rna-XM_035819828.1	2333	2134	3559	51.0679
rna-XM_035819719.1	2503	2304	430	5.71479
rna-XM_035819722.1	1930	1731	1586	28.0557
rna-XM_035819721.1	3233	3034	1219	12.3028
rna-XM_035821285.1	2581	2382	4	0.0514201
rna-XM_035821683.1	1838	1639	1659	30.9943
rna-XM_035820579.1	1947	1748	1302.21	22.8114
rna-XM_035820573.1	2386	2187	461	6.45456
rna-XM_035820578.1	1412	1213	3925	99.0816
rna-XM_035820572.1	2965	2766	837	9.2659
rna-XM_035820576.1	2003	1804	5674	96.309
rna-XM_035820567.1	4780	4581	4238	28.3279
rna-XM_035820568.1	3828	3629	1698	14.3273
rna-XM_035821899.1	4198	3999	1899	14.5408
rna-XM_035821898.1	4452	4253	23.3017	0.167767
rna-XM_035821938.1	1117	918	2.69833	0.090005
rna-XM_035821287.1	3982	3783	673.852	5.45434
rna-XM_035821886.1	13200	13001	1429.15	3.366
rna-XM_035821920.1	2291	2092	981.023	14.3593
rna-XM_035821916.1	1776	1577	0	0
rna-XM_035821915.1	1712	1513	4	0.0809534
rna-XM_035821897.1	4499	4300	3123	22.2391
rna-XM_035821917.1	3053	2854	1726.27	18.5212
rna-XM_035821911.1	3200	3001	1257.37	12.8296
rna-XM_035821908.1	2451	2252	31.8259	0.43274
rna-XM_035821913.1	2517	2318	193.625	2.55778
rna-XM_035821910.1	3054	2855	32.5808	0.349438
rna-XM_035821909.1	2877	2678	8.59329	0.0982569
rna-XR_004831254.1	1504	1305	318.28	7.46815
rna-XR_004831253.1	228	32.1317	14	13.3416
rna-XM_035821939.1	1162	963	138	4.388
rna-XM_035821931.1	2092	1893	993.787	16.0752
rna-XM_035821928.1	2056	1857	2060.21	33.9715
rna-XM_035821288.1	791	592	7	0.362068
rna-XM_035821955.1	1407	1208	171	4.33454
rna-XM_035821944.1	2183	1984	3	0.0463014
rna-XM_035821952.1	954	755	1	0.0405571
rna-XM_035821956.1	1277	1078	2	0.0568101
rna-XM_035821934.1	2166	1967	205	3.19127
rna-XM_035821936.1	1162	963	275	8.74421
rna-XM_035821943.1	1940	1741	2	0.0351759
rna-XM_035821935.1	1458	1259	1013	24.6376
rna-XM_035821958.1	1070	871	1	0.0351557
rna-XM_035821896.1	3911	3712	2	0.0164982
rna-XM_035821941.1	1676	1477	366	7.58778
rna-XM_035821945.1	1083	884	2	0.0692775
rna-XM_035821948.1	1333	1134	977	26.3813
rna-XM_035821289.1	537	338	2	0.181187
rna-XM_035821891.1	3472	3273	16.0407	0.15007
rna-XM_035821953.1	922	723	37	1.56703
rna-XM_035821933.1	1395	1196	29	0.742474
rna-XM_035821914.1	2417	2218	4	0.0552221
rna-XM_035821894.1	4957	4758	60	0.386137
rna-XM_035821890.1	3654	3455	7.95926	0.0705405
rna-XM_035821947.1	818	619	43	2.12712
rna-XM_035821918.1	2026	1827	116	1.94417
rna-XM_035821932.1	3376	3177	414	3.99023
rna-XM_035820647.1	2246	2047	1139	17.0381
rna-XM_035820648.1	1010	811	10814	408.3
rna-XM_035822225.1	6163	5964	1660	8.52285
rna-XM_035822226.1	3208	3009	1632.99	16.6179
rna-XM_035822232.1	1212	1013	1401.49	42.3639
rna-XM_035822227.1	2584	2385	6383	81.9503
rna-XM_035819798.1	3120	2921	48.3117	0.506449
rna-XM_035819797.1	7517	7318	248.049	1.03791
rna-XM_035819805.1	1507	1308	206.477	4.83369
rna-XM_035819803.1	2226	2027	350.523	5.29513
rna-XM_035819806.1	1736	1537	3	0.059767
rna-XM_035821865.1	6099	5900	6493	33.6983
rna-XM_035821875.1	1869	1670	3340	61.2413
rna-XM_035820233.1	2136	1937	1074	16.9781
rna-XM_035820231.1	3034	2835	1077.21	11.6348
rna-XM_035820229.1	3576	3377	294.793	2.67301
rna-XM_035820237.1	2723	2524	6230	75.5811
rna-XM_035821290.1	1085	886	3	0.103682
rna-XM_035820236.1	2047	1848	1398.48	23.1722
rna-XM_035820234.1	2194	1995	216.522	3.32334
rna-XM_035820224.1	6427	6228	2474	12.1637
rna-XM_035820232.1	2811	2612	16	0.187569
rna-XM_035820226.1	3770	3571	29	0.248669
rna-XM_035820228.1	5336	5137	2463	14.6815
rna-XM_035822195.1	3121	2922	3522	36.9082
rna-XM_035821291.1	282	83.0016	103	37.9984
rna-XM_035822196.1	3637	3438	5938	52.887
rna-XM_035819825.1	5530	5331	5805.24	33.3446
rna-XM_035821206.1	2380	2181	780	10.951
rna-XM_035821292.1	1222	1023	4912	147.027
rna-XM_035822064.1	4295	4096	1104	8.25322
rna-XM_035822002.1	1998	1799	5.02964	0.0856092
rna-XM_035822261.1	2414	2215	21	0.290309
rna-XM_035822235.1	2003	1804	23	0.390396
rna-XM_035821293.1	732	533	0	0
rna-XM_035822198.1	3602	3403	5	0.0449907
rna-XM_035819932.1	5673	5474	332	1.85715
rna-XM_035819938.1	2933	2734	654.517	7.33055
rna-XM_035819939.1	1585	1386	503.693	11.128
rna-XR_004831116.1	1136	937	888.967	29.0509
rna-XM_035821581.1	4489	4290	329	2.3483
rna-XM_035819637.1	3256	3057	616	6.1702
rna-XM_035819640.1	3645	3446	4832	42.9364
rna-XM_035819570.1	2528	2329	1034	13.5946
rna-XM_035819569.1	5768	5569	300.279	1.65106
rna-XM_035819588.1	2395	2196	71	0.990012
rna-XM_035821608.1	696	497	912	56.1892
rna-XM_035821600.1	3266	3067	1787	17.8412
rna-XM_035821597.1	7645	7446	2975	12.2343
rna-XM_035821601.1	2996	2797	1809	19.8043
rna-XR_004831210.1	1982	1783	2381	40.8905
rna-XM_035821667.1	4135	3936	308.541	2.40034
rna-XM_035821295.1	1139	940	4.59102	0.149553
rna-XR_004831274.1	822	623	0	0
rna-XR_004831109.1	282	83.0016	2.15186	0.793856
rna-XR_004831100.1	442	243	4.94389	0.622984
rna-XR_004831101.1	373	174	4.85381	0.854177
rna-XM_035819500.1	1923	1724	1017	18.0633
rna-XM_035819494.1	3719	3520	42054.8	365.837
rna-XR_004831076.1	3198	2999	129.011	1.31724
rna-XM_035821790.1	1226	1027	11	0.327972
rna-XM_035821296.1	5120	4921	1	0.00622244
rna-XM_035821297.1	635	436	0	0
rna-XM_035821632.1	742	543	0	0
rna-XM_035822090.1	1506	1307	1	0.0234282
rna-XM_035821298.1	1278	1079	22	0.624332
rna-XM_035821299.1	879	680	0	0
rna-XM_035821121.1	4911	4712	9	0.0584859
rna-XM_035820941.1	2110	1911	1865	29.8836
rna-XM_035819895.1	2819	2620	3221.14	37.6464
rna-XR_004831110.1	2913	2714	108.856	1.22816
rna-XR_004831111.1	1519	1320	8807.48	204.311
rna-XR_004831112.1	1364	1165	40.9169	1.07545
rna-XM_035819897.1	2388	2189	860.222	12.0331
rna-XM_035821300.1	1459	1260	10.542	0.256193
rna-XM_035821781.1	2761	2562	320	3.82459
rna-XM_035822257.1	7497	7298	4568	19.1662
rna-XM_035819890.1	3390	3191	805	7.72473
rna-XM_035819894.1	3827	3628	52	0.438885
rna-XM_035819889.1	7131	6932	67	0.295958
rna-XM_035822062.1	2700	2501	3.62664	0.0444023
rna-XM_035822061.1	3627	3428	0	0
rna-XM_035821301.1	816	617	3	0.148885
rna-XM_035822077.1	1355	1156	4	0.105954
rna-XM_035822265.1	2751	2552	92.4841	1.10969
rna-XM_035821303.1	1050	851	3	0.107946
rna-XM_035821703.1	2167	1968	7.68822	0.119623
rna-XM_035821699.1	2349	2150	111.555	1.58878
rna-XM_035821705.1	1477	1278	2391	57.2879
rna-XM_035821704.1	4586	4387	8628.83	60.228
rna-XM_035821304.1	1993	1794	0	0
rna-XM_035821575.1	854	655	32	1.49597
rna-XM_035820300.1	3748	3549	6479.31	55.9033
rna-XM_035822237.1	4646	4447	42	0.289199
rna-Trnag-ccc-2	71	3.50437	0	0
rna-XR_004831088.1	305	106	0	0
rna-XM_035821305.1	5385	5186	13	0.0767583
rna-XM_035821306.1	1353	1154	2	0.0530687
rna-XM_035821130.1	6690	6491	31	0.146239
rna-XM_035821131.1	3894	3695	1	0.00828705
rna-XM_035821307.1	750	551	0	0
rna-XR_004831203.1	435	236	9.70047	1.25862
rna-XR_004831202.1	635	436	0	0
rna-XM_035820636.1	5638	5439	85	0.478536
rna-XM_035821308.1	3582	3383	2	0.0181027
