target_id	length	eff_length	est_counts	tpm
BL26517_evm1	1330	1137.69	0	0
BL26515_evm0	386	198.528	0.154099	0.0797174
BL26514_evm0	807	614.757	0	0
BL26513_evm0	306	127.102	0	0
BL26512_evm0	240	76.361	0	0
BL26511_evm0	783	590.777	5	0.869206
BL26510_evm0	1380	1187.69	0	0
BL03656_cuf13	4133	3940.69	2540.62	66.213
BL03658_evm0	2921	2728.69	7.52039	0.283049
BL24919_cuf0	4167	3974.69	6639	171.544
BL24918_cuf0	919	726.704	56.3736	7.967
BL24911_evm0	2424	2231.69	33.9903	1.56422
BL24913_cuf2	3235	3042.69	328.4	11.0846
BL24912_evm0	165	34.4378	4	11.9289
BL24915_cuf0	3197	3004.69	134.821	4.60822
BL24914_cuf0	444	253.852	17	6.87771
BL24916_cuf0	1739	1546.69	23	1.52722
BL54932_cuf0	548	356.251	0	0
BL54939_cuf0	354	168.998	8.05772	4.89674
BL07453_cuf0	935	742.691	5	0.691414
BL07452_evm1	2069	1876.69	132.357	7.2432
BL07451_evm0	1225	1032.69	135	13.4258
BL07450_evm0	3770	3577.69	0	0
BL07457_cuf1	469	278.246	8.16039	3.01202
BL07456_cuf1	2365	2172.69	14.5557	0.688037
BL07455_cuf0	4917	4724.69	5.13203	0.111556
BL07454_cuf1	2933	2740.69	229	8.58127
BL07459_cuf3	1620	1427.69	1	0.0719353
BL07458_evm0	503	311.648	39.8234	13.1235
BL74399_cuf0	333	150.224	0.891197	0.609273
BL74394_cuf0	1262	1069.69	0	0
BL76734_cuf2	4397	4204.69	193	4.71411
BL27262_evm0	729	536.796	0	0
BL27263_evm0	1488	1295.69	29	2.29865
BL27260_evm0	423	233.59	2.66513	1.17177
BL27261_evm0	1707	1514.69	0	0
BL27267_evm0	201	51.9868	0	0
BL27264_evm0	501	309.674	0	0
BL27265_evm0	267	95.915	11.6311	12.454
BL40965_cuf2	1221	1028.69	18	1.79706
BL21639_evm0	2661	2468.69	5	0.208008
BL21638_cuf0	2348	2155.69	666.552	31.7559
BL21636_cuf2	949	756.691	0	0
BL21635_cuf0	5149	4956.69	809.067	16.7637
BL21634_cuf8	4010	3817.69	80.437	2.16387
BL21633_cuf4	336	152.897	0	0
BL21632_cuf0	3513	3320.69	969.564	29.9864
BL21631_cuf0	1586	1393.69	1	0.0736902
BL21630_cuf0	2186	1993.69	762.482	39.2779
BL01859_cuf1	1771	1578.69	32.0999	2.08825
BL01858_cuf0	1289	1096.69	1455.38	136.291
BL01855_evm0	585	393.004	17	4.44251
BL01854_cuf0	355	169.89	1	0.604515
BL01857_cuf0	1758	1565.69	1.13672	0.0745629
BL01856_evm0	334	151.129	68	46.2101
BL01851_cuf0	1651	1458.69	849	59.7751
BL01850_evm6	1201	1008.69	5	0.509082
BL01853_cuf5	3816	3623.69	1143.98	32.4223
BL01852_cuf0	3528	3335.69	6	0.184732
BL62423_cuf0	609	416.896	1	0.246347
BL31004_evm0	276	102.893	0	0
BL31007_evm0	624	431.875	1	0.237803
BL31001_evm0	222	64.5992	43.0511	68.4436
BL31000_evm0	558	366.143	0	0
BL31003_evm0	327	144.981	1	0.70838
BL31002_evm0	369	182.667	1	0.562233
BL43432_cuf0	310	130.452	0	0
BL31009_evm0	834	641.727	0	0
BL39632_cuf0	1079	886.691	0	0
BL20588_cuf0	4177	3984.69	56.1962	1.4484
BL20586_cuf0	3625	3432.69	20.9308	0.626221
BL20587_cuf0	4333	4140.69	111	2.75313
BL20584_cuf1	3062	2869.69	0	0
BL20585_cuf0	1325	1132.69	1175	106.538
BL20582_cuf0	1540	1347.69	13	0.99067
BL20583_cuf0	1289	1096.69	4.14134	0.387822
BL20580_cuf1	3089	2896.69	513	18.1883
BL09943_evm0	186	44.0493	2	4.66302
BL09942_cuf9	3279	3086.69	625	20.7952
BL62420_cuf0	1993	1800.69	1	0.0570344
BL09941_cuf1	863	670.727	2	0.306239
BL09940_cuf2	1715	1522.69	32	2.15831
BL09947_cuf1	246	80.4801	0	0
BL09946_evm6	2874	2681.69	8	0.306378
BL09945_cuf0	1883	1690.69	4	0.242981
BL08092_cuf0	5229	5036.69	152.194	3.10333
BL08093_cuf0	3914	3721.69	1093.6	30.1782
BL47406_cuf0	732	539.796	0	0
BL47407_cuf0	1204	1011.69	1.06847	0.108465
BL35839_cuf7	3229	3036.69	98.5502	3.33298
BL97045_cuf0	1389	1196.69	0	0
BL04539_evm0	4851	4658.69	16	0.352722
BL04538_cuf0	711	518.796	390	77.2048
BL97044_cuf6	1708	1515.69	2	0.135518
BL04535_cuf0	4473	4280.69	384.475	9.22424
BL04534_evm0	1224	1031.69	14	1.39365
BL04536_cuf0	2326	2133.69	563	27.099
BL04531_cuf2	5908	5715.69	860	15.4528
BL97047_cuf0	2784	2591.69	53	2.10024
BL04533_cuf24	4645	4452.69	9875	227.767
BL04532_cuf1	371	184.482	50	27.835
BL59804_cuf0	3278	3085.69	39.9345	1.32914
BL29329_evm0	588	395.997	0	0
BL29325_evm0	1257	1064.69	2	0.192922
BL29324_evm0	207	55.4181	0	0
BL29327_evm0	441	250.937	0	0
BL29321_evm0	360	174.398	1	0.58889
BL29320_evm0	6453	6260.69	0	0
BL29323_evm0	210	57.1752	0	0
BL29322_evm0	1458	1265.69	0	0
BL83306_cuf0	744	551.787	0	0
BL83303_cuf0	395	206.904	0	0
BL83300_cuf0	371	184.482	0	0
BL23624_cuf0	1286	1093.69	15	1.40855
BL14183_cuf0	1095	902.691	3	0.341317
BL14182_cuf0	722	529.796	152.494	29.5611
BL04391_cuf0	3550	3357.69	1	0.0305869
BL04393_evm2	5016	4823.69	163	3.47044
BL04394_cuf1	1159	966.691	1164	123.663
BL04396_evm0	823	630.727	471	76.6931
BL46754_cuf1	5629	5436.69	61	1.15232
BL62428_cuf0	915	722.704	2	0.284214
BL07848_evm1	1048	855.691	1	0.120022
BL07849_evm0	1370	1177.69	2.20105	0.191944
BL07844_cuf0	320	138.956	74	54.6927
BL07846_cuf2	1643	1450.69	6	0.424769
BL07847_cuf0	680	487.821	20	4.21062
BL07840_evm0	720	527.796	0	0
BL07841_cuf1	1799	1606.69	848	54.205
BL07842_cuf0	3924	3731.69	3043.5	83.7614
BL07843_evm0	1489	1296.69	9	0.712824
BL78185_cuf0	3988	3795.69	1	0.0270574
BL28058_evm0	1212	1019.69	2	0.201436
BL28059_evm0	318	137.246	0.5	0.374151
BL28054_evm0	714	521.796	19.2559	3.79
BL28055_evm0	384	196.655	0	0
BL28057_evm0	405	216.418	26.7648	12.7013
BL28051_evm0	597	404.931	0	0
BL28052_evm0	336	152.897	0	0
BL44989_cuf0	1075	882.691	0	0
BL95959_evm0	870	677.727	0	0
BL95958_evm1	966	773.691	57	7.5663
BL95955_evm1	2283	2090.69	1113	54.6741
BL95954_evm0	702	509.805	400.201	80.6216
BL95951_evm0	579	387.056	27.5408	7.30769
BL95953_evm1	2019	1826.69	1156.87	65.042
BL95952_evm1	591	398.957	8.45915	2.17759
BL23588_cuf4	146	26.6856	0	0
BL11236_evm7	3411	3218.69	1181.15	37.688
BL11237_cuf0	3094	2901.69	36.385	1.2878
BL11230_cuf0	2983	2790.69	811	29.8459
BL11231_cuf4	3518	3325.69	86.3474	2.66651
BL11232_cuf3	2891	2698.69	0	0
BL35064_cuf3	2683	2490.69	2030	83.7052
BL53962_cuf0	359	173.482	0	0
BL53960_cuf0	498	306.741	0	0
BL53961_cuf0	2277	2084.69	2	0.0985291
BL51185_cuf0	317	136.379	5.37148	4.04505
BL51182_cuf0	930	737.704	1278.81	178.033
BL15223_evm0	2054	1861.69	3	0.165497
BL15222_evm0	767	574.787	5.58922	0.998667
BL15221_evm0	171	37.0222	10	27.7405
BL15220_evm2	2030	1837.69	369.15	20.6304
BL15227_evm0	1042	849.691	5	0.604345
BL15226_evm0	3477	3284.69	5	0.156333
BL15225_evm6	2449	2256.69	87.5419	3.98401
BL15224_evm3	4872	4679.69	4245	93.1616
BL15229_cuf2	6193	6000.69	3645.95	62.4002
BL15228_cuf0	644	451.86	5.48351	1.24632
BL96639_cuf2	1399	1206.69	0	0
BL96638_cuf0	717	524.796	0	0
BL96635_cuf1	514	322.564	0	0
BL96637_cuf9	1361	1168.69	68	5.97565
BL96636_cuf7	901	708.704	65	9.41944
BL96631_cuf7	541	349.286	0	0
BL96630_cuf6	747	554.787	0	0
BL96633_cuf6	1347	1154.69	4	0.355771
BL96632_cuf3	1994	1801.69	150.798	8.59589
BL96091_evm0	495	303.777	0	0
BL96090_evm0	3546	3353.69	1	0.0306234
BL96093_evm1	4974	4781.69	34	0.730253
BL96092_evm1	2694	2501.69	16349	671.172
BL96095_evm1	978	785.691	8	1.04572
BL96094_evm0	1065	872.691	138	16.2403
BL96097_evm0	1165	972.691	7	0.739093
BL96096_evm0	1824	1631.69	1536.5	96.71
BL96099_evm1	1380	1187.69	3	0.259414
BL96098_evm1	773	580.787	0	0
BL00377_cuf1	3060	2867.69	392.373	14.0521
BL00376_cuf0	1396	1203.69	34.2585	2.923
BL00375_evm0	918	725.704	737.617	104.387
BL00373_cuf0	286	110.644	1	0.928216
BL00372_evm2	3969	3776.69	494	13.4336
BL00371_cuf0	705	512.805	33.3811	6.68537
BL00370_cuf0	1529	1336.69	3.01985	0.232022
BL11216_evm0	4889	4696.69	1072	23.4412
BL11217_cuf0	142	25.2427	0	0
BL11214_cuf1	2065	1872.69	55.0776	3.02054
BL11215_cuf0	851	658.727	0	0
BL11212_cuf0	1157	964.691	3794	403.911
BL11213_cuf0	3294	3101.69	11	0.364226
BL11210_cuf4	1973	1780.69	0	0
BL00378_cuf1	375	188.191	11.8704	6.47803
BL37188_cuf0	2909	2716.69	808.012	30.5459
BL74409_cuf1	3334	3141.69	3	0.0980695
BL64859_cuf0	303	124.616	1	0.824143
BL24045_evm2	3730	3537.69	1227.69	35.6407
BL76804_cuf0	1297	1104.69	1	0.0929684
BL18158_cuf7	2164	1971.69	75	3.9066
BL12178_evm0	2869	2676.69	286	10.9735
BL12179_cuf0	2663	2470.69	29	1.20547
BL18152_cuf4	3763	3570.69	101	2.90499
BL18153_evm0	569	377.081	0	0
BL12174_cuf7	635	442.875	0	0
BL12175_cuf0	518	326.521	6	1.8872
BL18156_cuf1	1614	1421.69	96.3915	6.96321
BL18154_evm4	3227	3034.69	3498.58	118.4
BL18155_evm0	486	294.897	1	0.348262
BL20876_evm0	1545	1352.69	7	0.531466
BL20874_cuf1	4439	4246.69	1062	25.6833
BL20875_cuf0	1298	1105.69	1	0.0928843
BL20872_cuf3	3264	3071.69	114.109	3.81521
BL20873_cuf1	3439	3246.69	7.01252	0.221824
BL20870_cuf1	2971	2778.69	233	8.61176
BL20871_cuf1	3344	3151.69	10	0.325861
BL20878_cuf0	1617	1424.69	35	2.52304
BL20879_cuf1	1945	1752.69	235	13.7702
BL84156_cuf0	2747	2554.69	29.0925	1.16955
BL84154_cuf0	819	626.727	1.13747	0.186396
BL19209_cuf0	2814	2621.69	246	9.63673
BL19208_cuf1	3038	2845.69	926	33.4195
BL19200_cuf0	3099	2906.69	73	2.57929
BL19203_cuf0	2490	2297.69	10	0.446976
BL19205_evm1	1952	1759.69	15	0.875449
BL19204_evm3	1634	1441.69	5	0.356184
BL19207_cuf0	5042	4849.69	0	0
BL05938_cuf1	1404	1211.69	0	0
BL05939_evm0	684	491.821	2	0.417637
BL05932_cuf0	3393	3200.69	2	0.0641745
BL05933_cuf22	2267	2074.69	55581	2751.37
BL05930_cuf0	2530	2337.69	20	0.878656
BL05931_cuf2	1029	836.691	313	38.4198
BL05936_evm9	3222	3029.69	126.941	4.3031
BL05937_evm0	4888	4695.69	0	0
BL05934_cuf3	1431	1238.69	15.2323	1.26293
BL05935_cuf1	2637	2444.69	4290	180.223
BL25969_evm0	930	737.704	0	0
BL25968_evm0	474	283.138	0	0
BL25966_evm0	438	248.033	1	0.414063
BL25965_evm0	378	191.011	0	0
BL25964_evm0	363	177.137	247.592	143.55
BL25963_evm0	390	202.233	0	0
BL25962_evm0	627	434.875	0	0
BL25961_evm0	555	363.173	1.34424	0.380135
BL25960_evm0	1472	1279.69	12	0.963058
BL69515_cuf0	650	457.86	0	0
BL41914_cuf0	729	536.796	28.0365	5.36403
BL41916_cuf0	427	237.444	4.58726	1.98412
BL18989_cuf0	4065	3872.69	9	0.238674
BL18988_cuf10	3833	3640.69	147	4.14677
BL20010_evm16	3403	3210.69	717	22.9349
BL20011_cuf3	4764	4571.69	15154	340.429
BL18983_evm18	5773	5580.69	94.4704	1.73854
BL20013_evm1	6255	6062.69	24	0.406558
BL18984_cuf1	1446	1253.69	1	0.0819192
BL20016_cuf0	1045	852.691	0	0
BL18986_cuf0	3258	3065.69	1500.9	50.2806
BL07398_cuf0	482	290.989	0	0
BL07399_cuf0	3417	3224.69	2064	65.7352
BL07390_cuf0	747	554.787	7	1.29583
BL07391_cuf26	3822	3629.69	5507	155.819
BL07392_cuf1	2380	2187.69	1	0.0469451
BL07393_cuf1	2420	2227.69	27	1.24476
BL07394_cuf1	2096	1903.69	0	0
BL07395_cuf1	2502	2309.69	82.9072	3.6865
BL07396_cuf0	424	234.558	0	0
BL07397_cuf0	2681	2488.69	6.10714	0.252025
BL22107_cuf1	3641	3448.69	516.385	15.3778
BL22981_cuf0	1505	1312.69	131	10.2491
BL42254_cuf0	1097	904.691	164	18.6174
BL27547_evm0	358	172.559	0	0
BL27546_evm0	291	114.718	0	0
BL27544_evm0	306	127.102	0	0
BL27543_evm0	210	57.1752	0	0
BL27542_evm0	331	148.489	0	0
BL27541_evm0	444	253.852	1	0.404571
BL71337_cuf0	2422	2229.69	344.166	15.8526
BL71336_cuf0	1449	1256.69	164	13.4027
BL42644_cuf0	528	336.366	0	0
BL33317_cuf0	1248	1055.69	144.909	14.0973
BL17916_cuf6	2778	2585.69	309	12.2732
BL81803_cuf0	1061	868.691	17.4079	2.05806
BL45703_cuf0	524	332.405	6.43252	1.98742
BL83408_cuf0	1152	959.691	0	0
BL83409_cuf0	314	133.797	0	0
BL83407_cuf0	1660	1467.69	126.143	8.82684
BL37111_cuf0	746	553.787	15.7927	2.92881
BL82754_cuf0	1822	1629.69	0	0
BL12156_cuf4	365	178.982	0	0
BL82758_cuf0	1077	884.691	0	0
BL08001_cuf0	2325	2132.69	10	0.481558
BL18176_evm0	339	155.522	7.96163	5.25759
BL08000_evm0	3093	2900.69	56	1.98273
BL18177_evm1	4376	4183.69	826	20.2767
BL49705_cuf0	2025	1832.69	14	0.78454
BL49704_cuf2	2899	2706.69	26.8698	1.01953
BL49708_cuf0	5752	5559.69	337.732	6.23876
BL11587_evm0	309	129.584	0	0
BL11584_cuf5	3524	3331.69	215	6.6275
BL11585_evm5	2183	1990.69	329.5	16.9992
BL11582_cuf0	2580	2387.69	612	26.3239
BL11583_cuf6	1316	1123.69	17	1.55374
BL11581_cuf0	1587	1394.69	0	0
BL11588_cuf4	1005	812.691	23	2.90655
BL11589_evm1	1168	975.691	11.3616	1.19593
BL29282_evm0	534	342.332	0	0
BL29283_evm0	782	589.777	0	0
BL29280_evm0	213	58.8745	5	8.72206
BL29286_evm0	648	455.86	0	0
BL00608_evm3	2878	2685.69	5572	213.074
BL00607_evm0	2006	1813.69	532.377	30.1461
BL00606_cuf2	1078	885.691	149	17.2775
BL29288_evm0	216	60.7168	0	0
BL00604_evm1	1837	1644.69	25	1.5611
BL00603_evm0	1977	1784.69	1	0.0575457
BL00602_cuf4	4506	4313.69	386	9.18998
BL00601_cuf0	456	265.505	0	0
BL00600_cuf1	575	383.062	10	2.68106
BL78688_cuf0	2037	1844.69	230	12.805
BL03558_cuf19	4483	4290.69	2327.11	55.7013
BL03559_cuf0	300	122.122	20	16.8194
BL03553_cuf1	2732	2539.69	342	13.83
BL03550_evm0	1389	1196.69	3	0.257463
BL03551_cuf1	3465	3272.69	224.536	7.04624
BL03556_cuf1	2555	2362.69	561.301	24.3986
BL03557_cuf1	1759	1566.69	7	0.458871
BL03554_evm0	444	253.852	56	22.656
BL03555_evm0	1580	1387.69	6.00832	0.444669
BL02609_evm6	3360	3167.69	32.0805	1.0401
BL02608_cuf4	1869	1676.69	1450	88.816
BL02600_cuf2	1438	1245.69	1308	107.838
BL02603_cuf0	4144	3951.69	8492	220.7
BL02602_evm7	7211	7018.69	646.666	9.46237
BL02605_cuf4	1547	1354.69	35	2.65341
BL02604_evm0	2151	1958.69	83.6464	4.38589
BL02607_cuf1	1239	1046.69	185	18.1522
BL02606_cuf0	1473	1280.69	25	2.0048
BL97298_cuf3	3139	2946.69	1205	41.998
BL97299_cuf7	1289	1096.69	1	0.0936466
BL97290_cuf1	618	425.882	0	0
BL97291_cuf1	1398	1205.69	0	0
BL97292_cuf2	510	318.585	0	0
BL97293_cuf5	1802	1609.69	10.5573	0.673578
BL97294_cuf2	1036	843.691	0	0
BL97295_cuf3	632	439.875	0	0
BL97296_cuf0	1290	1097.69	10	0.935613
BL97297_cuf1	695	502.805	0	0
BL16055_cuf10	4436	4243.69	882	21.3452
BL16054_cuf6	9375	9182.69	69	0.771712
BL16057_cuf2	3677	3484.69	949.555	27.9854
BL16056_cuf0	1705	1512.69	43	2.91941
BL16050_cuf0	2518	2325.69	21.6745	0.957137
BL16053_cuf0	2326	2133.69	2054	98.8656
BL16052_cuf0	2468	2275.69	18.9108	0.853438
BL16058_cuf0	3315	3122.69	213	7.0053
BL86121_cuf4	1505	1312.69	2841.34	222.299
BL86127_cuf0	2564	2371.69	48.008	2.07889
BL63610_cuf1	4443	4250.69	54.5979	1.31914
BL63615_cuf0	587	395.004	3.73261	0.970484
BL81477_cuf0	749	556.787	7.35134	1.35598
BL81472_cuf2	3137	2944.69	24.6547	0.859876
BL81478_cuf0	321	139.816	13.7149	10.0742
BL13698_cuf1	2778	2585.69	2334	92.7044
BL20370_evm1	497	305.756	277	93.0423
BL18641_evm0	1035	842.691	286	34.8557
BL18647_cuf1	897	704.704	9.15794	1.33465
BL47394_cuf0	2108	1915.69	4.33265	0.232276
BL20376_cuf0	2250	2057.69	0	0
BL09378_cuf0	960	767.691	0	0
BL09374_cuf0	1382	1189.69	0	0
BL09375_cuf0	3831	3638.69	124.925	3.52599
BL09376_cuf0	536	344.321	0	0
BL09377_cuf3	5705	5512.69	483.102	9.00019
BL09370_cuf2	633	440.875	53.9992	12.579
BL09371_cuf3	1496	1303.69	10.2062	0.804019
BL09372_cuf0	1679	1486.69	892	61.6198
BL09373_cuf0	2163	1970.69	0	0
BL03221_evm0	1244	1051.69	18.0367	1.76135
BL56940_cuf0	930	737.704	0	0
BL66737_cuf0	1555	1362.69	1	0.0753666
BL23549_cuf1	3447	3254.69	134	4.22835
BL23548_cuf1	3213	3020.69	252	8.56782
BL10044_cuf0	1139	946.691	26.3233	2.85568
BL10045_cuf0	1511	1318.69	3.78922	0.295109
BL10046_evm5	1660	1467.69	21	1.46947
BL10047_cuf0	1944	1751.69	20.2133	1.1851
BL10040_cuf4	3398	3205.69	14.1958	0.454794
BL10041_evm0	1047	854.691	9	1.08146
BL10042_evm0	318	137.246	0	0
BL10043_cuf5	230	69.6599	0	0
BL10048_cuf12	4027	3834.69	267	7.15084
BL10049_cuf0	1340	1147.69	30	2.68456
BL20620_evm0	618	425.882	2	0.482299
BL23544_evm0	688	495.821	0	0
BL20083_evm1	2771	2578.69	68.3413	2.72182
BL20082_cuf2	4688	4495.69	5998.78	137.039
BL31160_evm0	201	51.9868	0	0
BL24546_cuf0	446	255.806	547	219.611
BL24547_evm1	4573	4380.69	135.671	3.18069
BL20628_cuf0	2344	2151.69	74.0961	3.53665
BL24542_cuf3	3114	2921.69	659.006	23.165
BL24543_evm2	9503	9310.69	417.957	4.61027
BL24541_cuf0	2799	2606.69	182.521	7.19115
BL24548_evm2	1758	1565.69	247.433	16.2303
BL24549_cuf2	2218	2025.69	171	8.6696
BL69286_cuf0	6508	6315.69	49.1683	0.799541
BL69280_cuf0	1115	922.691	11	1.22437
BL20088_cuf1	2062	1869.69	125.87	6.914
BL62737_cuf0	1850	1657.69	117.693	7.29158
BL01408_evm0	1236	1043.69	0	0
BL01409_evm0	615	422.889	10	2.42856
BL01402_evm0	1065	872.691	8.67878	1.02135
BL01403_evm0	1335	1142.69	0	0
BL01400_cuf0	1558	1365.69	45.5825	3.42785
BL01401_cuf1	732	539.796	1.5815	0.300895
BL01406_cuf3	4577	4384.69	59.3618	1.39041
BL01407_cuf1	1520	1327.69	26.8144	2.07418
BL01404_cuf2	2672	2479.69	4	0.165668
BL01405_cuf0	1295	1102.69	0	0
BL14652_cuf2	3122	2929.69	39	1.36716
BL61283_cuf0	1733	1540.69	32	2.1331
BL39205_cuf0	2732	2539.69	0	0
BL84697_cuf0	1720	1527.69	56.8398	3.82114
BL18059_cuf13	4240	4047.69	805.479	20.4373
BL18058_cuf1	1755	1562.69	227.266	14.9361
BL18057_evm1	6276	6083.69	335	5.65528
BL18056_cuf0	2645	2452.69	6	0.251238
BL18055_evm0	1045	852.691	39	4.69731
BL18054_cuf1	1347	1154.69	10.8504	0.965066
BL18053_evm0	3385	3192.69	2177	70.029
BL18052_cuf2	3049	2856.69	1	0.0359512
BL18051_cuf0	1558	1365.69	2	0.150402
BL18050_cuf1	1506	1313.69	5	0.390889
BL17559_cuf0	2897	2704.69	154.185	5.85463
BL17558_cuf0	3435	3242.69	615.44	19.492
BL17551_cuf1	907	714.704	0	0
BL17550_cuf3	4347	4154.69	3.71341	0.0917932
BL17557_cuf1	5978	5785.69	1353	24.017
BL17556_cuf0	586	394.004	0	0
BL17555_cuf0	3538	3345.69	32.5326	0.998642
BL17554_cuf1	928	735.704	11.0083	1.53672
BL89111_cuf0	642	449.868	2.17204	0.49586
BL89112_cuf0	389	201.308	4	2.04068
BL05879_cuf1	2038	1845.69	4.12083	0.229299
BL05878_evm0	460	269.434	92	35.0681
BL05877_cuf1	660	467.837	0	0
BL05876_evm0	471	280.218	0	0
BL05875_evm2	2271	2078.69	597.484	29.5197
BL05874_evm0	2095	1902.69	667.347	36.0213
BL05873_evm0	4853	4660.69	127.509	2.80974
BL05872_cuf2	1982	1789.69	38.3368	2.19995
BL05870_cuf9	4317	4124.69	9423.37	234.634
BL19519_cuf11	643	450.868	1	0.227786
BL19518_cuf0	1338	1145.69	38.09	3.41444
BL30345_evm0	828	635.727	4	0.646198
BL30344_evm0	294	117.168	6	5.25918
BL30346_evm0	441	250.937	0	0
BL30341_evm0	1440	1247.69	0	0
BL30340_evm0	1362	1169.69	11	0.965823
BL30343_evm0	270	98.2429	0.493305	0.515692
BL30348_evm0	1467	1274.69	0	0
BL21248_cuf0	932	739.704	0	0
BL21249_cuf1	2677	2484.69	457.265	18.9004
BL21246_cuf0	4669	4476.69	2	0.0458827
BL21244_cuf1	1850	1657.69	1	0.0619545
BL21245_cuf2	2415	2222.69	15.6752	0.724288
BL21242_cuf0	4738	4545.69	1466.32	33.1289
BL21243_cuf0	4211	4018.69	24.1263	0.61657
BL21240_cuf1	651	458.853	0	0
BL19511_evm1	1986	1793.69	5.63839	0.322837
BL19510_cuf1	1957	1764.69	2682.8	156.133
BL19513_cuf1	2049	1856.69	0	0
BL19515_evm0	394	205.981	233	116.173
BL19517_cuf0	602	409.91	1.50956	0.378215
BL09976_cuf12	662	469.837	3061	669.102
BL25985_evm0	280	106.032	1	0.96859
BL31434_evm0	460	269.434	0	0
BL41897_cuf0	524	332.405	0	0
BL43007_cuf0	1501	1308.69	13.0767	1.02622
BL20887_cuf0	3026	2833.69	33.8915	1.22833
BL18868_evm1	4815	4622.69	0	0
BL18866_evm0	1294	1101.69	13.039	1.21552
BL18867_cuf6	2160	1967.69	600	31.3163
BL18864_cuf4	509	317.585	10.2394	3.31124
BL18865_cuf0	3258	3065.69	610	20.4351
BL18862_evm16	4896	4703.69	2571	56.1357
BL18863_cuf0	3271	3078.69	0	0
BL18860_evm0	1648	1455.69	239	16.8618
BL18861_cuf1	337	153.798	2.93455	1.9596
BL27854_evm0	690	497.813	1	0.206305
BL95508_evm1	1995	1802.69	31.7579	1.80928
BL95509_evm1	1671	1478.69	28.7496	1.99678
BL95502_evm0	450	259.676	7374.24	2916.49
BL95500_evm2	450	259.676	1	0.395498
BL95501_evm1	432	242.247	280	118.707
BL95506_evm0	4486	4293.69	1383	33.0802
BL95507_evm0	1893	1700.69	21.4806	1.29717
BL95504_evm1	957	764.691	13.4763	1.80993
BL95505_evm1	540	348.292	570	168.077
BL27853_evm0	204	53.6979	0	0
BL35431_cuf0	686	493.821	8.41954	1.75103
BL35435_cuf0	1096	903.691	19	2.15928
BL35436_cuf0	1559	1366.69	178	13.376
BL30626_evm0	866	673.727	0	0
BL27530_evm0	768	575.787	0	0
BL27531_evm0	273	100.582	1.97187	2.01342
BL81107_cuf0	588	395.997	8	2.07479
BL30622_evm0	456	265.505	9	3.48134
BL26724_evm0	270	98.2429	0	0
BL27534_evm0	363	177.137	6.44279	3.73544
BL26725_evm0	402	213.603	0	0
BL27695_evm0	1656	1463.69	1	0.070166
BL36164_cuf0	568	376.081	4	1.09233
BL13889_cuf3	3501	3308.69	180	5.58718
BL13888_evm2	1463	1270.69	126.151	10.196
BL36160_cuf0	2041	1848.69	9.07975	0.504412
BL13885_cuf0	2898	2705.69	9	0.341618
BL13884_cuf1	3941	3748.69	1655	45.3414
BL13887_evm0	234	72.3672	24	34.0601
BL13886_evm3	1503	1310.69	328	25.701
BL13881_cuf0	3552	3359.69	934	28.5512
BL13880_cuf0	2417	2224.69	535	24.6979
BL13883_cuf1	1802	1609.69	73.042	4.66022
BL13882_cuf3	1954	1761.69	96.4444	5.62242
BL66240_cuf0	697	504.805	1	0.203448
BL41074_cuf0	554	362.185	4	1.13424
BL08333_cuf19	2277	2084.69	683	33.6477
BL08331_evm0	1365	1172.69	44	3.85341
BL08330_evm0	357	171.685	9	5.38376
BL08337_cuf0	561	369.118	17.1444	4.77016
BL08336_cuf0	1540	1347.69	32	2.43857
BL08335_evm0	692	499.813	1	0.20548
BL08334_cuf0	5948	5755.69	539.214	9.62143
BL08339_evm0	939	746.691	0	0
BL08338_cuf3	1406	1213.69	19	1.60776
BL00100_evm0	1272	1079.69	0	0
BL00101_evm0	755	562.787	6	1.09492
BL00102_cuf1	771	578.787	157.732	27.9884
BL00103_cuf0	2967	2774.69	17.7861	0.658326
BL00104_evm0	344	160.023	24.7609	15.8913
BL00105_evm0	512	320.575	1	0.320367
BL00106_cuf0	1532	1339.69	142.847	10.9507
BL00107_cuf1	3185	2992.69	553.506	18.9949
BL00108_cuf0	505	313.622	2	0.654937
BL03459_cuf0	1671	1478.69	16.0447	1.11437
BL03458_evm0	4936	4743.69	4294	92.9655
BL03457_cuf2	2254	2061.69	4045.3	201.513
BL03456_evm1	2982	2789.69	908.981	33.4638
BL03455_cuf0	1512	1319.69	36	2.8016
BL03454_cuf2	1036	843.691	0	0
BL03453_cuf0	2162	1969.69	228	11.8881
BL03452_evm6	1219	1026.69	458.026	45.817
BL03451_cuf17	4808	4615.69	11338.1	252.279
BL03450_evm3	4410	4217.69	3	0.0730504
BL44598_cuf0	2135	1942.69	38.9311	2.05811
BL44595_cuf0	608	415.896	0	0
BL57561_cuf0	1099	906.691	1	0.113271
BL05688_evm2	4498	4305.69	453.478	10.8166
BL05689_cuf2	3995	3802.69	18.6441	0.503532
BL05684_evm0	1146	953.691	1	0.107688
BL05685_evm0	1590	1397.69	3	0.220438
BL05686_cuf0	3236	3043.69	2	0.0674847
BL05687_cuf2	6678	6485.69	2622	41.5196
BL05680_cuf0	2673	2480.69	4.50672	0.18658
BL05681_evm7	2670	2477.69	201	8.33154
BL05683_cuf0	1552	1359.69	20.3321	1.53574
BL04159_cuf7	4168	3975.69	233	6.01893
BL04158_cuf0	1775	1582.69	8	0.519123
