target_id	length	eff_length	est_counts	tpm
BL29228_evm0	669	468.475	19.7306	4.91407
BL00667_cuf0	4252	4051.32	55.8642	1.60888
BL24448_evm0	511	311.106	0	0
BL00661_cuf0	2141	1940.32	3	0.180399
BL00660_cuf12	395	198.57	0	0
BL00663_evm0	1188	987.319	0	0
BL00662_cuf3	4309	4108.32	1568	44.5317
BL24447_cuf0	456	257.016	1	0.45397
BL78669_cuf0	4939	4738.32	195	4.80173
BL95647_evm0	21639	21438.3	40.6451	0.22121
BL82731_cuf1	1943	1742.32	117.167	7.84632
BL19734_cuf0	2586	2385.32	105.274	5.14944
BL95646_evm1	2280	2079.32	433	24.2971
BL56100_cuf0	566	365.675	1	0.319074
BL56107_cuf0	626	425.514	0	0
BL03319_cuf0	1876	1675.32	7244	504.508
BL28179_evm0	1953	1752.32	0	0
BL28178_evm0	624	423.514	0	0
BL28177_evm0	2808	2607.32	2	0.0895
BL28176_evm0	3264	3063.32	0	0
BL28175_evm0	660	459.482	9.73876	2.47299
BL03317_cuf0	2954	2753.32	1562	66.1929
BL03310_evm3	8449	8248.32	94.4432	1.33596
BL03311_evm1	792	591.424	53913	10636.1
BL28171_evm0	939	738.34	0	0
BL28170_evm0	498	298.231	0	0
BL97276_cuf3	952	751.319	0	0
BL97277_cuf4	1039	838.319	0	0
BL97274_cuf5	1888	1687.32	245.313	16.9633
BL97275_cuf2	436	237.612	0	0
BL97272_cuf8	1739	1538.32	427	32.3868
BL97273_cuf2	636	435.514	76	20.361
BL97270_cuf5	461	261.871	194	86.4373
BL97271_cuf6	1827	1626.32	474	34.0063
BL97278_cuf6	947	746.319	0	0
BL97279_cuf1	2127	1926.32	9	0.545132
BL44646_cuf0	1051	850.319	0	0
BL26973_evm0	240	71.0279	2.05443	3.37481
BL81415_cuf0	2458	2257.32	287.617	14.8665
BL81416_cuf1	2007	1806.32	112	7.23453
BL50193_cuf0	1091	890.319	5	0.655257
BL95649_evm0	4389	4188.32	3	0.0835735
BL95648_evm1	17442	17241.3	762.355	5.1591
BL69597_cuf0	684	483.454	136	32.8224
BL09318_cuf3	748	547.432	41	8.73858
BL09312_evm0	5097	4896.32	142	3.38381
BL09313_cuf0	2059	1858.32	143	8.97848
BL09310_cuf0	3541	3340.32	589	20.5738
BL09311_cuf3	2768	2567.32	484.072	21.9997
BL09316_cuf4	1655	1454.32	6	0.48137
BL09317_cuf2	1887	1686.32	134.595	9.3127
BL09314_cuf1	3209	3008.32	198	7.67942
BL24192_evm0	1353	1152.32	2	0.202509
BL90552_cuf0	3262	3061.32	42.7076	1.62774
BL90553_cuf0	305	118.788	2	1.96446
BL90558_cuf0	968	767.319	0	0
BL90559_cuf0	416	218.446	4	2.1365
BL67081_cuf0	575	374.643	0	0
BL16000_cuf4	2668	2467.32	439.503	20.7837
BL10022_cuf12	2386	2185.32	2	0.106783
BL10023_cuf0	1838	1637.32	42.2122	3.0081
BL10020_cuf1	2332	2131.32	4.32645	0.236848
BL10021_cuf0	2974	2773.32	37	1.55664
BL10027_evm0	936	735.34	26.1717	4.1527
BL10024_cuf1	4243	4042.32	3127.47	90.2714
BL10028_evm0	228	63.6095	3	5.50283
BL10029_cuf0	670	469.475	2	0.497055
BL55474_cuf0	668	467.475	0	0
BL11999_cuf1	1966	1765.32	6.07757	0.401693
BL11998_cuf2	724	523.447	1	0.222902
BL11995_cuf1	1484	1283.32	7	0.63643
BL11994_evm0	1266	1065.32	1	0.109524
BL11997_cuf1	1355	1154.32	48.8814	4.94088
BL11996_cuf0	3473	3272.32	87.6689	3.12591
BL11991_cuf0	948	747.319	19	2.96643
BL11990_cuf5	1626	1425.32	8.32684	0.68164
BL11993_evm0	1458	1257.32	3	0.278396
BL11992_evm2	3791	3590.32	2986	97.0384
BL06789_cuf0	757	556.432	2	0.419377
BL00887_cuf3	137	21.9525	2	10.63
BL00886_cuf3	1613	1412.32	0	0
BL00379_cuf1	1004	803.319	1	0.145244
BL11371_cuf0	1928	1727.32	17.9601	1.21317
BL11370_cuf5	427	229.008	211	107.503
BL11373_evm0	1614	1413.32	28	2.31156
BL11372_cuf0	2892	2691.32	50.5098	2.18976
BL11377_evm0	1516	1315.32	2	0.177413
BL11376_evm0	551	350.777	0	0
BL17423_cuf0	1890	1689.32	314	21.6873
BL14827_cuf0	398	201.414	0	0
BL23682_cuf0	3780	3579.32	271.209	8.8408
BL14829_cuf2	2892	2691.32	250.881	10.8765
BL17422_cuf2	1445	1244.32	2723.13	255.343
BL17420_cuf2	588	387.6	0	0
BL01505_cuf0	346	153.672	24.9611	18.952
BL12051_cuf0	659	458.482	1.00222	0.255052
BL12050_cuf0	2291	2090.32	820.511	45.7993
BL12055_cuf0	939	738.34	30	4.7408
BL18038_cuf0	4379	4178.32	49.596	1.38494
BL12057_cuf1	663	462.482	4.2703	1.07734
BL12056_evm0	3213	3012.32	481.348	18.6443
BL18035_cuf0	2519	2318.32	1542	77.6065
BL12058_cuf0	1696	1495.32	16.7861	1.3098
BL18037_evm0	1761	1560.32	326.778	24.4358
BL18036_cuf0	205	50.3647	0	0
BL18031_evm4	5124	4923.32	1694.87	40.1665
BL18030_cuf0	1629	1428.32	1	0.0816887
BL18033_cuf0	671	470.475	0	0
BL18032_cuf0	5946	5745.32	90.6559	1.84106
BL20958_evm0	1419	1218.32	2	0.191538
BL20955_cuf3	2471	2270.32	328.094	16.8616
BL39260_cuf0	1126	925.319	2.08617	0.263055
BL17428_cuf1	654	453.495	67	17.2381
BL19344_cuf0	1684	1483.32	664	52.2301
BL19346_evm0	1864	1663.32	0	0
BL19347_cuf0	719	518.447	5	1.12526
BL19340_evm3	1843	1642.32	28.0368	1.99186
BL19341_cuf0	2382	2181.32	85	4.5466
BL19342_cuf1	2337	2136.32	12	0.655394
BL39841_cuf0	1337	1136.32	0	0
BL39843_cuf0	674	473.475	0	0
BL39842_cuf0	1568	1367.32	0	0
BL39845_cuf0	1003	802.319	0	0
BL39844_cuf0	502	302.18	0	0
BL39847_cuf0	543	342.836	0	0
BL39848_cuf0	863	662.37	0	0
BL05819_evm0	886	685.36	2	0.340485
BL05818_cuf0	2412	2211.32	661.398	34.8978
BL05815_cuf0	741	540.44	0	0
BL05814_cuf1	1908	1707.32	1585	108.318
BL05817_evm0	1247	1046.32	5	0.557562
BL05816_cuf0	2260	2059.32	20	1.13317
BL05811_cuf0	2271	2070.32	19748	1112.94
BL05810_evm6	2582	2381.32	13	0.636961
BL05813_cuf1	2030	1829.32	14	0.892947
BL05812_cuf3	1934	1733.32	424	28.5413
BL14048_cuf0	546	345.802	135	45.5505
BL14040_cuf0	2608	2407.32	64.4577	3.12412
BL14041_evm0	243	72.9771	5	7.99412
BL14042_evm0	1413	1212.32	0	0
BL14043_evm0	4916	4715.32	11.0802	0.274173
BL14044_evm0	1973	1772.32	529.091	34.8317
BL14045_cuf3	3233	3032.32	22.2957	0.857893
BL14046_cuf0	2849	2648.32	8281.72	364.869
BL14047_cuf0	2877	2676.32	34.962	1.52421
BL19509_evm4	1478	1277.32	8.94188	0.816801
BL69470_cuf0	993	792.319	27.3122	4.02202
BL69475_cuf0	1106	905.319	46	5.92848
BL69479_cuf0	2780	2579.32	9.83102	0.444714
BL18640_cuf0	6224	6023.32	621	12.0294
BL73895_cuf0	2021	1820.32	0	0
BL15317_evm0	1251	1050.32	2	0.222175
BL15316_cuf0	573	372.654	0	0
BL15314_cuf6	2756	2555.32	883	40.3183
BL15313_cuf0	6834	6633.32	249.825	4.39433
BL15312_evm3	2388	2187.32	6168	329.018
BL15311_cuf0	1158	957.319	42	5.11894
BL15310_evm18	4130	3929.32	524	15.5597
BL15319_cuf7	3434	3233.32	412.747	14.8944
BL75860_cuf0	529	328.932	1	0.354716
BL22202_cuf0	1631	1430.32	6.83847	0.557845
BL41831_cuf0	1947	1746.32	3243	216.676
BL41835_cuf0	1407	1206.32	43.0141	4.16041
BL18644_evm2	2916	2715.32	168.741	7.25081
BL20139_cuf12	249	76.9122	2	3.03405
BL20138_cuf1	733	532.447	20.6894	4.53376
BL20133_cuf0	3326	3125.32	136.163	5.08337
BL20130_cuf0	1032	831.319	12.2463	1.71879
BL20137_cuf5	3940	3739.32	2234	69.7072
BL20136_cuf0	1197	996.319	219	25.6468
BL22907_cuf0	7341	7140.32	6446.68	105.343
BL25999_evm0	273	93.92	0	0
BL59172_cuf0	2178	1977.32	362.497	21.3902
BL27843_evm1	4300	4099.32	1678.07	47.7622
BL82401_cuf0	1214	1013.32	3	0.345432
BL27845_evm0	231	65.4387	0	0
BL42332_cuf0	1863	1662.32	1	0.0701896
BL27360_evm0	1809	1608.32	33	2.39403
BL45648_cuf0	507	307.123	3.36339	1.27777
BL05999_cuf0	2210	2009.32	89.7721	5.2129
BL84406_cuf0	361	167.105	35.6369	24.8827
BL17474_cuf0	1508	1307.32	47	4.19472
BL36100_cuf0	2557	2356.32	121.001	5.99159
BL36103_cuf0	590	389.6	1.26471	0.378755
BL10592_cuf0	1739	1538.32	3	0.227542
BL10593_cuf0	1840	1639.32	24	1.70818
BL10590_evm0	738	537.44	1337	290.261
BL10591_cuf0	1152	951.319	26.2913	3.22458
BL10594_cuf0	2586	2385.32	206	10.0765
BL10595_cuf1	3973	3772.32	9.86122	0.305007
BL32733_cuf0	357	163.474	0	0
BL48194_cuf0	820	619.398	9.42266	1.77497
BL48192_cuf0	805	604.424	4	0.772157
BL48191_cuf0	575	374.643	4	1.24574
BL40769_cuf0	1178	977.319	359.055	42.8659
BL03439_cuf9	2892	2691.32	4375	189.67
BL03438_cuf0	2435	2234.32	41	2.14104
BL03435_cuf0	1156	955.319	35	4.27471
BL03434_cuf0	1428	1227.32	236	22.4358
BL03437_cuf0	4213	4012.32	57.6046	1.67513
BL03431_evm2	4179	3978.32	0	0
BL03430_evm1	987	786.319	0	0
BL03433_evm0	2586	2385.32	1	0.0489148
BL03432_cuf0	1122	921.319	261	33.0535
BL02748_cuf4	694	493.454	205	48.4723
BL02749_cuf0	1172	971.319	0	0
BL02744_cuf0	2071	1870.32	1382.29	86.2324
BL02745_cuf0	6578	6377.32	32.0578	0.58652
BL02746_cuf0	2062	1861.32	6341.83	397.54
BL02747_cuf1	2375	2174.32	1	0.0536616
BL02740_cuf0	894	693.351	92	15.4818
BL02741_cuf1	695	494.454	0	0
BL02742_cuf4	3527	3326.32	1333.19	46.7644
BL02743_evm2	2604	2403.32	117	5.68017
BL59176_cuf0	322	132.897	0	0
BL16338_cuf3	931	730.34	18.5323	2.96068
BL16339_cuf0	159	29.4867	1	3.95695
BL03293_cuf1	2438	2237.32	51.8907	2.70613
BL03294_cuf2	1726	1525.32	36.1835	2.76782
BL03296_evm6	3845	3644.32	1	0.0320163
BL03299_evm0	954	753.319	0	0
BL16331_cuf0	1380	1179.32	2	0.197873
BL16332_cuf8	1674	1473.32	7253	574.391
BL16333_cuf0	1064	863.319	59	7.97384
BL16334_evm0	1339	1138.32	0	0
BL16335_cuf0	2672	2471.32	43.8641	2.07094
BL16336_cuf0	1564	1363.32	133	11.3826
BL16337_evm0	5062	4861.32	1432.08	34.3715
BL51450_cuf3	3935	3734.32	113.048	3.53216
BL51942_cuf2	1014	813.319	65.8219	9.44271
BL46351_cuf0	4685	4484.32	97	2.52384
BL34197_cuf0	2950	2749.32	8.59982	0.364965
BL12529_evm1	4285	4084.32	740.454	21.1527
BL12521_cuf1	6074	5873.32	106	2.10576
BL12520_cuf0	902	701.351	4	0.665445
BL12523_evm8	4091	3890.32	2537.65	76.1087
BL12522_cuf0	657	456.482	0	0
BL12525_cuf3	2828	2627.32	268.926	11.9428
BL12524_cuf0	2110	1909.32	393.214	24.0291
BL12527_cuf0	2962	2761.32	71	3.00005
BL12526_cuf0	2401	2200.32	1659	87.9727
BL28458_evm0	1320	1119.32	2	0.208479
BL28459_evm0	690	489.454	0	0
BL28450_evm0	204	49.8575	0	0
BL28451_evm0	471	271.658	1	0.429502
BL28452_evm0	333	142.32	0	0
BL28453_evm0	237	69.1654	0	0
BL28454_evm0	1230	1029.32	0	0
BL28455_evm0	240	71.0279	0	0
BL28456_evm0	249	76.9122	9	13.6532
BL28457_evm0	2895	2694.32	1	0.043305
BL50017_cuf1	318	129.549	0	0
BL18467_cuf25	5193	4992.32	267.533	6.25263
BL29244_evm0	558	357.711	0	0
BL67327_cuf0	959	758.319	15	2.30795
BL67326_cuf0	1814	1613.32	4.29768	0.310814
BL59539_cuf0	1138	937.319	4	0.49792
BL59531_cuf0	355	161.704	2.40261	1.7336
BL59535_cuf0	323	133.762	0	0
BL65789_cuf0	4031	3830.32	23.7551	0.723618
BL65785_cuf0	1487	1286.32	65.5601	5.94672
BL22214_cuf0	4245	4044.32	2820.48	81.37
BL54665_cuf0	2163	1962.32	1	0.059459
BL10963_cuf0	1560	1359.32	8.55499	0.734319
BL10962_cuf15	1708	1507.32	205	15.8685
BL10961_evm0	468	268.7	31	13.4611
BL10960_cuf0	4258	4057.32	5669	163.025
BL10967_evm0	1413	1212.32	39	3.75349
BL10966_evm4	2487	2286.32	12	0.612395
BL10965_cuf0	3416	3215.32	11	0.399168
BL10964_cuf1	1310	1109.32	6	0.631076
BL10969_cuf2	1893	1692.32	151	10.4107
BL10968_cuf0	2239	2038.32	2	0.114484
BL66494_cuf0	1465	1264.32	273.426	25.2331
BL66492_cuf0	3703	3502.32	20.1641	0.671753
BL06594_cuf0	5593	5392.32	4475	96.8288
BL64433_cuf0	335	144.048	26.3193	21.3184
BL76466_cuf0	2513	2312.32	0	0
BL76464_cuf3	4773	4572.32	305.038	7.78402
BL76465_cuf0	2341	2140.32	19.1101	1.04177
BL55539_cuf1	15806	15605.3	7.65297	0.0572196
BL55534_cuf0	1008	807.319	0	0
BL68230_cuf0	1808	1607.32	9.41427	0.683394
BL28863_evm0	450	251.227	1	0.464431
BL28865_evm0	228	63.6095	0	0
BL28864_evm0	354	160.818	0	0
BL28867_evm0	303	117.166	0	0
BL28866_evm0	1671	1470.32	0	0
BL28869_evm0	387	191.045	0	0
BL28868_evm0	696	495.454	0	0
BL26847_evm0	1065	864.319	218	29.4286
BL26846_evm0	1308	1107.32	260	27.396
BL26841_evm0	313	125.403	0	0
BL26840_evm0	279	98.4078	0	0
BL26843_evm0	408	210.833	0	0
BL26842_evm0	846	645.389	0	0
BL85060_cuf2	601	400.561	43.9223	12.7939
BL96469_cuf3	809	608.406	0	0
BL17278_cuf0	3213	3012.32	587.422	22.7529
BL17279_cuf4	2312	2111.32	3494	193.088
BL17276_cuf0	1174	973.319	7	0.839131
BL17277_evm0	3892	3691.32	14	0.442521
BL17274_cuf2	3303	3102.32	2.14176	0.0805512
BL31293_evm0	891	690.36	0	0
BL17272_evm0	1388	1187.32	2	0.196539
BL17273_cuf0	352	159.038	12.612	9.25278
BL17270_cuf6	2763	2562.32	51.6548	2.35215
BL17271_cuf0	1710	1509.32	22	1.7007
BL41565_cuf0	524	323.983	0	0
BL27920_evm0	564	363.686	0	0
BL27923_evm0	207	51.4977	0	0
BL27922_evm0	546	345.802	0	0
BL27925_evm0	828	627.398	2	0.371941
BL27924_evm0	471	271.658	0	0
BL27927_evm0	432	233.785	1.1446	0.571245
BL27926_evm0	1668	1467.32	0	0
BL27929_evm0	501	301.197	0	0
BL07387_cuf3	2132	1931.32	486.184	29.372
BL19731_cuf0	753	552.432	0	0
BL19733_cuf0	1812	1611.32	3	0.217233
BL19732_cuf0	1228	1027.32	31	3.52082
BL19735_evm1	2051	1850.32	296.124	18.673
BL30208_evm0	273	93.92	32	39.7538
BL30209_evm0	3973	3772.32	4113.6	127.233
BL21183_cuf1	4800	4599.32	15120	383.572
BL21182_cuf0	2486	2285.32	37	1.88904
BL21185_evm0	501	301.197	44	17.0447
BL21187_cuf0	376	180.857	3	1.93542
BL21186_cuf1	2084	1883.32	2	0.123906
BL21189_evm2	6051	5850.32	712	14.2
BL30201_evm0	1452	1251.32	35.9994	3.35671
BL30202_evm0	510	310.106	2.23344	0.840334
BL30204_evm0	435	236.674	0	0
BL30205_evm0	1110	909.319	0	0
BL30206_evm0	300	114.73	0	0
BL30207_evm0	309	122.048	1	0.955998
BL19739_cuf1	355	161.704	0	0
BL19738_evm0	537	336.885	581	201.225
BL25569_evm0	1524	1323.32	0	0
BL25568_evm0	2115	1914.32	0	0
BL25560_evm0	951	750.319	0	0
BL25565_evm0	1361	1160.32	0	0
BL25564_evm0	1789	1588.32	5.10074e-05	3.74699e-06
BL73553_cuf0	539	338.87	0	0
BL86571_cuf0	2470	2269.32	387.898	19.9439
BL31554_evm0	1428	1227.32	0	0
BL31553_evm0	4056	3855.32	0	0
BL31552_evm0	828	627.398	0	0
BL86578_cuf0	569	368.67	0	0
BL31558_evm0	324	134.569	0	0
BL05543_cuf0	3151	2950.32	691.33	27.3403
BL01063_cuf0	2268	2067.32	0	0
BL00902_cuf1	1020	819.319	91	12.9591
BL29376_evm0	291	107.6	22	23.856
BL18149_evm0	503	303.163	0	0
BL46216_cuf0	1495	1294.32	0	0
BL20902_cuf0	1407	1206.32	1	0.0967219
BL07714_evm0	1224	1023.32	1	0.114019
BL07715_cuf8	1744	1543.32	97	7.33336
BL07716_cuf0	924	723.351	103	16.614
BL07717_cuf0	1250	1049.32	0	0
BL07710_cuf0	779	578.424	9	1.81545
BL07711_cuf0	1823	1622.32	3	0.215761
BL07712_cuf0	797	596.424	52.9003	10.3488
BL07718_cuf0	1223	1022.32	4.74437	0.541476
BL07719_cuf2	431	232.822	0	0
BL13940_cuf6	2457	2256.32	98	5.06772
BL13941_cuf0	1002	801.319	0	0
BL13942_cuf4	1365	1164.32	123	12.3259
BL13943_evm0	450	251.227	79.4709	36.9087
BL13945_evm0	1707	1506.32	12	0.929504
BL13946_evm6	1997	1796.32	20.1502	1.30883
BL13947_cuf2	1136	935.319	17.2711	2.1545
BL13949_cuf5	3743	3542.32	59.7386	1.96768
BL01718_cuf1	1695	1494.32	47.4475	3.70473
BL01719_cuf0	863	662.37	0	0
BL01716_evm0	621	420.52	0	0
BL01717_cuf0	1371	1170.32	13.1761	1.31362
BL01714_cuf0	2778	2577.32	3	0.135813
BL01712_evm0	393	196.708	19.6503	11.6556
BL01713_evm0	1466	1265.32	8	0.737695
BL19445_cuf2	889	688.36	1	0.169501
BL01711_evm0	2281	2080.32	124	6.95471
BL25847_evm0	366	171.636	0	0
BL19444_evm0	2088	1887.32	510	31.5291
BL66302_cuf0	556	355.717	0	0
BL29374_evm0	258	83.0528	0	0
BL10419_cuf5	2206	2005.32	1274.55	74.1586
BL10418_cuf0	207	51.4977	115	260.553
BL10417_evm0	1022	821.319	203	28.8384
BL10416_cuf0	2180	1979.32	945.605	55.7418
BL10415_evm0	3352	3151.32	7.71154	0.28552
BL10414_cuf4	3373	3172.32	864	31.7778
BL10413_cuf0	716	515.447	2	0.452723
BL10412_cuf22	4148	3947.32	3911	115.604
BL10411_cuf4	6379	6178.32	69	1.30306
BL10410_cuf0	579	378.638	3	0.924451
BL25459_evm0	1464	1263.32	0	0
BL16819_cuf2	1412	1211.32	11	1.05955
BL16811_cuf19	2096	1895.32	144	8.86476
BL16810_cuf0	1972	1771.32	3	0.197611
BL16813_cuf0	3297	3096.32	17146	646.107
BL16812_evm0	465	265.761	1	0.439031
BL16815_cuf0	3508	3307.32	10.9711	0.387044
BL16814_evm0	1601	1400.32	28	2.33302
BL16817_cuf0	957	756.319	0	0
BL16816_evm0	1524	1323.32	0	0
BL44237_cuf0	489	289.336	3	1.20978
BL34229_cuf0	1259	1058.32	2	0.220496
BL34222_cuf0	613	412.532	190.987	54.0175
BL04678_cuf2	2208	2007.32	115121	6691.52
BL04679_cuf0	321	132.052	0	0
BL04676_evm0	1581	1380.32	290	24.5135
BL04677_evm3	3324	3123.32	84.796	3.16772
BL04674_evm0	357	163.474	1	0.713736
BL04675_cuf2	549	348.792	0	0
BL04672_cuf1	5016	4815.32	644.13	15.6076
BL04671_cuf0	1818	1617.32	157	11.3264
BL14228_cuf3	2529	2328.32	5	0.250562
BL29375_evm0	680	479.461	3	0.730054
BL96762_cuf1	1061	860.319	0	0
BL96965_cuf0	1327	1126.32	1	0.103592
BL96964_cuf2	832	631.398	4	0.739169
BL96967_cuf4	808	607.406	0	0
BL96966_cuf3	601	400.561	0	0
BL96961_cuf0	1087	886.319	10.0695	1.32557
BL96960_cuf6	885	684.36	9.02853	1.53929
BL96963_cuf0	784	583.424	1	0.199988
BL96962_cuf2	4003	3802.32	414.592	12.7221
BL96969_cuf1	846	645.389	15	2.7118
BL50934_cuf0	725	524.447	17.1093	3.80642
BL35788_cuf0	628	427.514	4	1.09168
BL59870_cuf0	411	213.704	2	1.09195
BL59877_cuf0	685	484.454	0	0
BL09709_cuf0	2878	2677.32	1	0.04358
BL09708_cuf4	2137	1936.32	346.646	20.888
BL09701_cuf1	3266	3065.32	296	11.2669
BL09700_cuf1	2663	2462.32	172	8.15025
BL09703_evm1	2345	2144.32	96.7812	5.26609
BL09702_evm1	2940	2739.32	1	0.0425936
BL09705_cuf2	4379	4178.32	8	0.223396
BL09704_cuf3	7785	7584.32	935.993	14.3993
BL09707_cuf1	282	100.722	0	0
BL09706_evm0	1891	1690.32	11	0.759296
BL12228_cuf0	3980	3779.32	427.004	13.1827
BL12229_cuf1	2240	2039.32	125.286	7.1681
BL29608_evm0	255	80.9162	0	0
BL29609_evm0	432	233.785	0	0
BL29606_evm0	402	205.175	0	0
BL29607_evm0	1071	870.319	0	0
BL29604_evm0	225	61.8312	0	0
BL29605_evm0	1749	1548.32	0	0
BL29602_evm0	981	780.319	0	0
BL29603_evm0	2028	1827.32	7	0.446962
BL29600_evm0	707	506.454	3	0.691143
BL29601_evm0	3756	3555.32	0	0
BL00713_cuf0	4356	4155.32	23	0.645819
BL56529_cuf0	1228	1027.32	22.2602	2.52819
BL22442_cuf4	3791	3590.32	2738	88.979
BL95618_evm1	834	633.389	29	5.34213
BL95619_evm0	1106	905.319	169	21.7807
BL95616_evm1	756	555.432	10.6062	2.22801
BL95617_evm0	375	179.909	5	3.24268
BL95614_evm0	720	519.447	31.2832	7.02678
BL95615_evm2	720	519.447	20.1106	4.51722
BL95612_evm0	891	690.36	2	0.338019
BL95613_evm1	1167	966.319	2	0.241489
BL95610_evm1	639	438.514	1	0.266075
BL95611_evm0	864	663.37	0	0
BL12488_cuf2	3052	2851.32	58	2.37339
BL12489_cuf0	1069	868.319	0	0
BL12486_cuf0	3373	3172.32	1609.83	59.2093
BL12487_cuf2	2616	2415.32	350.537	16.9335
BL12484_evm1	1576	1375.32	426.493	36.1822
BL12485_evm1	2358	2157.32	2	0.108169
BL12482_cuf10	3919	3718.32	780.79	24.5005
BL12483_cuf1	2936	2735.32	114	4.86277
BL12480_evm1	3639	3438.32	21	0.712624
BL12481_cuf0	2134	1933.32	3	0.181053
BL13579_cuf1	3242	3041.32	25	0.959103
BL96769_cuf23	2293	2092.32	64	3.56894
BL13571_cuf1	130	19.8248	1	5.88543
BL13573_cuf4	131	20.181	0	0
BL14222_cuf0	457	257.968	0	0
BL13574_cuf6	1409	1208.32	100.752	9.7288
BL13577_evm1	2544	2343.32	1	0.0497915
BL13576_cuf0	2124	1923.32	154.011	9.343
BL10888_cuf0	696	495.454	15	3.53244
BL10880_cuf1	1963	1762.32	73	4.8331
BL10881_evm0	1751	1550.32	37	2.78463
BL10882_cuf0	1313	1112.32	7.69334	0.806998
BL10884_cuf0	180	38.1706	0.265113	0.81038
BL10885_cuf0	339	147.534	22	17.3988
BL10886_cuf0	2937	2736.32	241.273	10.288
BL10887_evm1	1581	1380.32	103	8.70652
BL90395_cuf0	4417	4216.32	12.0289	0.332874
BL81818_cuf0	756	555.432	3	0.630199
BL54587_cuf0	791	590.424	48.017	9.48895
BL54586_cuf0	3203	3002.32	360.911	14.0259
BL23609_evm1	1846	1645.32	6.44665	0.457163
BL23604_cuf0	2466	2265.32	336	17.306
BL23600_cuf0	4456	4255.32	57.6209	1.57992
BL23601_cuf7	3467	3266.32	334	11.9309
BL00715_cuf0	6998	6797.32	2161	37.094
BL68918_cuf0	394	197.662	3	1.77086
BL27613_evm0	486	286.402	0	0
BL27612_evm0	285	102.959	1.45338	1.64704
BL27611_evm0	393	196.708	0	0
BL27610_evm0	237	69.1654	0	0
BL27617_evm0	462	262.845	2	0.887805
BL27616_evm0	3312	3111.32	7.02952	0.263614
BL27615_evm0	222	60.0103	0	0
BL27614_evm0	759	558.432	0	0
BL27619_evm0	306	119.589	0	0
BL96578_cuf0	1478	1277.32	84.1753	7.68904
BL96579_cuf3	1028	827.319	0	0
BL96576_cuf0	1663	1462.32	103.652	8.27032
BL96577_cuf1	1298	1097.32	0	0
BL96574_cuf0	2161	1960.32	1	0.0595196
BL96575_cuf8	2933	2732.32	6	0.256216
BL96572_cuf0	1843	1642.32	3	0.213133
BL96573_cuf6	941	740.33	1	0.157602
BL96570_cuf0	2038	1837.32	0	0
BL96571_cuf1	4107	3906.32	2.16321	0.0646126
BL08556_evm1	4898	4697.32	1373	34.1042
BL08027_cuf1	1802	1601.32	3	0.21859
BL08026_cuf4	5677	5476.32	1109	23.6282
BL08025_cuf0	2351	2150.32	1	0.0542605
BL08024_evm0	636	435.514	14	3.75071
BL08023_evm10	2823	2622.32	167	7.4305
BL08022_evm0	1008	807.319	75	10.8393
BL08021_cuf1	3320	3119.32	40.5406	1.51641
BL08020_cuf0	529	328.932	5	1.77358
BL08029_cuf0	2473	2272.32	17	0.872904
BL08028_cuf2	2302	2101.32	372	20.6556
BL24140_cuf4	798	597.424	186	36.326
BL24147_evm0	300	114.73	22	22.3735
BL24144_evm0	1829	1628.32	284	20.3501
BL06319_cuf2	1885	1684.32	0	0
BL06318_cuf0	4599	4398.32	663.42	17.599
BL80268_cuf0	565	364.68	6.76488	2.16438
BL31205_evm0	657	456.482	0	0
BL01086_cuf5	2635	2434.32	330	15.817
BL01087_cuf13	2026	1825.32	2156	137.815
BL01084_evm3	3840	3639.32	1	0.0320602
BL01085_cuf1	2634	2433.32	230	11.0285
BL01082_evm0	1483	1282.32	5.19557	0.472742
BL01083_cuf0	1011	810.319	6	0.863937
BL01080_cuf1	463	263.807	1570	694.385
BL01081_evm1	1437	1236.32	13	1.22687
BL01089_evm0	2682	2481.32	492	23.135
BL07901_cuf0	2420	2219.32	0	0
BL31904_evm0	360	166.19	0	0
BL31905_evm0	411	213.704	0	0
BL41127_cuf0	806	605.406	0	0
BL34842_cuf0	449	250.252	3	1.39872
BL31908_evm0	510	310.106	0	0
BL84216_cuf1	1893	1692.32	0	0
BL84217_cuf0	2324	2123.32	279.625	15.3655
BL18451_evm0	6016	5815.32	7	0.140447
BL18450_cuf1	838	637.389	0	0
BL18457_cuf6	1646	1445.32	9	0.726551
BL18456_cuf0	1061	860.319	6.99964	0.949299
BL07900_evm0	1086	885.319	0	0
BL18454_cuf3	1534	1333.32	24	2.10022
BL43848_cuf0	635	434.514	4	1.0741
BL26171_evm0	1725	1524.32	0	0
BL26170_evm0	477	277.56	0	0
BL26173_evm0	843	642.389	1	0.181631
BL26172_evm0	408	210.833	3	1.66023
BL26175_evm0	309	122.048	2	1.912
BL26174_evm0	240	71.0279	0	0
BL26176_evm0	441	242.464	0	0
BL26179_evm0	816	615.398	0	0
BL26178_evm0	315	127.023	0	0
BL34304_cuf0	631	430.514	0	0
BL46052_cuf1	2585	2384.32	1	0.0489353
BL87540_cuf0	981	780.319	18	2.69146
BL46055_cuf0	1579	1378.32	3.39063	0.287024
BL03846_cuf4	4061	3860.32	1	0.0302248
BL03847_cuf4	3661	3460.32	481.136	16.2233
BL03848_cuf0	1387	1186.32	166	16.3265
BL03849_evm0	6232	6031.32	6515.55	126.045
BL88849_cuf0	1441	1240.32	0	0
BL07035_cuf2	319	130.371	174	155.724
