target_id	length	eff_length	est_counts	tpm
rna-XM_035821231.1	12990	12791	79.1052	0.264505
rna-XM_035821232.1	1254	1055	0	0
rna-XR_004831262.1	236	38.5618	1	1.10911
rna-XM_035822035.1	3084	2885	4428	65.644
rna-XM_035822031.1	1031	832	236	12.1317
rna-XM_035822036.1	2314	2115	7641	154.516
rna-XM_035822038.1	1762	1563	13	0.355728
rna-XM_035822039.1	2434	2235	84.9138	1.62493
rna-XM_035822040.1	2638	2439	6	0.105214
rna-XM_035821233.1	1200	1001	36.6789	1.56717
rna-XM_035822044.1	2643	2444	11.0431	0.193251
rna-XM_035821234.1	915	716	215.917	12.8975
rna-XM_035822042.1	3582	3383	1404.36	17.7546
rna-XM_035822046.1	2478	2279	57	1.0697
rna-XM_035822047.1	2085	1886	77	1.74615
rna-XM_035822048.1	4736	4537	1070	10.0867
rna-XM_035822049.1	1088	889	76	3.65633
rna-XR_004831263.1	580	381	16	1.79609
rna-XM_035822051.1	1836	1637	92	2.40366
rna-XM_035821236.1	5292	5093	233	1.95666
rna-XR_004831264.1	190	13.4599	0	0
rna-XR_004831265.1	410	211	0.158682	0.0321646
rna-XM_035822054.1	1040	841	387.568	19.7099
rna-XR_004831267.1	6739	6540	402151	2629.93
rna-XM_035821237.1	800	601	0	0
rna-XR_004831194.1	419	220	365	70.9583
rna-XR_004831193.1	2689	2490	537.133	9.22604
rna-XM_035821238.1	2774	2575	74.7868	1.24217
rna-XM_035821676.1	1340	1141	52.2088	1.957
rna-XM_035821239.1	397	198	17	3.67212
rna-XM_035820477.1	2082	1883	51	1.15839
rna-XM_035820478.1	1277	1078	40	1.58699
rna-XM_035820479.1	1801	1602	5231	139.655
rna-XM_035820474.1	2456	2257	71	1.34543
rna-XM_035821073.1	6422	6223	63	0.432986
rna-XM_035821163.1	891	692	0	0
rna-XM_035819861.1	3201	3002	64.1714	0.914249
rna-XM_035819849.1	3631	3432	977.829	12.1856
rna-XM_035821055.1	4002	3803	39	0.438603
rna-XM_035821057.1	925	726	40	2.35644
rna-XM_035821140.1	2705	2506	246.342	4.20428
rna-XR_004831287.1	3308	3109	96.5052	1.32759
rna-XM_035820246.1	2567	2368	48.5547	0.876966
rna-XR_004831131.1	1782	1583	38.6036	1.04299
rna-XM_035820245.1	2079	1880	112.325	2.55536
rna-XM_035820247.1	2034	1835	0	0
rna-XM_035820924.1	2650	2451	242.991	4.24014
rna-XR_004831176.1	1313	1114	1.00905	0.0387402
rna-XM_035820564.1	1088	889	632.621	30.4351
rna-XM_035820562.1	1743	1544	89.4202	2.47697
rna-XR_004831139.1	1004	805	73.0166	3.87935
rna-XM_035821240.1	1301	1102	0	0
rna-XM_035821241.1	3685	3486	7	0.0858823
rna-XM_035821735.1	1524	1325	292	9.42541
rna-XM_035821139.1	2492	2293	7	0.130565
rna-XM_035821983.1	1287	1088	13	0.511031
rna-XM_035821713.1	2927	2728	2.09435	0.0328351
rna-XM_035821243.1	729	530	3.90565	0.315174
rna-XM_035819513.1	1707	1508	0	0
rna-XM_035821162.1	1584	1385	0	0
rna-XM_035821244.1	4038	3839	295	3.28653
rna-XR_004831133.1	2303	2104	66.1399	1.34447
rna-XM_035821698.1	5887	5688	1	0.00751923
rna-XM_035821245.1	1854	1655	1	0.0258425
rna-XM_035821147.1	1162	963	50	2.22063
rna-XM_035821146.1	1325	1126	464	17.6243
rna-XM_035821246.1	1011	812	44	2.31755
gene-LOC118416436	825	626	23	1.5714
rna-XM_035821535.1	1353	1154	14.0058	0.519081
rna-XM_035821533.1	1461	1262	3	0.101671
rna-XM_035821534.1	2076	1877	15	0.341791
rna-XM_035821614.1	1891	1692	37	0.935265
rna-XM_035819462.1	8810	8611	166	0.824494
rna-XM_035819463.1	4607	4408	1195	11.5947
rna-XM_035819466.1	2597	2398	0	0
rna-XM_035819926.1	3608	3409	1228	15.4065
rna-XM_035821247.1	524	325	0	0
rna-XM_035819927.1	929	730	5	0.292941
rna-XM_035819924.1	2603	2404	114	2.02817
rna-XM_035821856.1	1971	1772	6	0.144817
rna-XM_035820521.1	2214	2015	314	6.66481
rna-XM_035820518.1	3179	2980	145	2.08106
rna-XM_035821248.1	916	717	1118	66.6892
rna-XM_035821978.1	729	530	531	42.8501
rna-XR_004831257.1	1006	807	0.0001499	7.94438e-06
rna-XM_035821979.1	1032	833	31.1973	1.60179
rna-XM_035819515.1	2943	2744	8089	126.079
rna-XM_035819516.1	979	780	710.779	38.9738
rna-XM_035819517.1	4772	4573	34	0.317988
rna-XM_035821550.1	2445	2246	4.07979	0.0776893
rna-XM_035821551.1	1972	1773	42.8049	1.03257
rna-XM_035822239.1	1252	1053	267	10.8447
rna-XM_035821994.1	1514	1315	544	17.6932
rna-XM_035821249.1	1404	1205	498	17.6757
rna-XM_035820213.1	1442	1243	6277.73	216.005
rna-XM_035820212.1	2010	1811	121.271	2.864
rna-XM_035820211.1	3714	3515	1547.27	18.8267
rna-XM_035821251.1	1880	1681	3	0.0763285
rna-XM_035820921.1	1531	1332	3	0.0963275
rna-XM_035820341.1	2999	2800	7174	109.581
rna-XM_035821252.1	1840	1641	10	0.26063
rna-XM_035821253.1	1232	1033	2	0.0828062
rna-XM_035820642.1	3892	3693	90.9829	1.05369
rna-XM_035820643.1	1875	1676	5	0.127594
rna-XM_035820645.1	2361	2162	161.017	3.18529
rna-XM_035820906.1	2347	2148	415	8.26318
rna-XM_035821737.1	1171	972	33	1.45205
rna-XM_035819946.1	2217	2018	53	1.12328
rna-XM_035819947.1	3911	3712	1682	19.3799
rna-XM_035819951.1	2510	2311	605	11.1967
rna-XM_035820244.1	4223	4024	1360	14.4549
rna-XM_035819572.1	1732	1533	15	0.418487
rna-XM_035819574.1	2745	2546	1062	17.8402
rna-XM_035819573.1	4625	4426	924	8.92881
rna-XM_035819558.1	3061	2862	7	0.104607
rna-XM_035819565.1	1778	1579	7	0.189605
rna-XM_035819771.1	2774	2575	13	0.215923
rna-XM_035819767.1	4816	4617	322	2.98283
rna-XM_035819772.1	1812	1613	23	0.609855
rna-XM_035819774.1	3595	3396	959.95	12.0897
rna-XM_035819711.1	1849	1650	3	0.0777625
rna-XM_035821116.1	2896	2697	122	1.93469
rna-XM_035821254.1	1080	881	427.766	20.7665
rna-XM_035820719.1	2256	2057	907.938	18.878
rna-XM_035820718.1	4569	4370	24.0616	0.235492
rna-XM_035821062.1	2817	2618	325	5.30942
rna-XM_035820727.1	2503	2304	824	15.296
rna-XM_035821255.1	653	454	0	0
rna-XM_035821980.1	1668	1469	1	0.0291146
rna-XM_035821794.1	3679	3480	12	0.147481
rna-XM_035820068.1	5391	5192	2274	18.7322
rna-XM_035820071.1	1816	1617	208	5.50157
rna-XM_035821196.1	1594	1395	4131	126.653
rna-XM_035819561.1	1214	1015	5	0.210687
rna-XM_035821256.1	1474	1275	13	0.43608
rna-XM_035819606.1	2700	2501	2	0.0342018
rna-XM_035821257.1	1617	1418	1	0.0301618
rna-XM_035821258.1	1221	1022	0	0
rna-XM_035819559.1	1452	1253	0	0
rna-XM_035821259.1	2106	1907	0	0
rna-XM_035822258.1	2138	1939	1	0.0220575
rna-XM_035821261.1	774	575	5	0.371908
rna-XM_035821098.1	3352	3153	331	4.48991
rna-XM_035819619.1	4720	4521	5188	49.0793
rna-XM_035819624.1	3068	2869	4694	69.9755
rna-XM_035819555.1	2707	2508	13	0.221691
rna-XM_035821262.1	1405	1206	0	0
rna-XM_035820024.1	3829	3630	6004	70.7404
rna-XM_035822199.1	1556	1357	0	0
rna-XM_035821730.1	3343	3144	20	0.27207
rna-XM_035819874.1	3393	3194	9037	121.01
rna-XM_035819887.1	2293	2094	816	16.6666
rna-XM_035820856.1	3708	3509	37.0215	0.451235
rna-XM_035820855.1	3180	2981	594.722	8.53267
rna-XM_035819592.1	5966	5767	1192	8.84015
rna-XM_035819600.1	3861	3662	368	4.29796
rna-XR_004831089.1	1466	1267	166.587	5.62338
rna-XM_035821541.1	4076	3877	301	3.3205
rna-XM_035820735.1	13914	13715	5873	18.3146
rna-XM_035820288.1	4712	4513	2022	19.1624
rna-XR_004831143.1	544	345	4.23657	0.525205
rna-XM_035820637.1	3082	2883	1653.76	24.5336
rna-XM_035820639.1	2744	2545	20	0.336105
rna-XM_035821263.1	6785	6586	27384	177.831
rna-XM_035821574.1	4156	3957	152	1.6429
rna-XM_035819507.1	3582	3383	710	8.97614
rna-XM_035819505.1	4433	4234	1323	13.3642
rna-XM_035819508.1	1901	1702	222	5.57862
rna-XM_035819511.1	1621	1422	55	1.65423
rna-XM_035819509.1	928	729	274	16.0752
rna-XM_035820473.1	1122	923	88	4.07769
rna-XM_035820471.1	4801	4602	1469	13.6524
rna-XM_035821104.1	311	112	25	9.54674
rna-XM_035821101.1	3696	3497	460	5.62594
rna-XM_035821672.1	2328	2129	850.112	17.0779
rna-XM_035822264.1	1585	1386	0	0
rna-XM_035821082.1	1488	1289	0	0
rna-XM_035819984.1	1387	1188	59.4489	2.14023
rna-XM_035819983.1	2667	2468	525.551	9.10758
rna-XM_035819985.1	2492	2293	9537	177.886
rna-XR_004831118.1	3167	2968	21	0.302614
rna-XM_035819992.1	3563	3364	1224	15.5618
rna-XM_035819979.1	1515	1316	342	11.1148
rna-XM_035819977.1	6038	5839	8790	64.3848
rna-XM_035819990.1	2706	2507	8965	152.943
rna-XM_035821164.1	699	500	2	0.171078
rna-XM_035821879.1	5548	5349	53	0.423776
rna-XM_035820151.1	916	717	11	0.656155
rna-XM_035821264.1	1614	1415	4	0.120903
rna-XR_004831125.1	772	573	3	0.223924
rna-XM_035820147.1	3980	3781	15	0.169675
rna-XM_035820148.1	2690	2491	179	3.07335
rna-XM_035820150.1	1765	1566	1	0.0273112
rna-XM_035820853.1	3340	3141	2239	30.4873
rna-XM_035820629.1	2220	2021	57	1.20626
rna-XM_035820628.1	2011	1812	5	0.118017
rna-XM_035820633.1	1638	1439	3	0.0891648
rna-XM_035820537.1	2251	2052	80	1.66742
rna-XM_035820534.1	4458	4259	373	3.74571
rna-XM_035820538.1	1602	1403	17	0.518232
rna-XM_035821780.1	2425	2226	16	0.307417
rna-XM_035821064.1	851	652	31	2.03351
rna-XR_004831206.1	449	250	0	0
rna-XM_035819636.1	2045	1846	13	0.301193
rna-XM_035821585.1	676	477	5282	473.602
rna-XM_035820191.1	2292	2093	1	0.0204345
rna-XM_035820200.1	680	481	0	0
rna-XM_035820198.1	1677	1478	29	0.839183
rna-XM_035820190.1	5282	5083	7098	59.724
rna-XR_004831126.1	5040	4841	96	0.848143
rna-XR_004831129.1	984	785	2	0.108967
rna-XM_035820192.1	2229	2030	1782	37.5444
rna-XM_035820185.1	6223	6024	142	1.00818
rna-XM_035820186.1	5761	5562	874	6.72069
rna-XM_035821265.1	3163	2964	3	0.0432889
rna-XM_035820189.1	3956	3757	3.25829	0.0370922
rna-XM_035820199.1	1068	869	2	0.0984336
rna-XM_035821266.1	1662	1463	0	0
rna-Trnastop-uca-2	88	3.91013	0	0
rna-XR_004831128.1	985	786	1	0.054414
rna-XM_035821069.1	2265	2066	33.1126	0.685481
rna-XM_035821065.1	2442	2243	28.5771	0.544907
rna-XM_035821066.1	2607	2408	100.532	1.78559
rna-XM_035822191.1	2342	2143	270.796	5.40447
rna-XM_035819490.1	2352	2153	2	0.0397301
rna-XM_035821795.1	872	673	4	0.254201
rna-XM_035821160.1	606	407	559	58.7422
rna-XM_035822201.1	1142	943	10	0.453546
rna-XM_035821988.1	969	770	9	0.499902
rna-XM_035821990.1	991	792	1	0.0540018
rna-XM_035822080.1	965	766	3	0.167504
rna-XM_035822194.1	963	764	0	0
rna-XM_035821267.1	864	665	0	0
rna-XM_035821268.1	1482	1283	1	0.0333355
rna-XM_035821269.1	1223	1024	8	0.334136
rna-XM_035821270.1	1197	998	0	0
rna-XM_035821693.1	1281	1082	15.2484	0.602739
rna-XM_035821272.1	2799	2600	12	0.197397
rna-XM_035821273.1	1473	1274	11.3936	0.382493
rna-XM_035821274.1	485	286	2	0.299087
rna-XM_035821685.1	7110	6911	12973	80.2847
rna-XM_035821692.1	1815	1616	82	2.17023
rna-XM_035821275.1	1229	1030	1	0.0415237
rna-XM_035821276.1	1493	1294	24.8821	0.822407
rna-XM_035821277.1	1005	806	1.17994	0.0626119
rna-XM_035821881.1	2535	2336	18.5816	0.340208
rna-XM_035821278.1	2126	1927	11.0258	0.244715
rna-XM_035821880.1	1694	1495	4.48399	0.128279
rna-XM_035821280.1	2091	1892	24.8188	0.561039
rna-XR_004831249.1	118	4.96017	0	0
rna-XM_035819554.1	3901	3702	2.0277	0.0234261
rna-XM_035821281.1	3606	3407	20	0.251068
rna-XM_035820523.1	3532	3333	5568	71.4492
rna-XM_035821743.1	2070	1871	36	0.822928
rna-XM_035819486.1	508	309	0	0
rna-XR_004831074.1	446	247	20.2411	3.50485
rna-XM_035819485.1	2540	2341	8.11697	0.148295
rna-XM_035820949.1	3205	3006	105	1.49394
rna-XM_035820951.1	1711	1512	30	0.848599
rna-XM_035820952.1	659	460	0	0
rna-XM_035820514.1	2365	2166	208	4.10713
rna-XM_035820515.1	2215	2016	8.28757	0.175821
rna-XM_035820516.1	3399	3200	27.7124	0.370389
rna-XM_035821282.1	3285	3086	13	0.180169
rna-XM_035821785.1	3089	2890	44	0.65116
rna-XM_035820465.1	12313	12114	532	1.87827
rna-XM_035821783.1	1912	1713	112	2.79636
rna-XM_035820698.1	3181	2982	478	6.85573
rna-XM_035820695.1	2539	2340	5631	102.921
rna-XM_035820693.1	2986	2787	188	2.88505
rna-XM_035820675.1	5735	5536	3125	24.1428
rna-XM_035820417.1	1364	1165	11	0.403831
rna-XM_035820420.1	3098	2899	2757	40.6745
rna-XM_035821283.1	547	348	1	0.122901
rna-XM_035819819.1	2045	1846	1	0.0231687
rna-XM_035821284.1	12615	12416	3432.19	11.8229
rna-XM_035819829.1	2689	2490	528	9.06917
rna-XM_035819828.1	2333	2134	6924	138.77
rna-XM_035819719.1	2503	2304	112	2.07907
rna-XM_035819722.1	1930	1731	1377	34.0228
rna-XM_035819721.1	3233	3034	2312	32.5916
rna-XM_035821285.1	2581	2382	34	0.610478
rna-XM_035821683.1	1838	1639	0	0
rna-XM_035820579.1	1947	1748	164.204	4.01769
rna-XM_035820573.1	2386	2187	205	4.00902
rna-XM_035820578.1	1412	1213	3059	107.858
rna-XM_035820572.1	2965	2766	593	9.16929
rna-XM_035820576.1	2003	1804	15399	365.081
rna-XM_035820567.1	4780	4581	7445	69.5084
rna-XM_035820568.1	3828	3629	1305	15.38
rna-XM_035821899.1	4198	3999	16894	180.682
rna-XM_035821898.1	4452	4253	69.9061	0.702996
rna-XM_035821938.1	1117	918	168.094	7.83146
rna-XM_035821287.1	3982	3783	1244.79	14.0732
rna-XM_035821886.1	13200	13001	2331.21	7.669
rna-XM_035821920.1	2291	2092	149.401	3.05438
rna-XM_035821916.1	1776	1577	6.53607	0.177263
rna-XM_035821915.1	1712	1513	40.3271	1.13997
rna-XM_035821897.1	4499	4300	2109	20.9769
rna-XM_035821917.1	3053	2854	35.5527	0.532784
rna-XM_035821911.1	3200	3001	23	0.327789
rna-XM_035821908.1	2451	2252	16.6012	0.315285
rna-XM_035821913.1	2517	2318	26	0.479726
rna-XM_035821910.1	3054	2855	12.038	0.180335
rna-XM_035821909.1	2877	2678	5.36086	0.0856164
rna-XR_004831254.1	1504	1305	251.036	8.22734
rna-XR_004831253.1	228	32.1317	21	27.9524
rna-XM_035821939.1	1162	963	0	0
rna-XM_035821931.1	2092	1893	58.4459	1.32049
rna-XM_035821928.1	2056	1857	299.554	6.89917
rna-XM_035821288.1	791	592	0	0
rna-XM_035821955.1	1407	1208	0	0
rna-XM_035821944.1	2183	1984	0	0
rna-XM_035821952.1	954	755	0	0
rna-XM_035821956.1	1277	1078	0	0
rna-XM_035821934.1	2166	1967	0	0
rna-XM_035821936.1	1162	963	0	0
rna-XM_035821943.1	1940	1741	1	0.024566
rna-XM_035821935.1	1458	1259	19	0.645448
rna-XM_035821958.1	1070	871	20	0.982076
rna-XM_035821896.1	3911	3712	2	0.0230439
rna-XM_035821941.1	1676	1477	16	0.463311
rna-XM_035821945.1	1083	884	8	0.387053
rna-XM_035821948.1	1333	1134	7	0.264009
rna-XM_035821289.1	537	338	0	0
rna-XM_035821891.1	3472	3273	2	0.0261347
rna-XM_035821953.1	922	723	7	0.414088
rna-XM_035821933.1	1395	1196	7	0.250323
rna-XM_035821914.1	2417	2218	1	0.0192829
rna-XM_035821894.1	4957	4758	3	0.0269668
rna-XM_035821890.1	3654	3455	2	0.024758
rna-XM_035821947.1	818	619	1	0.0690943
rna-XM_035821918.1	2026	1827	20	0.468193
rna-XM_035821932.1	3376	3177	0	0
rna-XM_035820647.1	2246	2047	28	0.585024
rna-XM_035820648.1	1010	811	2367	124.828
rna-XM_035822225.1	6163	5964	1359	9.74574
rna-XM_035822226.1	3208	3009	724.086	10.292
rna-XM_035822232.1	1212	1013	980.765	41.4084
rna-XM_035822227.1	2584	2385	18313	328.401
rna-XM_035819798.1	3120	2921	44.4321	0.650576
rna-XM_035819797.1	7517	7318	71.7642	0.41942
rna-XM_035819805.1	1507	1308	107	3.49872
rna-XM_035819803.1	2226	2027	90	1.89899
rna-XM_035819806.1	1736	1537	0	0
rna-XM_035821865.1	6099	5900	2219	16.0856
rna-XM_035821875.1	1869	1670	3828	98.0367
rna-XM_035820233.1	2136	1937	1967	43.4318
rna-XM_035820231.1	3034	2835	2329.94	35.15
rna-XM_035820229.1	3576	3377	634.059	8.0303
rna-XM_035820237.1	2723	2524	1900	32.1957
rna-XM_035821290.1	1085	886	13	0.627542
rna-XM_035820236.1	2047	1848	864.679	20.0118
rna-XM_035820234.1	2194	1995	64.3207	1.37893
rna-XM_035820224.1	6427	6228	1283	8.81072
rna-XM_035820232.1	2811	2612	85	1.39181
rna-XM_035820226.1	3770	3571	25	0.299422
rna-XM_035820228.1	5336	5137	10288	85.6554
rna-XM_035822195.1	3121	2922	3500	51.2296
rna-XM_035821291.1	282	83.0016	13	6.69869
rna-XM_035822196.1	3637	3438	1003	12.4775
rna-XM_035819825.1	5530	5331	8221.77	65.9614
rna-XM_035821206.1	2380	2181	25	0.49025
rna-XM_035821292.1	1222	1023	6649	277.98
rna-XM_035822064.1	4295	4096	704	7.35099
rna-XM_035822002.1	1998	1799	0	0
rna-XM_035822261.1	2414	2215	12	0.231708
rna-XM_035822235.1	2003	1804	0	0
rna-XM_035821293.1	732	533	0	0
rna-XM_035822198.1	3602	3403	1	0.0125681
rna-XM_035819932.1	5673	5474	234	1.82829
rna-XM_035819938.1	2933	2734	85.9376	1.34437
rna-XM_035819939.1	1585	1386	904.535	27.9123
rna-XR_004831116.1	1136	937	1036.12	47.2936
rna-XM_035821581.1	4489	4290	0	0
rna-XM_035819637.1	3256	3057	352	4.92471
rna-XM_035819640.1	3645	3446	1929	23.9414
rna-XM_035819570.1	2528	2329	2176	39.9597
rna-XM_035819569.1	5768	5569	208.595	1.60199
rna-XM_035819588.1	2395	2196	46	0.895898
rna-XM_035821608.1	696	497	471	40.532
rna-XM_035821600.1	3266	3067	1769	24.6688
rna-XM_035821597.1	7645	7446	2984	17.1399
rna-XM_035821601.1	2996	2797	547	8.36427
rna-XR_004831210.1	1982	1783	935	22.4281
rna-XM_035821667.1	4135	3936	178.605	1.94076
rna-XM_035821295.1	1139	940	10.1974	0.463973
rna-XR_004831274.1	822	623	22	1.51032
rna-XR_004831109.1	282	83.0016	8.29374	4.27363
rna-XR_004831100.1	442	243	33.534	5.90218
rna-XR_004831101.1	373	174	20.538	5.04827
rna-XM_035819500.1	1923	1724	4716	116.996
rna-XM_035819494.1	3719	3520	5420.51	65.8613
rna-XR_004831076.1	3198	2999	168.477	2.40269
rna-XM_035821790.1	1226	1027	3	0.124935
rna-XM_035821296.1	5120	4921	2	0.0173824
rna-XM_035821297.1	635	436	0	0
rna-XM_035821632.1	742	543	0	0
rna-XM_035822090.1	1506	1307	29	0.948977
rna-XM_035821298.1	1278	1079	4	0.158552
rna-XM_035821299.1	879	680	0	0
rna-XM_035821121.1	4911	4712	17868	162.182
rna-XM_035820941.1	2110	1911	1921	42.9932
rna-XM_035819895.1	2819	2620	5758.32	93.9999
rna-XR_004831110.1	2913	2714	294.682	4.64383
rna-XR_004831111.1	1519	1320	7784.5	252.226
rna-XR_004831112.1	1364	1165	14.4583	0.530794
rna-XM_035819897.1	2388	2189	527.894	10.3142
rna-XM_035821300.1	1459	1260	10.2613	0.34831
rna-XM_035821781.1	2761	2562	0	0
rna-XM_035822257.1	7497	7298	7087	41.5329
rna-XM_035819890.1	3390	3191	1246	16.7003
rna-XM_035819894.1	3827	3628	277	3.26547
rna-XM_035819889.1	7131	6932	158	0.974836
rna-XM_035822062.1	2700	2501	2.05891	0.0352092
rna-XM_035822061.1	3627	3428	3.75405	0.0468373
rna-XM_035821301.1	816	617	0.324316	0.022481
rna-XM_035822077.1	1355	1156	2	0.0739955
rna-XM_035822265.1	2751	2552	29.4234	0.493112
rna-XM_035821303.1	1050	851	0	0
rna-XM_035821703.1	2167	1968	1.03773	0.0225524
rna-XM_035821699.1	2349	2150	58	1.15378
rna-XM_035821705.1	1477	1278	7379	246.945
rna-XM_035821704.1	4586	4387	1780.74	17.3606
rna-XM_035821304.1	1993	1794	0	0
rna-XM_035821575.1	854	655	19903	1299.6
rna-XM_035820300.1	3748	3549	1463.65	17.6386
rna-XM_035822237.1	4646	4447	27	0.259675
rna-Trnag-ccc-2	71	3.50437	0	0
rna-XR_004831088.1	305	106	0	0
rna-XM_035821305.1	5385	5186	0	0
rna-XM_035821306.1	1353	1154	0	0
rna-XM_035821130.1	6690	6491	21	0.13837
rna-XM_035821131.1	3894	3695	8	0.0925995
rna-XM_035821307.1	750	551	0	0
rna-XR_004831203.1	435	236	7.99871	1.44958
rna-XR_004831202.1	635	436	25.2607	2.47795
rna-XM_035820636.1	5638	5439	7	0.0550443
rna-XM_035821308.1	3582	3383	2	0.0252849
rna-XM_035820634.1	9658	9459	24.2605	0.109695
rna-XM_035821084.1	7717	7518	54.7395	0.311409
rna-XM_035821310.1	1293	1094	0	0
rna-XR_004831186.1	336	137	0	0
rna-XM_035821311.1	2834	2635	0	0
rna-XM_035820859.1	2517	2318	36.1832	0.667617
rna-XM_035820858.1	4618	4419	3360.82	32.5277
rna-XM_035819487.1	1008	809	12.5933	0.665771
rna-XM_035821120.1	903	704	4	0.243008
rna-XM_035821118.1	2694	2495	485	8.31389
rna-XM_035821312.1	3197	2998	464	6.61941
rna-XM_035819642.1	4972	4773	6851	61.3897
rna-XM_035819643.1	1366	1167	1367	50.0992
rna-XM_035821202.1	2124	1925	8.05046	0.178864
rna-XM_035821046.1	2569	2370	36.1165	0.651763
rna-XM_035821044.1	4080	3881	89.1129	0.982042
rna-XM_035821045.1	2623	2424	550	9.70428
rna-XM_035821047.1	3808	3609	22828	270.529
rna-XM_035821049.1	4431	4232	917.474	9.27216
rna-XM_035821050.1	2948	2749	271	4.21626
rna-XR_004831182.1	620	421	6.70407	0.681066
rna-XM_035821054.1	3125	2926	671.83	9.82016
rna-XM_035821053.1	2797	2598	151.38	2.49208
rna-XM_035821862.1	1426	1227	5	0.174284
rna-XM_035821564.1	3326	3127	136.764	1.87058
rna-XM_035821313.1	600	401	0	0
rna-XM_035821729.1	2028	1829	12	0.280608
rna-XM_035821733.1	1435	1236	2122.66	73.4507
rna-XM_035821188.1	2021	1822	291.781	6.84922
rna-XM_035821189.1	1786	1587	31.2976	0.843465
rna-XM_035819488.1	3588	3389	309.275	3.90307
rna-XM_035821314.1	1092	893	17	0.814199
rna-XR_004831181.1	2399	2200	575	11.1784
rna-XM_035822211.1	1694	1495	3633	103.934
rna-XM_035822205.1	3342	3143	1673.76	22.7763
rna-XR_004831284.1	1935	1736	566.827	13.9648
rna-XM_035822208.1	2919	2720	307	4.82728
rna-XM_035820079.1	5101	4902	2171.19	18.9434
rna-XM_035820093.1	3176	2977	301.061	4.32523
rna-XM_035820075.1	6865	6666	2884	18.5039
rna-XR_004831124.1	7564	7365	5445	31.6197
rna-XM_035820099.1	2178	1979	9	0.194505
rna-XM_035820095.1	2172	1973	2	0.0433547
rna-XM_035820096.1	2282	2083	6	0.123196
rna-XM_035820097.1	929	730	2	0.117176
rna-XM_035820094.1	2665	2466	15	0.260155
rna-XM_035820092.1	4743	4544	1	0.00941228
rna-XM_035820081.1	3914	3715	371	4.27118
rna-XM_035821315.1	462	263	14	2.2767
rna-XM_035819562.1	2156	1957	22	0.480801
rna-XM_035819718.1	1050	851	4885	245.509
rna-XM_035821316.1	1483	1284	7.01407	0.233635
rna-XM_035819717.1	2699	2500	174	2.97675
rna-XM_035819716.1	4663	4464	12	0.114972
rna-XM_035820457.1	4587	4388	81.9489	0.798748
rna-XM_035820886.1	2059	1860	152	3.49513
rna-XM_035820888.1	1803	1604	16	0.426627
rna-XM_035819493.1	1670	1471	163	4.73923
rna-XM_035819839.1	6326	6127	848	5.91945
rna-XM_035819843.1	2212	2013	1152	24.4761
rna-XM_035819841.1	2616	2417	354.484	6.27269
rna-XM_035820669.1	3139	2940	411.434	5.9853
rna-XM_035820670.1	2520	2321	0	0
rna-XM_035821563.1	1992	1793	2	0.0477071
rna-XM_035821977.1	2177	1978	0	0
rna-XM_035820723.1	2212	2013	17.475	0.371284
rna-XM_035820720.1	2841	2642	1860.28	30.1147
rna-XM_035820729.1	3383	3184	731.863	9.83083
rna-XM_035820731.1	3145	2946	6.38286	0.0926649
rna-XM_035820262.1	3309	3110	543.052	7.46817
rna-XM_035820275.1	990	791	7789.95	421.203
rna-XM_035820273.1	1754	1555	2564.95	70.5475
rna-XM_035820264.1	2506	2307	46.0501	0.853721
rna-XM_035820260.1	2735	2536	21	0.354163
rna-XM_035820268.1	1484	1285	0	0
rna-XM_035820269.1	1936	1737	29	0.714054
rna-XM_035820263.1	1724	1525	26.0241	0.729859
rna-XM_035820270.1	1200	1001	274.058	11.7096
rna-XM_035820258.1	3360	3161	690.33	9.3404
rna-XM_035820259.1	3821	3622	41.0765	0.48504
rna-XM_035820271.1	1364	1165	1541.92	56.607
rna-XR_004831132.1	896	697	16.9218	1.03836
rna-XM_035820254.1	4739	4540	5006	47.1594
rna-XM_035819477.1	3722	3523	4306	52.2751
rna-XR_004831073.1	900	701	1211	73.8855
rna-XM_035819478.1	4706	4507	803.006	7.62017
rna-XM_035819482.1	1384	1185	0	0
rna-XM_035820533.1	2264	2065	107	2.21614
rna-XM_035820529.1	2160	1961	3551	77.4473
rna-XM_035821148.1	8142	7943	40.1644	0.216267
rna-XM_035820401.1	3387	3188	3268.25	43.8461
rna-XM_035820402.1	3219	3020	60	0.849723
rna-XM_035820403.1	2365	2166	53	1.04653
rna-XM_035820405.1	2510	2311	4864	90.0175
rna-XM_035820407.1	2228	2029	275	5.79674
rna-Trnag-gcc-4	71	3.50437	0	0
rna-XM_035820411.1	2030	1831	2944	68.7674
rna-XM_035820412.1	7117	6918	6150.48	38.0243
rna-XM_035820410.1	2108	1909	770	17.2511
rna-XM_035819793.1	1074	875	20	0.977586
rna-XM_035819787.1	4230	4031	915	9.70826
rna-XM_035819790.1	3181	2982	242.17	3.47333
rna-XM_035819792.1	2549	2350	2208.64	40.1966
rna-XM_035821318.1	2368	2169	548.592	10.8174
