target_id	length	eff_length	est_counts	tpm
BL01325_evm0	3547	3338.33	3457.26	92.5082
BL01324_evm0	5553	5344.33	2673.68	44.6884
BL37583_cuf0	667	458.5	0	0
BL12223_cuf0	4349	4140.33	12.1144	0.261364
BL77490_cuf0	858	649.415	1	0.137549
BL73325_cuf0	1187	978.334	3.56678	0.325663
BL27187_evm0	990	781.345	0	0
BL27186_evm0	1360	1151.33	29	2.24996
BL27185_evm0	210	54.5382	10	16.3786
BL27184_evm0	200	49.7528	285.007	511.702
BL27183_evm0	249	75.2915	0	0
BL27182_evm0	1023	814.334	0	0
BL27181_evm0	294	105.632	1	0.845633
BL27180_evm0	1225	1016.33	0	0
BL27189_evm0	300	110.097	1	0.811339
BL05518_cuf18	1358	1149.33	83	6.45075
BL05519_evm0	2184	1975.33	129	5.83348
BL31469_evm0	219	59.0696	0	0
BL05515_evm1	4121	3912.33	5731	130.85
BL47555_cuf1	4022	3813.33	96	2.24877
BL16447_cuf2	3788	3579.33	6403.57	159.808
BL16444_cuf6	2063	1854.33	253	12.1874
BL16445_cuf0	4899	4690.33	8.09501	0.154167
BL16442_cuf6	1285	1076.33	3	0.248973
BL16443_cuf2	2559	2350.33	20	0.760115
BL16440_cuf2	3846	3637.33	312.076	7.664
BL16441_cuf2	386	182.862	0	0
BL16448_evm1	3752	3543.33	1	0.0252096
BL16449_cuf0	1545	1336.33	201.008	13.4362
BL78496_cuf1	4469	4260.33	17.5581	0.368139
BL78491_cuf0	1047	838.334	0	0
BL00415_evm0	1124	915.334	18	1.75659
BL11384_evm0	2011	1802.33	192.829	9.55685
BL12765_evm0	624	415.55	61	13.1125
BL42077_cuf0	640	431.532	0	0
BL08255_evm0	1539	1330.33	15	1.00718
BL07916_cuf5	2083	1874.33	82.3832	3.92618
BL07917_cuf0	1817	1608.33	5	0.277698
BL07914_cuf2	4552	4343.33	1970	40.5155
BL07915_cuf1	2317	2108.33	42.275	1.79111
BL07912_evm6	3055	2846.33	137.436	4.31312
BL07913_cuf0	3169	2960.33	597.958	18.043
BL07910_cuf9	3523	3314.33	112.667	3.03654
BL07911_evm0	1394	1185.33	0	0
BL07918_cuf1	1831	1622.33	528.316	29.0892
BL07919_evm0	1647	1438.33	9	0.558935
BL28726_evm0	453	246.235	0	0
BL28727_evm0	591	382.663	0	0
BL28722_evm0	288	101.205	0	0
BL28723_evm0	531	322.987	0	0
BL28728_evm0	675	466.494	0	0
BL28729_evm0	1062	853.334	1	0.104679
BL22057_cuf0	2627	2418.33	142.505	5.2637
BL64962_cuf0	7735	7526.33	690.345	8.19334
BL97481_cuf1	1725	1516.33	109	6.42111
BL97480_cuf2	3783	3574.33	173.67	4.34018
BL97483_cuf3	736	527.458	2	0.338704
BL97482_cuf2	475	267.647	7	2.33622
BL65470_cuf0	418	212.67	0	0
BL65472_cuf0	918	709.366	0	0
BL31467_evm0	429	223.121	0	0
BL42071_cuf0	1284	1075.33	1	0.0830683
BL31466_evm0	207	53.0534	0	0
BL57425_cuf0	937	728.356	76.4229	9.37257
BL95229_evm0	1062	853.334	2	0.209358
BL95228_evm1	1461	1252.33	1	0.0713277
BL95223_evm0	633	424.532	110	23.1452
BL95222_evm1	627	418.544	17	3.62816
BL95221_evm0	1431	1222.33	1	0.0730784
BL95220_evm1	1365	1156.33	9	0.695245
BL95227_evm0	405	200.512	45	20.0471
BL95226_evm1	378	175.519	21	10.6875
BL95225_evm1	1071	862.334	326.697	33.8414
BL95224_evm0	1251	1042.33	2570	220.244
BL64706_cuf0	350	150.757	28.0866	16.6418
BL96668_cuf4	391	187.497	0	0
BL53875_cuf0	1278	1069.33	182	15.2033
BL53877_cuf0	795	586.434	15	2.28482
BL08789_cuf1	1687	1478.33	0	0
BL15159_cuf0	3538	3329.33	290.115	7.7838
BL15158_evm0	402	197.702	7632	3448.3
BL15155_cuf0	3310	3101.33	33.0275	0.951275
BL15154_evm8	2155	1946.33	38	1.74399
BL15157_cuf7	3135	2926.33	385.71	11.7738
BL15151_cuf8	3071	2862.33	1126	35.1396
BL15150_cuf3	3318	3109.33	2469	70.9304
BL15153_cuf0	6398	6189.33	533.466	7.69912
BL15152_cuf2	2673	2464.33	320	11.5992
BL60717_cuf2	2037	1828.33	2	0.0977132
BL60714_cuf0	2369	2160.33	489.926	20.2576
BL29800_evm0	306	114.623	0	0
BL29801_evm0	216	57.5367	0	0
BL29802_evm0	516	308.073	0	0
BL29804_evm0	693	484.487	3.9111	0.721099
BL29805_evm0	1083	874.334	0	0
BL29807_evm0	696	487.487	0	0
BL29808_evm0	324	128.85	0	0
BL29809_evm0	6090	5881.33	0	0
BL32001_evm0	204	51.549	0	0
BL91415_cuf0	512	304.116	3.58033	1.05163
BL32002_evm0	432	226.005	0	0
BL70238_cuf0	2456	2247.33	145	5.7634
BL08474_cuf0	2099	1890.33	2290	108.212
BL08475_evm0	2006	1797.33	42	2.08737
BL08476_evm1	4670	4461.33	3379.4	67.6634
BL08477_evm0	2565	2356.33	532.77	20.1968
BL08470_evm0	3121	2912.33	99	3.0365
BL08471_cuf1	3391	3182.33	87	2.44204
BL08473_evm6	3240	3031.33	480	14.1445
BL08478_cuf2	3040	2831.33	5266	166.138
BL08479_cuf0	1436	1227.33	2	0.145561
BL00261_cuf1	229	64.1655	1	1.39212
BL00260_evm3	3388	3179.33	450.527	12.658
BL00262_cuf2	4604	4395.33	982	19.9571
BL00265_cuf0	392	188.421	6	2.84447
BL00264_cuf0	1823	1614.33	0	0
BL00267_cuf2	440	233.728	55	21.0199
BL00266_evm0	1231	1022.33	0	0
BL00269_cuf0	2110	1901.33	112	5.26185
BL00268_cuf6	387	183.806	19	9.23365
BL32005_evm0	543	334.87	1	0.266749
BL05809_cuf0	1460	1251.33	3.00662	0.214627
BL07676_cuf1	3727	3518.33	704.685	17.8911
BL32007_evm0	297	107.863	0	0
BL17148_cuf3	2237	2028.33	48	2.11388
BL17149_cuf1	8778	8569.33	2579.66	26.8902
BL17144_cuf22	5731	5522.33	1451.74	23.4825
BL17146_cuf2	1438	1229.33	326	23.6879
BL17147_evm0	213	55.9847	1	1.59555
BL17140_cuf0	4721	4512.33	207.588	4.1094
BL17142_cuf3	957	748.345	0	0
BL17143_cuf0	3011	2802.33	22	0.701264
BL75207_cuf1	382	179.195	0	0
BL75204_cuf0	1922	1713.33	331	17.257
BL23219_evm8	4194	3985.33	741.977	16.6305
BL23218_cuf0	5389	5180.33	544.137	9.38273
BL23213_evm0	573	364.7	2.91995	0.715183
BL23212_evm5	1914	1705.33	1627	85.223
BL23211_evm0	339	141.284	104	65.7534
BL23210_evm0	1220	1011.33	238.682	21.0816
BL23217_evm1	2667	2458.33	37.7379	1.37124
BL23216_cuf0	1576	1367.33	132.267	8.64081
BL23215_cuf0	2077	1868.33	0	0
BL23214_cuf0	3757	3548.33	575	14.4751
BL76954_cuf0	1589	1380.33	26.4578	1.71217
BL12648_cuf0	2868	2659.33	259.036	8.70094
BL12649_cuf0	3161	2952.33	91	2.75331
BL12640_cuf0	1242	1033.33	3	0.259334
BL12641_cuf1	3180	2971.33	112.04	3.36823
BL12642_cuf1	2569	2360.33	337	12.7537
BL12643_cuf0	2067	1858.33	554.724	26.6644
BL12644_cuf18	4924	4715.33	2086.28	39.5219
BL12645_cuf6	3252	3043.33	31.9639	0.938185
BL12646_cuf1	2152	1943.33	1620	74.464
BL12647_cuf0	3437	3228.33	2662	73.656
BL25983_evm0	744	535.458	0	0
BL04587_cuf0	2907	2698.33	1623	53.7281
BL14499_cuf7	3533	3324.33	429	11.5274
BL14498_cuf0	3359	3150.33	1097	31.1049
BL14493_cuf2	1974	1765.33	10	0.506001
BL14492_cuf2	683	474.487	9	1.69433
BL14491_cuf0	891	682.386	220.378	28.8481
BL14490_cuf0	684	475.487	0	0
BL14497_cuf2	4693	4484.33	281.561	5.60857
BL14496_cuf0	2740	2531.33	92.2059	3.25378
BL14495_evm0	219	59.0696	0	0
BL84084_cuf4	2215	2006.33	6	0.267132
BL13117_evm0	3883	3674.33	21.0015	0.510564
BL13116_cuf1	1013	804.334	91	10.1061
BL13115_cuf1	1293	1084.33	69	5.68414
BL13114_cuf3	2676	2467.33	182.146	6.59434
BL13113_cuf3	5112	4903.33	463	8.43467
BL13112_evm0	327	131.232	0	0
BL13111_evm0	4847	4638.33	1.12438	0.0216535
BL13110_cuf0	1226	1017.33	20.986	1.84266
BL62452_cuf0	1681	1472.33	27.0868	1.64335
BL13119_cuf9	5344	5135.33	6647	115.621
BL13118_evm1	2315	2106.33	121	5.13141
BL11318_cuf0	1416	1207.33	76	5.62296
BL31884_evm0	1037	828.334	6	0.64703
BL14335_cuf2	2363	2154.33	358.921	14.8821
BL31881_evm0	675	466.494	7.57029	1.44959
BL31880_evm0	3462	3253.33	0	0
BL31883_evm0	444	237.589	0	0
BL31882_evm0	447	240.445	206.21	76.6079
BL31889_evm0	420	214.577	0	0
BL11698_cuf0	3323	3114.33	3097.56	88.8451
BL04953_cuf2	1905	1696.33	683.132	35.9726
BL04952_cuf9	3590	3381.33	2591	68.4476
BL04951_cuf2	1189	980.334	48	4.37367
BL04950_cuf0	501	293.244	2	0.609228
BL04957_evm1	255	78.8291	28	31.7285
BL04956_evm4	3476	3267.33	88.0244	2.40651
BL04955_cuf1	4559	4350.33	121.259	2.48984
BL20763_cuf0	3491	3282.33	393	10.6952
BL20760_cuf1	959	750.345	18	2.14284
BL20761_cuf6	4842	4633.33	927	17.8717
BL20767_evm2	5583	5374.33	524.35	8.71515
BL20764_evm15	2576	2367.33	325	12.2632
BL20765_evm0	1865	1656.33	11	0.59323
BL20768_evm4	2168	1959.33	487	22.2024
BL20769_cuf0	2722	2513.33	3	0.106623
BL09842_cuf1	1389	1180.33	5	0.378394
BL09843_evm0	363	162.1	2	1.10211
BL09840_cuf0	2035	1826.33	0	0
BL09841_cuf4	2096	1887.33	333	15.7606
BL09847_cuf0	3084	2875.33	3284.12	102.026
BL02330_cuf0	3616	3407.33	40	1.04863
BL01828_cuf0	1669	1460.33	19	1.1622
BL01829_evm0	3835	3626.33	1.08231	0.0266601
BL01824_cuf1	254	78.1956	2	2.28469
BL01825_cuf0	832	623.434	0	0
BL01826_cuf0	840	631.434	101.683	14.3846
BL01827_evm0	2723	2514.33	6	0.213161
BL01820_cuf1	1563	1354.33	183	12.0699
BL01822_evm0	387	183.806	1	0.485982
BL01823_cuf8	635	426.532	31	6.49215
BL79430_cuf0	1177	968.334	60	5.53484
BL79432_cuf0	509	301.138	2	0.593257
BL27230_evm0	375	172.792	0	0
BL27232_evm0	501	293.244	3	0.913842
BL27235_evm0	519	311.05	0	0
BL30700_evm0	381	178.273	0	0
BL30703_evm0	537	328.936	0	0
BL30702_evm0	570	361.706	0	0
BL40937_cuf0	613	404.562	0	0
BL38132_cuf2	2612	2403.33	42.9027	1.59459
BL11691_evm0	1062	853.334	0	0
BL21686_evm2	1868	1659.33	247.333	13.3145
BL21687_cuf0	742	533.458	2	0.334895
BL21682_cuf3	422	216.425	4	1.65094
BL21683_cuf4	5333	5124.33	895.463	15.6095
BL21680_cuf1	1402	1193.33	302.335	22.631
BL21681_evm0	2705	2496.33	98.2967	3.51734
BL39663_cuf0	424	218.337	4	1.63648
BL70435_cuf1	1959	1750.33	10	0.510338
BL81958_cuf0	676	467.494	16.044	3.06561
BL14849_cuf0	1735	1526.33	52	3.04321
BL31074_evm0	4815	4606.33	1	0.019392
BL31075_evm0	1701	1492.33	1	0.0598567
BL31076_evm0	382	179.195	0	0
BL31077_evm0	975	766.345	1	0.116561
BL31070_evm0	666	457.507	0	0
BL31071_evm0	1114	905.334	0	0
BL31072_evm0	759	550.45	14	2.2719
BL31073_evm0	168	35.7391	1	2.49939
BL31078_evm0	768	559.45	0	0
BL31079_evm0	207	53.0534	0	0
BL44101_cuf0	710	501.473	10.6539	1.89775
BL44106_cuf0	3352	3143.33	27.8764	0.792181
BL22481_cuf5	1669	1460.33	290	17.7388
BL05239_cuf1	2213	2004.33	1623	72.3314
BL05238_cuf0	2967	2758.33	3	0.0971523
BL05235_cuf0	1539	1330.33	84.6063	5.68094
BL05234_cuf3	1888	1679.33	1453.94	77.3372
BL05237_evm3	5004	4795.33	472.094	8.79405
BL05236_cuf5	4504	4295.33	2889	60.0799
BL05231_cuf4	2776	2567.33	239.587	8.33604
BL05230_cuf0	1018	809.334	0	0
BL05232_cuf0	605	396.602	20	4.50457
BL36398_cuf1	493	285.339	1	0.313053
BL36395_cuf0	634	425.532	5	1.04958
BL36391_cuf0	432	226.005	0	0
BL41687_cuf3	1810	1601.33	743	41.4463
BL80605_cuf0	1948	1739.33	104.076	5.34499
BL76084_cuf0	783	574.45	0	0
BL05491_cuf3	3573	3364.33	611	16.2226
BL05490_cuf0	2788	2579.33	2	0.069263
BL05493_evm0	1770	1561.33	214	12.2432
BL05495_cuf3	3728	3519.33	81	2.05591
BL05494_evm1	771	562.45	44	6.98791
BL05496_cuf0	2830	2621.33	259.906	8.8567
BL22480_cuf0	3836	3627.33	622	15.3173
BL04548_cuf1	3031	2822.33	310	9.81142
BL04549_cuf0	1336	1127.33	2	0.158473
BL04544_cuf1	3896	3687.33	92.4377	2.23931
BL04545_cuf0	1488	1279.33	169.36	11.8251
BL04546_evm6	2862	2653.33	18	0.605981
BL04547_evm0	400	195.871	5	2.28023
BL04540_cuf0	2149	1940.33	263.801	12.1445
BL04542_cuf0	1465	1256.33	20.486	1.45657
BL04543_cuf0	565	356.752	0	0
BL07899_cuf3	962	753.345	191	22.6474
BL07898_cuf1	2941	2732.33	2538	82.9729
BL87387_cuf1	2610	2401.33	121.031	4.50217
BL29359_evm0	939	730.356	0	0
BL40152_cuf0	887	678.406	8.02153	1.0562
BL64294_cuf0	1371	1162.33	2	0.153701
BL16189_evm13	3701	3492.33	1798	45.9889
BL16188_cuf0	2565	2356.33	124	4.70071
BL16187_evm0	2651	2442.33	3.44006	0.125817
BL16186_cuf0	2808	2599.33	131	4.50182
BL16185_evm14	3251	3042.33	76	2.23144
BL16184_cuf1	1379	1170.33	87	6.64031
BL16183_cuf0	4366	4157.33	1420.92	30.5305
BL16181_cuf0	2129	1920.33	40	1.86064
BL16180_cuf0	1462	1253.33	15	1.06906
BL86032_cuf0	556	347.787	69	17.7221
BL86030_cuf0	3511	3302.33	39.1011	1.05766
BL28088_evm0	639	430.532	0.5	0.103739
BL28083_evm0	654	445.52	0	0
BL28082_evm0	1437	1228.33	0	0
BL28087_evm0	345	146.397	67.7703	41.3509
BL28085_evm0	540	331.903	0	0
BL28084_evm0	213	55.9847	0	0
BL22386_cuf0	2905	2696.33	93.0316	3.08202
BL22387_evm1	2155	1946.33	644.051	29.5584
BL95928_evm1	2004	1795.33	1	0.0497546
BL95929_evm0	1032	823.334	0	0
BL95924_evm1	1596	1387.33	0	0
BL95925_evm0	1599	1390.33	13.5878	0.872991
BL95926_evm0	546	337.86	0	0
BL95927_evm1	501	293.244	3.90765	1.19033
BL95920_evm0	1428	1219.33	77	5.64088
BL95921_evm1	1002	793.334	51.321	5.77853
BL95922_evm0	1032	823.334	112.679	12.2249
BL95923_evm2	1635	1426.33	3.61848	0.226613
BL14999_cuf0	1186	977.334	0	0
BL22389_cuf0	2688	2479.33	375	13.5106
BL14120_cuf0	4970	4761.33	705	13.2263
BL27871_evm1	1640	1431.33	42.8506	2.6742
BL70864_cuf0	640	431.532	0	0
BL70867_cuf0	4036	3827.33	24.1843	0.564437
BL70869_cuf0	444	237.589	29.6226	11.1372
BL09006_cuf0	1342	1133.33	17	1.33989
BL09007_cuf0	1690	1481.33	22	1.32663
BL09004_cuf0	3006	2797.33	18.6024	0.594023
BL09005_cuf0	376	173.693	11	5.65704
BL09002_cuf0	589	380.663	2	0.469319
BL09003_evm3	3313	3104.33	9	0.258972
BL09000_cuf1	992	783.345	0	0
BL09001_cuf1	1182	973.334	22	2.01901
BL09008_cuf0	671	462.5	8	1.5451
BL09009_cuf0	1028	819.334	6	0.654137
BL66622_cuf0	1563	1354.33	0	0
BL15292_evm0	2925	2716.33	10.7654	0.354019
BL15293_cuf0	940	731.356	0	0
BL15290_cuf0	1503	1294.33	27	1.86336
BL15291_cuf1	4313	4104.33	539.812	11.7484
BL15296_cuf0	2826	2617.33	178	6.07491
BL15297_cuf0	1629	1420.33	117	7.35824
BL15294_evm0	1743	1534.33	59	3.43487
BL15295_cuf12	2550	2341.33	628	23.9593
BL15298_cuf4	2833	2624.33	204.781	6.97026
BL15299_cuf0	1241	1032.33	1.56684	0.135576
BL96648_cuf2	7838	7629.33	166.008	1.94366
BL96649_cuf10	3530	3321.33	2	0.0537893
BL96644_cuf5	737	528.458	0	0
BL96645_cuf7	754	545.458	0	0
BL96646_cuf0	1311	1102.33	4	0.324135
BL96647_cuf1	528	319.992	1	0.279151
BL96640_cuf0	308	116.166	0	0
BL96641_cuf1	837	628.434	0	0
BL96642_cuf2	804	595.434	0	0
BL96643_cuf3	867	658.415	0	0
BL96178_cuf2	387	183.806	0	0
BL14990_cuf2	3111	2902.33	30	0.923321
BL10118_evm0	966	757.345	1	0.117946
BL10119_cuf6	4700	4491.33	1266.57	25.1903
BL10116_cuf2	1564	1355.33	752.388	49.5877
BL10117_cuf0	994	785.345	1.0881	0.123762
BL10114_cuf0	3621	3412.33	36	0.942388
BL10112_cuf0	1260	1051.33	315	26.7638
BL10113_evm0	1697	1488.33	0	0
BL10110_evm11	2416	2207.33	83	3.35884
BL10111_cuf3	373	171.004	79	41.2667
BL14991_cuf0	4622	4413.33	2148	43.4757
BL95408_evm1	2205	1996.33	6.49669	0.290695
BL24410_cuf0	556	347.787	9	2.31158
BL24411_cuf1	4047	3838.33	26.3744	0.613789
BL24413_cuf0	1647	1438.33	12.0825	0.750368
BL24414_cuf0	697	488.487	3	0.548589
BL24416_cuf0	6701	6492.33	1668.09	22.9508
BL24418_cuf2	3207	2998.33	363.948	10.8427
BL19327_evm0	2193	1984.33	341.717	15.3826
BL14540_cuf12	832	623.434	42	6.0178
BL14994_cuf1	2677	2468.33	2.95312	0.10687
BL68088_cuf0	3382	3173.33	164.386	4.62729
BL05859_evm0	606	397.602	1	0.224662
BL14995_cuf0	860	651.415	3	0.411379
BL05858_cuf0	2700	2491.33	6.06741	0.217546
BL15635_cuf0	894	685.386	20.517	2.67397
BL15633_cuf3	574	365.7	10.1952	2.49029
BL14912_cuf10	2754	2545.33	1256	44.0782
BL14913_cuf0	6457	6248.33	769	10.9936
BL14910_cuf0	2314	2105.33	2781	117.994
BL14911_evm0	2675	2466.33	210	7.60582
BL14917_cuf1	2147	1938.33	1524	70.232
BL14914_cuf2	6523	6314.33	4289.39	60.6801
BL14915_cuf6	1935	1726.33	139	7.19231
BL62458_cuf0	2765	2556.33	11.324	0.395697
BL14918_cuf7	667	458.5	238	46.3677
BL14919_cuf0	2659	2450.33	107	3.90065
BL11364_evm0	1095	886.334	0	0
BL76854_cuf0	789	580.442	4.029	0.620037
BL53147_cuf0	765	556.45	0	0
BL52466_cuf0	623	414.562	41.6444	8.97315
BL27331_evm0	291	103.425	1	0.863681
BL27332_evm0	228	63.6448	0	0
BL27335_evm0	711	502.473	0	0
BL27337_evm0	228	63.6448	0	0
BL96175_cuf0	446	239.49	0	0
BL18109_evm0	2776	2567.33	558	19.4147
BL18108_cuf0	2550	2341.33	650	24.7987
BL18101_cuf0	2102	1893.33	1313	61.9464
BL18100_cuf0	2203	1994.33	8851.83	396.473
BL18103_cuf0	1981	1772.33	0	0
BL18102_cuf0	6201	5992.33	9.20057	0.13715
BL18105_cuf0	2253	2044.33	321	14.0259
BL18107_cuf3	978	769.345	2	0.232213
BL18106_evm1	3596	3387.33	320	8.4386
BL23378_cuf0	2747	2538.33	194	6.82703
BL23379_cuf0	3223	3014.33	1922	56.9562
BL82191_cuf0	2344	2135.33	28.1342	1.17692
BL05968_cuf1	3002	2793.33	1649.64	52.7527
BL05961_cuf0	4655	4446.33	231.978	4.66041
BL05963_cuf2	2131	1922.33	316	14.6837
BL05965_cuf1	3066	2857.33	2572.28	80.4149
BL05964_cuf1	2518	2309.33	360.7	13.952
BL05967_cuf0	2177	1968.33	26.712	1.21223
BL05966_cuf1	2156	1947.33	67.8599	3.1128
BL21318_evm0	2406	2197.33	309.992	12.6018
BL21319_cuf0	1257	1048.33	0	0
BL21310_cuf1	923	714.366	483	60.3956
BL21312_cuf3	2095	1886.33	75.4916	3.57486
BL21315_evm0	876	667.415	231.686	31.0087
BL21317_cuf6	732	523.458	158.973	27.1281
BL23442_cuf1	1431	1222.33	373.77	27.3145
BL53801_cuf0	2423	2214.33	15.3859	0.620666
BL23444_cuf0	204	51.549	1	1.73284
BL16274_cuf3	7444	7235.33	480.939	5.93759
BL23449_cuf0	1740	1531.33	3	0.174997
BL53803_cuf0	1605	1396.33	12.0113	0.768389
BL43151_cuf0	953	744.345	101.039	12.1253
BL43157_cuf0	1592	1383.33	33.3566	2.15394
BL43154_cuf0	1285	1076.33	0	0
BL13283_cuf0	581	372.679	3	0.719059
BL20047_cuf2	2431	2222.33	0	0
BL20046_cuf0	312	119.245	4	2.99638
BL20044_evm0	3487	3278.33	446.668	12.1706
BL20043_cuf0	2796	2587.33	148	5.10961
BL20042_cuf11	291	103.425	85	73.4129
BL41948_cuf0	1882	1673.33	41	2.18867
BL18978_evm0	258	80.7471	6	6.63747
BL18979_evm2	1849	1640.33	13.0687	0.711671
BL13282_cuf0	2134	1925.33	46.442	2.15468
BL18971_evm0	291	103.425	1	0.863681
BL18972_cuf2	1805	1596.33	116	6.49102
BL18973_evm0	2181	1972.33	4	0.181158
BL18974_cuf3	3463	3254.33	365.529	10.0332
BL18975_cuf1	5640	5431.33	113.475	1.86626
BL18976_cuf0	1237	1028.33	51	4.43011
BL18977_cuf0	1887	1678.33	71	3.77884
BL32012_evm0	804	595.434	0	0
BL32010_evm5	2281	2072.33	541.473	23.3397
BL32019_evm0	777	568.45	0	0
BL32018_evm0	1296	1087.33	2	0.164303
BL53806_cuf0	2017	1808.33	37	1.82769
BL42207_cuf0	1116	907.334	11	1.08294
BL20183_cuf1	2363	2154.33	10	0.414635
BL80104_cuf0	2299	2090.33	54.2778	2.31945
BL20185_cuf4	2342	2133.33	184	7.70438
BL35743_cuf1	2091	1882.33	1	0.047455
BL35741_cuf0	662	453.513	0	0
BL35747_cuf0	834	625.434	1	0.142823
BL24871_cuf0	2434	2225.33	58	2.32815
BL83456_cuf0	2302	2093.33	5	0.213359
BL83455_cuf0	2465	2256.33	2.46851e-08	9.77259e-10
BL83454_cuf0	1120	911.334	0	0
BL83452_cuf0	1348	1139.33	29.9312	2.34667
BL07792_cuf0	1403	1194.33	1308.02	97.8289
BL49775_cuf0	4512	4303.33	1.50704e-06	3.12822e-08
BL10680_evm0	5010	4801.33	182	3.38601
BL10688_cuf1	1856	1647.33	27.2627	1.47831
BL10689_cuf3	1998	1789.33	641	31.9997
BL08229_cuf4	3875	3666.33	60.7631	1.48043
BL08228_cuf1	4005	3796.33	3884.89	91.4098
BL08225_evm0	267	86.5379	0	0
BL08224_cuf2	2214	2005.33	18	0.801797
BL08227_evm0	222	60.5845	1	1.47441
BL08226_evm0	1680	1471.33	144	8.74238
BL08221_cuf0	1588	1379.33	3	0.194281
BL08220_cuf0	1767	1558.33	55.5654	3.18509
BL08223_cuf0	5225	5016.33	198.44	3.53363
BL08222_cuf5	2809	2600.33	17	0.583981
BL00058_evm0	266	85.8832	53	55.1247
BL00059_cuf1	5733	5524.33	167.675	2.71123
BL00052_cuf4	3709	3500.33	491.066	12.5317
BL00053_cuf1	1037	828.334	8	0.862707
BL00050_cuf0	1654	1445.33	0	0
BL00051_cuf0	1537	1328.33	14.6077	0.982319
BL00056_cuf0	2971	2762.33	651.413	21.0649
BL00057_cuf1	4098	3889.33	309	7.09679
BL00054_cuf1	2677	2468.33	2049.2	74.1583
BL25690_evm0	333	136.193	40.7062	26.6984
BL03509_cuf0	5341	5132.33	8.34806	0.145295
BL03508_cuf3	2127	1918.33	269	12.5258
BL03501_evm0	423	217.381	7	2.87644
BL03500_cuf1	5302	5093.33	3509	61.5403
BL03503_evm0	1521	1312.33	7351	500.358
BL03505_cuf3	2745	2536.33	1901	66.9506
BL03504_cuf0	2202	1993.33	150.678	6.75225
BL03507_cuf1	1715	1506.33	368.257	21.8378
BL03506_cuf0	5307	5098.33	148.562	2.6029
BL58910_cuf0	399	194.964	0	0
BL22423_cuf2	727	518.465	13	2.23976
BL32820_cuf0	775	566.45	3.35594	0.529214
BL11555_cuf0	622	413.562	12.0126	2.59463
BL11557_evm1	2674	2465.33	1121.64	40.6404
BL11556_cuf0	2681	2472.33	2773	100.189
BL11551_cuf7	304	113.113	72.1546	56.9811
BL11553_cuf0	1400	1191.33	434	32.5413
BL11552_cuf0	804	595.434	3.1311	0.469724
BL11559_cuf0	1095	886.334	56.4636	5.69049
BL11558_cuf3	4220	4011.33	152	3.3848
BL16680_cuf0	1051	842.334	4.19721	0.445097
BL16681_cuf0	1992	1783.33	13	0.651162
BL16682_cuf6	2972	2763.33	1261.5	40.7786
BL16685_cuf1	3302	3093.33	1469	42.4203
BL16686_cuf0	2798	2589.33	15.0603	0.519548
BL16687_cuf8	2315	2106.33	17	0.720942
BL64319_cuf0	758	549.45	21	3.41405
BL64315_cuf0	2629	2420.33	0	0
BL09590_cuf0	710	501.473	0	0
BL09591_cuf0	738	529.458	5	0.843562
BL09592_cuf1	2355	2146.33	48.4255	2.01537
BL09593_evm0	766	557.45	36	5.76866
BL09594_cuf12	2662	2453.33	3253.91	118.475
BL09595_cuf0	299	109.367	0	0
BL09596_cuf2	719	510.473	134	23.4483
BL09597_cuf4	1430	1221.33	2345	171.509
BL09598_cuf2	5422	5213.33	471.43	8.07756
BL09599_cuf1	5151	4942.33	223.374	4.0372
BL16027_cuf0	5027	4818.33	1815	33.6479
BL16021_evm2	4569	4360.33	15.4828	0.317182
BL14065_cuf1	1360	1151.33	73.4338	5.69736
BL16028_cuf0	2740	2531.33	63	2.22316
BL50128_cuf0	795	586.434	2	0.304642
BL61036_cuf0	1843	1634.33	66.707	3.64594
BL59442_cuf1	2015	1806.33	29	1.4341
BL67031_cuf0	484	276.479	0	0
BL90272_cuf0	737	528.458	0	0
BL11948_cuf5	1452	1243.33	3	0.215532
BL11949_cuf0	1522	1313.33	14	0.952207
BL11946_cuf0	531	322.987	0	0
BL11947_cuf0	1222	1013.33	1	0.0881508
BL11944_cuf1	2625	2416.33	28.4355	1.05119
BL11945_cuf2	887	678.406	67.621	8.90371
BL11942_cuf0	2381	2172.33	9.84968	0.405018
BL11943_evm0	942	733.356	7.9905	0.97328
BL11940_cuf2	2234	2025.33	615	27.1242
BL11941_cuf2	356	155.967	18	10.3091
BL24251_cuf0	349	149.885	5	2.97982
BL25646_evm0	1533	1324.33	0	0
BL25647_evm0	315	121.641	25.6976	18.8708
BL25644_evm0	1335	1126.33	0	0
BL25645_evm0	657	448.52	0	0
BL25642_evm0	846	637.425	0	0
BL25643_evm0	306	114.623	0	0
BL25640_evm0	498	290.277	0	0
BL25641_evm0	1248	1039.33	0	0
BL25648_evm0	255	78.8291	0	0
BL25649_evm0	249	75.2915	0	0
BL61066_cuf2	2110	1901.33	15	0.704712
BL22343_cuf1	2290	2081.33	254	10.9011
BL22340_cuf2	257	80.116	1	1.11496
BL68785_cuf0	473	265.708	0	0
BL22348_evm1	2263	2054.33	44	1.9132
BL22349_evm2	2949	2740.33	33	1.07569
BL27488_evm0	321	126.404	0	0
BL28988_evm0	846	637.425	0	0
BL27483_evm0	921	712.366	4.4516	0.558202
BL27480_evm0	798	589.434	0	0
BL27481_evm0	264	84.5684	0	0
BL27486_evm0	562	353.757	0	0
BL27487_evm0	273	90.565	0	0
