STRPU_16195	OFUSG10618.1
STRPU_16195	OFUSG11297.1
STRPU_16195	OFUSG11779.1
STRPU_16195	OFUSG12413.1
STRPU_16195	OFUSG18381.1
STRPU_16195	OFUSG18916.1
STRPU_16195	OFUSG21764.1
STRPU_16203	OFUSG20537.1
STRPU_16206	OFUSG19991.1
STRPU_16207	OFUSG06519.1
STRPU_16218	OFUSG18150.1
STRPU_16221	OFUSG01765.1
STRPU_16221	OFUSG01912.1
STRPU_16221	OFUSG05636.1
STRPU_16234	OFUSG00316.1
STRPU_16234	OFUSG10618.1
STRPU_16234	OFUSG11297.1
STRPU_16234	OFUSG11779.1
STRPU_16234	OFUSG12413.1
STRPU_16234	OFUSG18381.1
STRPU_16234	OFUSG18916.1
STRPU_16234	OFUSG21764.1
STRPU_16236	OFUSG00316.1
STRPU_16236	OFUSG10618.1
STRPU_16236	OFUSG11297.1
STRPU_16236	OFUSG11779.1
STRPU_16236	OFUSG12413.1
STRPU_16236	OFUSG18381.1
STRPU_16236	OFUSG18916.1
STRPU_16236	OFUSG21764.1
STRPU_16245	OFUSG19991.1
STRPU_16250	OFUSG18150.1
STRPU_16256	OFUSG06637.1
STRPU_16259	OFUSG06797.1
STRPU_16261	OFUSG06637.1
STRPU_16275	OFUSG06637.1
STRPU_16276	OFUSG06637.1
STRPU_16277	OFUSG08771.1
STRPU_16278	OFUSG16367.3
STRPU_16288	OFUSG24298.1
STRPU_16289	OFUSG25523.1
STRPU_16293	OFUSG06637.1
STRPU_16295	OFUSG01765.1
STRPU_16295	OFUSG01912.1
STRPU_16295	OFUSG05636.1
STRPU_16303	OFUSG00995.1
STRPU_16311	OFUSG01727.1
STRPU_16315	OFUSG01765.1
STRPU_16315	OFUSG01912.1
STRPU_16315	OFUSG05636.1
STRPU_16345	OFUSG18763.1
STRPU_16345	OFUSG22339.1
STRPU_16350	OFUSG04584.1
STRPU_16350	OFUSG16208.1
STRPU_16368	OFUSG07888.1
STRPU_16374	OFUSG18763.1
STRPU_16374	OFUSG22339.1
STRPU_16378	OFUSG01452.1
STRPU_16378	OFUSG02475.1
STRPU_16378	OFUSG04279.1
STRPU_16378	OFUSG04785.1
STRPU_16408	OFUSG07903.1
STRPU_16412	OFUSG08226.1
STRPU_16413	OFUSG07030.1
STRPU_16415	OFUSG25287.1
STRPU_16415	OFUSG25288.1
STRPU_16415	OFUSG25695.1
STRPU_16415	OFUSG25696.1
STRPU_16416	OFUSG07030.1
STRPU_16419	OFUSG18763.1
STRPU_16419	OFUSG22339.1
STRPU_16425	OFUSG18763.1
STRPU_16425	OFUSG22339.1
STRPU_16426	OFUSG25899.1
STRPU_16451	OFUSG07027.1
STRPU_16451	OFUSG07755.1
STRPU_16451	OFUSG07757.1
STRPU_16452	OFUSG07027.1
STRPU_16452	OFUSG07755.1
STRPU_16452	OFUSG07757.1
STRPU_16454	OFUSG07027.1
STRPU_16454	OFUSG07755.1
STRPU_16454	OFUSG07757.1
STRPU_16475	OFUSG07027.1
STRPU_16475	OFUSG07755.1
STRPU_16475	OFUSG07757.1
STRPU_16476	OFUSG07445.1
STRPU_16482	OFUSG07051.1
STRPU_16483	OFUSG08263.2
STRPU_16484	OFUSG07571.1
STRPU_16494	OFUSG25219.1
STRPU_16495	OFUSG21832.1
STRPU_16504	OFUSG08023.1
STRPU_16505	OFUSG07841.1
STRPU_16506	OFUSG26036.1
STRPU_16507	OFUSG25522.1
STRPU_16519	OFUSG07179.1
STRPU_16520	OFUSG11512.1
STRPU_16520	OFUSG11513.1
STRPU_16520	OFUSG11514.1
STRPU_16520	OFUSG16688.1
STRPU_16542	OFUSG07589.1
STRPU_16546	OFUSG13700.1
STRPU_16546	OFUSG18204.1
STRPU_16546	OFUSG18205.1
STRPU_16547	OFUSG24185.1
STRPU_16554	OFUSG26628.2
STRPU_16561	OFUSG14627.1
STRPU_16561	OFUSG14642.1
STRPU_16565	OFUSG07559.1
STRPU_16566	OFUSG25755.1
STRPU_16567	OFUSG25444.1
STRPU_16568	OFUSG13626.1
STRPU_16568	OFUSG13634.1
STRPU_16617	OFUSG08248.1
STRPU_16621	OFUSG17956.1
STRPU_16622	OFUSG07105.1
STRPU_16623	OFUSG07003.1
STRPU_16624	OFUSG07984.1
STRPU_16646	OFUSG26706.1
STRPU_16648	OFUSG07025.1
STRPU_16653	OFUSG26243.1
STRPU_16662	OFUSG08857.1
STRPU_16663	OFUSG11512.1
STRPU_16663	OFUSG11513.1
STRPU_16663	OFUSG11514.1
STRPU_16663	OFUSG16688.1
STRPU_16668	OFUSG25750.1
STRPU_16671	OFUSG00925.1
STRPU_16671	OFUSG03977.1
STRPU_16671	OFUSG04346.1
STRPU_16671	OFUSG04347.1
STRPU_16671	OFUSG06752.1
STRPU_16671	OFUSG09037.1
STRPU_16671	OFUSG23029.1
STRPU_16673	OFUSG07892.1
STRPU_16677	OFUSG14653.1
STRPU_16677	OFUSG20619.1
STRPU_16678	OFUSG04584.1
STRPU_16678	OFUSG16208.1
STRPU_16680	OFUSG13234.1
STRPU_16684	OFUSG19809.1
STRPU_16688	OFUSG23109.1
STRPU_16689	OFUSG11512.1
STRPU_16689	OFUSG11513.1
STRPU_16689	OFUSG11514.1
STRPU_16689	OFUSG16688.1
STRPU_16690	OFUSG22992.1
STRPU_16691	OFUSG02412.1
STRPU_16696	OFUSG19724.1
STRPU_16697	OFUSG25750.1
STRPU_16700	OFUSG00925.1
STRPU_16700	OFUSG03977.1
STRPU_16700	OFUSG04346.1
STRPU_16700	OFUSG04347.1
STRPU_16700	OFUSG06752.1
STRPU_16700	OFUSG09037.1
STRPU_16700	OFUSG23029.1
STRPU_16709	OFUSG24185.1
STRPU_16711	OFUSG13234.1
STRPU_16713	OFUSG25561.1
STRPU_16714	OFUSG08205.1
STRPU_16716	OFUSG08206.1
STRPU_16720	OFUSG03045.1
STRPU_16726	OFUSG01634.1
STRPU_16729	OFUSG00822.1
STRPU_16730	OFUSG25870.1
STRPU_16731	OFUSG25870.1
STRPU_16733	OFUSG03520.1
STRPU_16736	OFUSG03521.1
STRPU_16736	OFUSG03522.1
STRPU_16736	OFUSG19176.1
STRPU_16736	OFUSG25924.1
STRPU_16737	OFUSG03521.1
STRPU_16737	OFUSG03522.1
STRPU_16737	OFUSG19176.1
STRPU_16737	OFUSG25924.1
STRPU_16738	OFUSG09885.1
STRPU_16741	OFUSG09903.1
STRPU_16743	OFUSG26002.1
STRPU_16750	OFUSG20645.1
STRPU_16753	OFUSG03043.1
STRPU_16761	OFUSG22009.1
STRPU_16762	OFUSG22009.1
STRPU_16772	OFUSG13071.1
STRPU_16784	OFUSG07017.1
STRPU_16789	OFUSG07756.2
STRPU_16790	OFUSG07027.1
STRPU_16790	OFUSG07755.1
STRPU_16790	OFUSG07757.1
STRPU_16791	OFUSG07027.1
STRPU_16791	OFUSG07755.1
STRPU_16791	OFUSG07757.1
STRPU_16792	OFUSG07027.1
STRPU_16792	OFUSG07755.1
STRPU_16792	OFUSG07757.1
STRPU_16794	OFUSG07027.1
STRPU_16794	OFUSG07755.1
STRPU_16794	OFUSG07757.1
STRPU_16795	OFUSG07027.1
STRPU_16795	OFUSG07755.1
STRPU_16795	OFUSG07757.1
STRPU_16796	OFUSG22617.1
STRPU_16798	OFUSG15310.1
STRPU_16798	OFUSG20965.1
STRPU_16799	OFUSG07027.1
STRPU_16799	OFUSG07755.1
STRPU_16799	OFUSG07757.1
STRPU_16802	OFUSG08250.1
STRPU_16805	OFUSG01970.1
STRPU_16810	OFUSG25379.1
STRPU_16838	OFUSG07813.1
STRPU_16839	OFUSG07824.1
STRPU_16840	OFUSG07837.1
STRPU_16841	OFUSG09938.1
STRPU_16842	OFUSG07554.1
STRPU_16843	OFUSG07760.1
STRPU_16845	OFUSG08360.1
STRPU_16849	OFUSG26039.1
STRPU_16870	OFUSG08168.1
STRPU_16872	OFUSG00564.1
STRPU_16872	OFUSG04607.1
STRPU_16884	OFUSG08068.1
STRPU_16885	OFUSG15816.1
STRPU_16886	OFUSG25660.1
STRPU_16888	OFUSG07498.1
STRPU_16889	OFUSG01287.1
STRPU_16890	OFUSG00868.1
STRPU_16891	OFUSG01244.1
STRPU_16892	OFUSG01636.1
STRPU_16894	OFUSG01831.1
STRPU_16895	OFUSG00467.1
STRPU_16899	OFUSG01801.1
STRPU_16900	OFUSG00516.1
STRPU_16901	OFUSG16789.1
STRPU_16903	OFUSG00657.1
STRPU_16942	OFUSG22769.1
STRPU_16943	OFUSG13700.1
STRPU_16943	OFUSG18204.1
STRPU_16943	OFUSG18205.1
STRPU_16945	OFUSG00900.1
STRPU_16949	OFUSG00841.1
STRPU_16954	OFUSG02435.1
STRPU_16954	OFUSG22711.1
STRPU_16958	OFUSG24185.1
STRPU_16960	OFUSG14627.1
STRPU_16960	OFUSG14642.1
STRPU_16966	OFUSG14627.1
STRPU_16966	OFUSG14642.1
STRPU_16967	OFUSG22769.1
STRPU_16981	OFUSG01813.2
STRPU_16982	OFUSG00367.1
STRPU_16984	OFUSG01804.1
STRPU_16985	OFUSG00450.1
STRPU_16988	OFUSG00398.1
STRPU_16995	OFUSG16312.1
STRPU_16997	OFUSG00259.1
STRPU_16998	OFUSG00259.1
STRPU_16999	OFUSG01900.1
STRPU_17007	OFUSG08401.1
STRPU_17011	OFUSG10601.1
STRPU_17011	OFUSG23315.1
STRPU_17011	OFUSG24540.1
STRPU_17011	OFUSG26305.1
STRPU_17012	OFUSG00381.1
STRPU_17018	OFUSG21218.2
STRPU_17019	OFUSG00897.1
STRPU_17033	OFUSG00007.1
STRPU_17035	OFUSG00936.1
STRPU_17036	OFUSG24665.1
STRPU_17043	OFUSG10847.1
STRPU_17046	OFUSG01573.1
STRPU_17047	OFUSG20002.1
STRPU_17051	OFUSG01853.1
STRPU_17069	OFUSG00027.1
STRPU_17070	OFUSG01555.1
STRPU_17074	OFUSG01336.1
STRPU_17075	OFUSG00278.1
STRPU_17076	OFUSG00273.1
STRPU_17077	OFUSG00498.1
STRPU_17080	OFUSG00925.1
STRPU_17080	OFUSG03977.1
STRPU_17080	OFUSG04346.1
STRPU_17080	OFUSG04347.1
STRPU_17080	OFUSG06752.1
STRPU_17080	OFUSG09037.1
STRPU_17080	OFUSG23029.1
STRPU_17084	OFUSG07143.1
STRPU_17088	OFUSG01116.1
STRPU_17091	OFUSG02491.1
STRPU_17096	OFUSG07366.1
STRPU_17099	OFUSG00605.1
STRPU_17101	OFUSG07063.1
STRPU_17102	OFUSG02351.1
STRPU_17102	OFUSG09593.1
STRPU_17102	OFUSG12711.1
STRPU_17102	OFUSG15515.1
STRPU_17102	OFUSG16206.1
STRPU_17102	OFUSG19923.1
STRPU_17102	OFUSG21168.1
STRPU_17102	OFUSG22913.1
STRPU_17102	OFUSG24160.1
STRPU_17102	OFUSG25370.1
STRPU_17103	OFUSG17305.1
STRPU_17103	OFUSG23922.1
STRPU_17103	OFUSG26660.1
STRPU_17104	OFUSG17305.1
STRPU_17104	OFUSG23922.1
STRPU_17104	OFUSG26660.1
STRPU_17107	OFUSG01032.1
STRPU_17112	OFUSG20645.1
STRPU_17113	OFUSG07903.1
STRPU_17114	OFUSG00605.1
STRPU_17116	OFUSG07063.1
STRPU_17117	OFUSG02351.1
STRPU_17117	OFUSG09593.1
STRPU_17117	OFUSG12711.1
STRPU_17117	OFUSG15515.1
STRPU_17117	OFUSG16206.1
STRPU_17117	OFUSG19923.1
STRPU_17117	OFUSG21168.1
STRPU_17117	OFUSG22913.1
STRPU_17117	OFUSG24160.1
STRPU_17117	OFUSG25370.1
STRPU_17118	OFUSG17305.1
STRPU_17118	OFUSG23922.1
STRPU_17118	OFUSG26660.1
STRPU_17119	OFUSG17305.1
STRPU_17119	OFUSG23922.1
STRPU_17119	OFUSG26660.1
STRPU_17125	OFUSG01289.2
STRPU_17126	OFUSG19308.1
STRPU_17126	OFUSG20972.1
STRPU_17127	OFUSG01015.1
STRPU_17130	OFUSG00619.1
STRPU_17131	OFUSG01699.1
STRPU_17132	OFUSG00925.1
STRPU_17132	OFUSG03977.1
STRPU_17132	OFUSG04346.1
STRPU_17132	OFUSG04347.1
STRPU_17132	OFUSG06752.1
STRPU_17132	OFUSG09037.1
STRPU_17132	OFUSG23029.1
STRPU_17133	OFUSG00925.1
STRPU_17133	OFUSG03977.1
STRPU_17133	OFUSG04346.1
STRPU_17133	OFUSG04347.1
STRPU_17133	OFUSG06752.1
STRPU_17133	OFUSG09037.1
STRPU_17133	OFUSG23029.1
STRPU_17139	OFUSG18576.1
STRPU_17140	OFUSG19308.1
STRPU_17140	OFUSG20972.1
STRPU_17142	OFUSG01024.1
STRPU_17142	OFUSG21865.1
STRPU_17142	OFUSG23754.1
STRPU_17146	OFUSG13234.1
STRPU_17151	OFUSG00447.1
STRPU_17152	OFUSG16737.1
STRPU_17153	OFUSG01215.1
STRPU_17166	OFUSG00051.1
STRPU_17168	OFUSG12044.1
STRPU_17171	OFUSG15967.1
STRPU_17173	OFUSG00051.1
STRPU_17193	OFUSG00534.1
STRPU_17194	OFUSG00534.1
STRPU_17207	OFUSG00620.1
STRPU_17211	OFUSG08626.1
STRPU_17218	OFUSG00440.1
STRPU_17220	OFUSG00977.1
STRPU_17221	OFUSG00920.1
STRPU_17222	OFUSG00157.1
STRPU_17226	OFUSG25249.1
STRPU_17228	OFUSG00464.1
STRPU_17229	OFUSG00142.1
STRPU_17230	OFUSG00049.1
STRPU_17231	OFUSG24784.1
STRPU_17232	OFUSG00868.1
STRPU_17233	OFUSG00967.1
STRPU_17251	OFUSG00046.1
STRPU_17252	OFUSG00433.1
STRPU_17253	OFUSG01612.1
STRPU_17255	OFUSG00409.1
STRPU_17261	OFUSG07198.1
STRPU_17273	OFUSG03521.1
STRPU_17273	OFUSG03522.1
STRPU_17273	OFUSG19176.1
STRPU_17273	OFUSG25924.1
STRPU_17274	OFUSG07703.1
STRPU_17275	OFUSG07703.1
STRPU_17278	OFUSG07703.1
STRPU_17279	OFUSG07703.1
STRPU_17283	OFUSG01260.1
STRPU_17284	OFUSG00730.1
STRPU_17286	OFUSG00730.1
STRPU_17292	OFUSG00116.1
STRPU_17293	OFUSG01472.1
STRPU_17294	OFUSG00335.1
STRPU_17295	OFUSG00924.1
STRPU_17299	OFUSG00339.1
STRPU_17300	OFUSG00337.1
STRPU_17309	OFUSG00925.1
STRPU_17309	OFUSG03977.1
STRPU_17309	OFUSG04346.1
STRPU_17309	OFUSG04347.1
STRPU_17309	OFUSG06752.1
STRPU_17309	OFUSG09037.1
STRPU_17309	OFUSG23029.1
STRPU_17318	OFUSG03521.1
STRPU_17318	OFUSG03522.1
STRPU_17318	OFUSG19176.1
STRPU_17318	OFUSG25924.1
STRPU_17331	OFUSG04224.1
STRPU_17341	OFUSG07949.1
STRPU_17345	OFUSG01366.1
STRPU_17346	OFUSG00906.1
STRPU_17348	OFUSG23293.1
STRPU_17349	OFUSG23293.1
STRPU_17351	OFUSG14973.1
STRPU_17357	OFUSG23293.1
STRPU_17358	OFUSG23293.1
STRPU_17360	OFUSG00906.1
STRPU_17361	OFUSG01366.1
STRPU_17364	OFUSG16501.1
STRPU_17373	OFUSG00003.1
STRPU_17375	OFUSG00940.1
STRPU_17380	OFUSG01507.1
STRPU_17381	OFUSG00452.1
STRPU_17382	OFUSG06952.1
STRPU_17382	OFUSG06953.1
STRPU_17383	OFUSG06952.1
STRPU_17383	OFUSG06953.1
STRPU_17388	OFUSG09309.1
STRPU_17391	OFUSG00112.1
STRPU_17399	OFUSG19071.1
STRPU_17404	OFUSG18001.1
STRPU_17405	OFUSG20247.1
STRPU_17413	OFUSG15797.1
STRPU_17417	OFUSG00336.1
STRPU_17418	OFUSG01350.1
STRPU_17419	OFUSG00025.1
STRPU_17420	OFUSG01478.1
STRPU_17421	OFUSG07846.1
STRPU_17425	OFUSG00423.1
STRPU_17429	OFUSG14021.1
STRPU_17429	OFUSG14031.1
STRPU_17431	OFUSG00734.1
STRPU_17434	OFUSG03678.1
STRPU_17437	OFUSG25088.1
STRPU_17438	OFUSG01041.1
STRPU_17443	OFUSG00307.1
STRPU_17445	OFUSG00809.1
STRPU_17446	OFUSG00304.1
STRPU_17448	OFUSG01273.1
STRPU_17454	OFUSG00868.1
STRPU_17455	OFUSG00868.1
STRPU_17456	OFUSG00868.1
STRPU_17457	OFUSG00045.1
STRPU_17458	OFUSG01876.1
STRPU_17460	OFUSG01878.1
STRPU_17464	OFUSG01273.1
STRPU_17472	OFUSG00868.1
STRPU_17473	OFUSG00868.1
STRPU_17474	OFUSG00045.1
STRPU_17475	OFUSG01876.1
STRPU_17476	OFUSG01878.1
STRPU_17479	OFUSG00473.1
STRPU_17480	OFUSG20587.1
STRPU_17482	OFUSG00925.1
STRPU_17482	OFUSG03977.1
STRPU_17482	OFUSG04346.1
STRPU_17482	OFUSG04347.1
STRPU_17482	OFUSG06752.1
STRPU_17482	OFUSG09037.1
STRPU_17482	OFUSG23029.1
STRPU_17483	OFUSG20587.1
STRPU_17484	OFUSG20587.1
STRPU_17496	OFUSG00925.1
STRPU_17496	OFUSG03977.1
STRPU_17496	OFUSG04346.1
STRPU_17496	OFUSG04347.1
STRPU_17496	OFUSG06752.1
STRPU_17496	OFUSG09037.1
STRPU_17496	OFUSG23029.1
STRPU_17508	OFUSG00454.1
STRPU_17511	OFUSG00913.1
STRPU_17513	OFUSG01030.1
STRPU_17524	OFUSG01117.1
STRPU_17525	OFUSG07367.1
STRPU_17528	OFUSG00660.1
STRPU_17529	OFUSG00993.1
STRPU_17530	OFUSG13218.1
STRPU_17539	OFUSG18275.1
STRPU_17539	OFUSG20360.1
STRPU_17542	OFUSG00226.1
STRPU_17544	OFUSG01720.1
STRPU_17546	OFUSG09101.1
STRPU_17546	OFUSG09102.1
STRPU_17551	OFUSG03905.4
STRPU_17556	OFUSG24369.1
STRPU_17561	OFUSG00740.1
STRPU_17563	OFUSG01151.1
STRPU_17587	OFUSG01151.1
STRPU_17589	OFUSG00740.1
STRPU_17591	OFUSG00343.1
STRPU_17594	OFUSG11813.1
STRPU_17600	OFUSG01090.1
STRPU_17608	OFUSG21778.1
STRPU_17608	OFUSG26028.1
STRPU_17609	OFUSG21776.1
STRPU_17609	OFUSG25367.1
STRPU_17614	OFUSG21776.1
STRPU_17614	OFUSG25367.1
STRPU_17615	OFUSG21776.1
STRPU_17615	OFUSG25367.1
STRPU_17618	OFUSG00312.1
STRPU_17623	OFUSG02787.1
STRPU_17623	OFUSG03264.1
STRPU_17623	OFUSG03738.1
STRPU_17623	OFUSG04763.1
STRPU_17623	OFUSG09350.1
STRPU_17623	OFUSG10608.1
STRPU_17623	OFUSG14144.1
STRPU_17623	OFUSG14764.1
STRPU_17623	OFUSG14765.1
STRPU_17623	OFUSG15195.1
STRPU_17623	OFUSG16712.1
STRPU_17623	OFUSG17086.1
STRPU_17623	OFUSG20119.1
STRPU_17623	OFUSG22691.1
STRPU_17623	OFUSG23479.1
STRPU_17624	OFUSG02787.1
STRPU_17624	OFUSG03264.1
STRPU_17624	OFUSG03738.1
STRPU_17624	OFUSG04763.1
STRPU_17624	OFUSG09350.1
STRPU_17624	OFUSG10608.1
STRPU_17624	OFUSG14144.1
STRPU_17624	OFUSG14764.1
STRPU_17624	OFUSG14765.1
STRPU_17624	OFUSG15195.1
STRPU_17624	OFUSG16712.1
STRPU_17624	OFUSG17086.1
STRPU_17624	OFUSG20119.1
STRPU_17624	OFUSG22691.1
STRPU_17624	OFUSG23479.1
STRPU_17628	OFUSG00508.1
STRPU_17633	OFUSG02787.1
STRPU_17633	OFUSG03264.1
STRPU_17633	OFUSG03738.1
STRPU_17633	OFUSG04763.1
STRPU_17633	OFUSG09350.1
STRPU_17633	OFUSG10608.1
STRPU_17633	OFUSG14144.1
STRPU_17633	OFUSG14764.1
STRPU_17633	OFUSG14765.1
STRPU_17633	OFUSG15195.1
STRPU_17633	OFUSG16712.1
STRPU_17633	OFUSG17086.1
STRPU_17633	OFUSG20119.1
STRPU_17633	OFUSG22691.1
STRPU_17633	OFUSG23479.1
STRPU_17634	OFUSG02787.1
STRPU_17634	OFUSG03264.1
STRPU_17634	OFUSG03738.1
STRPU_17634	OFUSG04763.1
STRPU_17634	OFUSG09350.1
STRPU_17634	OFUSG10608.1
STRPU_17634	OFUSG14144.1
STRPU_17634	OFUSG14764.1
STRPU_17634	OFUSG14765.1
STRPU_17634	OFUSG15195.1
STRPU_17634	OFUSG16712.1
STRPU_17634	OFUSG17086.1
STRPU_17634	OFUSG20119.1
STRPU_17634	OFUSG22691.1
STRPU_17634	OFUSG23479.1
STRPU_17635	OFUSG00098.1
STRPU_17635	OFUSG20723.1
STRPU_17636	OFUSG00965.1
STRPU_17644	OFUSG09291.1
STRPU_17646	OFUSG11043.1
STRPU_17646	OFUSG21720.1
STRPU_17649	OFUSG02787.1
STRPU_17649	OFUSG03264.1
STRPU_17649	OFUSG03738.1
STRPU_17649	OFUSG04763.1
STRPU_17649	OFUSG09350.1
STRPU_17649	OFUSG10608.1
STRPU_17649	OFUSG14144.1
STRPU_17649	OFUSG14764.1
STRPU_17649	OFUSG14765.1
STRPU_17649	OFUSG15195.1
STRPU_17649	OFUSG16712.1
STRPU_17649	OFUSG17086.1
STRPU_17649	OFUSG20119.1
STRPU_17649	OFUSG22691.1
STRPU_17649	OFUSG23479.1
STRPU_17652	OFUSG02787.1
STRPU_17652	OFUSG03264.1
STRPU_17652	OFUSG03738.1
STRPU_17652	OFUSG04763.1
STRPU_17652	OFUSG09350.1
STRPU_17652	OFUSG10608.1
STRPU_17652	OFUSG14144.1
STRPU_17652	OFUSG14764.1
STRPU_17652	OFUSG14765.1
STRPU_17652	OFUSG15195.1
STRPU_17652	OFUSG16712.1
STRPU_17652	OFUSG17086.1
STRPU_17652	OFUSG20119.1
STRPU_17652	OFUSG22691.1
STRPU_17652	OFUSG23479.1
STRPU_17669	OFUSG01635.1
STRPU_17671	OFUSG00455.1
STRPU_17673	OFUSG01280.1
STRPU_17679	OFUSG23634.1
STRPU_17683	OFUSG00474.1
STRPU_17685	OFUSG22443.1
STRPU_17693	OFUSG00831.1
STRPU_17694	OFUSG01717.1
STRPU_17699	OFUSG01803.1
STRPU_17699	OFUSG16236.1
STRPU_17706	OFUSG01119.1
STRPU_17713	OFUSG02787.1
STRPU_17713	OFUSG03264.1
STRPU_17713	OFUSG03738.1
STRPU_17713	OFUSG04763.1
STRPU_17713	OFUSG09350.1
STRPU_17713	OFUSG10608.1
STRPU_17713	OFUSG14144.1
STRPU_17713	OFUSG14764.1
STRPU_17713	OFUSG14765.1
STRPU_17713	OFUSG15195.1
STRPU_17713	OFUSG16712.1
STRPU_17713	OFUSG17086.1
STRPU_17713	OFUSG20119.1
STRPU_17713	OFUSG22691.1
STRPU_17713	OFUSG23479.1
STRPU_17714	OFUSG02787.1
STRPU_17714	OFUSG03264.1
STRPU_17714	OFUSG03738.1
STRPU_17714	OFUSG04763.1
STRPU_17714	OFUSG09350.1
STRPU_17714	OFUSG10608.1
STRPU_17714	OFUSG14144.1
STRPU_17714	OFUSG14764.1
STRPU_17714	OFUSG14765.1
STRPU_17714	OFUSG15195.1
STRPU_17714	OFUSG16712.1
STRPU_17714	OFUSG17086.1
STRPU_17714	OFUSG20119.1
STRPU_17714	OFUSG22691.1
STRPU_17714	OFUSG23479.1
STRPU_17716	OFUSG01024.1
STRPU_17716	OFUSG21865.1
STRPU_17716	OFUSG23754.1
STRPU_17717	OFUSG00895.1
STRPU_17722	OFUSG16386.1
STRPU_17723	OFUSG00901.1
STRPU_17728	OFUSG20808.1
STRPU_17738	OFUSG00411.1
STRPU_17742	OFUSG00177.1
STRPU_17742	OFUSG08904.1
STRPU_17743	OFUSG01254.1
STRPU_17744	OFUSG01257.1
STRPU_17746	OFUSG01632.1
STRPU_17749	OFUSG00285.1
STRPU_17752	OFUSG01834.1
STRPU_17753	OFUSG00909.1
STRPU_17755	OFUSG00805.1
STRPU_17756	OFUSG22644.1
STRPU_17757	OFUSG05563.1
STRPU_17760	OFUSG00970.1
STRPU_17761	OFUSG13216.1
STRPU_17762	OFUSG23418.1
STRPU_17764	OFUSG00436.1
STRPU_17773	OFUSG00782.1
STRPU_17774	OFUSG01108.1
STRPU_17776	OFUSG20511.1
STRPU_17778	OFUSG01818.1
STRPU_17780	OFUSG12228.1
STRPU_17782	OFUSG00522.1
STRPU_17783	OFUSG00364.1
STRPU_17788	OFUSG00925.1
STRPU_17788	OFUSG03977.1
STRPU_17788	OFUSG04346.1
STRPU_17788	OFUSG04347.1
STRPU_17788	OFUSG06752.1
STRPU_17788	OFUSG09037.1
STRPU_17788	OFUSG23029.1
STRPU_17789	OFUSG12854.1
STRPU_17790	OFUSG01024.1
STRPU_17790	OFUSG21865.1
STRPU_17790	OFUSG23754.1
STRPU_17796	OFUSG01099.1
STRPU_17797	OFUSG01103.1
STRPU_17809	OFUSG02760.1
STRPU_17810	OFUSG00969.1
STRPU_17811	OFUSG00434.1
STRPU_17818	OFUSG00448.1
STRPU_17826	OFUSG22890.1
STRPU_17834	OFUSG01243.1
STRPU_17835	OFUSG14717.1
STRPU_17835	OFUSG15636.1
STRPU_17835	OFUSG25537.1
STRPU_17840	OFUSG01815.1
STRPU_17844	OFUSG26690.1
STRPU_17851	OFUSG18884.1
STRPU_17858	OFUSG09666.1
STRPU_17858	OFUSG11452.1
STRPU_17858	OFUSG24829.1
STRPU_17860	OFUSG09666.1
STRPU_17860	OFUSG11452.1
STRPU_17860	OFUSG24829.1
STRPU_17872	OFUSG01506.1
STRPU_17876	OFUSG00662.1
STRPU_17877	OFUSG00723.1
STRPU_17878	OFUSG01337.1
STRPU_17879	OFUSG01365.1
STRPU_17881	OFUSG01641.1
STRPU_17888	OFUSG00362.1
STRPU_17890	OFUSG00008.1
STRPU_17895	OFUSG01097.1
STRPU_17897	OFUSG04655.1
STRPU_17903	OFUSG03597.1
STRPU_17907	OFUSG00457.1
STRPU_17908	OFUSG00456.1
STRPU_17909	OFUSG01428.1
STRPU_17910	OFUSG01816.1
STRPU_17911	OFUSG00866.1
STRPU_17913	OFUSG00031.1
STRPU_17916	OFUSG18763.1
STRPU_17916	OFUSG22339.1
STRPU_17918	OFUSG03045.1
STRPU_17919	OFUSG18763.1
STRPU_17919	OFUSG22339.1
STRPU_17927	OFUSG03045.1
STRPU_17928	OFUSG03045.1
STRPU_17930	OFUSG12584.1
STRPU_17931	OFUSG18763.1
STRPU_17931	OFUSG22339.1
STRPU_17934	OFUSG03445.1
STRPU_17935	OFUSG02787.1
STRPU_17935	OFUSG03264.1
STRPU_17935	OFUSG03738.1
STRPU_17935	OFUSG04763.1
STRPU_17935	OFUSG09350.1
STRPU_17935	OFUSG10608.1
STRPU_17935	OFUSG14144.1
STRPU_17935	OFUSG14764.1
STRPU_17935	OFUSG14765.1
STRPU_17935	OFUSG15195.1
STRPU_17935	OFUSG16712.1
STRPU_17935	OFUSG17086.1
STRPU_17935	OFUSG20119.1
STRPU_17935	OFUSG22691.1
STRPU_17935	OFUSG23479.1
STRPU_17936	OFUSG00129.1
STRPU_17937	OFUSG00006.1
STRPU_17938	OFUSG00519.1
STRPU_17939	OFUSG00902.1
STRPU_17940	OFUSG15724.1
STRPU_17941	OFUSG00916.1
STRPU_17943	OFUSG01072.1
STRPU_17945	OFUSG01480.1
STRPU_17947	OFUSG00342.1
STRPU_17951	OFUSG25487.1
STRPU_17967	OFUSG02787.1
STRPU_17967	OFUSG03264.1
STRPU_17967	OFUSG03738.1
STRPU_17967	OFUSG04763.1
STRPU_17967	OFUSG09350.1
STRPU_17967	OFUSG10608.1
STRPU_17967	OFUSG14144.1
STRPU_17967	OFUSG14764.1
STRPU_17967	OFUSG14765.1
