target_id	length	eff_length	est_counts	tpm
rna-XM_035839490.1	5410	5211	4	0.031018
rna-XM_035838581.1	13442	13243	5.12965	0.0156522
rna-XM_035839894.1	15315	15116	6	0.0160394
rna-XM_035839895.1	4037	3838	173	1.82144
rna-XM_035839899.1	1637	1438	32.615	0.9165
rna-XM_035839902.1	1236	1037	17	0.662437
rna-XM_035839683.1	2895	2696	463	6.93962
rna-XM_035839012.1	2153	1954	19	0.39292
rna-XM_035839013.1	971	772	772	40.4087
rna-XM_035839010.1	2826	2627	567	8.72163
rna-XM_035839029.1	1595	1396	26	0.752597
rna-XM_035839014.1	2824	2625	25.7602	0.396547
rna-XM_035839027.1	2350	2151	2.6254	0.0493208
rna-XM_035839015.1	2413	2214	321.24	5.86309
rna-XM_035839021.1	1461	1262	52	1.66502
rna-XM_035839024.1	2106	1907	16	0.339035
rna-XM_035839022.1	2973	2774	1401	20.4083
rna-XM_035839020.1	3948	3749	6952	74.9323
rna-XM_035840083.1	2407	2208	0	0
rna-XM_035839675.1	3009	2810	1253	18.0185
rna-XM_035839676.1	1149	950	120	5.10425
rna-XM_035840373.1	2834	2635	16	0.245366
rna-XM_035840375.1	2478	2279	15	0.265963
rna-XM_035840376.1	1397	1198	328	11.0635
rna-XM_035840377.1	1185	986	3369	138.07
rna-XM_035840370.1	3668	3469	86	1.00177
rna-XM_035838448.1	959	760	0	0
rna-XM_035840343.1	1917	1718	2	0.0470415
rna-XM_035840342.1	1779	1580	0	0
rna-XM_035839980.1	2187	1988	0	0
rna-XM_035839982.1	1728	1529	2	0.0528563
rna-XM_035839267.1	3567	3368	7049.4	84.5775
rna-XM_035839324.1	1764	1565	344.595	8.89753
rna-XM_035839276.1	3425	3226	1358.54	17.017
rna-XM_035839327.1	1582	1383	1	0.0292181
rna-XM_035839343.1	941	742	0	0
rna-XM_035839364.1	546	347	15.9183	1.85371
rna-XM_035839348.1	857	658	4.50679	0.276768
rna-XM_035839353.1	670	471	0	0
rna-XM_035839368.1	611	412	0	0
rna-XM_035839317.1	1922	1723	1335.54	31.3218
rna-XM_035838582.1	4751	4552	4426.46	39.2942
rna-XM_035839318.1	1493	1294	11	0.343505
rna-XM_035839248.1	5256	5057	1789	14.2953
rna-XM_035839304.1	1916	1717	0	0
rna-XM_035839313.1	3102	2903	6.18145	0.0860434
rna-XR_004832703.1	2677	2478	4.81855	0.078576
rna-XM_035839279.1	2824	2625	233.251	3.59061
rna-XM_035839284.1	2381	2182	16.7494	0.310184
rna-XM_035839261.1	3420	3221	6.56707	0.0823863
rna-XM_035839299.1	1752	1553	270.433	7.0366
rna-XM_035839350.1	1463	1264	138.807	4.43752
rna-XM_035839282.1	1957	1758	7	0.160899
rna-XM_035839381.1	579	380	103.171	10.9711
rna-XM_035839345.1	927	728	1.1978	0.0664855
rna-XM_035839322.1	538	339	0	0
rna-XM_035839374.1	433	234	0	0
rna-XM_035839329.1	1962	1763	0	0
rna-XM_035839331.1	858	659	234	14.3485
rna-XM_035839360.1	1157	958	5.21838	0.220113
rna-XM_035839354.1	564	365	0	0
rna-XM_035839386.1	420	221	1.03218	0.188728
rna-XM_035839370.1	455	256	2.27401	0.358945
rna-XM_035839347.1	799	600	2.00003	0.134698
rna-XM_035839237.1	7793	7594	314	1.67084
rna-XR_004832704.1	1445	1246	0	0
rna-XM_035839244.1	7814	7615	328	1.74052
rna-XM_035839294.1	2292	2093	0	0
rna-XM_035839305.1	2632	2433	4431	73.5926
rna-XM_035839297.1	1428	1229	92	3.0249
rna-XM_035839315.1	956	757	5867.43	313.204
rna-XM_035839375.1	507	308	26810	3517.39
rna-XM_035839351.1	713	514	4	0.314464
gene-LOC118429043	793	594	0	0
rna-XM_035839330.1	647	448	1	0.0901979
rna-XM_035838583.1	2406	2207	90	1.64784
rna-XM_035839323.1	2671	2472	0	0
rna-XM_035839328.1	1507	1308	38	1.17395
rna-XM_035839388.1	3497	3298	48	0.588119
rna-XM_035839302.1	3059	2860	17	0.240191
rna-XM_035839342.1	691	492	4	0.328526
rna-XM_035839363.1	513	314	152.567	19.6339
rna-XM_035839247.1	5463	5264	418	3.20874
rna-XM_035839393.1	1935	1736	11.5887	0.269748
rna-XM_035839366.1	481	282	2.51	0.359665
rna-XM_035839385.1	487	288	0	0
rna-XM_035839355.1	509	310	2.11214	0.275318
rna-XM_035839369.1	768	569	7.70835	0.547424
rna-XM_035839392.1	916	717	1.21388	0.0684116
rna-XM_035839389.1	14829	14630	6	0.0165723
rna-XM_035838584.1	6922	6723	998	5.99849
rna-XM_035839296.1	2521	2322	0	0
rna-XM_035839274.1	3428	3229	866	10.8374
rna-XM_035839384.1	768	569	21.751	1.54469
rna-XM_035839352.1	420	221	1.08046	0.197557
rna-XM_035839367.1	478	279	4.22691	0.612201
rna-XM_035839292.1	3509	3310	1	0.0122081
rna-XM_035839379.1	847	648	0	0
rna-XM_035839326.1	785	586	0	0
rna-XM_035839344.1	1140	941	2.00206	0.0859728
rna-XM_035839359.1	565	366	0	0
rna-XM_035839382.1	387	188	5.41045	1.16292
rna-XM_035839260.1	4031	3832	2	0.0210901
rna-XM_035838585.1	2399	2200	0	0
rna-XM_035839303.1	2143	1944	0	0
rna-XM_035839378.1	742	543	0	0
rna-XM_035839376.1	466	267	5.09355	0.770874
rna-XM_035839255.1	5120	4921	3740	30.7109
rna-XM_035839321.1	1524	1325	19	0.579445
rna-XM_035839362.1	514	315	0	0
rna-XM_035839371.1	965	766	47.2953	2.49496
rna-XM_035839339.1	885	686	780	45.9457
rna-XM_035839337.1	801	602	27	1.81235
rna-XM_035839298.1	1106	907	0	0
rna-XM_035839377.1	684	485	0	0
rna-XM_035839357.1	512	313	0	0
rna-XM_035839346.1	1110	911	0	0
rna-XM_035839383.1	362	163	0	0
rna-XM_035839372.1	467	268	0	0
rna-XM_035839358.1	495	296	0	0
rna-XM_035839332.1	1884	1685	0	0
rna-XM_035839278.1	2155	1956	1	0.0206588
rna-XM_035839286.1	2454	2255	6	0.107518
rna-XM_035839320.1	2975	2776	1	0.0145564
rna-XM_035839290.1	2531	2332	0	0
rna-XM_035839288.1	3609	3410	5	0.0592503
rna-XM_035839287.1	2213	2014	6	0.120383
rna-XM_035839295.1	1658	1459	0	0
rna-XM_035839306.1	1401	1202	0	0
rna-XM_035839334.1	584	385	0	0
rna-XM_035839387.1	5513	5314	2488	18.9192
rna-XM_035839308.1	2337	2138	310	5.85907
rna-XM_035839283.1	3174	2975	332.343	4.51414
rna-XM_035839300.1	1894	1695	172	4.10047
rna-XM_035839269.1	5044	4845	4939	41.1927
rna-XM_035839250.1	4571	4372	936	8.65108
rna-XM_035839335.1	1108	909	20	0.88908
rna-XM_035839340.1	1288	1089	26248	973.964
rna-XM_035839391.1	2554	2355	383	6.57177
rna-XM_035838587.1	1496	1297	0	0
rna-XM_035840328.1	4074	3875	1	0.010428
rna-XM_035838588.1	4314	4115	0	0
rna-XM_035838520.1	2049	1850	2781	60.7441
rna-XM_035838517.1	3925	3726	3	0.0325352
rna-XM_035838518.1	2230	2031	0	0
rna-XR_004832659.1	772	573	1	0.0705212
rna-XM_035839443.1	3524	3325	16	0.194448
rna-XM_035839963.1	2523	2324	526	9.14585
rna-XM_035838589.1	3654	3455	4	0.0467828
rna-XM_035839705.1	2593	2394	0	0
rna-XM_035839706.1	903	704	15	0.86098
rna-XM_035839707.1	2250	2051	20	0.394039
rna-XM_035839183.1	3127	2928	303	4.18164
rna-XM_035839661.1	1444	1245	3798	123.271
rna-XM_035838590.1	6239	6040	1242	8.3092
rna-XR_004832694.1	1148	949	0	0
rna-XM_035839096.1	3419	3220	31963.9	401.124
rna-XM_035839190.1	906	707	0	0
rna-XM_035839189.1	3415	3216	6692	84.0842
rna-XM_035839756.1	3193	2994	0	0
rna-XM_035839757.1	2665	2466	10	0.163863
rna-XM_035839759.1	1366	1167	1	0.0346261
rna-XM_035839760.1	1750	1551	0	0
rna-XM_035838848.1	4724	4525	3005.84	26.8424
rna-XM_035838843.1	2781	2582	110	1.72152
rna-XM_035838846.1	4303	4104	1287	12.672
rna-XM_035839738.1	1517	1318	0	0
rna-XM_035840368.1	3428	3229	1	0.0125143
rna-XM_035839745.1	1741	1542	39050	1023.32
rna-XM_035838975.1	3162	2963	8907	121.472
rna-XR_004832688.1	840	641	0	0
rna-XM_035839874.1	1864	1665	145	3.51907
rna-XM_035840303.1	852	653	1	0.0618816
rna-XM_035840301.1	1809	1610	31	0.778055
rna-XM_035839735.1	1890	1691	15	0.358445
rna-XM_035839737.1	1378	1179	803	27.5218
rna-XM_035839913.1	947	748	0	0
rna-XM_035839682.1	4270	4071	32	0.317631
rna-XM_035839530.1	4326	4127	239	2.34012
rna-XM_035840415.1	1042	843	0	0
rna-XM_035840081.1	1942	1743	37.308	0.864927
rna-XM_035840395.1	1300	1101	0	0
rna-XM_035840327.1	1411	1212	0	0
rna-XM_035839976.1	1834	1635	4	0.0988591
rna-XM_035839978.1	863	664	0	0
rna-XM_035838591.1	1408	1209	0	0
rna-XM_035839909.1	1034	835	0	0
rna-XM_035839869.1	2324	2125	0	0
rna-XM_035839988.1	2939	2740	220	3.24449
rna-XM_035839456.1	1822	1623	913	22.7314
rna-XM_035839454.1	2594	2395	291	4.90978
rna-XM_035839457.1	1677	1478	1	0.0273401
rna-XM_035839169.1	4813	4614	562	4.92191
rna-XM_035838592.1	590	391	0	0
rna-XM_035838593.1	5752	5553	26851	195.392
rna-XM_035839481.1	6351	6152	1114	7.31718
rna-XR_004832651.1	378	179	0	0
rna-XM_035839430.1	4317	4118	42407	416.127
rna-XM_035839431.1	1096	897	5	0.225243
rna-XM_035839560.1	989	790	573	29.3091
rna-XM_035839557.1	1600	1401	15	0.432641
rna-XM_035840347.1	863	664	49	2.98197
rna-XM_035838596.1	3233	3034	2	0.0266372
rna-XM_035839718.1	1042	843	455.97	21.8566
rna-XM_035840413.1	4080	3881	0	0
rna-XM_035839970.1	4656	4457	10	0.0906634
rna-XM_035839218.1	4503	4304	8	0.0751091
rna-XM_035839222.1	1217	1018	57	2.26257
rna-XM_035839220.1	816	617	2254	147.619
rna-XM_035839087.1	3178	2979	14150	191.938
rna-XM_035839094.1	928	729	69	3.82469
rna-XM_035839095.1	789	590	182	12.465
rna-XM_035839093.1	2525	2326	137	2.38005
rna-XM_035840167.1	2779	2580	2	0.0313246
rna-XM_035839609.1	1396	1197	111	3.74717
rna-XM_035838597.1	5636	5437	482	3.5823
rna-XM_035840394.1	1714	1515	242	6.45472
rna-XM_035840382.1	4049	3850	89	0.934123
rna-XM_035838598.1	2818	2619	0	0
rna-XM_035838599.1	4820	4621	0	0
rna-XM_035838600.1	1629	1430	2	0.0565156
rna-XM_035838601.1	6842	6643	0	0
rna-XM_035838602.1	5786	5587	0	0
rna-XR_004832716.1	1698	1499	0	0
rna-XM_035838604.1	1213	1014	0	0
rna-XM_035838605.1	2829	2630	0	0
rna-XM_035838472.1	2155	1956	0	0
rna-XM_035838450.1	1841	1642	0	0
rna-XM_035838606.1	2665	2466	134.023	2.19614
rna-XM_035840184.1	3132	2933	54	0.743972
rna-XM_035840174.1	7198	6999	1765	10.1902
rna-XM_035838607.1	4703	4504	181	1.62388
rna-XM_035840033.1	3824	3625	57	0.635392
rna-XM_035840034.1	847	648	762	47.5176
rna-XR_004832793.1	68	3.44246	0	0
rna-XM_035840037.1	8741	8542	312	1.47594
rna-XM_035839732.1	2293	2094	12	0.231568
rna-XR_004832719.1	1305	1106	0	0
rna-XM_035838608.1	726	527	6	0.460061
rna-XM_035839747.1	1498	1299	5870	182.601
rna-XM_035839685.1	1831	1632	232	5.74437
rna-XM_035839686.1	1268	1069	0	0
rna-XM_035838609.1	3631	3432	0	0
rna-XM_035838611.1	2392	2193	4	0.0737048
rna-XM_035838612.1	4961	4762	100.92	0.85637
rna-XM_035839400.1	5567	5368	67.0802	0.50496
rna-XM_035839754.1	1178	979	7	0.288928
rna-XM_035838613.1	3967	3768	0	0
rna-XM_035838614.1	1826	1627	2	0.0496726
gene-LOC118428419	391	192	0	0
rna-XM_035838795.1	2636	2437	71.0905	1.17877
rna-XM_035838615.1	3513	3314	47	0.573086
rna-XR_004832700.1	236	38.5618	0	0
rna-XM_035838616.1	3552	3353	3833	46.1934
rna-XR_004832709.1	389	190	0	0
rna-XM_035840063.1	4450	4251	78.1573	0.742939
rna-XM_035838617.1	11259	11060	10204.8	37.2843
rna-XM_035838619.1	1585	1386	1375	40.088
rna-XM_035840076.1	1947	1748	13.0621	0.301957
rna-XM_035840224.1	1355	1156	12	0.419467
rna-XM_035838620.1	7473	7274	2	0.0111104
rna-XM_035839489.1	3705	3506	25	0.288139
rna-XM_035839488.1	3030	2831	1.98379	0.0283159
rna-XM_035838621.1	4936	4737	12.0062	0.102418
rna-XM_035838622.1	6843	6644	7.36809	0.0448126
rna-XM_035838493.1	2632	2433	4.63191	0.0769294
rna-XM_035838623.1	2290	2091	6	0.11595
rna-XM_035838624.1	3033	2834	2	0.0285171
rna-XM_035838625.1	7788	7589	4643	24.7223
rna-XM_035838495.1	3563	3364	6377	76.6011
rna-XR_004832658.1	1058	859	9.55328	0.449401
rna-XM_035838627.1	450	251	48.2799	7.77262
rna-XM_035838488.1	2039	1840	1053	23.1252
rna-XM_035838483.1	8157	7958	59	0.299587
rna-XM_035838496.1	1922	1723	116	2.72049
rna-XM_035838487.1	2376	2177	156	2.89561
rna-XM_035838515.1	930	731	0	0
rna-XM_035838512.1	1473	1274	22	0.697795
rna-XM_035838489.1	1640	1441	3	0.0841263
rna-XM_035838504.1	1305	1106	0	0
rna-XR_004832656.1	618	419	182	17.5522
rna-XM_035838491.1	1210	1011	1083	43.2864
rna-XM_035838503.1	1675	1476	508.436	13.9195
rna-XR_004832655.1	1767	1568	3928.56	101.242
rna-XM_035838514.1	744	545	0	0
rna-XM_035838509.1	1897	1698	1296	30.842
rna-XM_035838628.1	711	512	0	0
rna-XM_035838508.1	1022	823	0	0
rna-XM_035838629.1	741	542	0	0
rna-XM_035838630.1	2478	2279	1	0.0177309
rna-XM_035838507.1	1775	1576	3	0.0769201
rna-XR_004832657.1	1071	872	5	0.231701
rna-XM_035838501.1	2144	1945	8.04369	0.167113
rna-XM_035838516.1	866	667	1	0.0605827
rna-XM_035838494.1	2480	2281	45.9563	0.814131
rna-XM_035838631.1	6223	6024	1	0.00670795
rna-XM_035838506.1	1333	1134	1	0.0356338
rna-XM_035838632.1	917	718	0	0
rna-XM_035840146.1	1045	846	0	0
rna-XM_035838634.1	829	630	0	0
rna-XM_035839942.1	1467	1268	0	0
rna-XM_035838635.1	827	628	0	0
rna-XM_035840032.1	1687	1488	22	0.59744
rna-XM_035838636.1	1132	933	7.38994	0.320062
rna-XM_035838637.1	711	512	0	0
rna-XM_035838439.1	1450	1251	133	4.29605
rna-XM_035838454.1	8265	8066	852.039	4.26851
rna-XR_004832652.1	1004	805	86	4.31695
rna-XM_035838462.1	2129	1930	3466	72.5681
rna-XM_035838466.1	2178	1979	252	5.14552
rna-XM_035839501.1	6018	5819	3183	22.1036
rna-XM_035839655.1	3976	3777	52	0.556328
rna-XM_035839656.1	2665	2466	214	3.50667
rna-XM_035839744.1	1249	1050	15	0.577267
rna-XM_035839943.1	1741	1542	0	0
rna-XM_035839944.1	1063	864	1	0.0467693
rna-XM_035840331.1	1181	982	386	15.8837
rna-XM_035838437.1	1562	1363	11.0924	0.328856
rna-XM_035838638.1	1234	1035	1268	49.5055
rna-XM_035839473.1	2828	2629	209	3.21241
rna-XM_035840207.1	8307	8108	20023	99.7907
rna-XM_035838546.1	8321	8122	176	0.875637
rna-XM_035839000.1	1716	1517	573	15.2631
rna-XM_035839001.1	1585	1386	326	9.50449
rna-XM_035839002.1	3230	3031	1360	18.1312
rna-XM_035838997.1	1614	1415	324	9.25259
rna-XM_035839083.1	5226	5027	34757	279.388
rna-XM_035839086.1	778	579	64	4.46659
rna-XM_035840066.1	2437	2238	136	2.45558
rna-XM_035838471.1	1122	923	9	0.394017
rna-XM_035840348.1	2158	1959	2	0.0412544
rna-XM_035840242.1	1435	1236	352	11.508
rna-XM_035839432.1	2472	2273	37038	658.45
rna-XM_035838639.1	1272	1073	4	0.150638
rna-XM_035839566.1	2339	2140	12	0.226591
rna-XM_035840074.1	1088	889	7	0.318179
rna-XM_035838640.1	2456	2257	13	0.232748
rna-XM_035840326.1	1968	1769	142	3.24366
rna-XM_035840240.1	2713	2514	1	0.0160735
rna-XM_035840399.1	3153	2954	0	0
rna-XM_035838526.1	2666	2467	0	0
rna-XM_035839935.1	1505	1306	17	0.525993
rna-XM_035839766.1	871	672	50	3.0066
rna-XM_035839791.1	831	632	0	0
rna-Trnae-uuc-8	72	3.52559	0	0
rna-XM_035839426.1	4439	4240	566	5.39418
rna-XM_035839429.1	585	386	886	92.7515
rna-XM_035839427.1	1569	1370	63	1.85821
rna-XM_035839410.1	5486	5287	229	1.75025
rna-XM_035838996.1	3807	3608	7080	79.2942
rna-XM_035838994.1	1587	1388	1086	31.6166
rna-XM_035838993.1	1404	1205	288	9.65784
rna-XM_035838642.1	1677	1478	160	4.37442
rna-XM_035839472.1	2579	2380	137	2.32605
rna-XM_035838643.1	3506	3307	1124	13.7343
rna-XM_035839519.1	1654	1455	2	0.0555446
rna-XM_035838644.1	2346	2147	5	0.094105
rna-XM_035838645.1	1160	961	0	0
rna-XR_004832767.1	263	64.0516	0	0
rna-XM_035839469.1	3067	2868	3096	43.6211
rna-XM_035839470.1	1955	1756	4373	100.63
rna-XM_035839946.1	2350	2151	2391	44.9173
rna-XM_035839742.1	2814	2615	769	11.8831
rna-XM_035839739.1	5436	5237	544	4.1975
rna-XM_035839743.1	9867	9668	135	0.56425
rna-XM_035838646.1	1847	1648	27145	665.591
rna-XM_035838885.1	3620	3421	14926	176.305
rna-XM_035838436.1	575	376	2	0.21494
rna-XM_035839440.1	2956	2757	18993	278.376
rna-XM_035839633.1	1535	1336	45.0654	1.36305
rna-XM_035839634.1	1019	820	136	6.70193
rna-XM_035838647.1	1625	1426	4501	127.545
rna-XM_035840362.1	1152	953	2059	87.3048
rna-XM_035839997.1	2265	2066	0	0
rna-XM_035838441.1	1822	1623	0	0
rna-XM_035838648.1	2425	2226	22	0.399367
rna-XM_035839719.1	1896	1697	0	0
rna-XM_035839204.1	2643	2444	726	12.0036
rna-XM_035839209.1	1126	927	18	0.784634
rna-XM_035839207.1	1899	1700	2137	50.7961
rna-XM_035839916.1	3124	2925	3909	54.0026
rna-XM_035838446.1	831	632	0	0
rna-XM_035840258.1	1176	977	983	40.6568
rna-XM_035839938.1	2439	2240	89	1.60552
rna-XM_035840006.1	2149	1950	593.081	12.2901
rna-XM_035839755.1	3297	3098	35	0.456522
rna-XM_035838910.1	4415	4216	101744	975.176
rna-XM_035839511.1	5114	4915	16	0.131544
rna-XM_035839709.1	1891	1692	27	0.644819
rna-XM_035839708.1	3151	2952	18	0.246394
rna-XM_035839030.1	2938	2739	52.3864	0.77286
rna-XM_035838650.1	4897	4698	7119.61	61.2376
rna-XM_035839032.1	984	785	371	19.0976
rna-XM_035839611.1	1737	1538	949	24.9336
rna-XR_004832710.1	1285	1086	0	0
rna-XM_035839613.1	2497	2298	0	0
rna-XM_035838929.1	2778	2579	0	0
rna-XM_035838651.1	2952	2753	1125	16.5128
rna-XM_035838928.1	5456	5257	21	0.161419
rna-XM_035838933.1	2361	2162	74	1.38309
rna-XR_004832684.1	1395	1196	6.29503	0.212687
rna-XR_004832685.1	178	10.7156	0	0
rna-XR_004832683.1	568	369	278	30.4434
rna-XM_035838935.1	791	592	164	11.1943
rna-XM_035838942.1	2883	2684	3102	46.7018
rna-XM_035838940.1	1363	1164	0	0
rna-XM_035838941.1	3710	3511	341	3.92463
rna-XM_035838938.1	732	533	265	20.0906
rna-XM_035838931.1	2974	2775	3287	47.8643
rna-XM_035838920.1	4620	4421	2405	21.9821
rna-XM_035838652.1	1739	1540	0	0
rna-XM_035838943.1	1611	1412	2121	60.6989
rna-XM_035838934.1	1014	815	16	0.793299
rna-XM_035840411.1	1231	1032	3	0.117467
rna-XM_035840330.1	1027	828	490	23.9133
rna-XM_035840058.1	1546	1347	0	0
rna-XM_035839126.1	2040	1841	89	1.95349
rna-XM_035838653.1	7658	7459	876	4.74568
rna-XM_035839502.1	785	586	8	0.551654
rna-XM_035838654.1	1175	976	10	0.414023
rna-XM_035839509.1	1375	1176	2	0.0687222
rna-XM_035839508.1	1821	1622	2	0.0498257
rna-XM_035839503.1	1513	1314	37	1.13784
rna-XM_035839510.1	1049	850	2	0.0950792
rna-XM_035839999.1	1370	1171	436	15.0454
rna-XM_035838655.1	1056	857	0	0
rna-XM_035838479.1	1716	1517	1	0.0266372
rna-XM_035838474.1	9196	8997	6758	30.3525
rna-XM_035840070.1	2105	1906	298	6.31783
rna-XM_035838657.1	1062	863	424	19.8532
rna-XM_035838528.1	8539	8340	5	0.0242258
rna-XM_035839698.1	2091	1892	4470	95.4687
rna-XM_035839695.1	1027	828	0	0
rna-XM_035839697.1	1424	1225	0	0
rna-XM_035838658.1	5238	5039	1320	10.5853
rna-XM_035838919.1	1948	1749	7.05205	0.16293
rna-XM_035838659.1	12282	12083	14	0.0468196
rna-XM_035838660.1	774	575	1.82715	0.128405
rna-XM_035838661.1	8057	7858	12	0.0617083
rna-XM_035838443.1	846	647	5	0.312277
rna-XM_035838797.1	5908	5709	21677	153.431
rna-XM_035839494.1	904	705	0	0
rna-XM_035839498.1	3409	3210	2462	30.9926
rna-XR_004832717.1	315	116	1	0.348351
rna-XM_035839713.1	1212	1013	74	2.95187
rna-XM_035840300.1	1617	1418	78	2.22276
rna-XM_035839550.1	4624	4425	230	2.10034
rna-XM_035839512.1	2637	2438	1031	17.0883
rna-XM_035840282.1	2867	2668	0	0
rna-XM_035838662.1	1635	1436	1	0.0281397
rna-XM_035838663.1	3595	3396	0	0
rna-XM_035838665.1	324	125	0	0
rna-XM_035840056.1	1507	1308	0	0
rna-XM_035838445.1	852	653	0	0
rna-XM_035838666.1	1518	1319	0	0
rna-XM_035839451.1	931	732	525	28.9816
rna-XM_035839619.1	2493	2294	19	0.334684
rna-XM_035839618.1	5480	5281	4	0.0306068
rna-XM_035840228.1	1023	824	2043	100.188
rna-XM_035840079.1	1968	1769	101	2.30711
rna-XR_004832741.1	243	44.7603	1	0.902779
rna-XM_035840005.1	598	399	151	15.2925
rna-XM_035840170.1	2185	1986	180	3.66242
rna-XM_035840364.1	1023	824	1434	70.3229
rna-XM_035839948.1	2245	2046	3	0.0592503
rna-XM_035839637.1	3249	3050	0	0
rna-XM_035838667.1	4075	3876	56	0.58382
rna-XM_035840173.1	2753	2554	435	6.88245
rna-XM_035838668.1	1164	965	79	3.30807
rna-XM_035840200.1	1465	1266	208	6.63902
rna-XM_035840015.1	1614	1415	27	0.771049
rna-XM_035838669.1	4565	4366	623	5.76606
rna-XM_035839578.1	2610	2411	0	0
rna-XM_035838670.1	1064	865	84	3.92408
rna-XM_035839573.1	1133	934	3	0.129792
rna-XM_035838671.1	3510	3311	7	0.0854306
rna-XM_035838674.1	2457	2258	0	0
rna-XM_035840259.1	2473	2274	0	0
rna-XM_035838675.1	1049	850	1	0.0475396
rna-XM_035840194.1	2186	1987	874	17.7741
rna-XM_035839191.1	4674	4475	225	2.03172
rna-XM_035838879.1	3399	3200	42602	537.966
rna-XM_035838884.1	1478	1279	359	11.3422
rna-XM_035838676.1	897	698	0	0
rna-XM_035838556.1	1216	1017	0	0
rna-XM_035838442.1	409	210	0	0
rna-XM_035838677.1	2548	2349	3	0.0516075
rna-XM_035840358.1	437	238	0	0
rna-XM_035838678.1	1278	1079	0	0
rna-XM_035838679.1	384	185	0	0
rna-XR_004832774.1	327	128	0	0
rna-XM_035838681.1	507	308	0	0
rna-XM_035840356.1	544	345	0	0
rna-XM_035840354.1	947	748	0	0
rna-XM_035840355.1	928	729	0	0
rna-XM_035840361.1	1713	1514	87	2.32203
rna-XM_035840350.1	5575	5376	185	1.39055
rna-XM_035840357.1	1047	848	1	0.0476517
rna-XM_035840359.1	1117	918	1	0.0440182
rna-XM_035840013.1	1666	1467	24	0.661083
rna-XM_035838682.1	834	635	0	0
rna-XM_035839522.1	2706	2507	0	0
rna-XM_035838683.1	2060	1861	33	0.716543
rna-XM_035838684.1	1494	1295	0	0
rna-XM_035838685.1	1242	1043	2	0.0774855
rna-XM_035839990.1	666	467	0	0
rna-XR_004832737.1	441	242	0	0
rna-XM_035840023.1	672	473	0	0
rna-XM_035840379.1	1574	1375	3	0.0881644
rna-XM_035840299.1	1155	956	83	3.50828
rna-XM_035838686.1	874	675	20	1.19729
rna-XM_035838687.1	750	551	0	0
rna-XM_035838689.1	1606	1407	0	0
rna-XR_004832734.1	729	530	0	0
rna-XM_035839687.1	1036	837	6	0.289668
rna-XM_035838690.1	1275	1076	4	0.150218
rna-XM_035838691.1	6138	5939	4	0.0272158
rna-XM_035838692.1	8037	7838	0	0
rna-XM_035838693.1	507	308	0	0
rna-XM_035838860.1	2569	2370	6927.68	118.117
rna-XR_004832665.1	4378	4179	29.3234	0.283542
rna-XM_035838862.1	2564	2365	988	16.8811
rna-XM_035839939.1	3040	2841	0	0
rna-XM_035840418.1	1209	1010	0	0
rna-XM_035840236.1	654	455	0	0
rna-XM_035838418.1	1158	959	2	0.0842725
rna-XM_035839690.1	1351	1152	257	9.01478
rna-XM_035839688.1	1302	1103	178	6.52107
rna-XM_035838694.1	5340	5141	616	4.84181
rna-XM_035838696.1	1989	1790	179	4.04087
rna-XM_035838697.1	408	209	108	20.881
rna-XM_035838698.1	1357	1158	553	19.2971
rna-XM_035838699.1	2167	1968	0	0
rna-XM_035840249.1	657	458	10.0003	0.882315
rna-XM_035838980.1	4973	4774	51.2085	0.433446
rna-XM_035838700.1	5210	5011	46.8741	0.377993
rna-XM_035838982.1	2470	2271	56.6093	1.00727
rna-XM_035838701.1	8409	8210	22.1694	0.109115
rna-XM_035840316.1	1573	1374	1287	37.85
rna-XM_035838703.1	1915	1716	283	6.66413
rna-XM_035840319.1	4351	4152	23273	226.501
rna-XM_035838704.1	4980	4781	71	0.600087
rna-XM_035840241.1	2341	2142	14	0.264109
rna-XM_035840381.1	1199	1000	0	0
rna-XM_035840380.1	2566	2367	0	0
rna-XM_035840430.1	2306	2107	2	0.0383566
rna-XM_035839645.1	3653	3454	9	0.105292
rna-XR_004832701.1	330	131	0	0
rna-XM_035839173.1	3377	3178	1081	13.7451
rna-XM_035839172.1	5836	5637	0	0
rna-XM_035839641.1	4885	4686	39.2969	0.338868
rna-XM_035839639.1	4178	3979	15.1755	0.154115
rna-XM_035840164.1	822	623	5.56777	0.361134
rna-XM_035840365.1	2819	2620	28.8583	0.445086
rna-XM_035838889.1	2045	1846	60	1.31339
rna-XM_035838893.1	2053	1854	10.8105	0.235619
rna-XM_035838705.1	3873	3674	0	0
rna-XM_035838706.1	3873	3674	0	0
rna-XM_035838707.1	564	365	0	0
rna-XM_035838891.1	2093	1894	0	0
rna-XM_035838890.1	2239	2040	7.68488	0.152223
rna-XM_035838708.1	1266	1067	3.18993	0.120807
rna-XM_035838709.1	1881	1682	2	0.0480484
rna-XM_035838712.1	2343	2144	6	0.113084
rna-XM_035839749.1	1301	1102	0	0
rna-XM_035840010.1	3371	3172	153.77	1.9589
rna-XM_035838713.1	2859	2660	274.867	4.17556
rna-XM_035838545.1	1373	1174	341.635	11.759
rna-XM_035838543.1	1860	1661	87	2.11653
rna-XM_035838714.1	417	218	0	0
rna-XM_035838715.1	4414	4215	0	0
rna-XM_035838544.1	2551	2352	0	0
rna-XM_035839479.1	4581	4382	37	0.341196
rna-Trnaq-cug-6	72	3.52559	0	0
rna-Trnaq-uug-3	72	3.52559	0	0
