target_id	length	eff_length	est_counts	tpm
rna-XM_035820442.1	1582	1383	5467	172.678
rna-XM_035820440.1	1426	1227	22	0.78323
rna-XM_035820439.1	1884	1685	706.75	18.3222
rna-XM_035820432.1	3007	2808	811	12.6164
rna-XM_035820445.1	1977	1778	33	0.810762
rna-XM_035820435.1	2840	2641	19.0006	0.314275
rna-XM_035819929.1	4357	4158	3260	34.2487
rna-XM_035819931.1	2102	1903	1200	27.5457
rna-XM_035820421.1	2124	1925	22713	515.413
rna-XM_035820422.1	2122	1923	467	10.6084
rna-XM_035821985.1	4707	4508	293	2.83919
rna-XM_035820733.1	1670	1471	1244	36.9419
rna-XM_035820732.1	2380	2181	325	6.50937
rna-XM_035820454.1	5345	5146	2202	18.6921
rna-XM_035820387.1	1766	1567	967	26.9568
rna-XM_035820926.1	4375	4176	2539	26.5591
rna-XM_035820388.1	522	323	0	0
rna-XM_035822081.1	587	388	0	0
rna-XM_035820354.1	2108	1909	0	0
rna-XM_035820355.1	2668	2469	494	8.74012
rna-XM_035820359.1	1496	1297	224	7.54431
rna-XM_035820392.1	2265	2066	39	0.824604
rna-XR_004831196.1	1292	1093	284	11.3504
rna-XM_035819564.1	1346	1147	90	3.4276
rna-XM_035820415.1	1881	1682	1214	31.5286
rna-XM_035819795.1	2708	2509	9723	169.282
rna-XR_004831295.1	143	6.43085	0	0
rna-XM_035819502.1	2126	1927	5	0.113344
rna-XM_035821537.1	3556	3357	4262	55.4592
rna-XM_035820393.1	3882	3683	652	7.73316
rna-XM_035819475.1	1409	1210	469.465	16.9484
rna-XM_035819611.1	1934	1735	791.433	19.9263
rna-XM_035819608.1	2459	2260	612	11.8292
rna-XM_035819612.1	1293	1094	360	14.3746
rna-XM_035819613.1	1179	980	1096	48.8535
rna-XM_035819615.1	302	103	16	6.78569
rna-XM_035819610.1	2438	2239	315	6.14565
rna-XM_035820857.1	930	731	152	9.08317
rna-XM_035820661.1	6461	6262	725	5.0575
rna-XM_035820394.1	638	439	126	12.5377
rna-XM_035819824.1	2356	2157	1291	26.1449
rna-XM_035819823.1	3006	2807	1221	19.0014
rna-XM_035819822.1	3618	3419	7	0.0894356
rna-XM_035821578.1	6180	5981	316.181	2.30926
rna-XM_035821080.1	2031	1832	507.154	12.0928
rna-XM_035821081.1	1644	1445	1561	47.1896
rna-XM_035820400.1	758	559	37	2.89135
rna-XM_035821208.1	1101	902	0	0
rna-XM_035821209.1	2184	1985	12.2406	0.269373
rna-XM_035821129.1	908	709	68.3364	4.21034
rna-XM_035821210.1	1068	869	0	0
rna-XM_035821211.1	1443	1244	12.2077	0.42867
rna-XM_035821212.1	2091	1892	39	0.90044
rna-XM_035820455.1	2644	2445	11063	197.654
rna-XM_035819775.1	3388	3189	1482.64	20.3091
rna-XM_035819777.1	708	509	18144	1557.14
rna-XM_035819779.1	1568	1369	724	23.1018
rna-XM_035821864.1	1226	1027	551	23.4365
rna-XM_035820651.1	3576	3377	7254.21	93.8361
rna-XM_035820652.1	1911	1712	549	14.0081
rna-XM_035820842.1	2044	1845	5618.14	133.017
rna-XM_035820844.1	1989	1790	81.902	1.99872
rna-Trnad-guc-3	72	3.52559	0	0
rna-XM_035821682.1	1495	1296	3	0.101118
rna-XM_035821075.1	1886	1687	794	20.5597
rna-XM_035819491.1	3619	3420	39	0.498138
rna-XM_035821077.1	1221	1022	171	7.30898
rna-XM_035821861.1	3635	3436	191	2.42824
rna-XM_035821213.1	3087	2888	609	9.21152
rna-XM_035820849.1	3064	2865	810	12.3501
rna-XM_035821716.1	6685	6486	5896	39.7093
rna-XM_035821727.1	1756	1557	66.3245	1.86079
rna-XM_035821726.1	2935	2736	1047	16.7164
rna-XM_035821723.1	2359	2160	26	0.525813
rna-XM_035822215.1	4042	3843	7764	88.2524
rna-XM_035822221.1	2640	2441	878	15.7122
rna-XM_035821060.1	1358	1159	1026.79	38.6998
rna-XM_035821058.1	2646	2447	120.468	2.15055
rna-XR_004831183.1	2503	2304	115.744	2.19447
rna-XM_035820240.1	5776	5577	1170	9.16424
rna-XR_004831130.1	308	109	3	1.20228
rna-XM_035821141.1	1544	1345	67	2.17602
rna-XM_035820176.1	2769	2570	1783.68	30.3177
rna-XM_035820177.1	3336	3137	2076	28.9084
rna-XM_035820178.1	3114	2915	1468	21.9988
rna-XM_035821214.1	2349	2150	74	1.5035
rna-XM_035821987.1	3294	3095	50.7388	0.716128
rna-XM_035819460.1	2014	1815	105	2.52711
rna-XM_035821216.1	2080	1881	1534.98	35.6472
rna-XM_035821217.1	5327	5128	481	4.0974
rna-XM_035819712.1	533	334	35	4.57755
rna-XM_035821218.1	2692	2493	52	0.911155
rna-XM_035821617.1	1726	1527	7	0.200249
rna-XM_035821219.1	7911	7712	1474.61	8.35261
rna-XM_035821220.1	3200	3001	1030	14.9928
rna-XM_035822004.1	3570	3371	5595.1	72.5037
rna-Trnas-uga	82	3.75521	0	0
rna-XM_035822010.1	432	233	24	4.49952
rna-XM_035821221.1	1719	1520	141	4.05216
rna-XM_035821222.1	972	773	55	3.1081
rna-XM_035821223.1	1851	1652	59.2307	1.5662
rna-XM_035822011.1	651	452	227	21.9381
rna-XM_035822012.1	1269	1070	264.874	10.8135
rna-XM_035821225.1	879	680	2	0.128479
rna-XM_035822013.1	2135	1936	42.6431	0.962177
rna-XM_035822016.1	1353	1154	23	0.870629
rna-XM_035822019.1	1585	1386	838	26.4114
rna-XM_035821226.1	3271	3072	215	3.05723
gene-LOC118416776	1119	920	133	6.31503
rna-XM_035822021.1	1390	1191	751	27.5448
rna-XM_035822024.1	4623	4424	1573	15.5319
rna-XR_004831259.1	255	56.1701	7	5.44383
rna-XM_035822025.1	3833	3634	180.388	2.16838
rna-XM_035822028.1	1425	1226	229	8.15936
rna-XM_035822027.1	2328	2129	73.4251	1.50654
rna-XR_004831260.1	373	174	3	0.753153
rna-XM_035822029.1	2224	2025	6.69826	0.144493
rna-XM_035821227.1	538	339	10	1.28858
rna-XR_004831261.1	1134	935	121	5.65308
rna-XM_035821228.1	9048	8849	1273	6.28414
rna-XM_035821229.1	3068	2869	268	4.08052
rna-XM_035821231.1	12990	12791	2740.72	9.35992
rna-XM_035821232.1	1254	1055	954	39.5009
rna-XR_004831262.1	236	38.5618	58	65.7026
rna-XM_035822035.1	3084	2885	1343	20.3349
rna-XM_035822031.1	1031	832	194	10.1857
rna-XM_035822036.1	2314	2115	1505	31.084
rna-XM_035822038.1	1762	1563	476	13.3033
rna-XM_035822039.1	2434	2235	58.1424	1.13639
rna-XM_035822040.1	2638	2439	229	4.10143
rna-XM_035821233.1	1200	1001	433.635	18.9235
rna-XM_035822044.1	2643	2444	776.729	13.8829
rna-XM_035821234.1	915	716	1256.88	76.6821
rna-XM_035822042.1	3582	3383	9242.75	119.347
rna-XM_035822046.1	2478	2279	3729	71.4759
rna-XM_035822047.1	2085	1886	0	0
rna-XM_035822048.1	4736	4537	1058	10.1866
rna-XM_035822049.1	1088	889	9	0.442234
rna-XR_004831263.1	580	381	1	0.114653
rna-XM_035822051.1	1836	1637	73	1.94798
rna-XM_035821236.1	5292	5093	165	1.41521
rna-XR_004831264.1	190	13.4599	0	0
rna-XR_004831265.1	410	211	0	0
rna-XM_035822054.1	1040	841	103.904	5.39696
rna-XR_004831267.1	6739	6540	266512	1780.13
rna-XM_035821237.1	800	601	11.0405	0.802463
rna-XR_004831194.1	419	220	2656	527.372
rna-XR_004831193.1	2689	2490	4659.66	81.7459
rna-XM_035821238.1	2774	2575	73.6693	1.24974
rna-XM_035821676.1	1340	1141	705.717	27.0182
rna-XM_035821239.1	397	198	24	5.2949
rna-XM_035820477.1	2082	1883	12	0.278383
rna-XM_035820478.1	1277	1078	88	3.56595
rna-XM_035820479.1	1801	1602	4302	117.306
rna-XM_035820474.1	2456	2257	144	2.78703
rna-XM_035821073.1	6422	6223	1780	12.4949
rna-XM_035821163.1	891	692	160.777	10.1492
rna-XM_035819861.1	3201	3002	87.3355	1.27084
rna-XM_035819849.1	3631	3432	4048.89	51.5347
rna-XM_035821055.1	4002	3803	1956	22.4675
rna-XM_035821057.1	925	726	78	4.6932
rna-XM_035821140.1	2705	2506	2944.27	51.3225
rna-XR_004831287.1	3308	3109	46.2293	0.649543
rna-XM_035820246.1	2567	2368	352.968	6.51127
rna-XR_004831131.1	1782	1583	26.6667	0.735868
rna-XM_035820245.1	2079	1880	1219.23	28.3295
rna-XM_035820247.1	2034	1835	336	7.99861
rna-XM_035820924.1	2650	2451	1253.93	22.3481
rna-XR_004831176.1	1313	1114	5.07055	0.19883
rna-XM_035820564.1	1088	889	879.495	43.2159
rna-XM_035820562.1	1743	1544	10.0713	0.284937
rna-XR_004831139.1	1004	805	101.71	5.51922
rna-XM_035821240.1	1301	1102	315	12.4865
rna-XM_035821241.1	3685	3486	499	6.25294
rna-XM_035821735.1	1524	1325	204	6.72552
rna-XM_035821139.1	2492	2293	1423	27.1089
rna-XM_035821983.1	1287	1088	1540	61.8306
rna-XM_035821713.1	2927	2728	130.859	2.09542
rna-XM_035821243.1	729	530	10.1405	0.835788
rna-XM_035819513.1	1707	1508	30	0.869023
rna-XM_035821162.1	1584	1385	1	0.03154
rna-XM_035821244.1	4038	3839	2294	26.1028
rna-XR_004831133.1	2303	2104	234.367	4.8659
rna-XM_035821698.1	5887	5688	887	6.81201
rna-XM_035821245.1	1854	1655	189	4.98856
rna-XM_035821147.1	1162	963	149	6.75883
rna-XM_035821146.1	1325	1126	2099	81.4302
rna-XM_035821246.1	1011	812	2	0.107593
gene-LOC118416436	825	626	1	0.069781
rna-XM_035821535.1	1353	1154	1	0.0378535
rna-XM_035821533.1	1461	1262	3	0.103842
rna-XM_035821534.1	2076	1877	24	0.558545
rna-XM_035821614.1	1891	1692	13.2241	0.341411
rna-XM_035819462.1	8810	8611	1341	6.80278
rna-XM_035819463.1	4607	4408	5721	56.6946
rna-XM_035819466.1	2597	2398	8.12198	0.147953
rna-XM_035819926.1	3608	3409	2340	29.9847
rna-XM_035821247.1	524	325	9	1.20968
rna-XM_035819927.1	929	730	189	11.3097
rna-XM_035819924.1	2603	2404	229	4.16114
rna-XM_035821856.1	1971	1772	668	16.4674
rna-XM_035820521.1	2214	2015	316	6.85052
rna-XM_035820518.1	3179	2980	1285	18.8364
rna-XM_035821248.1	916	717	203	12.3677
rna-XM_035821978.1	729	530	188	15.4951
rna-XR_004831257.1	1006	807	15.1347	0.819242
rna-XM_035821979.1	1032	833	19.7346	1.03489
rna-XM_035819515.1	2943	2744	5848	93.0968
rna-XM_035819516.1	979	780	208.596	11.6821
rna-XM_035819517.1	4772	4573	5721	54.649
rna-XM_035821550.1	2445	2246	230.37	4.48052
rna-XM_035821551.1	1972	1773	1818.88	44.8134
rna-XM_035822239.1	1252	1053	75	3.11132
rna-XM_035821994.1	1514	1315	278	9.23486
rna-XM_035821249.1	1404	1205	400	14.5005
rna-XM_035820213.1	1442	1243	882.5	31.0138
rna-XM_035820212.1	2010	1811	15.5003	0.37388
rna-XM_035820211.1	3714	3515	93	1.15576
rna-XM_035821251.1	1880	1681	1568.4	40.7569
rna-XM_035820921.1	1531	1332	542.438	17.7892
rna-XM_035820341.1	2999	2800	2487	38.7998
rna-XM_035821252.1	1840	1641	50.0763	1.33302
rna-XM_035821253.1	1232	1033	4	0.16915
rna-XM_035820642.1	3892	3693	755.815	8.94021
rna-XM_035820643.1	1875	1676	20	0.521276
rna-XM_035820645.1	2361	2162	363.108	7.33655
rna-XM_035820906.1	2347	2148	854	17.3674
rna-XM_035821737.1	1171	972	26	1.16847
rna-XM_035819946.1	2217	2018	1406	30.4352
rna-XM_035819947.1	3911	3712	2060	24.2421
rna-XM_035819951.1	2510	2311	229	4.32859
rna-XM_035820244.1	4223	4024	2445	26.5419
rna-XM_035819572.1	1732	1533	2	0.0569901
rna-XM_035819574.1	2745	2546	1085	18.6158
rna-XM_035819573.1	4625	4426	983	9.70183
rna-XM_035819558.1	3061	2862	49	0.74789
rna-XM_035819565.1	1778	1579	39	1.07893
rna-XM_035819771.1	2774	2575	14.6484	0.248498
rna-XM_035819767.1	4816	4617	934	8.83687
rna-XM_035819772.1	1812	1613	504	13.6492
rna-XM_035819774.1	3595	3396	1248.84	16.0639
rna-XM_035819711.1	1849	1650	54	1.42962
rna-XM_035821116.1	2896	2697	442	7.15901
rna-XM_035821254.1	1080	881	422.984	20.9729
rna-XM_035820719.1	2256	2057	1138.91	24.1862
rna-XM_035820718.1	4569	4370	31.0888	0.310766
rna-XM_035821062.1	2817	2618	944	15.7512
rna-XM_035820727.1	2503	2304	861	16.3242
rna-XM_035821255.1	653	454	136	13.0856
rna-XM_035821980.1	1668	1469	363	10.7943
rna-XM_035821794.1	3679	3480	379	4.75742
rna-XM_035820068.1	5391	5192	5339	44.9197
rna-XM_035820071.1	1816	1617	779	21.0445
rna-XM_035821196.1	1594	1395	1448	45.3425
rna-XM_035819561.1	1214	1015	45	1.93668
rna-XM_035821256.1	1474	1275	23	0.788005
rna-XM_035819606.1	2700	2501	38.5249	0.672883
rna-XM_035821257.1	1617	1418	3.73391	0.115027
rna-XM_035821258.1	1221	1022	0	0
rna-XM_035819559.1	1452	1253	2.65522	0.092568
rna-XM_035821259.1	2106	1907	11.0859	0.253941
rna-XM_035822258.1	2138	1939	234	5.27168
rna-XM_035821261.1	774	575	102	7.74896
rna-XM_035821098.1	3352	3153	570	7.897
rna-XM_035819619.1	4720	4521	3079	29.75
rna-XM_035819624.1	3068	2869	2324	35.3848
rna-XM_035819555.1	2707	2508	51	0.888288
rna-XM_035821262.1	1405	1206	52	1.88351
rna-XM_035820024.1	3829	3630	5963	71.7579
rna-XM_035822199.1	1556	1357	74	2.38212
rna-XM_035821730.1	3343	3144	219	3.0428
rna-XM_035819874.1	3393	3194	3509	47.991
rna-XM_035819887.1	2293	2094	676	14.102
rna-XM_035820856.1	3708	3509	158.988	1.97922
rna-XM_035820855.1	3180	2981	1940.01	28.4285
rna-XM_035819592.1	5966	5767	3369	25.5189
rna-XM_035819600.1	3861	3662	2484	29.6309
rna-XR_004831089.1	1466	1267	105.143	3.62504
rna-XM_035821541.1	4076	3877	575	6.47863
rna-XM_035820735.1	13914	13715	19127	60.9204
rna-XM_035820288.1	4712	4513	2093	20.2589
rna-XR_004831143.1	544	345	14.8468	1.87986
rna-XM_035820637.1	3082	2883	1898.15	28.7606
rna-XM_035820639.1	2744	2545	282	4.8403
rna-XM_035821263.1	6785	6586	10655	70.6713
rna-XM_035821574.1	4156	3957	486	5.36515
rna-XM_035819507.1	3582	3383	95	1.22668
rna-XM_035819505.1	4433	4234	1573	16.2289
rna-XM_035819508.1	1901	1702	1429	36.6762
rna-XM_035819511.1	1621	1422	1277	39.2286
rna-XM_035819509.1	928	729	162	9.70731
rna-XM_035820473.1	1122	923	149	7.05173
rna-XM_035820471.1	4801	4602	3411	32.3777
rna-XM_035821104.1	311	112	51	19.8913
rna-XM_035821101.1	3696	3497	316	3.94732
rna-XM_035821672.1	2328	2129	1377.44	28.2624
rna-XM_035822264.1	1585	1386	306	9.64427
rna-XM_035821082.1	1488	1289	222	7.52335
rna-XM_035819984.1	1387	1188	472.582	17.3769
rna-XM_035819983.1	2667	2468	635.418	11.2467
rna-XM_035819985.1	2492	2293	2869	54.656
rna-XR_004831118.1	3167	2968	51	0.750616
rna-XM_035819992.1	3563	3364	9185	119.271
rna-XM_035819979.1	1515	1316	517	17.1611
rna-XM_035819977.1	6038	5839	1399	10.4662
rna-XM_035819990.1	2706	2507	7583	132.129
rna-XM_035821164.1	699	500	0	0
rna-XM_035821879.1	5548	5349	104	0.849321
rna-XM_035820151.1	916	717	2	0.121849
rna-XM_035821264.1	1614	1415	2	0.0617426
rna-XR_004831125.1	772	573	0	0
rna-XM_035820147.1	3980	3781	724	8.36456
rna-XM_035820148.1	2690	2491	110	1.92899
rna-XM_035820150.1	1765	1566	38	1.05999
rna-XM_035820853.1	3340	3141	2211	30.7491
rna-XM_035820629.1	2220	2021	853	18.4372
rna-XM_035820628.1	2011	1812	62	1.49467
rna-XM_035820633.1	1638	1439	30.9304	0.938936
rna-XM_035820537.1	2251	2052	172	3.66153
rna-XM_035820534.1	4458	4259	761	7.80528
rna-XM_035820538.1	1602	1403	3	0.093406
rna-XM_035821780.1	2425	2226	344	6.75064
rna-XM_035821064.1	851	652	164	10.9877
rna-XR_004831206.1	449	250	1	0.174732
rna-XM_035819636.1	2045	1846	55	1.30149
rna-XM_035821585.1	676	477	9645	883.273
rna-XM_035820191.1	2292	2093	5	0.104355
rna-XM_035820200.1	680	481	11	0.998985
rna-XM_035820198.1	1677	1478	54	1.59599
rna-XM_035820190.1	5282	5083	4953	42.5657
rna-XR_004831126.1	5040	4841	15	0.135353
rna-XR_004831129.1	984	785	1	0.055647
rna-XM_035820192.1	2229	2030	726	15.6226
rna-XM_035820185.1	6223	6024	496	3.59673
rna-XM_035820186.1	5761	5562	2298	18.0481
rna-XM_035821265.1	3163	2964	54	0.795842
rna-XM_035820189.1	3956	3757	9	0.104644
rna-XM_035820199.1	1068	869	0	0
rna-XM_035821266.1	1662	1463	4	0.119434
rna-Trnastop-uca-2	88	3.91013	0	0
rna-XR_004831128.1	985	786	1	0.0555762
rna-XM_035821069.1	2265	2066	184.693	3.9051
rna-XM_035821065.1	2442	2243	41.3108	0.804536
rna-XM_035821066.1	2607	2408	141.644	2.56953
rna-XM_035822191.1	2342	2143	84.7085	1.7267
rna-XM_035819490.1	2352	2153	86	1.74488
rna-XM_035821795.1	872	673	2	0.129815
rna-XM_035821160.1	606	407	343	36.8138
rna-XM_035822201.1	1142	943	8740.81	404.903
rna-XM_035821988.1	969	770	81.9264	4.64777
rna-XM_035821990.1	991	792	665.692	36.7163
rna-XM_035822080.1	965	766	58102.6	3313.44
rna-XM_035822194.1	963	764	52279.8	2989.18
rna-XM_035821267.1	864	665	9814.17	644.679
rna-XM_035821268.1	1482	1283	1	0.0340475
rna-XM_035821269.1	1223	1024	23	0.981159
rna-XM_035821270.1	1197	998	0	0
rna-XM_035821693.1	1281	1082	8.9384	0.360864
rna-XM_035821272.1	2799	2600	26	0.436829
rna-XM_035821273.1	1473	1274	19.4842	0.668075
rna-XM_035821274.1	485	286	12	1.83285
rna-XM_035821685.1	7110	6911	6813	43.0635
rna-XM_035821692.1	1815	1616	53	1.43267
rna-XM_035821275.1	1229	1030	17	0.72098
rna-XM_035821276.1	1493	1294	21.3222	0.719795
rna-XM_035821277.1	1005	806	5.03583	0.272927
rna-XM_035821881.1	2535	2336	46.355	0.866832
rna-XM_035821278.1	2126	1927	18.2035	0.412653
rna-XM_035821880.1	1694	1495	15.9884	0.46717
rna-XM_035821280.1	2091	1892	18.43	0.425516
rna-XR_004831249.1	118	4.96017	0	0
rna-XM_035819554.1	3901	3702	113.224	1.33602
rna-XM_035821281.1	3606	3407	25.4415	0.326198
rna-XM_035820523.1	3532	3333	2857	37.4443
rna-XM_035821743.1	2070	1871	130	3.03516
rna-XM_035819486.1	508	309	52	7.35117
rna-XR_004831074.1	446	247	19.6262	3.47096
rna-XM_035819485.1	2540	2341	10.9512	0.204349
rna-XM_035820949.1	3205	3006	291	4.22878
rna-XM_035820951.1	1711	1512	764	22.0726
rna-XM_035820952.1	659	460	0	0
rna-XM_035820514.1	2365	2166	357	7.19981
rna-XM_035820515.1	2215	2016	18.6584	0.404292
rna-XM_035820516.1	3399	3200	1492.34	20.3718
rna-XM_035821282.1	3285	3086	1002	14.1835
rna-XM_035821785.1	3089	2890	73	1.10341
rna-XM_035820465.1	12313	12114	2399	8.65076
rna-XM_035821783.1	1912	1713	198	5.04916
rna-XM_035820698.1	3181	2982	2606	38.1749
rna-XM_035820695.1	2539	2340	1170	21.8414
rna-XM_035820693.1	2986	2787	779	12.2099
rna-XM_035820675.1	5735	5536	6091	48.0622
rna-XM_035820417.1	1364	1165	707	26.5097
rna-XM_035820420.1	3098	2899	788	11.8738
rna-XM_035821283.1	547	348	0	0
rna-XM_035819819.1	2045	1846	2	0.0473271
rna-XM_035821284.1	12615	12416	8250.03	29.0258
rna-XM_035819829.1	2689	2490	806	14.1399
rna-XM_035819828.1	2333	2134	1376	28.1667
rna-XM_035819719.1	2503	2304	3706	70.2642
rna-XM_035819722.1	1930	1731	583	14.7124
rna-XM_035819721.1	3233	3034	306	4.40572
rna-XM_035821285.1	2581	2382	6611	121.237
rna-XM_035821683.1	1838	1639	293	7.80908
rna-XM_035820579.1	1947	1748	1353.83	33.8325
rna-XM_035820573.1	2386	2187	1048	20.9326
rna-XM_035820578.1	1412	1213	1641	59.0961
rna-XM_035820572.1	2965	2766	581	9.17562
rna-XM_035820576.1	2003	1804	6741	163.23
rna-XM_035820567.1	4780	4581	4301	41.0129
rna-XM_035820568.1	3828	3629	730	8.78713
rna-XM_035821899.1	4198	3999	1739	18.9959
rna-XM_035821898.1	4452	4253	279.66	2.87241
rna-XM_035821938.1	1117	918	9.33995	0.44444
rna-XM_035821287.1	3982	3783	376.126	4.34319
rna-XM_035821886.1	13200	13001	3748.87	12.5961
rna-XM_035821920.1	2291	2092	907	18.939
rna-XM_035821916.1	1776	1577	79.6257	2.20563
rna-XM_035821915.1	1712	1513	456.237	13.1723
rna-XM_035821897.1	4499	4300	1191	12.0991
rna-XM_035821917.1	3053	2854	3864.21	59.1451
rna-XM_035821911.1	3200	3001	3814.85	55.5294
rna-XM_035821908.1	2451	2252	686.007	13.3067
rna-XM_035821913.1	2517	2318	400.152	7.54089
rna-XM_035821910.1	3054	2855	196.898	3.01263
rna-XM_035821909.1	2877	2678	241.893	3.9457
rna-XR_004831254.1	1504	1305	1326.28	44.3953
rna-XR_004831253.1	228	32.1317	218	296.37
rna-XM_035821939.1	1162	963	1595	72.3512
rna-XM_035821931.1	2092	1893	2458.92	56.742
rna-XM_035821928.1	2056	1857	3488.08	82.0514
rna-XM_035821288.1	791	592	6	0.442732
rna-XM_035821955.1	1407	1208	786	28.4228
rna-XM_035821944.1	2183	1984	54	1.18895
rna-XM_035821952.1	954	755	245	14.1752
rna-XM_035821956.1	1277	1078	6	0.243133
rna-XM_035821934.1	2166	1967	646	14.3463
rna-XM_035821936.1	1162	963	325	14.7424
rna-XM_035821943.1	1940	1741	989	24.8147
rna-XM_035821935.1	1458	1259	3688	127.961
rna-XM_035821958.1	1070	871	36	1.80549
rna-XM_035821896.1	3911	3712	135.781	1.59787
rna-XM_035821941.1	1676	1477	2184	64.5927
rna-XM_035821945.1	1083	884	10	0.49415
rna-XM_035821948.1	1333	1134	2338	90.0623
rna-XM_035821289.1	537	338	20	2.58479
rna-XM_035821891.1	3472	3273	1303.84	17.4016
rna-XM_035821953.1	922	723	1023	61.8086
rna-XM_035821933.1	1395	1196	3038	110.96
rna-XM_035821914.1	2417	2218	502	9.88675
rna-XM_035821894.1	4957	4758	2205	20.244
rna-XM_035821890.1	3654	3455	283.158	3.58007
rna-XM_035821947.1	818	619	2128	150.173
rna-XM_035821918.1	2026	1827	186	4.44719
rna-XM_035821932.1	3376	3177	1475	20.2808
rna-XM_035820647.1	2246	2047	3166	67.5623
rna-XM_035820648.1	1010	811	6125	329.911
rna-XM_035822225.1	6163	5964	1220	8.9358
rna-XM_035822226.1	3208	3009	1133.44	16.4547
rna-XM_035822232.1	1212	1013	513.654	22.1499
rna-XM_035822227.1	2584	2385	1620	29.6714
rna-XM_035819798.1	3120	2921	291.502	4.35934
rna-XM_035819797.1	7517	7318	459.667	2.74386
rna-XM_035819805.1	1507	1308	296.529	9.9031
rna-XM_035819803.1	2226	2027	1276.47	27.5086
rna-XM_035819806.1	1736	1537	50	1.42104
rna-XM_035821865.1	6099	5900	5828	43.1498
rna-XM_035821875.1	1869	1670	2258	59.0635
rna-XM_035820233.1	2136	1937	527	11.8848
rna-XM_035820231.1	3034	2835	251.096	3.86899
rna-XM_035820229.1	3576	3377	786.904	10.1789
rna-XM_035820237.1	2723	2524	2735	47.3347
rna-XM_035821290.1	1085	886	16587	817.797
rna-XM_035820236.1	2047	1848	883.908	20.8937
rna-XM_035820234.1	2194	1995	290.092	6.35191
rna-XM_035820224.1	6427	6228	2117	14.8485
rna-XM_035820232.1	2811	2612	16	0.267583
rna-XM_035820226.1	3770	3571	1149	14.0553
rna-XM_035820228.1	5336	5137	2248	19.116
rna-XM_035822195.1	3121	2922	5181	77.4542
rna-XM_035821291.1	282	83.0016	60	31.5774
rna-XM_035822196.1	3637	3438	3550	45.1059
rna-XM_035819825.1	5530	5331	5495.77	45.033
rna-XM_035821206.1	2380	2181	880	17.6254
rna-XM_035821292.1	1222	1023	1615	68.9617
rna-XM_035822064.1	4295	4096	1104	11.7739
rna-XM_035822002.1	1998	1799	625.267	15.1826
rna-XM_035822261.1	2414	2215	367	7.23775
rna-XM_035822235.1	2003	1804	44	1.06544
rna-XM_035821293.1	732	533	2	0.163913
rna-XM_035822198.1	3602	3403	27	0.346588
rna-XM_035819932.1	5673	5474	416	3.31971
rna-XM_035819938.1	2933	2734	346.759	5.54039
rna-XM_035819939.1	1585	1386	449.374	14.163
rna-XR_004831116.1	1136	937	464.023	21.6327
rna-XM_035821581.1	4489	4290	390	3.97117
rna-XM_035819637.1	3256	3057	1385	19.7909
rna-XM_035819640.1	3645	3446	4522	57.3227
rna-XM_035819570.1	2528	2329	883	16.5616
rna-XM_035819569.1	5768	5569	584.47	4.58455
rna-XM_035819588.1	2395	2196	71	1.41233
rna-XM_035821608.1	696	497	400	35.1573
rna-XM_035821600.1	3266	3067	2382	33.9265
rna-XM_035821597.1	7645	7446	4532	26.5875
rna-XM_035821601.1	2996	2797	2806	43.8234
rna-XR_004831210.1	1982	1783	6286	154.005
rna-XM_035821667.1	4135	3936	406.729	4.514
rna-XM_035821295.1	1139	940	9.12899	0.424235
rna-XR_004831274.1	822	623	5	0.350585
rna-XR_004831109.1	282	83.0016	1.89981	0.99985
rna-XR_004831100.1	442	243	27.7644	4.99107
rna-XR_004831101.1	373	174	9.87336	2.47872
rna-XM_035819500.1	1923	1724	629	15.9377
rna-XM_035819494.1	3719	3520	14808.7	183.774
rna-XR_004831076.1	3198	2999	117.545	1.71215
rna-XM_035821790.1	1226	1027	18	0.76562
rna-XM_035821296.1	5120	4921	59	0.523733
rna-XM_035821297.1	635	436	0	0
rna-XM_035821632.1	742	543	0	0
rna-XM_035822090.1	1506	1307	21	0.701867
rna-XM_035821298.1	1278	1079	50	2.02423
rna-XM_035821299.1	879	680	4	0.256958
rna-XM_035821121.1	4911	4712	12	0.111247
rna-XM_035820941.1	2110	1911	808	18.4698
rna-XM_035819895.1	2819	2620	1133.59	18.9002
rna-XR_004831110.1	2913	2714	168.411	2.71065
rna-XR_004831111.1	1519	1320	2944	97.4262
rna-XR_004831112.1	1364	1165	62.6505	2.34914
rna-XM_035819897.1	2388	2189	152.774	3.04869
rna-XM_035821300.1	1459	1260	11.2264	0.389208
rna-XM_035821781.1	2761	2562	715	12.191
rna-XM_035822257.1	7497	7298	7127	42.6594
rna-XM_035819890.1	3390	3191	3548	48.57
