target_id	length	eff_length	est_counts	tpm
rna-XM_035820374.1	1624	1425	973	33.9541
rna-XM_035821754.1	1488	1289	20.7288	0.79968
rna-XM_035821753.1	1546	1347	305.271	11.2697
rna-XM_035821327.1	498	299	2	0.332624
rna-XM_035821328.1	1008	809	2	0.122935
rna-XM_035821618.1	1549	1350	1084	39.9291
rna-XM_035821329.1	763	564	1195	105.362
rna-XM_035822075.1	1433	1234	346	13.943
rna-XM_035819681.1	2604	2405	640	13.233
rna-XM_035819677.1	3752	3553	1433	20.0561
rna-XM_035819680.1	1945	1746	2200	62.6575
rna-XM_035822003.1	4492	4293	36.4519	0.422234
rna-XM_035822197.1	2431	2232	9.61924	0.214309
rna-XM_035822153.1	2691	2492	7	0.139683
rna-XM_035822160.1	3242	3043	387	6.32417
rna-XM_035822161.1	1151	952	1905	99.5067
rna-XM_035822159.1	4882	4683	1918	20.3666
rna-XM_035819820.1	2120	1921	3635	94.0961
rna-XR_004831207.1	4819	4620	286	3.07835
rna-XM_035820105.1	4335	4136	1144	13.7543
rna-XM_035819783.1	2191	1992	12295	306.926
rna-XM_035819785.1	2147	1948	552	14.0911
rna-XM_035819782.1	3379	3180	401	6.27064
rna-XM_035820066.1	3843	3644	7933.59	108.264
rna-XM_035820060.1	1948	1749	273.409	7.77352
rna-XM_035820056.1	2511	2312	160	3.44133
rna-XM_035820059.1	1784	1585	8980	281.735
rna-XM_035820057.1	2624	2425	4002	82.0653
rna-XM_035820044.1	6434	6235	1323	10.5516
rna-XM_035820042.1	5438	5239	650	6.16963
rna-XM_035821546.1	4219	4020	758	9.37643
rna-XM_035820613.1	1707	1508	3058	100.839
rna-XM_035822082.1	3918	3719	175.228	2.343
rna-XM_035822089.1	4508	4309	3673.28	42.3909
rna-XM_035822086.1	4723	4524	804.717	8.84535
rna-XM_035822083.1	2499	2300	781	16.8856
rna-XM_035820595.1	4299	4100	943	11.4373
rna-XM_035821187.1	1143	944	3	0.158032
rna-XR_004831090.1	1630	1431	18	0.6255
rna-XM_035819617.1	2801	2602	3368	64.3664
rna-XM_035819618.1	3186	2987	2521	41.9693
rna-XR_004831174.1	7626	7427	241381	1616.16
rna-XR_004831175.1	2654	2455	38589	781.64
rna-XR_004831160.1	4578	4379	435.225	4.94235
rna-XM_035820813.1	3099	2900	1457	24.9837
rna-XM_035820803.1	8161	7962	3200.77	19.9907
rna-XM_035820817.1	897	698	59.598	4.24591
rna-XM_035820815.1	6167	5968	2398	19.9809
rna-XM_035821330.1	3332	3133	1024.18	16.2558
rna-XM_035820791.1	2158	1959	220	5.58448
rna-XM_035820789.1	4953	4754	927	9.6965
rna-XM_035820788.1	9441	9242	18994.6	102.202
rna-XM_035821203.1	1845	1646	257	7.76422
rna-XM_035819676.1	1930	1731	4398.13	126.347
rna-XR_004831094.1	616	417	735.048	87.6545
rna-XM_035819667.1	3617	3418	2965.84	43.149
rna-XR_004831107.1	2523	2324	4	0.0855891
rna-XR_004831104.1	1194	995	274.206	13.7041
rna-XM_035819838.1	15753	15554	958	3.06279
rna-XR_004831108.1	1787	1588	5	0.156572
rna-XR_004831251.1	1386	1187	102	4.27311
rna-XR_004831201.1	2035	1836	57	1.54382
rna-XM_035820823.1	5851	5652	15057.3	132.477
rna-XM_035820826.1	4474	4275	156.499	1.82041
rna-XM_035820827.1	1538	1339	814.717	30.2566
rna-XM_035820840.1	1722	1523	27.3503	0.89301
rna-XM_035820832.1	1834	1635	17	0.517042
rna-XM_035820839.1	1334	1135	12	0.525751
rna-XM_035820837.1	1968	1769	577	16.2197
rna-XM_035820838.1	2953	2754	65.9975	1.19168
rna-XM_035821332.1	603	404	4.81342	0.59247
rna-XM_035821570.1	522	323	34	5.23445
rna-XM_035821773.1	3569	3370	189.16	2.79122
rna-XM_035821153.1	6020	5821	2647.81	22.6196
rna-XR_004831197.1	535	336	50	7.39989
rna-XM_035821156.1	3975	3776	1149	15.1315
rna-XM_035821158.1	2003	1804	1673	46.1162
rna-XM_035820620.1	1089	890	33	1.84382
rna-XM_035820616.1	3549	3350	579.36	8.6
rna-XM_035821333.1	989	790	2	0.125892
rna-XM_035820621.1	2274	2075	52.6396	1.26151
rna-XM_035821334.1	1518	1319	1	0.0377007
rna-XM_035821191.1	523	324	0	0
rna-XM_035821194.1	5119	4920	471.598	4.76651
rna-XM_035821190.1	2026	1827	0	0
rna-XM_035822253.1	1243	1044	1	0.0476315
rna-XM_035821857.1	2837	2638	352	6.63533
rna-XM_035819993.1	2994	2795	593	10.5504
rna-XM_035819995.1	3576	3377	809	11.9127
rna-XM_035820349.1	2697	2498	611	12.1631
rna-XM_035820348.1	2535	2336	676.753	14.4063
rna-XM_035820350.1	2608	2409	68.2471	1.40878
rna-XM_035820484.1	6199	6000	1733.4	14.3662
rna-XM_035820490.1	4495	4296	3265	37.7932
rna-XM_035820513.1	3965	3766	188	2.4824
rna-XM_035820508.1	3868	3669	1059.19	14.3555
rna-XM_035820488.1	3934	3735	191.812	2.55376
rna-XM_035820510.1	3271	3072	2882	46.6517
rna-XM_035822252.1	1666	1467	356	12.0674
rna-XM_035822240.1	4086	3887	5620	71.8979
rna-XM_035822251.1	2778	2579	143.162	2.76039
rna-XM_035822250.1	2416	2217	7.83829	0.175813
rna-XM_035821335.1	2121	1922	9	0.232854
rna-XR_004831071.1	1303	1104	6.41237	0.288831
rna-XM_035821336.1	2677	2478	7	0.140472
rna-XM_035821568.1	3908	3709	3399.91	45.5832
rna-XM_035820541.1	2798	2599	237	4.53457
rna-XM_035820546.1	2004	1805	2153	59.3146
rna-XM_035820545.1	2788	2589	543	10.4295
rna-XM_035820542.1	2057	1858	18944	507.015
rna-XR_004831298.1	66	3.40257	0	0
rna-XR_004831299.1	67	3.42238	0	0
rna-XM_035821337.1	726	527	115	10.8513
rna-XM_035820540.1	4934	4735	791	8.30713
rna-XM_035821338.1	1293	1094	1	0.0454545
rna-XM_035820552.1	4426	4227	2870.44	33.7685
rna-XR_004831138.1	3502	3303	679.556	10.2308
rna-XM_035820547.1	7153	6954	2587	18.4993
rna-XM_035820553.1	2421	2222	42	0.939939
rna-XM_035821339.1	8887	8688	567.044	3.24558
rna-XM_035819807.1	4583	4384	3797.96	43.0798
rna-XM_035820161.1	1843	1644	132.808	4.01714
rna-XM_035820162.1	2137	1938	399.308	10.2459
rna-XM_035820160.1	2010	1811	1038.69	28.5209
rna-XM_035820164.1	1136	937	373	19.7954
rna-XM_035819473.1	2661	2462	61	1.23207
rna-XM_035820614.1	1840	1641	3724.8	112.873
rna-XR_004831141.1	3016	2817	196	3.4599
rna-XM_035819470.1	3944	3745	20	0.265566
rna-XR_004831169.1	169	9.20608	573	3095.1
rna-XM_035821740.1	1786	1587	281	8.80489
rna-XM_035820449.1	1946	1747	9375	266.853
rna-XM_035820554.1	2921	2722	1273	23.256
rna-XM_035820559.1	1240	1041	143	6.83093
rna-XM_035820561.1	590	391	98	12.4636
rna-XM_035820845.1	2781	2582	1427	27.4829
rna-XM_035821033.1	1930	1731	467	13.4157
rna-XM_035821024.1	2337	2138	326.067	7.58392
rna-XM_035821032.1	1434	1235	18	0.72477
rna-XM_035821035.1	2324	2125	3659.93	85.6463
rna-XM_035820978.1	6314	6115	360.451	2.93119
rna-XM_035820958.1	7287	7088	1490.65	10.458
rna-XM_035820961.1	5208	5009	1173	11.6451
rna-XM_035821037.1	678	479	9	0.934333
rna-XM_035820995.1	4475	4276	6320	73.4977
rna-XM_035821034.1	2188	1989	11	0.275012
rna-XM_035820979.1	3212	3013	408.181	6.73671
rna-XM_035820988.1	3212	3013	6123	101.055
rna-XM_035820994.1	4431	4232	2979	35.0041
rna-XM_035821027.1	2409	2210	797.771	17.9507
rna-XM_035821038.1	1048	849	1708	100.04
rna-XM_035820981.1	2924	2725	747	13.6317
rna-XM_035820968.1	4972	4773	3117	32.4743
rna-XM_035821031.1	1196	997	98.8925	4.93245
rna-XM_035821010.1	2096	1897	655.107	17.1727
rna-Trnay-gua-3	73	3.5471	0	0
rna-XM_035820957.1	11580	11381	7460	32.5951
rna-XM_035821011.1	1374	1175	1397	59.1225
rna-XM_035820980.1	4471	4272	38902.3	452.834
rna-XM_035821008.1	3368	3169	308.652	4.8433
rna-XM_035821026.1	3211	3012	2041	33.6963
rna-XM_035820999.1	2919	2720	461.898	8.44446
rna-XM_035821001.1	4564	4365	1174.1	13.3757
rna-XM_035820972.1	6511	6312	1445.08	11.3847
rna-XR_004831180.1	3787	3588	385.595	5.34409
rna-XM_035821021.1	2267	2068	759	18.251
rna-XM_035820987.1	4146	3947	646.284	8.14237
rna-XM_035821002.1	3120	2921	76.013	1.29405
rna-XR_004831178.1	3461	3262	126.987	1.93584
rna-XM_035821006.1	3549	3350	15	0.222659
rna-XM_035820468.1	1312	1113	1	0.0446786
rna-XM_035820469.1	1329	1130	11	0.484071
rna-XM_035820467.1	5364	5165	3435	33.0713
rna-XR_004831248.1	1178	979	0.00217104	0.000110276
rna-XM_035820655.1	3542	3343	10842	161.275
rna-XM_035822148.1	1269	1070	43	1.99838
rna-XR_004831147.1	1818	1619	189.585	5.82306
rna-XR_004831146.1	858	659	11657.9	879.69
rna-XM_035821643.1	3764	3565	6177	86.1614
rna-XM_035821642.1	5570	5371	2431	22.5073
rna-XM_035821651.1	1290	1091	98	4.46679
rna-XM_035820168.1	2551	2352	3568	75.4366
rna-XM_035821340.1	978	779	78	4.97911
rna-XM_035821621.1	4760	4561	2365	25.7849
rna-XR_004831213.1	420	221	32.5744	7.32957
rna-XM_035821620.1	3869	3670	1468.43	19.8967
rna-XR_004831214.1	964	765	2	0.130006
rna-XM_035821625.1	801	602	18	1.48686
rna-XM_035821624.1	1561	1362	44.0499	1.60828
rna-XM_035821622.1	2141	1942	150.15	3.84478
rna-XM_035821623.1	1692	1493	1208.85	40.2631
rna-XM_035819472.1	8847	8648	4936	28.3827
rna-XM_035820447.1	4851	4652	2342	25.0347
rna-XM_035821341.1	1224	1025	4	0.194058
rna-XM_035820925.1	3847	3648	652.63	8.89624
rna-XM_035820914.1	1474	1275	209.401	8.167
rna-XM_035820913.1	2133	1934	1505.94	38.721
rna-XM_035821165.1	7610	7411	5247	35.207
rna-XM_035821171.1	992	793	3194	200.289
rna-XM_035821172.1	1656	1457	1008	34.4029
rna-XM_035821343.1	2878	2679	12208	226.603
rna-XM_035821166.1	1524	1325	3515	131.918
rna-XR_004831293.1	166	8.78198	2	11.3248
rna-Trnam-cau-11	73	3.5471	0	0
rna-XR_004831292.1	164	8.51793	0	0
rna-XM_035821344.1	6789	6590	5863	44.2414
rna-XM_035821345.1	497	298	300	50.061
rna-XM_035822094.1	3704	3505	3967	56.2819
rna-XM_035821347.1	1550	1351	2946	108.436
rna-XR_004831072.1	325	126	9.87504e-05	3.89729e-05
rna-XM_035821348.1	639	440	1	0.113016
rna-XM_035822078.1	627	428	3	0.348556
rna-XM_035819715.1	2736	2537	25.0531	0.491061
rna-XM_035821633.1	1258	1059	138	6.48004
rna-XR_004831215.1	324	125	4.48779	1.78533
rna-XM_035821349.1	4331	4132	22	0.264763
rna-XM_035821350.1	11295	11096	14	0.0627417
rna-XM_035821351.1	1041	842	1	0.0590585
rna-XM_035822223.1	1931	1732	158	4.53632
rna-XM_035821352.1	1152	953	3.04761	0.159024
rna-XM_035821354.1	1879	1680	314	9.29426
rna-XM_035822192.1	812	613	1793	145.45
rna-XM_035821739.1	745	546	1284	116.941
rna-XM_035821738.1	888	689	16	1.15477
rna-XR_004831291.1	189	13.1915	2	7.53926
rna-XM_035819953.1	4124	3925	3753.69	47.5568
rna-XM_035821355.1	2919	2720	598	10.9327
rna-XM_035819959.1	1373	1174	392	16.604
rna-XM_035821559.1	844	645	163	12.5667
rna-XR_004831205.1	649	450	0	0
rna-XM_035821356.1	1821	1622	424	12.999
rna-XM_035819471.1	1187	988	0	0
rna-XM_035820665.1	3731	3532	1741	24.5117
rna-XM_035819607.1	2252	2053	4.04766	0.0980413
rna-XM_035821654.1	1303	1104	6	0.270257
rna-XM_035821357.1	867	668	1	0.074442
rna-XM_035821358.1	4166	3967	209	2.61986
rna-XM_035821542.1	1071	872	264	15.055
rna-XM_035821616.1	1667	1468	1240	42.0039
rna-XM_035821359.1	1359	1160	1091	46.7693
rna-XR_004831142.1	1655	1456	344.856	11.778
rna-XM_035821360.1	366	167	196.646	58.555
rna-XM_035820592.1	1639	1440	1706.28	58.9226
rna-XM_035821362.1	3152	2953	22.7225	0.382636
rna-XM_035821363.1	672	473	1	0.105132
rna-XR_004831099.1	300	101	1	0.492349
rna-XM_035821634.1	1528	1329	3	0.112251
rna-XM_035821132.1	2660	2461	1899	38.3714
rna-XM_035821984.1	582	383	11177	1451.18
rna-XM_035821364.1	13014	12815	9908.45	38.4487
rna-XM_035821365.1	3664	3465	2939	42.1785
rna-XM_035821982.1	2137	1938	1294.88	33.2254
rna-XM_035821366.1	2277	2078	4	0.0957214
rna-XM_035821367.1	1674	1475	6	0.20228
rna-XM_035821368.1	834	635	0	0
rna-XM_035821370.1	812	613	1	0.0811211
rna-XM_035821371.1	834	635	2.64898	0.207444
rna-XM_035821372.1	2604	2405	5.42641	0.1122
rna-XM_035821373.1	1263	1064	4	0.186945
rna-XM_035821374.1	870	671	6	0.444655
rna-XM_035821712.1	3399	3200	707	10.9866
rna-XM_035821375.1	3630	3431	539	7.81201
rna-XR_004831250.1	1529	1330	23.9694	0.896189
rna-XR_004831234.1	713	514	1	0.0967456
rna-XM_035820215.1	5057	4858	1913.32	19.585
rna-XM_035822099.1	1162	963	22	1.13603
rna-XM_035822101.1	1515	1316	31	1.17139
rna-XM_035819731.1	7290	7091	7782	54.573
rna-XM_035819744.1	3336	3137	148.887	2.36014
rna-XM_035819745.1	915	716	23.9774	1.66527
rna-XM_035821376.1	2369	2170	497	11.3891
rna-XM_035821377.1	2077	1878	561	14.8546
rna-XM_035820424.1	3678	3479	2249.94	32.1596
rna-XM_035821378.1	1398	1199	22.5728	0.936182
rna-XM_035821380.1	1554	1355	31	1.13767
rna-XM_035822151.1	4763	4564	107	1.16582
rna-XM_035821381.1	2864	2665	260	4.85144
rna-XM_035819971.1	3326	3127	484	7.69683
rna-XM_035819960.1	979	780	901	57.4414
rna-XM_035821182.1	556	357	532	74.1034
rna-XM_035821180.1	2754	2555	1553	30.2256
rna-XM_035821382.1	4852	4653	167	1.78475
rna-XM_035821383.1	2103	1904	1.02342	0.026729
rna-XR_004831226.1	1178	979	80.0142	4.06424
rna-XM_035821384.1	718	519	1	0.0958136
rna-XR_004831079.1	432	233	2	0.426843
rna-XM_035821385.1	1613	1414	197	6.92805
rna-XR_004831285.1	293	94.0001	22	11.6383
rna-XM_035821386.1	689	490	87	8.82912
rna-XM_035819589.1	1138	939	101	5.34872
rna-XM_035821962.1	4154	3955	92	1.15674
rna-XM_035821387.1	3005	2806	805	14.266
rna-XM_035820018.1	4404	4205	584.156	6.90808
rna-XM_035821627.1	2048	1849	117.953	3.17224
rna-XM_035821137.1	2954	2755	203.447	3.67219
rna-XM_035821388.1	1497	1298	0	0
rna-XM_035821732.1	2862	2663	159.301	2.97469
rna-XM_035821653.1	2100	1901	2000	52.3169
rna-XM_035821389.1	1704	1505	8	0.264331
rna-XM_035821728.1	2008	1809	612	16.8232
rna-XM_035821391.1	462	263	20	3.78154
rna-XM_035821539.1	637	438	126	14.3051
rna-XR_004831221.1	680	481	182.449	18.8621
rna-XR_004831222.1	559	360	88.5513	12.2317
rna-XM_035821960.1	1115	916	461	25.0265
rna-XR_004831159.1	1168	969	144	7.38981
rna-XM_035820797.1	2235	2036	2725.46	66.5665
rna-XM_035821594.1	2149	1950	366.345	9.34222
rna-XM_035821671.1	1067	868	94	5.38521
rna-XM_035821392.1	2232	2033	158.045	3.86578
rna-XM_035822254.1	2068	1869	1120	29.7991
rna-XM_035821393.1	3945	3746	487.153	6.46685
rna-XM_035821394.1	2477	2278	1504	32.8313
rna-XM_035822102.1	1788	1589	16	0.500715
rna-XM_035822103.1	1248	1049	64	3.03388
rna-XM_035821395.1	2488	2289	83	1.80313
rna-XM_035821589.1	1516	1317	1711	64.6039
rna-XM_035821586.1	3476	3277	52.0412	0.789705
rna-XM_035821396.1	2285	2086	12.9395	0.308458
rna-XM_035820526.1	2694	2495	44.0146	0.877244
rna-XM_035820525.1	1086	887	65.9111	3.69513
rna-XM_035820527.1	1485	1286	32.2762	1.24806
rna-XM_035821397.1	419	220	1	0.226033
rna-XM_035822233.1	1886	1687	25	0.736918
rna-XM_035821398.1	1021	822	12	0.725945
rna-XM_035821399.1	1899	1700	29.5217	0.86355
rna-XM_035821400.1	1051	852	10	0.583653
rna-XM_035820883.1	2653	2454	109.478	2.21844
rna-XM_035820001.1	1770	1571	1700	53.8105
rna-XR_004831119.1	1076	877	3.61947	0.20523
rna-XM_035821629.1	1620	1421	425.524	14.891
rna-XM_035820889.1	806	607	542	44.4023
rna-XR_004831170.1	1294	1095	99	4.49589
rna-XM_035820892.1	3453	3254	946	14.4567
rna-XM_035820895.1	1465	1266	723	28.3987
rna-XM_035821402.1	1971	1772	10.0682	0.282541
rna-XM_035820894.1	2747	2548	32.9314	0.642695
rna-XM_035821403.1	906	707	550	38.6846
rna-XM_035820893.1	3436	3237	1955.34	30.0382
rna-XM_035821404.1	1038	839	4	0.237079
rna-XM_035820896.1	1791	1592	15	0.468536
rna-XM_035821405.1	2183	1984	23	0.576475
rna-XM_035821406.1	1042	843	3	0.176965
rna-XM_035821407.1	879	680	1	0.0731283
rna-XM_035820901.1	1597	1398	306.286	10.8947
rna-XM_035821409.1	2796	2597	408.064	7.8136
rna-XR_004831288.1	1085	886	61	3.42366
rna-XM_035820920.1	4279	4080	3129	38.1364
rna-XM_035822079.1	982	783	4	0.254035
rna-XM_035821410.1	552	353	16.4618	2.31898
rna-XM_035819556.1	3852	3653	17.2274	0.234511
rna-XR_004831199.1	1110	911	32	1.74673
rna-XM_035821126.1	1246	1047	307.916	14.6245
rna-XM_035821411.1	1098	899	1146.1	63.3954
rna-XM_035821412.1	429	230	2.6099	0.564274
rna-XM_035821751.1	2485	2286	93.6538	2.03725
rna-XM_035821413.1	7599	7400	145.075	0.97489
rna-XR_004831231.1	291	92.0002	0	0
rna-XM_035821414.1	1638	1439	21.9502	0.758528
rna-XR_004831228.1	354	155	49	15.7202
rna-XM_035821416.1	3718	3519	97.7499	1.38131
rna-XR_004831227.1	999	800	120	7.45909
rna-XR_004831229.1	547	348	56	8.00209
rna-XM_035821417.1	2283	2084	9.2358	0.22038
rna-XM_035821752.1	748	549	6.37187	0.57715
rna-XM_035821418.1	1155	956	5.06351	0.263383
rna-XR_004831230.1	361	162	7.48494	2.29757
rna-XM_035821419.1	7227	7028	112.621	0.796858
rna-XM_035821420.1	1569	1370	41.0885	1.4914
rna-XM_035821749.1	3500	3301	161.99	2.44026
rna-XM_035820119.1	2650	2451	76.7377	1.5569
rna-XM_035820114.1	2179	1980	100.626	2.52721
rna-XM_035820120.1	1927	1728	452.636	13.0257
rna-XM_035820851.1	3116	2917	5757	98.1419
rna-XM_035820413.1	782	583	129	11.0031
rna-XM_035820414.1	1103	904	447.718	24.6281
rna-XM_035821421.1	8330	8131	2411.63	14.749
rna-XM_035821422.1	1022	823	16	0.966751
rna-XM_035821423.1	1527	1328	57	2.13438
rna-XM_035821745.1	1179	980	41	2.08043
rna-XM_035821425.1	1621	1422	10	0.349699
rna-XM_035821426.1	2028	1829	103.591	2.81644
rna-XM_035821584.1	2138	1939	16.5586	0.424658
gene-LOC118416474	1635	1436	12.3289	0.426937
rna-XM_035821427.1	2092	1893	75.4168	1.98112
rna-XM_035821428.1	1419	1220	5	0.2038
rna-XM_035822255.1	777	578	21.1353	1.81834
rna-XM_035820283.1	1828	1629	293.218	8.95083
rna-XM_035820284.1	3426	3227	3313	51.0525
rna-XM_035820285.1	2036	1837	98	2.65284
rna-XM_035822202.1	1650	1451	195	6.68285
rna-XM_035821641.1	2258	2059	620	14.9737
rna-XM_035822091.1	2451	2252	48	1.05991
rna-XM_035821709.1	3812	3613	984	13.5432
rna-XM_035821184.1	3997	3798	207	2.71025
rna-XM_035821744.1	2281	2082	65.4066	1.5622
rna-XM_035821429.1	1974	1775	40	1.12061
rna-XM_035821430.1	806	607	16	1.31077
rna-XM_035821432.1	587	388	7.62347	0.977046
rna-XM_035821433.1	2600	2401	85.8785	1.77863
rna-XM_035820885.1	1178	979	19.016	0.965899
rna-XM_035821434.1	2981	2782	30.1863	0.539569
rna-XM_035821435.1	494	295	1	0.168567
rna-XR_004831290.1	401	202	3	0.738524
rna-XM_035821436.1	3654	3455	0	0
rna-XM_035821437.1	537	338	0	0
rna-XM_035821998.1	1302	1103	33	1.48776
rna-XM_035821997.1	1157	958	0	0
rna-XM_035821439.1	450	251	2	0.396233
rna-XM_035821440.1	1332	1133	9	0.395009
rna-XM_035821579.1	640	441	7	0.789321
rna-XM_035821441.1	3785	3586	1335	18.5125
rna-XM_035822104.1	1538	1339	73	2.71105
rna-XM_035821993.1	1725	1526	240	7.8208
rna-XM_035821442.1	1041	842	54	3.18916
rna-XM_035821882.1	641	442	9	1.01255
rna-XM_035821443.1	8344	8145	10	0.0610525
rna-XM_035821566.1	1113	914	34	1.84981
rna-XM_035821883.1	802	603	9	0.742198
rna-XM_035820956.1	2788	2589	1603	30.789
rna-XM_035820935.1	3874	3675	10104.9	136.732
rna-XM_035822150.1	1666	1467	519	17.5927
rna-XM_035820903.1	1864	1665	387	11.5582
rna-XM_035820705.1	1423	1224	416.977	16.9405
rna-XM_035820714.1	1299	1100	351	15.8675
rna-XM_035820700.1	3469	3270	2799	42.5647
rna-XM_035821444.1	2367	2168	9.58895	0.219941
rna-XM_035821445.1	708	509	554	54.1236
rna-XM_035821447.1	1086	887	761	42.6634
rna-XM_035820709.1	1176	977	2897	147.451
rna-XR_004831155.1	1348	1149	65.7466	2.84543
rna-XM_035821448.1	1586	1387	42	1.5058
rna-XR_004831158.1	266	67.0317	3	2.22554
rna-XM_035821449.1	1341	1142	3	0.130632
rna-XM_035821450.1	2129	1930	12	0.309185
rna-XM_035820711.1	1389	1190	1	0.0417876
rna-XM_035820712.1	551	352	5	0.706353
rna-XM_035820707.1	980	781	0	0
rna-XM_035821451.1	818	619	3	0.241004
rna-XM_035820708.1	739	540	18	1.65758
rna-XM_035821452.1	434	235	36	7.61779
rna-XM_035821453.1	1092	893	9	0.501171
rna-XM_035821455.1	959	760	60.31	3.94612
rna-XM_035821456.1	2113	1914	173.568	4.50945
rna-XM_035820716.1	3003	2804	130.122	2.30763
rna-XM_035820713.1	684	485	25	2.56326
rna-XM_035820704.1	1328	1129	29	1.27732
rna-XM_035821457.1	765	566	0	0
rna-XM_035821459.1	519	320	0	0
rna-XM_035821460.1	452	253	20.1728	3.96496
rna-XM_035820703.1	1345	1146	7	0.303744
rna-XM_035821461.1	600	401	1	0.124008
rna-XR_004831156.1	724	525	264	25.0057
rna-XM_035820715.1	3185	2986	1002	16.6868
rna-XR_004831157.1	228	32.1317	1	1.54761
rna-XM_035821462.1	366	167	7	2.08438
rna-XM_035821463.1	2692	2493	225	4.48802
rna-XM_035821796.1	1127	928	12	0.643025
rna-XM_035821464.1	1637	1438	34	1.17575
rna-XM_035821200.1	4087	3888	322.784	4.12838
rna-XM_035821465.1	2676	2477	75.9238	1.52422
rna-XM_035821186.1	1530	1331	66	2.46581
rna-XM_035821467.1	5302	5103	223.74	2.18028
rna-XM_035821468.1	3289	3090	894	14.3871
rna-XM_035821469.1	2694	2495	851.681	16.9746
rna-XM_035821470.1	1364	1165	1028	43.8795
rna-XM_035821471.1	2172	1973	141	3.55375
rna-XM_035821473.1	3220	3021	15.6371	0.257394
rna-XM_035821474.1	2160	1961	15.9863	0.405382
rna-XM_035821475.1	1845	1646	11	0.332321
rna-XM_035819645.1	6927	6728	1889	13.9618
rna-XR_004831093.1	3372	3173	382.681	5.99737
rna-XM_035819666.1	4176	3977	225.688	2.82194
rna-XM_035821476.1	3114	2915	41.7489	0.712199
rna-XM_035821477.1	3263	3064	264.069	4.28571
rna-XM_035820452.1	3719	3520	344.601	4.8682
rna-XM_035820453.1	3672	3473	165.135	2.36445
rna-XM_035821478.1	4248	4049	19.0059	0.233419
rna-XR_004831115.1	294	95.0001	0	0
rna-XM_035821479.1	3828	3629	21	0.287758
rna-XM_035821106.1	2486	2287	113.358	2.4648
rna-XM_035821105.1	3112	2913	90.6415	1.54732
rna-XM_035819714.1	1397	1198	1	0.0415086
rna-XM_035821480.1	705	506	2.23839	0.219978
rna-XR_004831217.1	1136	937	95.3025	5.05777
rna-XM_035821481.1	2181	1982	10	0.250894
rna-XR_004831102.1	368	169	0	0
rna-XM_035821482.1	720	521	3	0.286337
rna-XM_035821484.1	3621	3422	1232	17.903
rna-XM_035821843.1	2639	2440	351	7.15339
rna-XM_035820795.1	2295	2096	11406.6	270.62
rna-XR_004831297.1	68	3.44246	0	0
rna-XR_004831296.1	68	3.44246	0	0
rna-XM_035821485.1	816	617	2	0.16119
rna-XM_035821486.1	453	254	0	0
rna-XM_035821487.1	552	353	0	0
rna-XM_035820622.1	3357	3158	26	0.409407
rna-XM_035820624.1	1191	992	1082	54.2388
rna-XM_035820464.1	650	451	84	9.26184
rna-XM_035820458.1	2287	2088	7.12077	0.169586
rna-XM_035820459.1	2568	2369	6.12313	0.12853
rna-XM_035821488.1	455	256	28	5.43892
rna-XM_035821489.1	3618	3419	521	7.57762
rna-XM_035821491.1	2283	2084	5.01395	0.11964
rna-XM_035821492.1	502	303	0	0
rna-XM_035820667.1	587	388	20.6747	2.64973
rna-XM_035821493.1	1885	1686	1.98605	0.058577
rna-XR_004831149.1	335	136	0	0
rna-XM_035820666.1	1003	804	9.27459	0.573632
rna-XR_004831154.1	227	31.3862	0	0
rna-XR_004831152.1	168	9.06081	0	0
rna-XR_004831151.1	1696	1497	1	0.0332179
rna-XR_004831150.1	374	175	0	0
rna-XR_004831148.1	158	7.80511	0	0
rna-XR_004831153.1	163	8.39114	0	0
rna-XM_035821494.1	911	712	1	0.0698416
rna-XR_004831092.1	189	13.1915	0	0
rna-XM_035821495.1	2501	2302	26.1808	0.565552
rna-XM_035821554.1	1663	1464	631.954	21.4654
rna-XR_004831204.1	354	155	70.0458	22.4722
rna-XR_004831140.1	3059	2860	32.1283	0.55862
rna-XM_035820580.1	3285	3086	2035.87	32.8057
rna-XM_035821496.1	1678	1479	320	10.7591
rna-XM_035821497.1	7434	7235	6197	42.5929
rna-XM_035819512.1	4828	4629	1722	18.4987
rna-XR_004831080.1	1299	1100	0	0
rna-XM_035821498.1	15184	14985	10283	34.1238
rna-XR_004831236.1	195	14.9308	0	0
rna-XM_035821499.1	1071	872	1466.09	83.6062
rna-XM_035821793.1	1577	1378	557.911	20.1331
rna-XM_035821775.1	922	723	1866	128.342
rna-XM_035821774.1	2773	2574	17	0.328424
rna-XM_035821500.1	635	436	0	0
rna-XM_035821562.1	1118	919	0	0
rna-XM_035821502.1	1121	922	0	0
rna-XM_035821503.1	1158	959	0	0
rna-XR_004831103.1	307	108	0	0
rna-XM_035821504.1	639	440	0	0
rna-XM_035821505.1	1077	878	0	0
rna-XM_035821506.1	2592	2393	13.0067	0.270283
