tpm
TCONS_00041599	460.270825463866
TCONS_00042947	415.15489994781
TCONS_00042948	255.482682257892
TCONS_00042949	486.338193379007
TCONS_00042950	570.084501954972
TCONS_00041601	257.363904602532
TCONS_00042951	417.520712608261
TCONS_00042952	158.596498110035
TCONS_00042955	445.207067424527
TCONS_00041604	458.254275678687
TCONS_00041605	214.052551119457
TCONS_00041607	546.568282952749
TCONS_00042957	194.777250655974
TCONS_00041617	486.970938398719
TCONS_00042958	256.867473653974
TCONS_00042960	441.042163413333
TCONS_00041618	397.353545873526
TCONS_00042961	300.856913121097
TCONS_00042962	351.429681970109
TCONS_00041619	475.2037533577
TCONS_00041620	436.250725492064
TCONS_00042963	481.560393023251
TCONS_00041621	340.059537411264
TCONS_00041622	538.440292096431
TCONS_00042964	545.131694761985
TCONS_00042965	190.818714421793
TCONS_00042966	236.788190665315
TCONS_00042972	190.818714421793
TCONS_00041626	183.817073188729
TCONS_00042973	513.69907747257
TCONS_00041627	343.5968898096
TCONS_00042974	308.659898186532
TCONS_00041631	408.250057420318
TCONS_00041632	356.402325681865
TCONS_00042975	224.395028634375
TCONS_00041635	277.672443174188
TCONS_00041636	338.381124589661
TCONS_00041637	344.005854783925
TCONS_00042977	487.453344790148
TCONS_00041638	209.320700599125
TCONS_00041639	222.830828923308
TCONS_00042978	158.596498110035
TCONS_00041640	238.420549908474
TCONS_00041644	179.30029095988
TCONS_00042981	446.969975638574
TCONS_00041645	479.100779347971
TCONS_00042982	442.571487706998
TCONS_00041647	483.422702702566
TCONS_00042983	433.78370035543
TCONS_00041648	452.883176573435
TCONS_00041649	575.836511718937
TCONS_00041650	464.053932491084
TCONS_00041651	318.005910376707
TCONS_00042984	620.11496068254
TCONS_00041653	483.293403648044
TCONS_00042985	508.500197657506
TCONS_00041656	174.073457806129
TCONS_00042987	398.202764798161
TCONS_00042988	261.43101160209
TCONS_00042989	400.022385730935
TCONS_00041657	532.640486515606
TCONS_00042990	327.755773823114
TCONS_00042992	255.175917228817
TCONS_00042998	495.753742882824
TCONS_00041659	424.064309839304
TCONS_00041660	521.53796996998
TCONS_00041661	367.641485722207
TCONS_00043001	518.52034157019
TCONS_00041662	485.942856582638
TCONS_00043002	223.67781693375
TCONS_00041663	525.143860788534
TCONS_00041665	545.718138709031
TCONS_00043006	388.10912285252
TCONS_00041668	312.190395346633
TCONS_00043011	350.393167708696
TCONS_00043012	529.641394139064
TCONS_00041669	315.511491108427
TCONS_00043013	308.357718723721
TCONS_00041671	242.643376240717
TCONS_00041674	188.794264740992
TCONS_00043014	274.10345261992
TCONS_00043015	158.596498110035
TCONS_00041676	229.814675487084
TCONS_00041677	359.119349188053
TCONS_00043016	302.663481950836
TCONS_00043017	583.316362823386
TCONS_00043019	450.276066675988
TCONS_00043020	321.672761589696
TCONS_00043022	379.82127858361
TCONS_00043023	270.509867431013
TCONS_00041678	461.618756278199
TCONS_00043024	353.763445447684
TCONS_00041679	384.304212427842
TCONS_00041680	605.960295097807
TCONS_00043025	247.476421808745
TCONS_00041681	547.02001261329
TCONS_00043026	684.146857882631
TCONS_00041682	570.160362210238
TCONS_00043030	549.265160634045
TCONS_00043031	754.205006655485
TCONS_00041683	360.369380566712
TCONS_00043033	481.91360251671
TCONS_00041684	531.28521513797
TCONS_00043034	495.859308350967
TCONS_00043035	445.440923333024
TCONS_00041685	344.545514334306
TCONS_00041686	350.537172401499
TCONS_00043037	853.136441676599
TCONS_00041687	676.607030309143
TCONS_00043040	417.936264854713
TCONS_00041690	480.993673581821
TCONS_00043041	434.926218900061
TCONS_00043042	443.913331975187
TCONS_00043043	504.020994472897
TCONS_00043044	310.944826304888
TCONS_00043045	319.431656074829
TCONS_00043046	411.560659415547
TCONS_00043056	508.786621450634
TCONS_00041692	405.902003505906
TCONS_00041693	408.875901315813
TCONS_00041694	600.128636326531
TCONS_00041695	673.523939994236
TCONS_00043058	354.020943376773
TCONS_00041696	456.137547561769
TCONS_00043059	316.601404186224
TCONS_00041700	227.132402128849
TCONS_00043067	401.789667609835
TCONS_00043078	386.415536121924
TCONS_00043079	350.215694759555
TCONS_00043081	347.570435108356
TCONS_00041702	302.026247580322
TCONS_00043083	458.664980553976
TCONS_00043084	412.430216261083
TCONS_00041706	398.21920410477
TCONS_00041707	251.675117746242
TCONS_00041708	220.646366099845
TCONS_00041709	158.596498110035
TCONS_00041710	231.965447696877
TCONS_00041711	428.901909847222
TCONS_00041713	180.351462985901
TCONS_00041714	216.129583870996
TCONS_00043086	214.052551119457
TCONS_00041720	428.218995182876
TCONS_00043092	214.225154936966
TCONS_00041721	554.631796501014
TCONS_00043093	501.318358574191
TCONS_00043094	587.172331756091
TCONS_00041723	455.160085363168
TCONS_00043098	412.292260683783
TCONS_00041725	242.643376240717
TCONS_00041726	180.351462985901
TCONS_00041727	467.088101558419
TCONS_00043100	614.768468310589
TCONS_00043101	588.230464848122
TCONS_00043103	282.177151928137
TCONS_00043105	217.973817471497
TCONS_00041730	394.848418308315
TCONS_00043106	381.669638181173
TCONS_00043112	466.028443498957
TCONS_00041732	411.720982147059
TCONS_00043115	449.306623692426
TCONS_00043117	340.831020466286
TCONS_00043119	235.793280287755
TCONS_00043120	267.193125175168
TCONS_00041733	532.810254292863
TCONS_00043121	646.736007956208
TCONS_00041734	394.662700526467
TCONS_00041737	587.329675535038
TCONS_00043122	608.340811394793
TCONS_00041740	506.058643135523
TCONS_00043123	431.395443150596
TCONS_00041744	519.489501436883
TCONS_00043125	231.965447696877
TCONS_00043127	205.787106356077
TCONS_00043128	233.644820616859
TCONS_00043129	252.949999927159
TCONS_00041747	482.582456812581
TCONS_00043130	307.18565127905
TCONS_00043132	520.244551559674
TCONS_00041748	415.236278013782
TCONS_00043133	291.660457484882
TCONS_00043134	174.073457806129
TCONS_00041749	203.042695419354
TCONS_00043137	179.30029095988
TCONS_00041751	158.596498110035
TCONS_00041753	158.596498110035
TCONS_00041754	209.708372708118
TCONS_00043145	233.283410311982
TCONS_00041759	459.706186843849
TCONS_00041762	235.21842639541
TCONS_00043148	158.596498110035
TCONS_00041764	173.317305044898
TCONS_00043151	435.69170041997
TCONS_00041768	385.658529482073
TCONS_00043152	280.862280035706
TCONS_00043154	322.370563021336
TCONS_00043155	158.596498110035
TCONS_00043156	158.596498110035
TCONS_00043157	174.073457806129
TCONS_00043158	459.203075839118
TCONS_00041769	379.734891900414
TCONS_00041771	292.124527453418
TCONS_00041772	235.910679932701
TCONS_00043159	205.787106356077
TCONS_00041776	206.295674117887
TCONS_00041777	285.449643475665
TCONS_00041779	459.754596148898
TCONS_00041782	360.929738897622
TCONS_00041784	179.30029095988
TCONS_00043160	494.893470049716
TCONS_00041785	528.057591768064
TCONS_00043161	451.581860870908
TCONS_00043162	305.221998716769
TCONS_00043163	458.036374355739
TCONS_00041789	266.777838870524
TCONS_00041791	264.329508523652
TCONS_00041792	329.61126661957
TCONS_00043164	312.034536150816
TCONS_00043166	524.007917579837
TCONS_00043167	203.725386793135
TCONS_00043170	404.338255934389
TCONS_00043171	220.203559302589
TCONS_00043172	277.063497783685
TCONS_00043173	259.212486304711
TCONS_00043174	253.035573447836
TCONS_00043175	441.07880048876
TCONS_00041793	472.313644126821
TCONS_00043176	270.933055242776
TCONS_00041794	267.56421816471
TCONS_00043178	405.090277967695
TCONS_00041797	214.864913217234
TCONS_00043180	238.080120250464
TCONS_00043185	270.231703277818
TCONS_00041803	322.792411786605
TCONS_00041806	291.317729504543
TCONS_00043190	248.202527879808
TCONS_00041807	237.292356095015
TCONS_00043191	287.87902339343
TCONS_00043192	303.060679373928
TCONS_00041809	313.024278136254
TCONS_00043195	245.390264624737
TCONS_00043196	298.625954454131
TCONS_00041811	301.401668078813
TCONS_00043201	279.086656895147
TCONS_00043202	180.351462985901
TCONS_00041813	314.702002693415
TCONS_00041815	331.884099530419
TCONS_00043206	584.346323016849
TCONS_00041817	218.098978402976
TCONS_00041818	277.797214759131
TCONS_00041819	364.685024512971
TCONS_00041824	274.872135558552
TCONS_00041825	301.823576268955
TCONS_00041828	215.471708782257
TCONS_00041829	220.512652340693
TCONS_00043208	607.8719024999
TCONS_00041831	448.775253410975
TCONS_00043212	183.817073188729
TCONS_00041838	256.552505689006
TCONS_00043214	282.096594499527
TCONS_00043216	185.083313506232
TCONS_00041841	449.994668772749
TCONS_00041842	298.625954454131
TCONS_00041844	327.450651923198
TCONS_00041845	261.811604672813
TCONS_00043217	269.179573080868
TCONS_00041846	342.431801855774
TCONS_00041847	158.596498110035
TCONS_00043219	195.072269920763
TCONS_00043220	460.605489022237
TCONS_00043221	278.924882388874
TCONS_00041848	459.641364695049
TCONS_00041849	431.338619861249
TCONS_00043223	459.204962193221
TCONS_00043224	264.218067698927
TCONS_00043226	173.317305044898
TCONS_00043227	524.837582733703
TCONS_00041854	639.185715246824
TCONS_00043228	332.668816194297
TCONS_00043230	241.333098948997
TCONS_00043231	265.379297744438
TCONS_00043235	483.388445729851
TCONS_00041873	420.641733200139
TCONS_00043241	201.055255835746
TCONS_00043242	173.317305044898
TCONS_00041874	353.195432596671
TCONS_00041876	188.794264740992
TCONS_00041877	212.573679297658
TCONS_00043244	500.882527403549
TCONS_00041880	238.420549908474
TCONS_00041881	327.265641478825
TCONS_00043248	439.659216059364
TCONS_00041886	412.928995248508
TCONS_00043249	158.596498110035
TCONS_00043250	173.317305044898
TCONS_00041887	292.7812415121
TCONS_00041892	221.376827341244
TCONS_00043251	285.626629459105
TCONS_00043252	328.209767420075
TCONS_00041894	158.596498110035
TCONS_00043254	563.645515786243
TCONS_00043256	214.052551119457
TCONS_00043257	224.395028634375
TCONS_00041896	373.415312251176
TCONS_00043258	507.489383029164
TCONS_00041898	567.211413736793
TCONS_00043263	624.152917527099
TCONS_00043267	626.985755627686
TCONS_00041899	565.789134220929
TCONS_00041903	273.630757292705
TCONS_00041904	304.021180387826
TCONS_00041907	278.447347881318
TCONS_00043269	541.095678406512
TCONS_00041912	180.351462985901
TCONS_00041915	517.257514953979
TCONS_00041919	229.163829380895
TCONS_00041920	548.917170904357
TCONS_00041921	508.000184130984
TCONS_00041924	235.21842639541
TCONS_00041925	173.317305044898
TCONS_00043276	247.476421808745
TCONS_00043277	205.572038064594
TCONS_00041926	158.596498110035
TCONS_00043278	350.010967013985
TCONS_00041928	456.065043657965
TCONS_00043280	261.842553910598
TCONS_00041929	458.95473702671
TCONS_00041930	429.126376902311
TCONS_00041933	293.54715834437
TCONS_00041934	404.612419606011
TCONS_00043281	501.301100316722
TCONS_00041935	201.055255835746
TCONS_00043283	158.596498110035
TCONS_00043284	349.616195597011
TCONS_00043285	359.354495959799
TCONS_00043287	234.131834108115
TCONS_00043288	379.237858651636
TCONS_00043292	463.59844067811
TCONS_00043294	489.630757876953
TCONS_00041936	388.662769958786
TCONS_00043297	212.573679297658
TCONS_00043298	199.294032884823
TCONS_00043299	158.596498110035
TCONS_00043300	465.098512485341
TCONS_00043302	361.115652200354
TCONS_00041937	435.138996956916
TCONS_00043303	544.245261031517
TCONS_00043304	538.869274978912
TCONS_00041938	473.856012211053
TCONS_00043305	425.115992025024
TCONS_00041939	447.944861102755
TCONS_00043309	374.268321910799
TCONS_00041940	158.596498110035
TCONS_00043310	227.898698870995
TCONS_00041941	247.112229025962
TCONS_00043311	270.352270047015
TCONS_00041944	487.625560899988
TCONS_00043312	248.017374411197
TCONS_00041946	180.351462985901
TCONS_00041949	158.596498110035
TCONS_00041953	180.351462985901
TCONS_00041954	158.596498110035
TCONS_00043314	179.30029095988
TCONS_00043315	221.371802217824
TCONS_00041956	571.661613641817
TCONS_00041957	653.907182788498
TCONS_00041958	513.746776050381
TCONS_00043317	519.948946889461
TCONS_00041959	400.505578942545
TCONS_00043319	246.450940752367
TCONS_00043320	507.098331556965
TCONS_00041960	227.648007332908
TCONS_00043321	314.749150209004
TCONS_00043322	444.183358484923
TCONS_00041961	591.623388933982
TCONS_00043323	538.947564095011
TCONS_00043324	539.613202330039
TCONS_00041963	271.957101392754
TCONS_00041964	250.712397855581
TCONS_00041965	343.721627974106
TCONS_00041966	302.354048933721
TCONS_00043333	224.395028634375
TCONS_00041967	158.596498110035
TCONS_00041968	158.596498110035
TCONS_00041969	201.055255835746
TCONS_00041970	485.74709219132
TCONS_00041971	158.596498110035
TCONS_00043334	519.918628126887
TCONS_00043335	531.046647289505
TCONS_00043336	399.471491886801
TCONS_00041972	332.547148495508
TCONS_00043337	356.098391975265
TCONS_00043338	439.337888049559
TCONS_00043339	399.868320665914
TCONS_00041974	449.185525133574
TCONS_00043340	760.896325258843
TCONS_00043341	393.125829786663
TCONS_00043343	179.30029095988
TCONS_00043344	158.596498110035
TCONS_00041978	241.079916084321
TCONS_00043345	291.441160213923
TCONS_00041979	621.276805950016
TCONS_00043346	365.216590635049
TCONS_00043347	630.6840847196
TCONS_00041980	438.654227082981
TCONS_00043348	326.128956515176
TCONS_00043349	470.292191090756
TCONS_00041984	358.50814330121
TCONS_00043350	279.273799563831
TCONS_00043351	361.51868412402
TCONS_00043352	561.425662709483
TCONS_00043353	251.504937178323
TCONS_00043354	179.30029095988
TCONS_00043355	158.596498110035
TCONS_00043356	596.264342885379
TCONS_00041986	618.699557749367
TCONS_00043357	428.61286383481
TCONS_00041989	414.223894804869
TCONS_00041990	359.432449677068
TCONS_00041991	280.332504362936
TCONS_00041992	374.801703540893
TCONS_00041994	287.402454372994
TCONS_00043358	206.295674117887
TCONS_00043359	185.083313506232
TCONS_00041995	214.052551119457
TCONS_00041996	187.56573572326
TCONS_00041997	256.01859052825
TCONS_00043361	491.36647241066
TCONS_00041998	387.990800134981
TCONS_00043362	446.559770408609
TCONS_00043367	535.562786711077
TCONS_00043368	495.306618688831
TCONS_00043369	322.221857090715
TCONS_00043370	158.596498110035
TCONS_00043373	158.596498110035
TCONS_00043374	330.847517266373
TCONS_00043375	158.596498110035
TCONS_00043377	173.317305044898
TCONS_00043379	333.209196007512
TCONS_00043380	367.252439062344
TCONS_00042001	571.028525940119
TCONS_00043381	217.30552981799
TCONS_00043382	418.767491320091
TCONS_00042006	377.846013919421
TCONS_00042008	520.706592219988
TCONS_00043383	158.596498110035
TCONS_00043385	335.84817664751
TCONS_00042013	225.893609570092
TCONS_00042015	198.755747632658
TCONS_00042016	209.193703602486
TCONS_00042018	158.596498110035
TCONS_00042019	210.303888584926
TCONS_00042020	252.336953755038
TCONS_00042022	224.395028634375
TCONS_00043399	209.320700599125
TCONS_00042024	194.777250655974
TCONS_00042025	194.777250655974
TCONS_00042026	209.708372708118
TCONS_00042027	173.317305044898
TCONS_00042029	194.777250655974
TCONS_00042030	158.596498110035
TCONS_00042031	217.623139683294
TCONS_00042032	158.596498110035
TCONS_00042035	304.172684771596
TCONS_00042039	388.434334913264
TCONS_00043403	205.572038064594
TCONS_00043404	396.454079812026
TCONS_00043405	647.785034801529
TCONS_00042042	476.021571589588
TCONS_00042043	599.78665758744
TCONS_00042046	454.62519352909
TCONS_00042047	356.236079517292
TCONS_00042048	158.596498110035
TCONS_00042053	339.845134616996
TCONS_00043407	742.889532000927
TCONS_00043408	466.558206416576
TCONS_00043409	650.166303616808
TCONS_00042056	338.057142875377
TCONS_00042057	220.510712508523
TCONS_00042058	275.308748506075
TCONS_00043411	227.898698870995
TCONS_00043416	560.150133712626
TCONS_00042060	360.064733028142
TCONS_00043417	158.596498110035
TCONS_00043418	180.351462985901
TCONS_00043421	241.914003189268
TCONS_00043426	205.035692644599
TCONS_00043427	188.794264740992
TCONS_00042063	589.157101033715
TCONS_00042066	270.655699816464
TCONS_00042067	239.364257538826
TCONS_00042068	173.317305044898
TCONS_00042070	272.857605152131
TCONS_00042072	393.60458938511
TCONS_00042074	273.302939712394
TCONS_00042075	370.121179164084
TCONS_00043432	415.509054700242
TCONS_00042076	218.86695736547
TCONS_00042078	233.283410311982
TCONS_00042080	495.240617491191
TCONS_00043433	522.252829150224
TCONS_00043439	503.364893098891
TCONS_00043440	404.320121654051
TCONS_00042081	484.590073795951
TCONS_00042083	513.608053201413
TCONS_00042087	648.417342194506
TCONS_00042088	316.140514325735
TCONS_00042089	214.052551119457
TCONS_00042090	361.670572810027
TCONS_00043441	303.53553916005
TCONS_00043444	592.077243658707
TCONS_00042092	456.416299226233
TCONS_00042093	482.310354394727
TCONS_00042094	158.596498110035
TCONS_00043448	540.163404194194
TCONS_00042095	626.214891085209
TCONS_00042098	393.543709171403
TCONS_00043450	475.694117289136
TCONS_00042099	209.320700599125
TCONS_00042101	173.317305044898
TCONS_00043451	282.443661009221
TCONS_00042102	390.663699935286
TCONS_00042105	597.424174955956
TCONS_00043455	174.073457806129
TCONS_00042109	480.212307744024
TCONS_00042110	501.853073556425
TCONS_00043456	461.582329293945
TCONS_00042111	418.809592807022
TCONS_00043459	523.578372424331
TCONS_00042115	240.832284014021
TCONS_00043461	327.031837822536
TCONS_00042117	158.596498110035
TCONS_00042118	158.596498110035
TCONS_00042119	158.596498110035
TCONS_00042120	158.596498110035
TCONS_00043463	251.601791029454
TCONS_00043464	209.708372708118
