tpm
TCONS_00006019	429.710065543781
TCONS_00004694	420.135328817083
TCONS_00006020	301.832729498196
TCONS_00006024	520.339349682807
TCONS_00004695	660.104626171352
TCONS_00004697	367.486421465632
TCONS_00006026	648.451638319458
TCONS_00004698	617.435982402404
TCONS_00004699	698.022195228952
TCONS_00004700	503.639850737657
TCONS_00004701	216.040652945244
TCONS_00006027	211.212308803283
TCONS_00006031	458.08942202949
TCONS_00004702	540.723070253259
TCONS_00004704	593.068430518687
TCONS_00004705	363.073514111382
TCONS_00006036	169.273473702126
TCONS_00006037	187.081080955284
TCONS_00006038	169.273473702126
TCONS_00006039	187.081080955284
TCONS_00004714	481.256786908142
TCONS_00006040	498.520947772527
TCONS_00004731	434.941363413923
TCONS_00004732	473.238913165596
TCONS_00006042	318.699678821057
TCONS_00004733	376.427217258161
TCONS_00004734	346.559655955237
TCONS_00006045	561.862025438845
TCONS_00004738	504.53605045728
TCONS_00004739	557.756797699399
TCONS_00004741	556.875764484661
TCONS_00004743	297.53187264601
TCONS_00004745	732.693446917782
TCONS_00006047	445.714065688754
TCONS_00006048	368.925934624192
TCONS_00004746	451.155551289171
TCONS_00006049	551.215575903739
TCONS_00004747	421.1126442778
TCONS_00006050	455.901152121882
TCONS_00004748	572.866828666393
TCONS_00006051	506.235199136551
TCONS_00004749	497.170919950379
TCONS_00004750	441.053642806091
TCONS_00006052	503.041537458362
TCONS_00004751	674.8325068949
TCONS_00006053	510.264188119863
TCONS_00006055	590.58967627739
TCONS_00004752	498.57095987031
TCONS_00006056	268.423491434635
TCONS_00006059	198.233045692087
TCONS_00004753	169.273473702126
TCONS_00006060	169.273473702126
TCONS_00006061	169.273473702126
TCONS_00006064	455.286255744729
TCONS_00004757	245.640633065561
TCONS_00004758	169.273473702126
TCONS_00004760	413.283089262173
TCONS_00004761	426.956082086395
TCONS_00004763	250.522030972497
TCONS_00006067	407.582088812404
TCONS_00006068	169.273473702126
TCONS_00006069	609.046841501985
TCONS_00006071	511.2753896388
TCONS_00004764	499.480470225377
TCONS_00006074	538.734649940371
TCONS_00006075	536.960935712011
TCONS_00006078	610.59739011851
TCONS_00004765	476.128762185465
TCONS_00006081	532.218114475965
TCONS_00006082	591.716130225917
TCONS_00004766	634.547673231857
TCONS_00004768	665.258171326883
TCONS_00004769	537.811369407591
TCONS_00006085	605.887547969068
TCONS_00004770	594.463884877529
TCONS_00006086	448.67544433436
TCONS_00004771	751.528998021875
TCONS_00004772	596.621499632464
TCONS_00006087	646.219845651934
TCONS_00006088	643.157419506144
TCONS_00006089	210.873791312182
TCONS_00006092	652.995652454523
TCONS_00004775	566.030383058027
TCONS_00006093	369.911699088763
TCONS_00004782	169.273473702126
TCONS_00004786	193.066184059024
TCONS_00006094	461.789285156894
TCONS_00004790	202.511438233637
TCONS_00004792	169.273473702126
TCONS_00004795	204.012798872777
TCONS_00006097	507.705776875374
TCONS_00006102	412.456443667365
TCONS_00004796	204.165832605766
TCONS_00006106	242.909456258393
TCONS_00004797	280.770336371081
TCONS_00006107	691.405512838216
TCONS_00004798	169.273473702126
TCONS_00004802	457.588608298894
TCONS_00006108	464.376847665879
TCONS_00004803	452.801348246038
TCONS_00004804	169.273473702126
TCONS_00004808	541.811654243144
TCONS_00004809	490.86174611919
TCONS_00006111	590.607877512658
TCONS_00004810	591.205753698898
TCONS_00004811	289.355149370998
TCONS_00006119	619.389886882618
TCONS_00006124	186.205191619619
TCONS_00004812	257.645743755
TCONS_00004813	472.764397436444
TCONS_00006126	597.902038898635
TCONS_00004815	644.750421099473
TCONS_00006127	356.226744572643
TCONS_00004816	328.018431113595
TCONS_00004818	531.922049569417
TCONS_00006133	397.843213851426
TCONS_00006138	169.273473702126
TCONS_00004824	328.237597066175
TCONS_00004825	365.305386511365
TCONS_00004826	341.007948240931
TCONS_00006139	583.400509093755
TCONS_00004827	508.456768030418
TCONS_00006140	270.133536239782
TCONS_00004829	549.440636851788
TCONS_00006142	534.532030788473
TCONS_00004830	305.800007122236
TCONS_00006144	505.02279190558
TCONS_00006145	453.702023079287
TCONS_00004831	453.208440814586
TCONS_00004832	454.604072278906
TCONS_00004833	199.692322932662
TCONS_00004834	277.746110953886
TCONS_00004835	372.129619154504
TCONS_00004837	467.389111002324
TCONS_00004838	218.073301242689
TCONS_00004840	212.490607027857
TCONS_00006147	187.081080955284
TCONS_00006148	277.746110953886
TCONS_00006156	210.873791312182
TCONS_00004845	383.533841040479
TCONS_00006159	346.233336729058
TCONS_00004846	560.139468282875
TCONS_00006160	223.240162875751
TCONS_00004847	319.919142054466
TCONS_00006161	307.864222965944
TCONS_00006162	531.578192895381
TCONS_00004850	169.273473702126
TCONS_00006163	433.659036274117
TCONS_00004851	342.067631068326
TCONS_00004852	446.499435037723
TCONS_00004853	291.563959468795
TCONS_00004855	204.165832605766
TCONS_00004856	254.80628927092
TCONS_00004857	331.835620019264
TCONS_00004858	289.607950051664
TCONS_00006164	234.517188351753
TCONS_00004859	356.987977520748
TCONS_00004860	198.233045692087
TCONS_00004865	169.273473702126
TCONS_00006166	169.273473702126
TCONS_00006167	169.273473702126
TCONS_00006168	436.232622695635
TCONS_00004866	556.357431520809
TCONS_00006169	522.21005872554
TCONS_00004867	455.185049610185
TCONS_00006170	708.855790100591
TCONS_00006172	576.05311928574
TCONS_00004869	457.187527438835
TCONS_00004872	169.273473702126
TCONS_00004873	321.257533384848
TCONS_00006173	548.257113346353
TCONS_00004875	535.483808941093
TCONS_00004879	517.036020139715
TCONS_00006174	641.910644024317
TCONS_00004881	806.875040399465
TCONS_00004888	548.321902305274
TCONS_00006176	458.941428965859
TCONS_00004889	529.888018007844
TCONS_00006177	329.560289246793
TCONS_00004890	527.732863798215
TCONS_00006178	337.093824941242
TCONS_00006179	407.138039042697
TCONS_00004893	801.483324812466
TCONS_00004894	500.405156961811
TCONS_00004896	683.330293715749
TCONS_00004907	506.137056901316
TCONS_00004919	169.273473702126
TCONS_00006180	375.582687490453
TCONS_00004922	624.572332046115
TCONS_00006182	169.273473702126
TCONS_00006183	169.273473702126
TCONS_00004925	272.527385876078
TCONS_00006184	194.280590885791
TCONS_00006185	371.140501162423
TCONS_00004928	169.273473702126
TCONS_00004929	187.081080955284
TCONS_00006186	341.104895892695
TCONS_00006187	210.873791312182
TCONS_00006188	169.273473702126
TCONS_00006190	232.930287464173
TCONS_00004930	204.012798872777
TCONS_00004931	364.333660885243
TCONS_00006191	623.261984813687
TCONS_00006193	575.179605208449
TCONS_00004934	522.332343871394
TCONS_00006195	369.604948087752
TCONS_00004936	486.031472539697
TCONS_00004938	558.691888962516
TCONS_00004939	636.639206365766
TCONS_00006196	587.75587895036
TCONS_00006198	187.081080955284
TCONS_00006199	353.968979739701
TCONS_00006200	303.288427406109
TCONS_00004940	277.119732696306
TCONS_00006202	776.629097245582
TCONS_00004941	216.040652945244
TCONS_00004942	227.958542962664
TCONS_00006203	580.691424404696
TCONS_00004943	639.483968999481
TCONS_00004944	642.128068755573
TCONS_00006204	236.99297248652
TCONS_00004945	169.273473702126
TCONS_00006207	194.280590885791
TCONS_00006211	169.273473702126
TCONS_00006214	227.518555417302
TCONS_00006215	186.205191619619
TCONS_00006216	216.040652945244
TCONS_00004946	438.189723470192
TCONS_00006217	401.815184107704
TCONS_00006218	333.831535166013
TCONS_00004961	307.864222965944
TCONS_00004964	169.273473702126
TCONS_00004966	233.125404595726
TCONS_00004967	353.752591427566
TCONS_00004968	169.273473702126
TCONS_00004970	241.27136502807
TCONS_00004971	186.205191619619
TCONS_00006221	565.869087613379
TCONS_00004972	669.534542852094
TCONS_00006223	612.869862145851
TCONS_00004973	442.647453974239
TCONS_00004974	490.77970720349
TCONS_00004975	381.737307163434
TCONS_00006224	565.598320199223
TCONS_00004976	564.937031370808
TCONS_00006227	236.635026640435
TCONS_00006229	257.415314726151
TCONS_00006230	240.426576583213
TCONS_00004979	614.569018015496
TCONS_00006231	453.667160830134
TCONS_00006232	365.995615485892
TCONS_00004980	685.287283235358
TCONS_00004986	194.280590885791
TCONS_00006233	568.103180304841
TCONS_00004988	381.804625793363
TCONS_00006235	715.777486055437
TCONS_00004989	581.373273877272
TCONS_00006237	502.076389131446
TCONS_00006238	399.11280672147
TCONS_00004990	562.649082652282
TCONS_00006239	546.253033666238
TCONS_00004994	675.730880711101
TCONS_00004996	457.610951387649
TCONS_00004997	343.546271197213
TCONS_00004999	551.711080393981
TCONS_00005000	169.273473702126
TCONS_00005001	218.073301242689
TCONS_00005002	526.029282441182
TCONS_00006242	169.273473702126
TCONS_00006243	321.901318255206
TCONS_00006244	236.99297248652
TCONS_00006245	248.409708301026
TCONS_00005010	447.463935927543
TCONS_00006251	278.146748262323
TCONS_00005012	260.626279614769
TCONS_00006253	740.939891177475
TCONS_00006254	415.271780549228
TCONS_00005013	223.240162875751
TCONS_00005014	423.179090655869
TCONS_00005015	492.524116542269
TCONS_00006263	502.329950643411
TCONS_00005016	359.863705565026
TCONS_00005017	480.963534521305
TCONS_00005018	301.537113510261
TCONS_00006266	169.273473702126
TCONS_00005019	169.273473702126
TCONS_00005020	343.052176942934
TCONS_00006270	674.692429981431
TCONS_00006271	169.273473702126
TCONS_00005022	403.576119076405
TCONS_00006276	638.413859472902
TCONS_00005025	551.232098052061
TCONS_00006279	489.922175236278
TCONS_00005030	555.661104751366
TCONS_00005031	522.254811068201
TCONS_00005032	187.081080955284
TCONS_00006281	532.606968383146
TCONS_00005036	655.325315379675
TCONS_00005038	538.202982336668
TCONS_00006283	487.547160406892
TCONS_00006284	518.385710790983
TCONS_00006286	187.081080955284
TCONS_00005040	293.019792791362
TCONS_00006287	595.074893829261
TCONS_00005042	589.677378648118
TCONS_00006289	550.279095759727
TCONS_00005043	562.897390350568
TCONS_00005046	334.631594196812
TCONS_00005047	169.273473702126
TCONS_00006290	169.273473702126
TCONS_00005048	169.273473702126
TCONS_00005049	169.273473702126
TCONS_00006292	291.895635655281
TCONS_00006298	227.518555417302
TCONS_00005050	187.081080955284
TCONS_00005052	169.273473702126
TCONS_00006301	169.273473702126
TCONS_00005054	169.273473702126
TCONS_00006303	531.436699800099
TCONS_00005056	382.155282991248
TCONS_00006305	585.923913574249
TCONS_00005060	386.553761856916
TCONS_00006307	669.570157276016
TCONS_00005063	560.780128246328
TCONS_00005064	729.070029952696
TCONS_00006308	565.101497000408
TCONS_00005065	419.151914127079
TCONS_00005066	187.081080955284
TCONS_00005068	257.786825130689
TCONS_00005069	169.273473702126
TCONS_00006312	169.273473702126
TCONS_00006313	187.081080955284
TCONS_00006314	169.273473702126
TCONS_00005070	632.242966785215
TCONS_00006316	723.150492905596
TCONS_00005074	616.286495896844
TCONS_00005076	526.052410641502
TCONS_00005077	414.507123692754
TCONS_00005078	368.801294040806
TCONS_00006317	362.149597866791
TCONS_00006320	326.20712773248
TCONS_00006321	394.264008038632
TCONS_00006322	586.864868503389
TCONS_00006323	381.350097088969
TCONS_00006324	248.409708301026
TCONS_00006327	660.708368061952
TCONS_00005079	243.529263794919
TCONS_00006333	463.853720155748
TCONS_00006334	461.108769814881
TCONS_00006336	337.093824941242
TCONS_00005080	337.095471218761
TCONS_00005082	186.205191619619
TCONS_00006337	187.081080955284
TCONS_00006338	218.073301242689
TCONS_00006339	291.355780349747
TCONS_00006341	193.066184059024
TCONS_00005083	187.081080955284
TCONS_00006343	252.640730126022
TCONS_00005084	216.040652945244
TCONS_00005085	408.197519032441
TCONS_00005086	223.48503328956
TCONS_00005087	356.927472409516
TCONS_00005088	311.938183748193
TCONS_00005089	564.529413949862
TCONS_00005096	441.311496120329
TCONS_00006344	318.495564267485
TCONS_00005098	488.222039463587
TCONS_00006345	204.012798872777
TCONS_00006346	494.417776755152
TCONS_00006347	263.357456421937
TCONS_00006348	505.426243030582
TCONS_00005099	460.649324385581
TCONS_00006349	688.045039817966
TCONS_00005100	628.234306271128
TCONS_00006350	527.619077549353
TCONS_00005101	415.233382904821
TCONS_00006351	576.218715464073
TCONS_00005104	648.488548143265
TCONS_00006352	391.924373939964
TCONS_00005105	633.921415358339
TCONS_00005106	587.642309489782
TCONS_00006355	558.87111178549
TCONS_00005107	631.253074668695
TCONS_00005109	187.081080955284
TCONS_00006358	693.86132777995
TCONS_00005113	581.599814419988
TCONS_00006360	496.427160523584
TCONS_00006361	440.337493032566
TCONS_00005114	453.923144591109
TCONS_00006362	764.482374674748
TCONS_00005115	498.380481462818
TCONS_00005116	501.055151964189
TCONS_00006364	810.74276110401
TCONS_00005117	288.830394537299
TCONS_00005118	562.686978716244
TCONS_00006365	392.557604180701
TCONS_00005124	507.407000537084
TCONS_00006367	187.081080955284
TCONS_00006372	381.506285134253
TCONS_00005125	590.385471725961
TCONS_00006374	413.316245448365
TCONS_00005126	543.505837265747
TCONS_00006375	574.297471235769
TCONS_00005127	373.496607026761
TCONS_00006376	436.142719799579
TCONS_00006379	461.122343200886
TCONS_00005130	417.329210899724
TCONS_00006380	643.463048211559
TCONS_00006381	660.030349475126
TCONS_00006382	607.716812725546
TCONS_00005131	414.944480373135
TCONS_00005132	658.427438318542
TCONS_00006383	401.892287969468
TCONS_00005133	616.133308609616
TCONS_00005134	169.273473702126
TCONS_00006389	451.887716347856
TCONS_00005135	411.796884198883
TCONS_00006393	385.842302961678
TCONS_00005138	169.273473702126
TCONS_00005141	169.273473702126
TCONS_00005143	492.47177135508
TCONS_00005144	535.943585835516
TCONS_00006395	477.040679843892
TCONS_00005145	516.124342796574
TCONS_00005147	448.990679721766
TCONS_00005150	536.489177222511
TCONS_00006396	600.032913892637
TCONS_00005152	589.073576137167
TCONS_00005156	604.124735939321
TCONS_00005157	680.729846498669
TCONS_00006397	487.47792870155
TCONS_00005158	631.603775031594
TCONS_00005159	265.884043809294
TCONS_00006398	598.093304769018
TCONS_00005164	636.710832599131
TCONS_00006399	518.195288526533
TCONS_00005165	526.766795420948
TCONS_00005168	395.563257941278
TCONS_00006402	480.458785150004
TCONS_00005170	554.609451912244
TCONS_00005173	204.012798872777
TCONS_00006403	286.747821669875
TCONS_00005174	324.798917495048
TCONS_00005176	501.227794674438
TCONS_00006405	529.173561946579
TCONS_00005177	414.101737577713
TCONS_00005180	430.839131430149
TCONS_00006407	444.869283758702
TCONS_00005181	198.233045692087
TCONS_00005184	256.975438105569
TCONS_00005186	223.48503328956
TCONS_00005190	774.693714972007
TCONS_00006409	560.204440101783
TCONS_00005191	605.489601046677
TCONS_00006410	490.81127845612
TCONS_00006411	483.197571457829
TCONS_00005196	204.012798872777
TCONS_00006412	497.585742529218
TCONS_00005197	597.009343214122
TCONS_00006413	588.162679976259
TCONS_00005198	408.582540651895
TCONS_00006414	275.391300434307
TCONS_00006415	218.073301242689
TCONS_00005200	522.76030479568
TCONS_00005201	586.534799163964
TCONS_00006416	412.886664577995
TCONS_00006419	193.066184059024
TCONS_00005204	186.205191619619
TCONS_00005205	169.273473702126
TCONS_00006426	169.273473702126
TCONS_00006429	359.180978960196
TCONS_00005206	535.291993261316
TCONS_00006430	604.761554390444
TCONS_00005207	324.00011453024
TCONS_00005208	342.684303456863
TCONS_00006431	700.182762544305
TCONS_00006432	634.985365722457
TCONS_00005209	393.913246466529
TCONS_00006434	498.08789373482
TCONS_00006435	360.738299307555
TCONS_00005210	547.692277942489
TCONS_00005211	275.592574945189
TCONS_00006436	773.168825675551
TCONS_00006437	661.989380942516
TCONS_00005212	543.466783176132
TCONS_00006438	520.027529941248
TCONS_00005218	356.924343855502
TCONS_00005232	426.61016745851
TCONS_00006439	311.931288627374
TCONS_00006440	320.069871431912
TCONS_00005237	295.101914765748
TCONS_00005239	187.081080955284
TCONS_00005241	169.273473702126
TCONS_00006441	553.982494013004
TCONS_00005243	374.316936495547
TCONS_00006442	488.47371763278
TCONS_00005244	464.505649382091
TCONS_00006443	487.561038183916
TCONS_00005245	303.339184160277
TCONS_00006444	505.150177336351
TCONS_00006445	321.365181628208
TCONS_00005250	526.404139791897
TCONS_00005251	352.867845509833
TCONS_00006450	568.70485586883
TCONS_00005252	513.297320793136
TCONS_00006451	610.837825557431
TCONS_00005258	552.620284454911
TCONS_00006453	501.462188697596
TCONS_00006457	289.689867132702
TCONS_00006460	187.081080955284
TCONS_00006461	322.620230431381
TCONS_00006462	507.422887930345
TCONS_00005259	635.229052431534
TCONS_00005260	234.517188351753
TCONS_00006463	497.564348357366
TCONS_00005261	563.415519917929
TCONS_00006464	383.965943657458
TCONS_00005264	605.406002854437
TCONS_00006465	619.050777300662
TCONS_00005265	536.147054212776
TCONS_00006466	702.784775875082
TCONS_00005266	472.799589936459
TCONS_00005267	442.977763083576
TCONS_00006467	589.496276204374
TCONS_00005269	488.738595046677
TCONS_00005270	401.468919121444
TCONS_00005271	244.976104204332
TCONS_00005272	267.980000231085
TCONS_00005273	289.355149370998
TCONS_00006468	500.733715308921
TCONS_00005275	520.486366398926
TCONS_00005276	211.212308803283
TCONS_00005278	465.847009782902
TCONS_00005279	501.426440488496
TCONS_00005280	311.163309533097
TCONS_00005281	348.521956062709
