target_id	length	eff_length	est_counts	tpm
rna-XM_035840461.1	1957	1758	2.58853	0.0632904
rna-XM_035840483.1	1523	1324	24.7922	0.804879
rna-XR_004832923.1	758	559	0	0
rna-XM_035840864.1	1459	1260	16	0.545825
rna-XM_035842288.1	1193	994	0	0
rna-XR_004832944.1	1578	1379	0	0
rna-XM_035842290.1	2129	1930	6	0.133628
rna-XM_035840865.1	1263	1064	0	0
rna-XM_035841631.1	705	506	0	0
rna-XR_004832881.1	4640	4441	635.022	6.14627
rna-XM_035840866.1	821	622	7	0.483739
rna-XM_035840867.1	1266	1067	66	2.65878
rna-XM_035841665.1	4075	3876	296.144	3.28415
rna-XM_035840689.1	2005	1806	1	0.0238005
rna-XM_035842037.1	3891	3692	248	2.88731
rna-Trnal-aag-6	82	3.75521	0	0
rna-XM_035840868.1	2089	1890	9	0.204684
rna-XR_004832892.1	724	525	1	0.0818737
rna-XM_035841312.1	3728	3529	185	2.25332
rna-XM_035841318.1	2482	2283	1172	22.0661
rna-XM_035840869.1	1806	1607	759	20.3016
rna-XM_035841388.1	1508	1309	192	6.30471
rna-XM_035840990.1	6387	6188	52.6614	0.365802
rna-XR_004832829.1	1247	1048	165.339	6.78136
rna-XM_035841519.1	2184	1985	10938	236.854
rna-XM_035840870.1	702	503	0	0
rna-XR_004832807.1	645	446	0	0
rna-XR_004832821.1	544	345	0	0
rna-XM_035840871.1	1080	881	0	0
rna-XM_035840872.1	2188	1989	0	0
rna-XR_004832916.1	1253	1054	4	0.163126
rna-XM_035840873.1	967	768	1	0.0559683
rna-XM_035841418.1	2558	2359	3124	56.9229
rna-XM_035841421.1	1729	1530	2934	82.4275
rna-XM_035841726.1	1717	1518	58	1.64233
rna-XR_004832891.1	805	606	96.5052	6.84513
rna-XM_035842278.1	1110	911	264	12.4563
rna-XM_035841308.1	3581	3382	1045	13.2815
rna-XM_035841480.1	4452	4253	79.0266	0.798696
rna-XM_035841684.1	1067	868	78	3.86259
rna-XM_035841685.1	1007	808	2	0.106395
rna-XM_035841744.1	859	660	15	0.976902
rna-XM_035841647.1	2382	2183	29.1542	0.574051
rna-XM_035841646.1	1825	1626	400.846	10.5965
rna-XM_035841645.1	2311	2112	6	0.122113
rna-XM_035842304.1	1861	1662	6	0.155176
rna-XM_035841740.1	1618	1419	7	0.212041
rna-XM_035840874.1	2543	2344	57	1.04525
rna-XM_035841996.1	3867	3668	27.0006	0.316408
rna-XM_035841552.1	1139	940	35	1.60046
rna-XM_035841775.1	3433	3234	50	0.664559
rna-XM_035842158.1	1412	1213	44.9259	1.59199
rna-XR_004832924.1	1358	1159	18.0741	0.670313
rna-XM_035842140.1	1795	1596	10	0.269321
rna-XR_004832894.1	347	148	0	0
rna-XM_035840875.1	894	695	8	0.494776
rna-XM_035841522.1	1413	1214	264	9.34736
rna-XM_035841524.1	877	678	928	58.8331
rna-XM_035840876.1	6981	6782	425	2.69361
rna-XM_035841689.1	2495	2296	12	0.224653
rna-XM_035842029.1	2977	2778	277	4.28599
rna-XM_035840877.1	393	194	41	9.08418
rna-XM_035842036.1	729	530	81.6931	6.62541
rna-XM_035842034.1	1638	1439	25.9161	0.774126
rna-XM_035842031.1	2687	2488	3359.92	58.0473
rna-XR_004832914.1	2532	2333	3380.08	62.2753
rna-XM_035842021.1	3900	3701	324	3.76296
rna-XM_035841666.1	1951	1752	0	0
rna-XM_035842129.1	837	638	1	0.0673726
rna-XM_035840607.1	656	457	21.659	2.03717
rna-XM_035840878.1	526	327	0	0
rna-XM_035840572.1	2452	2253	5	0.0953921
rna-XM_035840575.1	3545	3346	27.4018	0.352012
rna-XM_035840579.1	2203	2004	803.524	17.2347
rna-XM_035840585.1	2209	2010	94	2.01018
rna-XM_035840582.1	2844	2645	31.0209	0.504118
rna-XM_035840568.1	2805	2606	37	0.610283
rna-XM_035840565.1	2115	1916	10	0.224341
rna-XM_035840879.1	807	608	4	0.282787
rna-XR_004832816.1	371	172	2	0.49981
rna-XM_035840586.1	1922	1723	11	0.274417
rna-XM_035840611.1	407	208	0	0
rna-XM_035840588.1	1619	1420	35	1.05946
rna-XM_035840574.1	2663	2464	23.0355	0.401848
rna-XM_035840880.1	3099	2900	0	0
rna-XM_035840563.1	2786	2587	0	0
rna-XM_035840881.1	1812	1613	0	0
rna-XM_035840882.1	1938	1739	133	3.28742
rna-XM_035840883.1	3224	3025	0	0
rna-XM_035840567.1	1820	1621	1	0.0265168
rna-XM_035840593.1	1218	1019	24	1.01237
rna-XM_035840590.1	1262	1063	143	5.78238
rna-XM_035840600.1	1916	1717	3	0.0751025
rna-XM_035840598.1	1416	1217	19.2345	0.679349
rna-XM_035840605.1	1640	1441	1045.77	31.1942
rna-XR_004832813.1	421	222	186	36.0134
rna-XM_035840559.1	2675	2476	1108	19.235
rna-XM_035840612.1	3331	3132	694	9.52448
rna-XM_035840561.1	2220	2021	389	8.27346
rna-XM_035840587.1	2813	2614	2161	35.5347
rna-XM_035840591.1	1578	1379	3	0.0935106
rna-XM_035840592.1	1946	1747	9	0.221439
rna-XM_035840597.1	1092	893	120.959	5.82226
rna-Trnaf-gaa-10	73	3.5471	0	0
rna-XR_004832815.1	1164	965	1	0.0445427
rna-XM_035840596.1	1214	1015	184.041	7.79384
rna-XM_035840609.1	632	433	13	1.2905
rna-Trnaf-gaa-11	73	3.5471	0	0
rna-XM_035840595.1	1261	1062	938	37.9649
rna-XM_035840604.1	878	679	39.0767	2.47373
rna-XM_035840594.1	1327	1128	121	4.61084
rna-XR_004832814.1	1106	907	484.248	22.949
rna-XM_035840551.1	4068	3869	2161	24.0082
rna-XM_035840571.1	1522	1323	729	23.6849
rna-XM_035840602.1	1422	1223	247	8.68109
rna-XM_035840606.1	772	573	23.8792	1.7913
rna-XR_004832880.1	739	540	23	1.83079
rna-XM_035841299.1	1953	1754	3	0.0735183
rna-XM_035841294.1	2656	2457	1098	19.2088
rna-XM_035841295.1	3190	2991	67	0.962858
rna-XM_035841561.1	1699	1500	293	8.39615
rna-XR_004832875.1	1076	877	0	0
rna-XM_035842056.1	15754	15555	3502	9.6772
rna-XM_035842098.1	2637	2438	4	0.0705229
rna-XM_035842095.1	1429	1230	70	2.44623
rna-XM_035842142.1	2359	2160	19	0.378097
rna-XM_035840485.1	1923	1724	17	0.423853
rna-XM_035842294.1	2118	1919	85.1687	1.90769
rna-XM_035840884.1	3781	3582	3.00319	0.036038
rna-XM_035840624.1	1802	1603	0	0
rna-XR_004832872.1	1205	1006	20	0.854546
rna-XM_035840886.1	5290	5091	74	0.624787
rna-XR_004832809.1	1283	1084	198.964	7.8895
rna-XM_035840887.1	1615	1416	796	24.1631
rna-XM_035841278.1	1836	1637	498	13.0763
rna-XM_035841277.1	2718	2519	1258	21.4662
rna-XM_035840888.1	750	551	2	0.156021
rna-XM_035840987.1	3887	3688	578	6.7366
rna-XM_035840985.1	3334	3135	474	6.49897
rna-XM_035841592.1	2203	2004	317	6.79932
rna-XM_035841257.1	2271	2072	21.7227	0.450638
rna-XM_035841254.1	5951	5752	5546.35	41.4469
rna-XM_035841607.1	1644	1445	11	0.327211
rna-XM_035841617.1	1064	865	41	2.03738
rna-XM_035841611.1	8198	7999	23310	125.259
rna-XM_035841613.1	1605	1406	8206.14	250.875
rna-XM_035841616.1	1577	1378	3244.05	101.191
rna-XM_035841614.1	1629	1430	15320	460.496
rna-XM_035841615.1	1452	1253	7035.82	241.361
rna-XM_035840698.1	2066	1867	304	6.99895
rna-XM_035840702.1	1371	1172	184	6.74829
rna-XM_035840704.1	2148	1949	5195	114.572
rna-XM_035842297.1	1706	1507	8	0.228181
rna-Trnat-ugu-3	73	3.5471	0	0
rna-Trnat-cgu-3	72	3.52559	0	0
rna-Trnat-ugu-4	73	3.5471	0	0
rna-Trnat-ugu-5	73	3.5471	0	0
rna-XM_035841517.1	2471	2272	83	1.57027
rna-XM_035841363.1	2787	2588	909.197	15.1007
rna-XR_004832859.1	2025	1826	202.803	4.77394
rna-XM_035841630.1	1938	1739	163	4.02895
rna-XM_035841556.1	1378	1179	480	17.4997
rna-XM_035841482.1	2777	2578	16	0.266772
rna-XM_035842164.1	3278	3079	1279	17.8552
rna-XM_035840889.1	468	269	114	18.2161
rna-XM_035842163.1	4311	4112	54.138	0.565917
rna-XR_004832870.1	1878	1679	135.173	3.46052
rna-XM_035841787.1	2348	2149	839	16.7814
rna-XM_035840890.1	6143	5944	200	1.44629
rna-XM_035840967.1	6174	5975	1576	11.3376
rna-XM_035840508.1	2107	1908	30	0.675844
rna-XM_035840984.1	7527	7328	789.936	4.63351
rna-XM_035841026.1	2879	2680	16923	271.423
rna-XM_035840891.1	1509	1310	32.1907	1.05624
rna-XM_035840892.1	2182	1983	2.66205	0.0577028
rna-XM_035840893.1	3339	3140	0	0
rna-XM_035841361.1	1027	828	139	7.21586
rna-XM_035840894.1	3464	3265	538	7.08276
rna-XM_035840896.1	1882	1683	14	0.357559
rna-XM_035841994.1	2801	2602	15	0.247792
rna-XM_035841993.1	4127	3928	13462	147.313
rna-XM_035841992.1	4462	4263	1848	18.6333
rna-XM_035841995.1	1340	1141	1	0.0376719
rna-XM_035840897.1	4535	4336	7	0.0693925
rna-XM_035840898.1	1576	1377	0	0
rna-XM_035841319.1	2920	2721	207	3.26998
rna-XM_035841628.1	945	746	26	1.49809
rna-XM_035840899.1	1104	905	0	0
rna-XM_035842127.1	1905	1706	0	0
rna-XM_035840901.1	2863	2664	135.09	2.17968
rna-XM_035842149.1	3339	3140	16.0091	0.219149
rna-XM_035842254.1	2569	2370	3.00482	0.0544971
rna-XM_035840902.1	2403	2204	47.0812	0.918205
rna-XM_035842302.1	2156	1957	13.369	0.293638
rna-XM_035841798.1	3809	3610	37	0.440553
rna-XM_035842268.1	1109	910	18	0.850227
rna-XM_035842157.1	870	671	17	1.08901
rna-XM_035841485.1	2438	2239	383	7.35273
rna-XM_035840903.1	2036	1837	559.299	13.0869
rna-XM_035840904.1	3184	2985	13	0.187199
rna-XM_035840905.1	783	584	5	0.368011
rna-XM_035840907.1	776	577	1	0.0744951
rna-XM_035842137.1	963	764	592	33.3067
rna-XM_035840908.1	7226	7027	6554	40.0904
rna-XM_035840909.1	2694	2495	45	0.775257
rna-XM_035842094.1	861	662	2	0.12986
rna-XM_035841624.1	3097	2898	140	2.07651
rna-XM_035841703.1	915	716	9	0.540298
rna-XM_035840910.1	480	281	0	0
rna-XM_035841826.1	778	579	0	0
rna-XM_035840911.1	1472	1273	24	0.810376
rna-XM_035842006.1	1983	1784	106	2.55396
rna-XM_035841784.1	3161	2962	103	1.49471
rna-XM_035841626.1	1998	1799	2869	68.5493
rna-XM_035840912.1	1104	905	4	0.189983
rna-XM_035841800.1	1091	892	42.0134	2.02454
rna-XM_035841801.1	1911	1712	306.375	7.69225
rna-XM_035841935.1	1946	1747	85	2.09136
rna-XM_035841936.1	1266	1067	18	0.725123
rna-XM_035841680.1	795	596	0.230968	0.0166575
rna-XM_035840913.1	534	335	1	0.12831
rna-XM_035842275.1	1424	1225	89	3.1229
rna-XM_035841534.1	2459	2260	898	17.0794
rna-XM_035840549.1	2091	1892	2	0.0454373
rna-XM_035841650.1	2058	1859	10	0.231219
rna-XM_035841475.1	1936	1737	9181.43	227.203
rna-XM_035842041.1	1266	1067	66.4435	2.67665
rna-XM_035841771.1	2342	2143	0	0
rna-XM_035842273.1	3267	3068	37	0.518382
rna-XM_035842299.1	730	531	3	0.242846
rna-XM_035840914.1	984	785	121	6.62551
rna-XR_004832808.1	1077	878	1	0.0489564
rna-XR_004832803.1	971	772	2	0.111357
rna-XM_035840915.1	591	392	0	0
rna-XM_035840916.1	723	524	12	0.984359
rna-XM_035840640.1	1282	1083	3	0.119068
rna-XM_035841790.1	2224	2025	1	0.0212265
rna-XM_035841745.1	1454	1255	530	18.1525
rna-XM_035840918.1	1014	815	9.92462	0.523432
rna-XM_035840919.1	572	373	18.6245	2.14625
rna-XM_035841791.1	1655	1456	368	10.864
rna-XM_035841476.1	723	524	209.949	17.2221
rna-XM_035841478.1	479	280	85	13.0486
rna-XM_035840500.1	1226	1027	7	0.292975
rna-XR_004832922.1	968	769	4.43449	0.247868
rna-XM_035841722.1	2393	2194	3	0.0587744
rna-XM_035842086.1	1763	1564	1.01464	0.0278854
rna-XM_035840920.1	1920	1721	3200	79.9232
rna-XM_035841600.1	692	493	1333	116.222
rna-XM_035841620.1	985	786	11	0.601553
rna-XM_035840921.1	2221	2022	8	0.170064
rna-XM_035841619.1	1642	1443	140	4.17028
rna-XM_035841623.1	1228	1029	27.2478	1.1382
rna-XM_035841621.1	2097	1898	14	0.317056
rna-XM_035841999.1	1792	1593	2	0.0539657
rna-XM_035842126.1	1937	1738	52	1.28605
rna-XR_004832890.1	364	165	3	0.781522
rna-XM_035840922.1	324	125	2	0.687739
rna-XM_035841324.1	2789	2590	1098	18.2224
rna-XM_035841325.1	1555	1356	368	11.6652
rna-XM_035841039.1	1306	1107	1311	50.9048
rna-XM_035840924.1	3085	2886	356.113	5.30389
rna-XM_035840923.1	411	212	58	11.7597
rna-XM_035841038.1	3404	3205	52.8873	0.709295
rna-XM_035841533.1	623	424	234	23.7221
rna-XM_035842124.1	1868	1669	2966.6	76.4023
rna-XR_004832802.1	2994	2795	94.0952	1.44707
rna-XR_004832911.1	1980	1781	3992.36	96.3539
rna-XR_004832912.1	464	265	928	150.524
rna-XM_035842088.1	2436	2237	455	8.74277
rna-XM_035840925.1	6533	6334	98	0.665046
rna-XM_035841404.1	916	717	146	8.75261
rna-XR_004832865.1	398	199	0	0
rna-XM_035841399.1	1936	1737	33	0.816616
rna-XM_035840926.1	2481	2282	43	0.809947
rna-XM_035840927.1	2419	2220	6	0.116172
rna-XM_035840928.1	448	249	2	0.345251
rna-XR_004832868.1	475	276	1	0.155738
rna-XM_035840929.1	2373	2174	3	0.0593151
rna-XM_035841403.1	905	706	1	0.0608834
rna-XM_035841407.1	616	417	0	0
rna-XM_035841398.1	1736	1537	21	0.587285
rna-XM_035840930.1	435	236	15	2.73201
rna-XM_035841409.1	538	339	12	1.52155
rna-XM_035841410.1	2683	2484	189	3.2705
rna-XM_035841406.1	3070	2871	82.2124	1.23086
rna-XM_035841390.1	2226	2027	181.007	3.83837
rna-XR_004832867.1	561	362	1	0.118739
rna-XR_004832864.1	1150	951	11.5097	0.52022
rna-XR_004832866.1	839	640	93.8171	6.30094
rna-XM_035841402.1	819	620	15.1559	1.05074
rna-XM_035841396.1	1852	1653	62	1.61221
rna-XM_035841397.1	2133	1934	9	0.200028
rna-XM_035841401.1	1703	1504	28	0.800228
rna-XM_035840931.1	1067	868	1	0.0495204
rna-XM_035840932.1	1482	1283	2	0.067005
rna-XM_035840933.1	1589	1390	5	0.154618
rna-XM_035840934.1	981	782	11.3511	0.623926
rna-XM_035840936.1	855	656	0	0
rna-XM_035840937.1	2011	1812	23.0592	0.547003
rna-XM_035840938.1	1536	1337	1.14238	0.0367267
rna-XM_035841389.1	2298	2099	23.3995	0.479179
rna-XM_035840939.1	1819	1620	277.702	7.36832
rna-XM_035840940.1	5782	5583	3	0.0230971
rna-XM_035840941.1	720	521	0	0
rna-XM_035840942.1	444	245	8	1.40355
rna-XM_035840943.1	648	449	0	0
rna-XM_035840944.1	1080	881	0	0
rna-XM_035841587.1	1194	995	31.2134	1.34841
rna-XM_035840946.1	435	236	0.369089	0.0672238
rna-XM_035841580.1	3193	2994	52	0.746544
rna-XM_035840947.1	3199	3000	11.0061	0.157695
rna-XR_004832878.1	539	340	189.446	23.9503
rna-XM_035841583.1	2667	2468	32	0.557325
rna-XM_035840948.1	838	639	0	0
rna-XM_035841582.1	1763	1564	34.9352	0.960129
rna-XM_035840949.1	1406	1207	39.1685	1.39487
rna-XM_035841581.1	2269	2070	1	0.0207651
rna-XR_004832879.1	1211	1012	121.611	5.16531
rna-XM_035841586.1	1130	931	4	0.184678
rna-XM_035840950.1	3464	3265	4.06958	0.053576
rna-XM_035841579.1	6873	6674	1	0.00644047
rna-XM_035840951.1	1793	1594	187	5.04263
rna-XM_035841337.1	5261	5062	159.147	1.35139
rna-XM_035840952.1	1908	1709	23	0.578481
rna-XM_035840618.1	1579	1380	3	0.0934428
rna-XR_004832882.1	1518	1319	656.559	21.396
rna-XM_035840954.1	1218	1019	0	0
rna-XM_035840955.1	1182	983	0	0
rna-XM_035840956.1	381	182	17	4.01496
rna-XM_035840957.1	1583	1384	1	0.0310576
rna-XM_035840958.1	3856	3657	3	0.0352614
rna-XM_035840959.1	3783	3584	2	0.0239864
rna-XM_035840960.1	1407	1208	0	0
rna-XM_035841690.1	10159	9960	0	0
rna-XM_035842053.1	3925	3726	1	0.0115361
rna-XM_035840961.1	1662	1463	1	0.0293805
rna-XM_035840962.1	2200	2001	0	0
rna-XM_035840964.1	6194	5995	0	0
rna-XM_035840965.1	2059	1860	0	0
rna-XM_035841985.1	1557	1358	1	0.0316522
rna-XM_035842259.1	5075	4876	1317.7	11.616
rna-XM_035842262.1	4787	4588	2853	26.729
rna-XM_035841019.1	2022	1823	7824	184.479
rna-XM_035841018.1	3515	3316	438	5.67758
rna-XM_035841356.1	1284	1085	2655	105.181
rna-XM_035841351.1	3819	3620	11039	131.077
rna-XM_035841357.1	2350	2151	70	1.39882
rna-XM_035841359.1	1519	1320	1	0.0325634
rna-XM_035841355.1	2140	1941	71	1.5723
rna-XM_035841353.1	3516	3317	726.545	9.41501
rna-XM_035841417.1	1757	1558	124	3.42104
rna-XM_035841752.1	968	769	5	0.279478
rna-XM_035841755.1	2155	1956	38	0.835061
rna-XM_035841756.1	1049	850	0	0
rna-XM_035841750.1	6270	6071	141.853	1.00434
rna-XM_035841760.1	1155	956	6.60042	0.296768
rna-XM_035840966.1	1016	817	42	2.20969
rna-XM_035841259.1	2839	2640	8172.31	133.059
rna-XM_035841260.1	1672	1473	325.494	9.49826
rna-XM_035841499.1	1424	1225	243	8.52656
rna-XM_035841502.1	1421	1222	17	0.597973
rna-XM_035841785.1	1922	1723	6	0.149682
rna-XM_035842123.1	965	766	7	0.392801
rna-XM_035841852.1	4868	4669	366	3.36946
rna-XM_035841843.1	3281	3082	6765.18	94.3519
rna-XR_004832898.1	1934	1735	166.888	4.13456
rna-XM_035841851.1	2157	1958	143.846	3.15783
rna-XM_035841551.1	1251	1052	9.55716	0.390496
rna-XM_035842099.1	1035	836	10.631	0.546604
rna-XM_035841548.1	1901	1702	13.2275	0.334058
rna-XM_035842276.1	671	472	65.8666	5.99828
rna-XM_035839722.1	5146	4947	27.6231	0.240013
rna-XM_035839728.1	3090	2891	589	8.75731
rna-XM_035839731.1	1702	1503	4019	114.938
rna-XM_035838869.1	2571	2372	25507.3	462.225
rna-XM_035838866.1	3077	2878	403.694	6.02927
rna-XR_004832677.1	957	758	14	0.793894
rna-XM_035838991.1	3436	3237	2634	34.9765
rna-XM_035840061.1	893	694	78	4.83102
rna-XM_035839467.1	3469	3270	8357.57	109.859
rna-XM_035839761.1	5643	5444	209	1.65018
rna-XM_035838959.1	2222	2023	1042	22.1399
rna-XM_035838960.1	2759	2560	3664.36	61.5265
rna-XM_035838957.1	3294	3095	692.638	9.61943
rna-XM_035838964.1	1903	1704	366.695	9.24994
rna-XM_035838967.1	678	479	462	41.4582
rna-XM_035838965.1	5307	5108	8235	69.2973
rna-XM_035839762.1	5149	4950	97.9504	0.85056
rna-XM_035839763.1	7514	7315	73.0496	0.429247
rna-XR_004832761.1	1096	897	671.186	32.1628
rna-XM_035838815.1	3106	2907	16011.2	236.746
rna-XM_035838813.1	3011	2812	1662.89	25.4186
rna-XM_035840422.1	725	526	4	0.326872
rna-XM_035840274.1	3487	3288	25602	334.692
rna-XM_035840266.1	6942	6743	60.3603	0.384771
rna-XM_035840276.1	2403	2204	6	0.117015
rna-XM_035839538.1	2226	2027	19498	413.466
rna-XM_035839539.1	2161	1962	44.8701	0.983019
rna-XM_035839764.1	432	233	0	0
rna-XR_004832724.1	771	572	173.645	13.0488
rna-XR_004832733.1	1469	1270	231.849	7.84702
rna-XR_004832732.1	1412	1213	309.365	10.9626
rna-XM_035839439.1	3142	2943	22	0.321319
rna-XM_035839765.1	2136	1937	29	0.643535
rna-XM_035839767.1	627	428	0	0
rna-XM_035839770.1	2640	2441	7.0013	0.123286
rna-XM_035839772.1	3318	3119	72	0.992249
rna-XM_035839468.1	3141	2942	23224	339.311
rna-XM_035840232.1	1614	1415	9	0.273394
rna-XM_035839773.1	1316	1117	0	0
rna-XM_035839774.1	3003	2804	0	0
rna-XM_035839775.1	3316	3117	0	0
rna-XM_035839778.1	996	797	0	0
rna-XM_035840325.1	3034	2835	155.861	2.36313
rna-XM_035839779.1	752	553	20	1.55456
rna-XM_035839711.1	1028	829	8	0.4148
rna-XR_004832650.1	1146	947	25	1.13473
rna-XR_004832711.1	339	140	2	0.614053
rna-XM_035839630.1	2580	2381	14.1784	0.255959
rna-XM_035839781.1	3942	3743	10650	122.302
rna-XM_035840008.1	2935	2736	615	9.6619
rna-XM_035840009.1	3594	3395	563.314	7.13204
rna-XM_035840332.1	1956	1757	4	0.097857
rna-XM_035839782.1	1746	1547	27	0.7502
rna-XM_035839635.1	3436	3237	575	7.63535
rna-XM_035838850.1	4074	3875	38	0.421517
rna-XR_004832664.1	1359	1160	307	11.3759
rna-XM_035838853.1	4761	4562	1925	18.1376
rna-XM_035839783.1	1003	804	306	16.3595
rna-XM_035839009.1	2037	1838	818	19.1298
rna-XM_035839784.1	4741	4542	436.497	4.13084
rna-XR_004832798.1	1775	1576	3011.16	82.126
rna-XR_004832783.1	154	7.38779	5.8	33.7456
rna-XR_004832799.1	3891	3692	157490	1833.56
rna-XM_035839786.1	2048	1849	163.943	3.81119
rna-XM_035839785.1	720	521	47.5812	3.92555
rna-XM_035840429.1	1524	1325	15	0.486608
rna-XR_004832773.1	557	358	2	0.240132
rna-XM_035839787.1	3501	3302	133.786	1.74155
rna-XM_035839788.1	1629	1430	6	0.180351
rna-XM_035839789.1	1410	1211	0	0
rna-XM_035839792.1	5562	5363	313	2.50865
rna-XM_035839579.1	2597	2398	519	9.30298
rna-XM_035840026.1	1045	846	104	5.28405
rna-XM_035839424.1	1127	928	773	35.8043
rna-XM_035840338.1	1450	1251	26310	903.997
rna-XM_035840337.1	1769	1570	28.4507	0.778927
rna-XM_035840333.1	5185	4986	711.549	6.13418
rna-XM_035838521.1	3873	3674	900	10.5295
rna-XM_035838525.1	3546	3347	5341	68.5915
rna-XM_035839793.1	646	447	25.3956	2.44205
rna-XM_035839794.1	1275	1076	42.6793	1.70494
rna-XM_035840407.1	2150	1951	23.2124	0.511407
rna-XM_035840239.1	1187	988	41	1.78374
rna-XM_035838870.1	5224	5025	134	1.14623
rna-XM_035840264.1	2159	1960	5	0.109652
rna-XM_035840256.1	1096	897	128	6.13368
rna-XM_035840369.1	2369	2170	10	0.198082
rna-XM_035840158.1	1764	1565	1	0.0274656
rna-XM_035839534.1	3017	2818	242	3.69129
rna-XM_035839567.1	1279	1080	1507	59.9782
rna-XM_035839570.1	1358	1159	1252	46.4328
rna-XM_035839569.1	1844	1645	3349	87.509
rna-XM_035839101.1	1692	1493	179	5.15344
rna-XM_035839099.1	2156	1957	6222	136.66
rna-XM_035839103.1	2063	1864	28	0.645678
rna-XM_035839795.1	330	131	0	0
rna-XM_035839796.1	10048	9849	4	0.0174571
rna-XM_035839416.1	1547	1348	24.7827	0.790247
rna-XM_035839417.1	967	768	2.15112	0.120395
rna-XM_035839413.1	2822	2623	628.498	10.2993
rna-XM_035839797.1	525	326	2.49937	0.329546
rna-XM_035839414.1	1244	1045	19.1053	0.785852
rna-XM_035839412.1	3425	3226	191.502	2.5516
rna-XM_035839947.1	674	475	12.0806	1.0932
rna-XM_035839798.1	1446	1247	3771	129.985
rna-XM_035839799.1	4621	4422	13848	134.608
rna-XM_035839801.1	885	686	1	0.0626584
rna-XR_004832715.1	1124	925	167.457	7.78151
rna-XM_035840156.1	752	553	5	0.388641
rna-XM_035838414.1	1959	1760	245.763	6.00216
rna-XM_035839444.1	2691	2492	610	10.5217
rna-XM_035839445.1	2069	1870	430	9.88395
rna-XM_035838413.1	3472	3273	1	0.0131328
rna-XM_035839581.1	3166	2967	305	4.41861
rna-XR_004832707.1	457	258	0.688099	0.11464
rna-XR_004832708.1	794	595	31.1645	2.25137
rna-XM_035840078.1	1760	1561	753	20.7346
rna-XM_035840018.1	2209	2010	39	0.834012
rna-XM_035839712.1	1665	1466	474	13.8979
rna-XM_035839067.1	885	686	500	31.3292
rna-XM_035839068.1	1146	947	12558	569.999
rna-XM_035839066.1	2192	1993	4396	94.81
rna-XM_035839201.1	1068	869	522	25.8199
rna-XM_035839803.1	4352	4153	2543.03	26.3205
rna-XM_035839202.1	618	419	4	0.410345
rna-XM_035838451.1	1718	1519	4	0.113189
rna-XM_035839804.1	1784	1585	0	0
rna-XM_035839659.1	3637	3438	7	0.0875177
rna-XM_035839805.1	2450	2251	178	3.39898
rna-XM_035840305.1	741	542	28	2.22056
rna-XM_035839601.1	3990	3791	16	0.181414
rna-XM_035840304.1	656	457	17	1.59896
rna-XM_035839459.1	3378	3179	255	3.44789
rna-XM_035839806.1	739	540	2279	181.407
rna-XR_004832730.1	290	91.0003	456	215.39
rna-XM_035839442.1	4170	3971	825	8.93013
rna-XM_035840313.1	638	439	1079	105.648
rna-XM_035840306.1	4095	3896	1710	18.866
rna-XM_035839807.1	684	485	0	0
rna-XM_035839854.1	1682	1483	42.38	1.22835
rna-XM_035839808.1	806	607	14	0.991387
rna-XM_035839945.1	1764	1565	50	1.37328
rna-XM_035839809.1	1318	1119	3	0.115238
rna-XM_035839699.1	2728	2529	1166.19	19.821
rna-XM_035839810.1	3736	3537	1755.06	21.3285
rna-XM_035839235.1	2195	1996	283.939	6.1146
rna-XM_035839236.1	1630	1431	45	1.35169
rna-XM_035840339.1	1244	1045	6.9052	0.284029
rna-XM_035839812.1	2936	2737	21.5204	0.33797
rna-XM_035840225.1	1149	950	204	9.23018
rna-XM_035840237.1	1268	1069	171	6.87578
rna-XM_035840195.1	1606	1407	6675.05	203.922
rna-XM_035839813.1	2296	2097	22.7522	0.466368
rna-XM_035839814.1	11816	11617	1240.49	4.58989
rna-XM_035839475.1	2135	1936	111	2.46446
rna-XM_035839197.1	1973	1774	47	1.1388
rna-XM_035839196.1	4656	4457	18.0039	0.173631
rna-XM_035839815.1	1300	1101	22	0.858893
rna-XM_035839161.1	2337	2138	14123	283.938
rna-XM_035839166.1	5843	5644	300.214	2.28638
rna-XM_035839165.1	1885	1686	5817.95	148.326
rna-XM_035839149.1	5723	5524	1736.52	13.5123
rna-XR_004832789.1	123	5.19716	0	0
rna-XM_035839816.1	562	363	163.927	19.411
rna-XM_035839714.1	1893	1694	31	0.786596
rna-XR_004832718.1	406	207	0	0
rna-XM_035839187.1	3838	3639	44	0.519726
rna-XR_004832720.1	1910	1711	1464.02	36.779
rna-XM_035838856.1	2215	2016	0	0
rna-XM_035840227.1	2374	2175	1	0.0197626
rna-XM_035839817.1	3282	3083	119	1.65912
rna-XM_035839818.1	4129	3930	386.615	4.22853
rna-XR_004832781.1	941	742	5	0.289647
rna-XM_035840400.1	3461	3262	6903.53	90.9685
rna-XM_035840403.1	3369	3170	810.715	10.9929
rna-XM_035840404.1	1666	1467	535	15.6757
rna-XM_035840401.1	1770	1571	636	17.4014
rna-XM_035839771.1	1196	997	10	0.43113
rna-XM_035839819.1	1034	835	3	0.154432
rna-XM_035840412.1	2008	1809	4.58126	0.108856
