target_id	length	eff_length	est_counts	tpm
BL13521_cuf1	1582	1402.78	1	0.0887801
BL02285_cuf1	2499	2319.78	0	0
BL02284_evm0	1912	1732.78	1	0.0718724
BL02287_evm0	5067	4887.78	671.384	17.1066
BL02286_evm1	3210	3030.78	0	0
BL02281_cuf1	2340	2160.78	842.171	48.5395
BL02280_evm0	1510	1330.78	39.2353	3.67177
BL02282_cuf0	2403	2223.78	1248	69.8921
BL02289_cuf0	1061	881.781	0	0
BL02288_cuf0	284	119.154	0	0
BL17309_cuf0	3886	3706.78	759	25.5006
BL13524_cuf0	3197	3017.78	126	5.19982
BL07101_cuf1	2786	2606.78	479.034	22.8859
BL07100_cuf0	370	195.29	0	0
BL07103_evm0	3974	3794.78	4.08645	0.134111
BL07102_evm3	3001	2821.78	11	0.485484
BL07105_evm3	4649	4469.78	98	2.73052
BL07104_cuf0	2386	2206.78	4.63982	0.261847
BL07107_evm1	4021	3841.78	0	0
BL07106_cuf0	324	153.461	0	0
BL07109_cuf0	3745	3565.78	13.4157	0.468558
BL07108_cuf0	2071	1891.78	2	0.131663
BL47179_cuf0	2351	2171.78	35.3266	2.02578
BL22013_cuf0	377	201.864	5.10212	3.14773
BL11710_cuf4	2680	2500.78	96.5501	4.8082
BL22010_cuf0	1275	1095.78	20.0127	2.27451
BL86446_cuf1	679	499.841	0	0
BL31421_evm0	2116	1936.78	223	14.3394
BL51409_cuf11	1223	1043.78	42.913	5.12018
BL95072_evm2	948	768.781	14.14	2.29062
BL95073_evm1	945	765.781	0	0
BL95070_evm0	708	528.841	0	0
BL95076_evm1	1005	825.781	43.6937	6.58961
BL95077_evm2	393	217.082	63.3371	36.3362
BL95074_evm2	1017	837.781	612.586	91.0631
BL95075_evm0	1251	1071.78	9	1.04578
BL95078_evm4	321	150.825	81.4153	67.226
BL95079_evm2	1281	1101.78	1	0.113034
BL31429_evm0	729	549.832	0	0
BL00166_cuf0	3032	2852.78	1	0.0436553
BL18872_cuf1	2129	1949.78	783	50.0128
BL13359_cuf5	964	784.781	550.505	87.3612
BL13355_cuf1	3363	3183.78	3	0.11735
BL13354_cuf2	3599	3419.78	39.137	1.42526
BL13357_evm0	2327	2147.78	1108.58	64.281
BL13356_cuf0	946	766.781	0	0
BL13350_cuf0	1258	1078.78	65	7.50388
BL13352_cuf3	1316	1136.78	0	0
BL03904_evm12	5697	5517.78	25722.9	580.578
BL03903_cuf0	1293	1113.78	5	0.559082
BL03909_cuf0	1537	1357.78	0	0
BL66511_cuf0	765	585.804	4	0.850381
BL76679_cuf0	1054	874.781	0	0
BL30615_evm0	714	534.841	0	0
BL63047_cuf0	457	279.064	0	0
BL05542_cuf2	2520	2340.78	757.717	40.3136
BL63048_cuf0	352	178.562	2.52653	1.76214
BL05546_evm0	3693	3513.78	5	0.177215
BL55898_cuf0	753	573.804	2	0.434082
BL05544_evm6	3407	3227.78	89	3.43393
BL52327_cuf0	692	512.841	0	0
BL72036_cuf0	1181	1001.78	2.97703	0.370098
BL03263_cuf0	4756	4576.78	1483.72	40.3737
BL09992_evm1	3540	3360.78	4919.98	182.318
BL08648_cuf0	1783	1603.78	12.6871	0.985193
BL08643_cuf0	595	415.939	0	0
BL08642_evm0	1739	1559.78	0	0
BL08641_cuf0	1959	1779.78	614	42.9643
BL08640_cuf2	3405	3225.78	88.9494	3.43411
BL08647_cuf0	147	30.8303	0	0
BL08646_cuf0	847	667.793	0	0
BL08645_evm0	228	76.4853	0	0
BL08644_cuf0	3426	3246.78	2698.04	103.49
BL29019_evm0	663	483.865	0	0
BL29018_evm0	621	441.896	0	0
BL70529_cuf0	361	186.883	0	0
BL29013_evm0	555	376.038	0	0
BL29017_evm0	164	38.6646	4	12.884
BL29016_evm0	546	367.093	0	0
BL70523_cuf0	321	150.825	0	0
BL91594_cuf0	1496	1316.78	46	4.35061
BL97001_cuf3	1053	873.781	42	5.98621
BL97003_cuf0	1838	1658.78	462	34.6863
BL97002_cuf5	957	777.781	18	2.88218
BL97005_cuf0	1413	1233.78	1.02627	0.103593
BL97004_cuf1	1992	1812.78	82	5.63345
BL97007_cuf3	2568	2388.78	124.117	6.47086
BL97006_cuf2	3950	3770.78	27	0.89174
BL97009_cuf1	1714	1534.78	0	0
BL97008_cuf0	1665	1485.78	3.43208	0.287679
BL95518_evm2	324	153.461	0	0
BL12299_cuf3	1878	1698.78	323.795	23.7377
BL12298_evm3	1554	1374.78	269.243	24.3902
BL12293_cuf2	1552	1372.78	0	0
BL12291_cuf3	5225	5045.78	70	1.72773
BL12290_evm2	762	582.804	0	0
BL12296_cuf3	1291	1111.78	36	4.03263
BL12295_cuf0	455	277.12	0	0
BL12294_cuf4	1428	1248.78	3	0.299186
BL38953_cuf0	1751	1571.78	1	0.0792344
BL95516_evm1	765	585.804	0	0
BL71748_cuf0	1246	1066.78	7.40035	0.863938
BL54305_cuf0	762	582.804	0	0
BL14602_cuf0	724	544.832	0	0
BL14603_cuf2	3270	3090.78	2.48258	0.100032
BL14600_evm0	1405	1225.78	0	0
BL14606_cuf0	2032	1852.78	2	0.134435
BL14607_cuf0	4074	3894.78	673	21.5198
BL14604_cuf2	587	407.946	0	0
BL14605_cuf0	4979	4799.78	5.8499	0.151786
BL14608_cuf1	5552	5372.78	4536.97	105.165
BL14609_cuf0	672	492.849	0	0
BL28778_evm0	3945	3765.78	0.736932	0.0243713
BL77892_cuf0	3615	3435.78	2960	107.293
BL77896_cuf3	1054	874.781	0	0
BL21066_cuf3	4179	3999.78	5925.36	184.495
BL21067_cuf0	4983	4803.78	11460	297.103
BL21065_evm0	2109	1929.78	625	40.3346
BL21062_cuf1	1716	1536.78	801	64.9122
BL21063_cuf0	1405	1225.78	148	15.0368
BL21068_cuf0	1340	1160.78	2	0.214578
BL21069_evm6	1553	1373.78	749	67.9
BL27886_evm0	339	166.771	0	0
BL27887_evm0	964	784.781	0	0
BL17955_evm2	3804	3624.78	1.30657	0.0448908
BL17954_evm0	987	807.781	1	0.154174
BL27883_evm0	474	295.796	0	0
BL17951_cuf0	1728	1548.78	74	5.95042
BL17950_evm0	1991	1811.78	1965	135.071
BL17958_evm0	897	717.793	5	0.867513
BL90360_cuf0	1033	853.781	98	14.295
BL15551_cuf0	617	437.918	61	17.3477
BL15550_evm8	3971	3791.78	3751	123.2
BL25482_evm0	699	519.841	0	0
BL15552_evm0	1279	1099.78	0	0
BL15554_cuf2	1588	1408.78	126	11.1387
BL15557_cuf0	1974	1794.78	242	16.7923
BL15556_cuf0	1808	1628.78	0	0
BL15559_evm4	4393	4213.78	0	0
BL15558_cuf2	2037	1857.78	126	8.44659
BL18606_cuf5	5025	4845.78	10.1274	0.260279
BL18607_cuf0	1048	868.781	163	23.3659
BL18604_evm3	3211	3031.78	986.531	40.5246
BL18605_evm1	2742	2562.78	1434.29	69.6998
BL18602_evm0	1831	1651.78	0	0
BL18603_cuf7	2822	2642.78	924.426	43.5629
BL18600_cuf0	3151	2971.78	0	0
BL18601_evm0	3622	3442.78	320	11.5757
BL18608_cuf1	3484	3304.78	1242.87	46.837
BL18609_cuf1	1023	843.781	221	32.6188
BL26755_evm0	843	663.793	0	0
BL26754_evm0	294	127.506	0	0
BL26757_evm0	381	205.647	0	0
BL26756_evm0	2277	2097.78	0	0
BL26751_evm0	633	453.889	2033.95	558.079
BL26750_evm0	1443	1263.78	0	0
BL26753_evm0	813	633.804	0	0
BL26759_evm0	534	355.165	73.5867	25.8033
BL26758_evm0	764	584.804	0	0
BL25224_evm0	380	204.73	31	18.8576
BL25226_evm0	2267	2087.78	0	0
BL25227_evm0	498	319.484	0	0
BL25220_evm0	294	127.506	0	0
BL25221_evm0	1668	1488.78	0	0
BL25228_evm0	606	426.925	0	0
BL25229_evm0	711	531.841	0	0
BL86856_cuf0	2671	2491.78	0	0
BL07698_cuf0	1120	940.781	6	0.79427
BL07691_cuf1	3620	3440.78	79	2.8594
BL07690_evm0	4326	4146.78	0	0
BL07693_evm0	284	119.154	47	49.1243
BL07692_evm0	810	630.804	0	0
BL07695_cuf3	3374	3194.78	4180.59	162.968
BL07697_cuf1	1956	1776.78	4	0.28037
BL07696_cuf0	975	795.781	5.68761	0.890107
BL35216_cuf0	1478	1298.78	5	0.479446
BL17547_evm0	1844	1664.78	0	0
BL21835_cuf16	2591	2411.78	140.689	7.26486
BL21834_evm0	588	408.946	1	0.304536
BL21837_cuf0	2702	2522.78	150	7.40487
BL21836_evm0	489	310.584	25	10.0246
BL30598_evm0	1122	942.781	0	0
BL21830_cuf0	4733	4553.78	462.889	12.6593
BL21833_cuf11	4699	4519.78	372	10.2502
BL30595_evm0	1185	1005.78	0	0
BL30596_evm0	2048	1868.78	812	54.1132
BL30597_evm0	345	172.17	0	0
BL30592_evm0	267	105.404	0	0
BL30593_evm0	618	438.918	0	0
BL02137_cuf0	4273	4093.78	2631.26	80.0468
BL02136_cuf0	416	239.171	0	0
BL06568_evm1	1797	1617.78	20.8976	1.60872
BL06569_evm1	988	808.781	0	0
BL85351_cuf0	3809	3629.78	0	0
BL06560_cuf0	1649	1469.78	1	0.0847331
BL06561_cuf2	442	264.368	0	0
BL06562_cuf4	307	138.54	0	0
BL06564_evm1	1077	897.781	0	0
BL06565_cuf0	195	55.4606	0.964795	2.16649
BL06566_cuf0	862	682.793	430	78.4305
BL06567_evm0	765	585.804	1.86533	0.39656
BL01693_evm1	580	400.966	1	0.310597
BL01692_cuf22	4144	3964.78	3690.07	115.91
BL01691_evm0	1790	1610.78	0	0
BL01697_cuf0	3071	2891.78	15.2121	0.655134
BL01696_evm0	854	674.793	11	2.03015
BL01695_evm0	383	207.535	0	0
BL01694_cuf0	2747	2567.78	33	1.60052
BL01699_evm0	1713	1533.78	689	55.945
BL01698_cuf0	2415	2235.78	2547	141.875
BL36743_cuf0	575	395.993	1.01378	0.318831
BL41254_cuf0	601	421.932	68	20.0711
BL31249_evm0	1392	1212.78	2	0.205378
BL31248_evm0	426	248.852	0	0
BL31243_evm0	222	72.443	0	0
BL31242_evm0	249	91.4579	0	0
BL31240_evm0	1593	1413.78	311.979	27.482
BL31247_evm0	213	66.4754	0	0
BL31246_evm0	1159	979.781	0	0
BL31245_evm0	870	690.793	0	0
BL31244_evm0	579	399.973	0	0
BL34583_cuf0	1690	1510.78	0	0
BL34584_cuf0	1126	946.781	0	0
BL32531_cuf0	775	595.804	2.74486	0.573749
BL01037_cuf2	5190	5010.78	0	0
BL01036_cuf0	2214	2034.78	60.2209	3.68583
BL01035_cuf0	592	412.946	0	0
BL01034_cuf4	284	119.154	0	0
BL01033_evm0	4716	4536.78	37.0697	1.0176
BL01032_cuf0	3394	3214.78	51	1.97572
BL01031_evm0	903	723.793	0	0
BL01030_evm0	1533	1353.78	0	0
BL00720_cuf0	4623	4443.78	1072	30.0433
BL01039_cuf2	621	441.896	66	18.6007
BL01038_cuf13	1066	886.781	4	0.561758
BL49083_cuf0	2875	2695.78	0	0
BL11003_evm0	7242	7062.78	3	0.0528994
BL11002_cuf0	2202	2022.78	7	0.430978
BL11001_cuf2	3691	3511.78	4.1567	0.14741
BL11000_evm1	2683	2503.78	1	0.0497404
BL11007_cuf0	1059	879.781	0	0
BL11006_evm0	612	432.918	0	0
BL11005_evm0	1960	1780.78	1.68488e-08	1.17832e-09
BL11008_evm3	825	645.793	0	0
BL04401_cuf2	2587	2407.78	0	0
BL04400_cuf2	2261	2081.78	2	0.119647
BL04403_cuf4	5076	4896.78	2464	62.6665
BL53309_cuf1	3934	3754.78	16416.2	544.495
BL53304_cuf0	1047	867.781	0	0
BL04407_evm0	4286	4106.78	769.608	23.3385
BL49593_cuf0	702	522.841	0.634937	0.15124
BL46515_cuf0	766	586.804	0	0
BL66890_cuf0	2339	2159.78	414.165	23.8819
BL06951_evm1	688	508.841	17	4.16076
BL06950_evm0	343	170.398	60	43.8522
BL06953_cuf1	2822	2642.78	315	14.8441
BL06952_cuf0	4285	4105.78	505	15.318
BL08939_cuf1	1038	858.781	1.37068	0.198775
BL08938_cuf0	4587	4407.78	22	0.621596
BL06957_cuf0	657	477.865	8.53154	2.22345
BL06956_cuf0	320	149.94	0	0
BL06959_evm0	399	222.827	1	0.558905
BL08934_cuf0	1093	913.781	0	0
BL08937_cuf0	1286	1106.78	1588.65	178.76
BL08936_evm0	2763	2583.78	551	26.5584
BL08931_cuf0	2206	2026.78	112	6.88203
BL08930_cuf6	2124	1944.78	225.068	14.4128
BL08933_cuf1	1204	1024.78	0	0
BL08932_evm2	1359	1179.78	462	48.7693
BL28612_evm0	513	334.326	0	0
BL28613_evm0	606	426.925	5.83341	1.70167
BL28610_evm0	1293	1113.78	0	0
BL28611_evm0	348	174.903	0	0
BL28616_evm0	249	91.4579	27	36.7662
BL28617_evm0	303	135.132	0	0
BL28614_evm0	486	307.61	0	0
BL28618_evm0	576	396.993	7	2.19594
BL00899_cuf1	2281	2101.78	0	0
BL95793_evm1	618	438.918	261	74.0564
BL95792_evm0	753	573.804	413	89.638
BL95797_evm1	581	401.96	223.837	69.3514
BL95795_evm1	693	513.841	18	4.36264
BL95799_evm1	1566	1386.78	605	54.3317
BL95798_evm0	1668	1488.78	14	1.17112
BL12723_cuf0	2030	1850.78	172.02	11.5753
BL12722_cuf0	2126	1946.78	1	0.0639718
BL12721_evm0	2348	2168.78	34	1.9524
BL12720_evm0	1890	1710.78	116.82	8.50411
BL12727_cuf16	1764	1584.78	741	58.231
BL12726_cuf0	1095	915.781	222	30.1903
BL12725_evm0	1928	1748.78	820	58.3961
BL12724_cuf2	2112	1932.78	29	1.86862
BL12729_evm1	1051	871.781	58.5543	8.36483
BL12728_cuf0	3214	3034.78	1399	57.4111
BL13092_evm0	3196	3016.78	156.257	6.4506
BL13090_cuf2	2742	2562.78	11	0.534548
BL13091_evm0	968	788.781	53	8.36806
BL13097_cuf0	413	236.302	0	0
BL13094_cuf0	653	473.865	229	60.1847
BL13095_evm0	876	696.793	55	9.83024
BL13098_cuf0	813	633.804	0	0
BL13099_cuf2	1509	1329.78	1	0.0936538
BL14378_cuf0	237	82.7065	0	0
BL14379_cuf3	2538	2358.78	24	1.26715
BL14372_cuf3	2950	2770.78	567	25.4851
BL14370_cuf0	1385	1205.78	0	0
BL14371_cuf0	2560	2380.78	0	0
BL14376_cuf0	394	218.027	0	0
BL14377_cuf0	2234	2054.78	2	0.121219
BL14374_cuf0	1451	1271.78	588	57.5799
BL14375_cuf0	406	229.572	2	1.08497
BL95137_evm0	1746	1566.78	800	63.5898
BL95136_evm0	1464	1284.78	109	10.5658
BL95135_evm1	492	313.569	167.722	66.6135
BL95134_evm0	1032	852.781	3	0.438116
BL95133_evm1	600	420.932	122	36.0955
BL95132_evm1	453	275.147	1	0.452627
BL95131_evm2	552	373.056	332	110.833
BL95130_evm0	600	420.932	0	0
BL95139_evm1	366	191.54	3.15383	2.05062
BL95138_evm1	1161	981.781	903	114.546
BL22610_cuf0	1242	1062.78	0	0
BL22611_evm0	273	110.214	2	2.25996
BL22612_evm0	4839	4659.78	575.148	15.3716
BL22613_evm0	1305	1125.78	311	34.4042
BL22614_evm0	2405	2225.78	929.956	52.0338
BL22615_evm1	1543	1363.78	0	0
BL22616_cuf1	1981	1801.78	8	0.55296
BL22617_cuf1	872	692.793	1	0.179764
BL22618_cuf0	2250	2070.78	1.00423	0.0603955
BL22619_cuf0	887	707.793	0	0
BL12882_evm1	1130	950.781	377.91	49.5009
BL12883_cuf0	1714	1534.78	0	0
BL12880_cuf4	1692	1512.78	234.104	19.2725
BL12881_cuf20	2994	2814.78	682.5	30.197
BL12886_cuf0	2721	2541.78	1217.09	59.6334
BL12887_cuf0	441	263.385	1	0.47284
BL12884_evm9	1488	1308.78	603	57.3794
BL12885_evm0	2719	2539.78	1075	52.713
BL15029_evm5	4189	4009.78	8619.07	267.698
BL15028_evm0	1782	1602.78	41.5368	3.22748
BL15021_cuf0	443	265.337	0	0
BL15020_evm0	4103	3923.78	2369	75.191
BL15023_cuf0	2502	2322.78	0	0
BL15022_cuf1	668	488.865	239	60.8856
BL15025_evm0	4604	4424.78	1	0.0281458
BL15024_cuf0	1226	1046.78	0	0
BL15026_cuf1	395	218.987	0	0
BL12889_evm0	948	768.781	0	0
BL63367_cuf0	1708	1528.78	2.67842	0.218192
BL09810_cuf0	2593	2413.78	4	0.20638
BL09813_evm0	5175	4995.78	157	3.91383
BL09812_cuf0	1182	1002.78	0	0
BL09815_cuf0	3970	3790.78	1174.18	38.5753
BL09814_cuf1	2951	2771.78	59.0077	2.65128
BL09817_cuf0	2688	2508.78	2	0.0992825
BL09816_cuf0	2137	1957.78	3	0.190837
BL09819_cuf0	833	653.793	12	2.28584
BL09818_cuf2	1371	1191.78	217	22.6761
BL60626_cuf0	1147	967.781	0	0
BL60620_cuf0	1297	1117.78	5	0.557082
BL29938_evm0	246	89.2822	0	0
BL29939_evm0	231	78.4846	0	0
BL29934_evm0	294	127.506	0	0
BL29935_evm0	711	531.841	1	0.234166
BL29936_evm0	1533	1353.78	0	0
BL29930_evm0	650	470.881	0	0
BL29931_evm0	1173	993.781	0	0
BL25821_evm0	225	74.4654	0	0
BL19829_cuf1	2209	2029.78	452.798	27.7818
BL19825_cuf0	3840	3660.78	2044.26	69.5453
BL19824_evm0	1524	1344.78	5	0.463046
BL19827_cuf0	1241	1061.78	174.511	20.4688
BL19826_cuf0	1430	1250.78	0	0
BL19821_evm0	2800	2620.78	4	0.190079
BL19820_cuf5	3057	2877.78	754	32.6302
BL19823_cuf2	4319	4139.78	582.742	17.5309
BL19822_cuf7	6233	6053.78	2522	51.8829
BL23983_cuf1	605	425.925	0	0
BL23982_cuf1	675	495.841	0	0
BL23981_cuf0	2128	1948.78	1.73947	0.111163
BL23980_cuf0	2445	2265.78	0	0
BL23987_cuf0	2166	1986.78	597.709	37.4667
BL23986_cuf1	6032	5852.78	36.7809	0.782646
BL23985_cuf2	3723	3543.78	618.226	21.7263
BL23984_cuf0	3528	3348.78	6.77379	0.251913
BL23989_cuf0	1944	1764.78	32.2648	2.2769
BL23988_cuf11	1516	1336.78	1358.6	126.572
BL23327_cuf0	2083	1903.78	99	6.47625
BL23326_cuf0	2522	2342.78	2	0.106317
BL23325_cuf0	1238	1058.78	1.86904	0.219846
BL23324_cuf0	4567	4387.78	21.0289	0.596868
BL23321_cuf0	3327	3147.78	2	0.0791282
BL23320_cuf0	2210	2030.78	0	0
BL23329_cuf10	2185	2005.78	403	25.0223
BL23328_evm0	207	62.6673	0	0
BL15858_cuf0	1830	1650.78	645.461	48.6952
BL15859_cuf0	1119	939.781	8	1.06015
BL15851_evm0	1470	1290.78	345	33.2868
BL15852_evm5	9202	9022.78	490.816	6.7746
BL15853_cuf0	1486	1306.78	0	0
BL15854_cuf0	2420	2240.78	0	0
BL15855_cuf0	2738	2558.78	1300	63.2726
BL15856_cuf2	4598	4418.78	2303	64.9078
BL15857_evm3	2765	2585.78	40	1.92652
BL18390_cuf5	2076	1896.78	1.02161	0.0670768
BL77914_cuf0	499	320.468	0	0
BL18394_cuf0	2792	2612.78	1086.6	51.793
BL18396_cuf1	2592	2412.78	9.195	0.474613
BL18397_cuf8	1676	1496.78	5.1366	0.427389
BL18398_cuf1	2243	2063.78	1116.98	67.4042
BL18399_cuf0	3170	2990.78	286.173	11.9165
BL32254_evm0	315	145.46	0	0
BL83617_cuf0	601	421.932	0	0
BL82562_cuf3	1408	1228.78	2.71807	0.275481
BL84395_cuf0	3538	3358.78	1.26029	0.04673
BL84394_cuf0	430	252.714	4	1.97123
BL40056_cuf0	2149	1969.78	1	0.0632248
BL40051_cuf0	9092	8912.78	19	0.265489
BL00087_cuf0	740	560.813	0	0
BL31038_evm0	210	64.5751	0	0
BL00086_cuf0	3977	3797.78	22	0.721437
BL24894_cuf0	1327	1147.78	0	0
BL24895_cuf1	2448	2268.78	47	2.57995
BL24896_cuf1	943	763.781	7.14643	1.16527
BL24897_cuf2	1618	1438.78	988	85.52
BL24890_cuf0	2267	2087.78	18	1.07373
BL24892_evm6	1758	1578.78	24	1.89319
BL24893_cuf0	3045	2865.78	0	0
BL24898_evm0	2640	2460.78	1	0.0506096
BL24899_evm3	1905	1725.78	622	44.8859
BL78855_cuf0	2638	2458.78	0	0
BL78850_cuf0	1486	1306.78	1	0.0953022
BL79181_cuf0	2104	1924.78	0.0522992	0.00338391
BL79182_cuf1	1338	1158.78	1	0.107474
BL32288_evm0	231	78.4846	0	0
BL32289_evm0	246	89.2822	13	18.1336
BL07558_cuf4	3184	3004.78	5077.21	210.435
BL07559_cuf3	2561	2381.78	1	0.0522882
BL07556_cuf1	3381	3201.78	1496	58.1896
BL07557_evm5	2373	2193.78	2442.99	138.686
BL07554_cuf0	1778	1598.78	4.09954	0.319339
BL07555_cuf8	2266	2086.78	302.285	18.0404
BL07552_evm0	2626	2446.78	279.427	14.2226
BL07553_cuf1	1405	1225.78	0	0
BL07550_cuf2	646	466.881	0	0
BL07551_cuf9	6557	6377.78	4286.67	83.7058
BL40809_cuf3	1429	1249.78	18	1.79368
BL30410_evm0	291	124.966	0	0
BL30413_evm0	342	169.48	0	0
BL30412_evm0	303	135.132	0	0
BL30415_evm0	1026	846.781	0	0
BL30416_evm0	276	112.674	0	0
BL30419_evm0	207	62.6673	0	0
BL30418_evm0	618	438.918	0	0
BL10259_evm0	2643	2463.78	1.07133	0.0541536
BL10258_cuf0	737	557.823	0	0
BL10251_evm0	2376	2196.78	1	0.0566916
BL10250_cuf1	1308	1128.78	128	14.1223
BL10253_cuf0	904	724.793	0	0
BL10252_cuf0	1900	1720.78	0	0
BL10255_evm5	4525	4345.78	1506	43.1581
BL10254_cuf2	3480	3300.78	456	17.205
BL10257_evm0	1170	990.781	0	0
BL10256_cuf0	7262	7082.78	1	0.0175834
BL95825_evm0	1905	1725.78	130.882	9.44495
BL43577_cuf0	898	718.793	6	1.03957
BL67309_cuf0	1740	1560.78	4.55978	0.363837
BL05309_cuf1	2286	2106.78	1655.84	97.8822
BL05308_evm0	2926	2746.78	49.4108	2.24029
BL46898_cuf0	1159	979.781	0	0
BL05301_evm0	233	79.9028	41	63.9039
BL05300_evm6	2489	2309.78	0	0
BL05303_evm0	740	560.813	0	0
BL05302_cuf2	460	282.003	0	0
BL05305_cuf0	1901	1721.78	116	8.39046
BL05304_evm4	971	791.781	0	0
BL05307_cuf0	3228	3048.78	318.834	13.024
BL05306_cuf2	3436	3256.78	2.79911	0.107038
BL48490_cuf0	1512	1332.78	1	0.093443
BL13823_cuf0	666	486.865	0	0
BL13822_cuf1	613	433.918	83	23.8219
BL13821_evm6	4364	4184.78	346	10.297
BL13820_evm1	1308	1128.78	6.39921	0.706029
BL13827_cuf0	734	554.823	0	0
BL13824_cuf0	8224	8044.78	1015.35	15.7183
BL00844_cuf0	554	375.044	1	0.332065
BL00846_cuf0	2508	2328.78	134	7.16608
BL00841_cuf0	4272	4092.78	186.886	5.68675
BL00840_cuf0	1459	1279.78	8	0.778502
BL00843_cuf0	381	205.647	18.0623	10.9385
BL00842_cuf0	630	450.889	31	8.56245
BL00849_cuf1	4240	4060.78	6.38724	0.195889
BL00848_cuf1	4097	3917.78	7.34264	0.233409
BL87490_cuf0	799	619.804	0	0
BL03790_evm0	1285	1105.78	0	0
BL03791_cuf5	488	309.595	0	0
BL03792_evm0	1534	1354.78	0	0
BL03793_cuf0	3087	2907.78	4511	193.204
BL03794_cuf0	3222	3042.78	511	20.9149
BL03795_evm1	3353	3173.78	4371.57	171.54
BL03796_cuf0	1790	1610.78	625.615	48.37
BL03797_cuf2	1989	1809.78	311.788	21.4555
BL03798_cuf0	583	403.953	18	5.54942
BL03799_cuf1	1936	1756.78	2	0.141781
BL78445_cuf0	532	353.207	0	0
BL78441_cuf0	1742	1562.78	0	0
BL97458_cuf3	1742	1562.78	19.0818	1.52064
BL97459_cuf13	2483	2303.78	0	0
BL97456_cuf0	1185	1005.78	0	0
BL97457_cuf1	590	410.946	0	0
BL97455_cuf7	1231	1051.78	2	0.236816
BL97452_cuf10	428	250.798	8	3.97257
BL97453_cuf0	334	162.248	0	0
BL97450_cuf7	350	176.726	4	2.81881
BL97451_cuf8	359	185.003	5	3.36587
BL66917_cuf0	629	449.889	3	0.830466
BL00803_cuf0	1967	1787.78	4.77326	0.332511
BL00805_evm0	1106	926.781	0	0
BL00804_cuf2	2224	2044.78	1320	80.3957
BL28797_evm0	660	480.865	0	0
BL28796_evm0	1125	945.781	0	0
BL28795_evm0	228	76.4853	0	0
BL28794_evm0	987	807.781	0	0
BL28792_evm0	351	177.632	0.189617	0.132942
BL28791_evm0	570	390.999	0	0
BL28799_evm0	870	690.793	0	0
BL28798_evm2	2048	1868.78	114.494	7.6301
BL86729_cuf0	595	415.939	0	0
BL17760_cuf7	2691	2511.78	415	20.5765
BL17761_cuf3	1420	1240.78	0	0
BL17762_cuf2	311	141.927	8	7.01987
BL17763_evm0	648	468.881	283	75.1674
BL17764_cuf3	642	462.889	4	1.07619
BL17765_evm0	369	194.356	0	0
BL17766_cuf0	3542	3362.78	1164	43.1082
BL17767_cuf1	2874	2694.78	0	0
BL17768_cuf0	2360	2180.78	0	0
BL17769_cuf2	3962	3782.78	405	13.3337
BL90151_cuf0	2189	2009.78	3	0.185899
BL62167_cuf0	671	491.849	2	0.506412
BL62161_cuf0	1107	927.781	1.73781e-05	2.33272e-06
BL23046_evm0	384	208.465	0	0
BL23047_cuf0	7634	7454.78	799.656	13.359
BL23044_cuf0	3881	3701.78	1	0.033643
BL23045_cuf1	4683	4503.78	241	6.66416
BL23042_evm0	378	202.837	27	16.5777
BL23043_cuf9	3428	3248.78	1710	65.5513
BL23040_evm0	837	657.793	5	0.946643
BL23041_evm0	484	305.641	0	0
BL23048_evm0	2742	2562.78	586.649	28.5084
BL51028_cuf0	326	155.239	1	0.802239
BL14239_cuf2	2046	1866.78	413.694	27.5989
BL14238_cuf0	2394	2214.78	0	0
BL14237_cuf5	1119	939.781	66.6931	8.83812
BL14236_cuf0	6066	5886.78	2.00274	0.0423694
BL14235_evm4	2543	2363.78	431	22.7078
BL14234_cuf2	2620	2440.78	598	30.5125
BL14233_cuf2	3593	3413.78	2273	82.9219
BL14232_cuf0	1261	1081.78	0	0
BL14231_cuf0	2418	2238.78	1	0.0556281
BL15728_cuf0	2313	2133.78	39.4533	2.30271
BL15729_cuf0	3016	2836.78	4264	187.196
BL15722_evm1	1278	1098.78	43	4.87375
BL15723_evm1	849	669.793	121	22.4983
BL15720_cuf0	1570	1390.78	86.8674	7.77864
BL15721_cuf0	1365	1185.78	0	0
BL15726_cuf2	1841	1661.78	1	0.0749431
BL15727_evm0	1284	1104.78	0	0
BL15724_cuf0	277	113.512	0	0
BL15725_cuf0	4101	3921.78	0	0
BL70915_cuf0	2660	2480.78	2.53514	0.127268
BL22795_cuf1	267	105.404	61.4853	72.6476
BL22794_cuf0	2883	2703.78	0	0
BL22797_cuf0	2014	1834.78	6805	461.902
BL22791_evm3	7666	7486.78	5627.03	93.6029
BL22790_cuf0	3391	3211.78	1730	67.082
BL22793_evm12	1318	1138.78	48	5.24936
BL22792_evm0	1596	1416.78	0	0
BL53889_cuf0	383	207.535	1	0.600087
BL22799_evm23	3775	3595.78	4041.86	139.989
BL22798_cuf4	4096	3916.78	64.0606	2.03689
BL68513_cuf0	550	371.069	2	0.671245
BL25079_evm0	525	346.242	0	0
BL25078_evm0	283	118.34	0	0
BL15188_evm0	1071	891.781	3.78695	0.528855
BL15189_cuf0	1706	1526.78	145	11.8276
BL15186_cuf1	1896	1716.78	1	0.0725422
BL15187_evm0	327	156.121	0	0
BL25077_evm0	1806	1626.78	0	0
BL15185_cuf7	4550	4370.78	29	0.826313
BL15182_cuf4	3997	3817.78	1060	34.578
