target_id	length	eff_length	est_counts	tpm
rna-Trnan-guu-2	74	3.56892	0	0
rna-Trnan-guu-3	74	3.56892	0	0
rna-XM_035832242.1	2786	2587	175	2.66302
rna-XM_035832246.1	794	595	307	20.3121
rna-Trnan-guu-4	74	3.56892	0	0
rna-XM_035832244.1	2076	1877	5991.59	125.664
rna-XM_035832243.1	1668	1469	973.987	26.1014
rna-XM_035832241.1	5479	5280	12669	94.4584
rna-XR_004832140.1	885	686	3.01316	0.172914
rna-XM_035832237.1	6237	6038	7	0.0456391
rna-XM_035832236.1	4282	4083	3	0.0289251
rna-XR_004832139.1	2610	2411	96.3569	1.57332
rna-XM_035832239.1	2345	2146	791.643	14.5222
rna-XM_035832234.1	2913	2714	41	0.594712
rna-XM_035832247.1	1225	1026	20.6015	0.790467
rna-XM_035832862.1	2884	2685	102.36	1.50079
rna-XM_035832139.1	2864	2665	240.541	3.55324
rna-XM_035832140.1	2953	2754	792	11.3212
rna-XM_035832142.1	1681	1482	39738	1055.58
rna-XM_035833388.1	1750	1551	15	0.380725
rna-XM_035832694.1	1889	1690	236	5.4974
rna-XM_035832695.1	3063	2864	75	1.03091
rna-XM_035832863.1	3019	2820	17	0.237319
rna-XM_035833061.1	1630	1431	86	2.36587
rna-XM_035833060.1	2175	1976	75	1.49419
rna-XM_035832868.1	873	674	1	0.058408
rna-XM_035833375.1	941	742	18.0359	0.9569
rna-XM_035832871.1	2280	2081	8.11885	0.153587
rna-XM_035831948.1	2465	2266	1478.85	25.6918
rna-XM_035831950.1	852	653	266	16.0362
rna-XM_035831949.1	1568	1369	1136	32.6669
rna-XM_035831951.1	9313	9114	769	3.32162
rna-XM_035831956.1	1714	1515	1	0.0259848
rna-XM_035832186.1	6013	5814	285	1.92976
rna-XM_035832979.1	464	265	490	72.7918
rna-XM_035833574.1	1456	1257	74	2.31755
rna-XR_004832248.1	843	644	15	0.916933
rna-XM_035832039.1	1217	1018	2	0.0773419
rna-XM_035832872.1	1176	977	8	0.32235
rna-XM_035832619.1	3091	2892	571	7.77267
rna-Trnas-gcu-4	82	3.75521	0	0
rna-XM_035832873.1	1418	1219	0	0
rna-Trnan-guu-5	74	3.56892	0	0
rna-Trnal-cag-6	84	3.8053	0	0
rna-Trnal-cag-7	84	3.8053	0	0
rna-XM_035832680.1	948	749	120	6.30713
rna-XM_035832671.1	2261	2062	976	18.6335
rna-XM_035832674.1	1259	1060	17	0.631358
rna-XM_035832673.1	1676	1477	6412.92	170.926
rna-XM_035832679.1	1407	1208	1562	50.9034
rna-XM_035832669.1	3391	3192	1270	15.6629
rna-XM_035832668.1	4061	3862	487	4.9642
rna-XM_035832218.1	2567	2368	742	12.3354
rna-XR_004832245.1	3573	3374	129	1.50514
rna-XM_035833511.1	3720	3521	156561	1750.45
rna-XR_004832243.1	1978	1779	134.368	2.97339
rna-XM_035832071.1	8647	8448	1052	4.90224
rna-XM_035832922.1	707	508	704	54.5559
rna-XM_035833312.1	1316	1117	158	5.56848
rna-XM_035832353.1	5413	5214	40	0.30201
rna-XM_035832364.1	3177	2978	26375	348.658
rna-XM_035832361.1	6035	5836	2969	20.0275
rna-XM_035833238.1	1934	1735	91	2.06478
rna-XM_035831973.1	3796	3597	4.10773	0.0449566
rna-XM_035833967.1	1635	1436	53.4151	1.46434
rna-XM_035833209.1	2739	2540	2	0.0309976
rna-XM_035833638.1	1642	1443	1	0.0272814
rna-XM_035833023.1	2157	1958	0	0
rna-XM_035832874.1	1371	1172	0	0
rna-XM_035833022.1	2375	2176	118.492	2.1437
rna-XR_004832199.1	2375	2176	118.492	2.1437
rna-XR_004832201.1	793	594	76.4154	5.06439
rna-XM_035831983.1	1802	1603	345	8.47262
rna-XM_035832875.1	2701	2502	752	11.8321
rna-XM_035831986.1	3938	3739	74.5341	0.784751
rna-XM_035831985.1	3185	2986	381.466	5.02919
rna-XM_035833122.1	2515	2316	0	0
rna-XM_035832606.1	3303	3104	1080.46	13.7031
rna-XM_035832876.1	801	602	49.0453	3.20726
rna-XR_004832180.1	287	88.0006	0	0
rna-XM_035832882.1	464	265	0	0
rna-XM_035832611.1	578	379	0	0
rna-XM_035832883.1	3536	3337	22.6261	0.266923
rna-XM_035832610.1	2037	1838	2.74485	0.0587903
rna-XM_035832607.1	2929	2730	97.0979	1.40017
rna-XM_035831995.1	1725	1526	24	0.61914
rna-XR_004832110.1	609	410	0	0
rna-XM_035833252.1	1872	1673	37	0.870639
rna-XM_035832884.1	3276	3077	5.01882	0.0642106
rna-XM_035832885.1	1310	1111	23	0.814979
rna-XM_035832887.1	555	356	4	0.442326
rna-XM_035833074.1	2772	2573	21	0.321301
rna-XM_035833091.1	2082	1883	0	0
rna-Trnan-guu-6	74	3.56892	0	0
rna-XM_035832940.1	1844	1645	8	0.19145
rna-XM_035832942.1	2123	1924	9	0.184149
rna-XM_035831990.1	3637	3438	126	1.44277
rna-XR_004832108.1	916	717	2	0.10981
rna-XM_035831987.1	2591	2392	1346	22.1522
rna-XM_035833981.1	2387	2188	145.195	2.61238
rna-XM_035831974.1	1539	1340	2	0.0587567
rna-Trnan-guu-7	74	3.56892	0	0
rna-Trnal-cag-8	84	3.8053	0	0
rna-Trnan-guu-8	74	3.56892	0	0
rna-XM_035831998.1	2329	2130	50	0.924108
rna-Trnal-cag-9	84	3.8053	0	0
rna-Trnan-guu-9	73	3.5471	0	0
rna-Trnan-guu-10	74	3.56892	0	0
rna-Trnal-cag-10	84	3.8053	0	0
rna-Trnan-guu-11	74	3.56892	0	0
rna-Trnal-cag-11	84	3.8053	0	0
rna-XM_035832005.1	4965	4766	45	0.371699
rna-XM_035832000.1	3194	2995	20	0.262885
rna-XM_035832299.1	2076	1877	3522	73.8682
rna-XM_035832297.1	1335	1136	26	0.901005
rna-XM_035832949.1	2444	2245	169.962	2.98036
rna-XM_035832281.1	3581	3382	380	4.42326
rna-XM_035832282.1	1992	1793	97	2.12973
rna-XM_035833033.1	1825	1626	160	3.87375
rna-XR_004832169.1	907	708	106.658	5.93049
rna-XM_035832510.1	1343	1144	28	0.963528
rna-XM_035832386.1	10317	10118	65	0.252901
rna-XM_035832463.1	2892	2693	573.342	8.38128
rna-XM_035832505.1	2523	2324	3233	54.7649
rna-XM_035832542.1	1784	1585	1133	28.1406
rna-XM_035832587.1	1977	1778	1787	39.5663
rna-XM_035832537.1	5818	5619	27578	193.213
rna-XM_035832447.1	2603	2404	846	13.8538
rna-XM_035832442.1	3842	3643	5411	58.4724
rna-XM_035832500.1	1676	1477	2676.43	71.3359
rna-XM_035832441.1	2990	2791	1233	17.3914
rna-XM_035832432.1	4334	4135	61.6664	0.587091
rna-XR_004832175.1	1167	968	0	0
rna-XM_035832890.1	2112	1913	1	0.0205787
rna-XR_004832174.1	367	168	1	0.234327
rna-XM_035832440.1	2392	2193	1224	21.9723
rna-XM_035832483.1	1825	1626	370	8.95805
rna-XM_035832462.1	8265	8066	1095	5.34427
rna-XM_035832484.1	2328	2129	195	3.60571
rna-XM_035832520.1	2460	2261	11275	196.313
rna-XM_035832436.1	4033	3834	332	3.40893
rna-XM_035832461.1	3858	3659	1701	18.301
rna-XM_035832487.1	2162	1963	8	0.160436
rna-XM_035832576.1	1210	1011	2	0.0778774
rna-XM_035832445.1	2978	2779	130	1.84157
rna-XM_035832489.1	2184	1985	327	6.48514
rna-XM_035832543.1	926	727	536	29.0244
rna-XR_004832163.1	1204	1005	4413.29	172.874
rna-XM_035832509.1	2245	2046	38.8658	0.747815
rna-XM_035832507.1	1776	1577	2174.5	54.2825
rna-XM_035832558.1	1863	1664	562	13.2958
rna-XM_035832553.1	1870	1671	847	19.9544
rna-XM_035832539.1	1101	902	307	13.3987
rna-XM_035832565.1	2166	1967	25	0.500343
rna-XM_035832515.1	2250	2051	502	9.63542
rna-XM_035832480.1	972	773	48	2.44452
rna-XM_035832573.1	1542	1343	12829	376.053
rna-XM_035832557.1	765	566	13	0.904189
rna-XM_035832493.1	4293	4094	69.3403	0.666761
rna-XR_004832170.1	259	60.0956	0	0
rna-XM_035832891.1	1826	1627	0	0
rna-XM_035832585.1	850	651	26	1.57226
rna-XM_035832583.1	1293	1094	4493	161.678
rna-XM_035832482.1	3465	3266	30	0.361608
rna-XM_035832526.1	1830	1631	22263	537.356
rna-XM_035832580.1	1046	847	744	34.5798
rna-XM_035832406.1	4670	4471	17	0.149684
rna-XM_035832485.1	2157	1958	602	12.1036
rna-XM_035832385.1	12871	12672	1101	3.42038
rna-XM_035832524.1	3023	2824	13670	190.561
rna-XM_035832412.1	4116	3917	537.184	5.39886
rna-XM_035832559.1	2547	2348	7073.82	118.601
rna-XM_035832490.1	3042	2843	145	2.00781
rna-XM_035832455.1	2710	2511	131.583	2.06293
rna-XM_035832549.1	1871	1672	885.417	20.847
rna-XM_035832434.1	3799	3600	924	10.1042
rna-XM_035832892.1	1141	942	1692.04	70.7119
rna-XM_035832893.1	1563	1364	5	0.144307
rna-XM_035832590.1	336	137	101	29.0224
rna-XM_035832518.1	1526	1327	7	0.207663
rna-XM_035832554.1	896	697	2	0.112961
rna-XM_035832894.1	5957	5758	0	0
rna-XM_035832582.1	1996	1797	2.35834	0.0516644
rna-XM_035832895.1	2758	2559	94	1.44607
rna-XM_035832398.1	4297	4098	13	0.124883
rna-XM_035832593.1	1348	1149	13	0.445406
rna-XM_035832578.1	1713	1514	13	0.338026
rna-XM_035832491.1	1897	1698	4	0.0927374
rna-XM_035832574.1	900	701	0	0
rna-XM_035832548.1	1230	1031	0	0
rna-XM_035832896.1	8024	7825	0	0
rna-XR_004832171.1	349	150	0	0
rna-XM_035832897.1	3482	3283	0	0
rna-XM_035832504.1	1214	1015	349	13.536
rna-XM_035832431.1	5072	4873	543.029	4.38692
rna-XM_035832450.1	3463	3264	726	8.75626
rna-XM_035832413.1	5874	5675	1	0.00693692
rna-XR_004832161.1	2951	2752	0	0
rna-XR_004832173.1	1404	1205	0	0
rna-XM_035832521.1	3566	3367	12	0.140304
rna-XM_035832464.1	3173	2974	312	4.12996
rna-XM_035832541.1	2586	2387	6165	101.675
rna-XM_035832467.1	3540	3341	104	1.22543
rna-XM_035832394.1	6786	6587	2541	15.1862
rna-XM_035832591.1	6145	5946	138	0.913664
rna-XM_035832569.1	1582	1383	2772.68	78.924
rna-XM_035832514.1	2295	2096	126	2.36653
rna-XM_035832540.1	1737	1538	13	0.332751
rna-XR_004832164.1	1639	1440	5	0.136691
rna-XM_035832460.1	3032	2833	277	3.84916
rna-XM_035832488.1	2614	2415	1	0.016301
rna-XM_035832501.1	3108	2909	7677.1	103.893
rna-XM_035832588.1	1837	1638	75468.7	1813.78
rna-XM_035832551.1	1607	1408	253	7.07376
rna-XM_035832502.1	3504	3305	182	2.16787
rna-XM_035832571.1	847	648	18	1.09353
rna-XM_035832562.1	1196	997	22.8253	0.901269
rna-XM_035832522.1	1593	1394	2850	80.4849
rna-XM_035832437.1	3696	3497	1596	17.9668
rna-XR_004832162.1	3570	3371	9.39119e-07	1.09672e-08
rna-XR_004832165.1	447	248	8421.72	1336.85
rna-XM_035832586.1	726	527	14	1.0458
rna-XM_035832898.1	2397	2198	0	0
rna-XM_035832900.1	4593	4394	2	0.0179185
rna-XM_035832556.1	1315	1116	1.0516	0.0370951
rna-XM_035832403.1	5113	4914	2	0.0160224
rna-XM_035832901.1	4602	4403	35	0.312933
rna-XM_035832581.1	1146	947	16	0.665124
rna-XM_035832408.1	4339	4140	1	0.00950894
rna-XM_035832902.1	1708	1509	40.0055	1.04367
rna-XM_035832998.1	998	799	0	0
rna-XM_035832997.1	1036	837	53.9641	2.53812
rna-XM_035832903.1	1083	884	7	0.31173
rna-XM_035832996.1	3156	2957	9	0.119818
rna-XM_035833389.1	2511	2312	1.23808	0.0210811
rna-XM_035832944.1	3028	2829	3935.98	54.7712
rna-XM_035833664.1	3010	2811	4	0.0560185
rna-XM_035832150.1	2053	1854	55	1.16785
rna-XM_035832904.1	1212	1013	10.3948	0.403961
rna-XM_035832148.1	1919	1720	11.527	0.263828
rna-XR_004832125.1	2586	2387	82.972	1.36839
rna-XM_035832149.1	2338	2139	1.10618	0.0203585
rna-XM_035832905.1	1455	1256	292	9.1522
rna-XM_035833130.1	5942	5743	646	4.42819
rna-XM_035832906.1	1923	1724	3	0.0685041
rna-XR_004832213.1	264	65.044	2	1.21047
rna-XM_035832908.1	3927	3728	11	0.116158
rna-XR_004832214.1	293	94.0001	0	0
rna-XM_035832909.1	1959	1760	6	0.134206
rna-XM_035833185.1	1227	1028	7	0.268063
rna-XM_035833208.1	601	402	556	54.4479
rna-XM_035833173.1	1703	1504	1914	50.0987
rna-XM_035833135.1	6817	6618	11232	66.8133
rna-XM_035833161.1	1196	997	310	12.2405
rna-XM_035833162.1	2964	2765	205.305	2.92305
rna-XM_035832910.1	2538	2339	9	0.151476
rna-XM_035833148.1	2835	2636	5	0.0746719
rna-XM_035832911.1	3102	2903	71	0.962817
rna-XM_035833187.1	3368	3169	2317	28.783
rna-XM_035833176.1	2113	1914	942	19.375
rna-XM_035833151.1	2204	2005	259.036	5.08602
rna-XM_035833192.1	1027	828	1	0.0475447
rna-XM_035833184.1	1228	1029	4969.99	190.14
rna-XM_035833181.1	1713	1514	2056.95	53.4848
rna-XM_035833180.1	1719	1520	550.955	14.2694
rna-XM_035833177.1	1537	1338	1676.23	49.3184
rna-XM_035833196.1	1454	1255	9.0031	0.28241
rna-XM_035833203.1	1041	842	9314	435.468
rna-XM_035833158.1	2137	1938	313	6.35804
rna-XM_035833200.1	1276	1077	7157	261.606
rna-XM_035833201.1	2318	2119	1261	23.427
rna-XM_035833169.1	2821	2622	107	1.60651
rna-XR_004832215.1	395	196	9	1.80767
rna-XM_035832912.1	1221	1022	44	1.69486
rna-XM_035833175.1	2509	2310	27	0.460134
rna-XM_035833174.1	3601	3402	290	3.3558
rna-Trnas-uga-4	82	3.75521	0	0
rna-XM_035833154.1	2861	2662	269	3.97811
rna-XM_035833197.1	1185	986	321	12.8162
rna-XM_035832913.1	7181	6982	769.67	4.33967
rna-XM_035833146.1	3849	3650	40.6517	0.438448
rna-XR_004832211.1	2011	1812	662.629	14.3961
rna-XM_035833206.1	1224	1025	74	2.84211
rna-XM_035833168.1	2321	2122	312.421	5.79599
rna-XM_035832915.1	1272	1073	122.102	4.47978
rna-XM_035833150.1	2739	2540	197.101	3.05484
rna-XM_035832916.1	1611	1412	56.4134	1.57282
rna-XM_035832920.1	1956	1757	617.304	13.8312
rna-XM_035832921.1	507	308	0	0
rna-XM_035833194.1	1333	1134	13.0706	0.453747
rna-XM_035833190.1	1255	1056	18.0028	0.671133
rna-XM_035833193.1	1183	984	0	0
rna-XM_035833202.1	2079	1880	51.8676	1.0861
rna-XM_035833167.1	1968	1769	54.8167	1.21988
rna-XM_035833186.1	1788	1589	218.761	5.41973
rna-XM_035832173.1	5690	5491	626	4.48803
rna-XM_035833397.1	855	656	1	0.0600107
rna-XM_035832138.1	987	788	500	24.9791
rna-XM_035832137.1	2855	2656	432.902	6.41644
rna-XM_035832135.1	4024	3825	147	1.51293
rna-XM_035832925.1	1843	1644	760	18.1989
rna-XM_035833675.1	1756	1557	10	0.252839
rna-XM_035831982.1	2018	1819	4668.65	101.039
rna-XM_035831975.1	4838	4639	4723.35	40.0828
rna-XM_035833676.1	2010	1811	180.595	3.92572
rna-XM_035832040.1	6670	6471	1678.4	10.2108
rna-XM_035833317.1	1298	1099	41.8796	1.50016
rna-XM_035833318.1	1035	836	27.2623	1.28377
rna-XM_035833677.1	1728	1529	3	0.0772407
rna-XM_035833678.1	627	428	3	0.275937
rna-XM_035833679.1	915	716	2	0.109964
rna-XM_035833680.1	654	455	0	0
rna-XM_035833044.1	1754	1555	11	0.27848
rna-XR_004832266.1	284	85.0011	2	0.926271
rna-XM_035833681.1	704	505	0	0
rna-XM_035833683.1	792	593	1	0.0663862
rna-XR_004832265.1	237	39.4185	0	0
rna-XM_035833684.1	1286	1087	5	0.181081
rna-XM_035831942.1	798	599	0	0
rna-XM_035833240.1	1932	1733	2	0.0454322
rna-XM_035833685.1	680	481	0	0
rna-XM_035833686.1	3181	2982	3.69932	0.0488367
rna-XM_035833010.1	939	740	16.8366	0.895683
rna-XM_035833687.1	1974	1775	1	0.0221786
rna-XM_035833688.1	441	242	0	0
rna-XM_035833689.1	1731	1532	1	0.0256965
rna-XM_035833641.1	1978	1779	8	0.17703
rna-XM_035833665.1	1418	1219	0	0
rna-XM_035833690.1	1186	987	0	0
rna-XM_035833691.1	924	725	1	0.0542993
rna-XM_035833692.1	1197	998	3	0.118338
rna-XM_035833694.1	552	353	1.01981	0.11373
rna-XM_035832933.1	2062	1863	68	1.43691
rna-XM_035832932.1	4412	4213	18.3174	0.171161
rna-XR_004832195.1	491	292	160.847	21.6852
rna-XM_035833695.1	2076	1877	0	0
rna-XM_035833673.1	975	776	0	0
rna-XM_035832262.1	2632	2433	0	0
rna-XM_035832267.1	1968	1769	28	0.623107
rna-XM_035832259.1	3307	3108	19	0.240661
rna-XM_035832269.1	531	332	3	0.355726
rna-XM_035832260.1	1968	1769	9	0.200284
rna-XR_004832142.1	394	195	0	0
rna-XM_035832261.1	1373	1174	4.03033	0.135147
rna-XM_035832265.1	1261	1062	6.96967	0.258357
rna-XM_035832266.1	2302	2103	128	2.39609
rna-XM_035833696.1	1128	929	1	0.0423757
rna-XM_035833697.1	4321	4122	2.35155	0.0224584
rna-XM_035833698.1	3645	3446	7	0.0799678
rna-XM_035833699.1	6439	6240	19.54	0.123274
rna-XM_035833700.1	3320	3121	8	0.100909
rna-XM_035833701.1	5399	5200	12	0.0908469
rna-XM_035833003.1	1314	1115	623	21.9961
rna-XM_035833640.1	1514	1315	21621	647.265
rna-XM_035831957.1	1083	884	7	0.31173
rna-XM_035831962.1	1285	1086	3	0.108749
rna-XM_035833126.1	1371	1172	6	0.201538
rna-XM_035832067.1	1341	1142	0	0
rna-XM_035833080.1	1062	863	2	0.0912329
rna-XM_035833374.1	4646	4447	360	3.1869
rna-XM_035833702.1	3781	3582	82	0.901199
rna-XM_035833070.1	1061	862	0	0
rna-XM_035833071.1	694	495	0	0
rna-XM_035833072.1	1422	1223	2	0.0643778
rna-XM_035833069.1	2077	1878	5.58062	0.116982
rna-XM_035833068.1	2191	1992	116.419	2.30074
rna-XM_035833703.1	3464	3265	1214	14.6375
rna-XM_035833226.1	2778	2579	2854	43.5647
rna-XM_035833213.1	7995	7796	18611	93.9789
rna-XR_004832216.1	925	726	18.0647	0.979552
rna-XM_035833642.1	1353	1154	1	0.0341135
rna-XM_035832172.1	966	767	471	24.1745
rna-XM_035832168.1	3076	2877	753	10.3036
rna-XM_035833705.1	2844	2645	321	4.77762
rna-XM_035833971.1	295	96.0001	532	218.159
rna-XM_035832693.1	2688	2489	344	5.44084
rna-XM_035832789.1	2392	2193	3909	70.1713
rna-XM_035833706.1	861	662	0	0
rna-XM_035832613.1	3410	3211	2506	30.7237
rna-XM_035833004.1	2376	2177	111	2.00723
rna-XM_035832031.1	2844	2645	0	0
rna-XR_004832122.1	415	216	0	0
rna-XM_035833707.1	1269	1070	0	0
rna-XM_035833708.1	1491	1292	2	0.0609396
rna-XM_035833334.1	591	392	1	0.100426
rna-XM_035832785.1	2183	1984	8	0.158738
rna-XM_035832787.1	2950	2751	38	0.543783
rna-XM_035833709.1	2173	1974	2	0.0398855
rna-XM_035832773.1	2128	1929	22.6997	0.463255
rna-XM_035832770.1	2823	2624	366.3	5.49548
rna-XM_035832772.1	1167	968	108	4.39219
rna-XM_035831921.1	1303	1104	0	0
rna-XM_035833212.1	1647	1448	7	0.19031
rna-XM_035833666.1	1487	1288	20	0.611289
rna-XM_035833982.1	598	399	0	0
rna-XM_035833710.1	522	323	0	0
rna-XM_035833984.1	986	787	27	1.35058
rna-XM_035833287.1	1979	1780	2128	47.0635
rna-XM_035833985.1	2883	2684	1	0.0146673
rna-XM_035833027.1	1937	1738	0	0
rna-XM_035833711.1	1386	1187	13	0.431147
rna-XM_035833231.1	2401	2202	11	0.196656
rna-XM_035832216.1	3498	3299	1148	13.6991
rna-XM_035832217.1	3240	3041	384	4.97104
rna-XM_035832667.1	3400	3201	361.937	4.45123
rna-XM_035832662.1	1745	1546	727.063	18.5138
rna-XM_035832366.1	1196	997	6	0.236913
rna-XM_035832367.1	1854	1655	21	0.499521
rna-XM_035832369.1	1559	1360	336	9.72597
rna-XM_035832374.1	1047	848	19	0.882044
rna-XM_035832373.1	1509	1310	272	8.17391
rna-XM_035832375.1	1480	1281	272	8.35896
rna-XR_004832159.1	591	392	2.34244	0.235242
rna-XM_035832377.1	1825	1626	18.6576	0.451717
rna-XM_035832380.1	1286	1087	4	0.144865
rna-XM_035832972.1	2420	2221	1	0.0177249
rna-XR_004832273.1	345	146	0	0
rna-XM_035833712.1	737	538	231	16.9029
rna-XM_035833713.1	1727	1528	0	0
rna-XM_035833714.1	510	311	0	0
rna-XM_035833007.1	960	761	0	0
rna-XM_035833008.1	1819	1620	85	2.06555
rna-XM_035833716.1	6489	6290	1	0.00625867
rna-XR_004832120.1	539	340	0	0
rna-XM_035833717.1	1624	1425	0	0
rna-XM_035833718.1	897	698	1	0.0563997
rna-XM_035833660.1	1217	1018	0	0
rna-XM_035833663.1	588	389	0	0
rna-XM_035833647.1	933	734	0	0
rna-XR_004832259.1	194	14.6185	0	0
rna-XM_035833648.1	907	708	0	0
rna-XM_035833656.1	968	769	0	0
rna-XM_035833662.1	943	744	0	0
rna-XM_035833654.1	914	715	0	0
rna-XM_035833657.1	965	766	0	0
rna-XM_035833719.1	480	281	1	0.140096
rna-XM_035833643.1	2109	1910	24693	508.947
rna-XR_004832260.1	1177	978	8	0.322021
rna-XM_035833645.1	956	757	3	0.156012
rna-XM_035833653.1	958	759	0	0
rna-XM_035833720.1	1906	1707	15.4391	0.356057
rna-XM_035832970.1	3416	3217	31.5609	0.386217
rna-XM_035833042.1	4295	4096	51	0.490165
rna-XR_004832152.1	35201	35002	12.6669	0.0142466
rna-XM_035832320.1	41553	41354	56.8666	0.0541343
rna-XM_035832348.1	1333	1134	186.205	6.46413
rna-XM_035832347.1	1652	1453	244.877	6.63461
rna-XM_035832350.1	1292	1093	5	0.180087
rna-XM_035833721.1	850	651	15	0.907074
rna-XM_035832349.1	1644	1445	20.3537	0.554507
rna-XM_035833722.1	2228	2029	13.6463	0.264769
rna-XM_035832351.1	1157	958	67.6557	2.78017
rna-XM_035832345.1	1341	1142	120.954	4.16951
rna-XM_035832346.1	1311	1112	223.309	7.90557
rna-XM_035832344.1	2083	1884	1294	27.0387
rna-XM_035832248.1	3019	2820	758	10.5816
rna-XM_035833948.1	2064	1865	232	4.89713
rna-XM_035832027.1	5402	5203	273	2.06558
rna-XM_035832286.1	1105	906	42	1.82496
rna-XM_035832288.1	1422	1223	961	30.9335
rna-XM_035833723.1	2855	2656	217	3.21636
rna-XM_035833398.1	2057	1858	264	5.59359
rna-XM_035833724.1	2609	2410	0	0
rna-XR_004832267.1	1674	1475	220.298	5.87965
rna-XM_035832988.1	3523	3324	9	0.106589
rna-XM_035832764.1	2499	2300	0	0
rna-XM_035832763.1	3045	2846	190	2.62816
rna-XM_035833043.1	1271	1072	9	0.330507
rna-XM_035832924.1	1875	1676	3470.99	81.5289
rna-XM_035833725.1	1520	1321	20	0.596018
rna-XM_035832312.1	4488	4289	142	1.30336
rna-XM_035832313.1	3410	3211	625	7.66253
rna-XM_035832623.1	2515	2316	893.254	15.1834
rna-XM_035833269.1	3588	3389	3010	34.9645
rna-XM_035833278.1	3469	3270	5557	66.8998
rna-XM_035833274.1	2831	2632	3849.87	57.5828
rna-XM_035833087.1	2135	1936	273.816	5.56783
rna-XM_035833726.1	885	686	0	0
rna-XM_035833727.1	669	470	0	0
rna-XM_035833728.1	1808	1609	90	2.20201
rna-XM_035833052.1	2314	2115	1724.78	32.1037
rna-XM_035833050.1	1984	1785	485	10.6964
rna-XM_035833054.1	3156	2957	18001	239.65
rna-XM_035833055.1	1579	1380	140	3.99375
rna-XR_004832181.1	756	557	0	0
rna-XM_035832690.1	2910	2711	284	4.12402
rna-XM_035834003.1	1106	907	992	43.0563
rna-XM_035833667.1	4172	3973	1	0.00990864
rna-XM_035833729.1	3156	2957	2	0.0266263
rna-XM_035831971.1	2169	1970	114	2.27809
rna-XM_035833730.1	2399	2200	1783	31.9052
rna-XM_035832978.1	1537	1338	322.032	9.47493
rna-XM_035832976.1	3031	2832	1125.73	15.6485
rna-XM_035833106.1	5268	5069	3796	29.4806
rna-XM_035833115.1	2389	2190	374	6.72295
rna-XM_035833114.1	2709	2510	4180	65.5594
rna-XR_004832286.1	120	5.05223	0	0
rna-XM_035833118.1	955	756	2756	143.513
rna-XR_004832287.1	120	5.05223	0	0
rna-XM_035833117.1	1093	894	400611	17640.8
rna-XM_035833731.1	3648	3449	441	5.03359
rna-XM_035832037.1	1869	1670	2.01679	0.0475419
rna-XM_035832797.1	1986	1787	2	0.0440593
rna-XM_035832796.1	1529	1330	370.433	10.9645
rna-XM_035832793.1	1577	1378	1362.97	38.9375
rna-XM_035832791.1	1630	1431	79.5999	2.1898
rna-XM_035833732.1	909	710	2	0.110893
rna-XM_035833031.1	1734	1535	14.5929	0.374252
rna-XM_035833030.1	2583	2384	5700.84	94.1381
rna-XM_035832995.1	1589	1390	3	0.0849648
rna-XM_035833973.1	508	309	0	0
rna-XM_035833733.1	1495	1296	3.62365	0.110071
rna-XM_035833734.1	1158	959	0	0
rna-XM_035833735.1	727	528	0	0
rna-XM_035833736.1	3986	3787	2	0.0207906
rna-XM_035833737.1	934	735	0	0
rna-XR_004832278.1	357	158	0	0
rna-XM_035834018.1	725	526	0	0
rna-XM_035833738.1	8245	8046	20.3764	0.0996962
rna-XM_035833739.1	3296	3097	1	0.0127113
rna-XM_035833608.1	2165	1966	3	0.0600717
rna-XM_035833741.1	835	636	9	0.55708
rna-XM_035833669.1	856	657	32	1.91742
rna-XM_035831964.1	1300	1101	15	0.536335
rna-XM_035833742.1	1144	945	1785	74.3599
rna-XM_035833743.1	754	555	1142.13	81.013
rna-XM_035833292.1	1252	1053	1456.87	54.4658
rna-XM_035833291.1	2518	2319	31.304	0.531412
rna-XM_035833744.1	666	467	2.696	0.227267
rna-XM_035833294.1	358	159	52.0172	12.879
rna-XM_035833293.1	775	576	267.348	18.2721
rna-XM_035833745.1	5003	4804	843.229	6.90995
rna-XM_035831968.1	879	680	45	2.60517
rna-XM_035832628.1	4130	3931	1570	15.7228
rna-XM_035832627.1	1885	1686	12	0.280192
rna-XM_035832973.1	2165	1966	816	16.3395
rna-XR_004832202.1	2408	2209	17.3571	0.309324
rna-XM_035833746.1	2098	1899	159	3.29613
rna-XM_035833962.1	1184	985	91	3.63695
rna-XM_035832038.1	1626	1427	7	0.193111
rna-XM_035833307.1	988	789	0	0
rna-XM_035833268.1	803	604	131.917	8.59799
rna-XM_035833089.1	648	449	3	0.263031
rna-XM_035833384.1	2436	2237	4	0.0703925
rna-XM_035832938.1	3077	2878	13	0.177822
rna-XR_004832196.1	359	160	0	0
rna-XM_035832939.1	770	571	7	0.482608
rna-XM_035833748.1	569	370	0	0
rna-XR_004832217.1	246	47.5399	0	0
rna-XM_035833634.1	2078	1879	2	0.0419021
rna-XM_035833749.1	1807	1608	43.2403	1.05861
rna-XM_035833306.1	2765	2566	10	0.153418
rna-XR_004832226.1	333	134	0	0
rna-XM_035832715.1	2450	2251	1278	22.3505
rna-XM_035832714.1	2581	2382	51	0.84287
rna-XM_035833097.1	1061	862	3	0.137008
rna-XR_004832209.1	564	365	0	0
rna-XM_035833099.1	803	604	0	0
rna-XM_035833100.1	867	668	1	0.0589326
rna-XM_035833228.1	1190	991	0	0
