target_id	length	eff_length	est_counts	tpm
rna-XM_035833202.1	2079	1880	96.5036	2.32478
rna-XM_035833167.1	1968	1769	48.3139	1.23692
rna-XM_035833186.1	1788	1589	149.133	4.25055
rna-XM_035832173.1	5690	5491	5022	41.4211
rna-XM_035833397.1	855	656	2	0.138077
rna-XM_035832138.1	987	788	1288	74.0263
rna-XM_035832137.1	2855	2656	335	5.71232
rna-XM_035832135.1	4024	3825	823	9.74461
rna-XM_035832925.1	1843	1644	735	20.248
rna-XM_035833675.1	1756	1557	33	0.95989
rna-XM_035831982.1	2018	1819	3333.38	82.9943
rna-XM_035831975.1	4838	4639	6269.62	61.2087
rna-XM_035833676.1	2010	1811	112.534	2.81423
rna-XM_035832040.1	6670	6471	4044.47	28.3065
rna-XM_035833317.1	1298	1099	3	0.123629
rna-XM_035833318.1	1035	836	0	0
rna-XM_035833677.1	1728	1529	1	0.0296202
rna-XM_035833678.1	627	428	0	0
rna-XM_035833679.1	915	716	0	0
rna-XM_035833680.1	654	455	3	0.298611
rna-XM_035833044.1	1754	1555	0	0
rna-XR_004832266.1	284	85.0011	0	0
rna-XM_035833681.1	704	505	0	0
rna-XM_035833683.1	792	593	0	0
rna-XR_004832265.1	237	39.4185	0	0
rna-XM_035833684.1	1286	1087	0	0
rna-XM_035831942.1	798	599	0	0
rna-XM_035833240.1	1932	1733	8	0.209068
rna-XM_035833685.1	680	481	1	0.0941567
rna-XM_035833686.1	3181	2982	32.9383	0.500253
rna-XM_035833010.1	939	740	0	0
rna-XM_035833687.1	1974	1775	11	0.280666
rna-XM_035833688.1	441	242	2	0.374292
rna-XM_035833689.1	1731	1532	6	0.177373
rna-XM_035833641.1	1978	1779	0	0
rna-XM_035833665.1	1418	1219	0	0
rna-XM_035833690.1	1186	987	0	0
rna-XM_035833691.1	924	725	0	0
rna-XM_035833692.1	1197	998	0	0
rna-XM_035833694.1	552	353	0	0
rna-XM_035832933.1	2062	1863	207	5.03215
rna-XM_035832932.1	4412	4213	67.6334	0.727053
rna-XR_004832195.1	491	292	94.5944	14.6716
rna-XM_035833695.1	2076	1877	0	0
rna-XM_035833673.1	975	776	0	0
rna-XM_035832262.1	2632	2433	0	0
rna-XM_035832267.1	1968	1769	1	0.0256017
rna-XM_035832259.1	3307	3108	10	0.145719
rna-XM_035832269.1	531	332	0	0
rna-XM_035832260.1	1968	1769	1	0.0256017
rna-XR_004832142.1	394	195	0	0
rna-XM_035832261.1	1373	1174	0	0
rna-XM_035832265.1	1261	1062	1	0.0426453
rna-XM_035832266.1	2302	2103	20	0.430712
rna-XM_035833696.1	1128	929	0	0
rna-XM_035833697.1	4321	4122	0	0
rna-XM_035833698.1	3645	3446	11	0.144568
rna-XM_035833699.1	6439	6240	4.47417	0.0324731
rna-XM_035833700.1	3320	3121	1	0.0145112
rna-XM_035833701.1	5399	5200	5.00638	0.043603
rna-XM_035833003.1	1314	1115	892	36.2315
rna-XM_035833640.1	1514	1315	5109	175.957
rna-XM_035831957.1	1083	884	0	0
rna-XM_035831962.1	1285	1086	43	1.79322
rna-XM_035833126.1	1371	1172	0	0
rna-XM_035832067.1	1341	1142	0	0
rna-XM_035833080.1	1062	863	3	0.157437
rna-XM_035833374.1	4646	4447	26	0.26479
rna-XM_035833702.1	3781	3582	630	7.96546
rna-XM_035833070.1	1061	862	2	0.10508
rna-XM_035833071.1	694	495	3	0.274481
rna-XM_035833072.1	1422	1223	3	0.111094
rna-XM_035833069.1	2077	1878	19.1899	0.462779
rna-XM_035833068.1	2191	1992	167.81	3.81527
rna-XM_035833703.1	3464	3265	228	3.16263
rna-XM_035833226.1	2778	2579	9628	169.076
rna-XM_035833213.1	7995	7796	9703	56.3677
rna-XR_004832216.1	925	726	23.6221	1.47359
rna-XM_035833642.1	1353	1154	1592	62.4789
rna-XM_035832172.1	966	767	241	14.2304
rna-XM_035832168.1	3076	2877	442	6.95791
rna-XM_035833705.1	2844	2645	3560	60.9566
rna-XM_035833971.1	295	96.0001	3382	1595.5
rna-XM_035832693.1	2688	2489	129	2.34726
rna-XM_035832789.1	2392	2193	624	12.8867
rna-XM_035833706.1	861	662	4	0.273652
rna-XM_035832613.1	3410	3211	10422	146.996
rna-XM_035833004.1	2376	2177	502	10.4434
rna-XM_035832031.1	2844	2645	0	0
rna-XR_004832122.1	415	216	0	0
rna-XM_035833707.1	1269	1070	0	0
rna-XM_035833708.1	1491	1292	0	0
rna-XM_035833334.1	591	392	0	0
rna-XM_035832785.1	2183	1984	2	0.0456546
rna-XM_035832787.1	2950	2751	181	2.97978
rna-XM_035833709.1	2173	1974	0	0
rna-XM_035832773.1	2128	1929	8.39303	0.197053
rna-XM_035832770.1	2823	2624	598.607	10.3318
rna-XM_035832772.1	1167	968	182	8.51515
rna-XM_035831921.1	1303	1104	1.11885	0.0458984
rna-XM_035833212.1	1647	1448	1	0.0312772
rna-XM_035833666.1	1487	1288	115	4.04369
rna-XM_035833982.1	598	399	0	0
rna-XM_035833710.1	522	323	0	0
rna-XM_035833984.1	986	787	360	20.7169
rna-XM_035833287.1	1979	1780	820.655	20.8803
rna-XM_035833985.1	2883	2684	1.43461	0.0242074
rna-XM_035833027.1	1937	1738	1	0.0260583
rna-XM_035833711.1	1386	1187	14	0.534163
rna-XM_035833231.1	2401	2202	148	3.04397
rna-XM_035832216.1	3498	3299	6433	88.3136
rna-XM_035832217.1	3240	3041	1961	29.205
rna-XM_035832667.1	3400	3201	1727.76	24.4452
rna-XM_035832662.1	1745	1546	324.242	9.49852
rna-XM_035832366.1	1196	997	7	0.317979
rna-XM_035832367.1	1854	1655	76	2.07975
rna-XM_035832369.1	1559	1360	686	22.8445
rna-XM_035832374.1	1047	848	53	2.83058
rna-XM_035832373.1	1509	1310	1836	63.4742
rna-XM_035832375.1	1480	1281	53	1.8738
rna-XR_004832159.1	591	392	0	0
rna-XM_035832377.1	1825	1626	6	0.167119
rna-XM_035832380.1	1286	1087	2	0.0833291
rna-XM_035832972.1	2420	2221	3	0.0611743
rna-XR_004832273.1	345	146	1	0.310201
rna-XM_035833712.1	737	538	0	0
rna-XM_035833713.1	1727	1528	0	0
rna-XM_035833714.1	510	311	0	0
rna-XM_035833007.1	960	761	1	0.0595129
rna-XM_035833008.1	1819	1620	20	0.559128
rna-XM_035833716.1	6489	6290	0	0
rna-XR_004832120.1	539	340	0	0
rna-XM_035833717.1	1624	1425	54	1.71623
rna-XM_035833718.1	897	698	8.02048	0.520405
rna-XM_035833660.1	1217	1018	51.2892	2.28178
rna-XM_035833663.1	588	389	111.515	12.9831
rna-XM_035833647.1	933	734	39.9684	2.46614
rna-XR_004832259.1	194	14.6185	0	0
rna-XM_035833648.1	907	708	7.63651	0.488492
rna-XM_035833656.1	968	769	6.99659	0.412056
rna-XM_035833662.1	943	744	42.6532	2.59642
rna-XM_035833654.1	914	715	2.54211	0.161022
rna-XM_035833657.1	965	766	11.4993	0.679891
rna-XM_035833719.1	480	281	7.36933	1.18773
rna-XM_035833643.1	2109	1910	29575	701.274
rna-XR_004832260.1	1177	978	208	9.63209
rna-XM_035833645.1	956	757	7.12832	0.426469
rna-XM_035833653.1	958	759	2.3818	0.142121
rna-XM_035833720.1	1906	1707	0	0
rna-XM_035832970.1	3416	3217	18	0.253406
rna-XM_035833042.1	4295	4096	11	0.121627
rna-XR_004832152.1	35201	35002	103.332	0.133702
rna-XM_035832320.1	41553	41354	947.249	1.03739
rna-XM_035832348.1	1333	1134	86.3261	3.44766
rna-XM_035832347.1	1652	1453	38.9702	1.21468
rna-XM_035832350.1	1292	1093	9	0.372922
rna-XM_035833721.1	850	651	18	1.25224
rna-XM_035832349.1	1644	1445	5.1749	0.162192
rna-XM_035833722.1	2228	2029	75.8251	1.69249
rna-XM_035832351.1	1157	958	281.092	13.2886
rna-XM_035832345.1	1341	1142	130.912	5.19168
rna-XM_035832346.1	1311	1112	558.7	22.7546
rna-XM_035832344.1	2083	1884	1217	29.2554
rna-XM_035832248.1	3019	2820	2967	47.6502
rna-XM_035833948.1	2064	1865	35	0.849934
rna-XM_035832027.1	5402	5203	4553	39.6314
rna-XM_035832286.1	1105	906	32	1.59962
rna-XM_035832288.1	1422	1223	1004	37.1795
rna-XM_035833723.1	2855	2656	512	8.73048
rna-XM_035833398.1	2057	1858	29	0.706884
rna-XM_035833724.1	2609	2410	4.63971	0.0871906
rna-XR_004832267.1	1674	1475	583.091	17.9036
rna-XM_035832988.1	3523	3324	251.926	3.43248
rna-XM_035832764.1	2499	2300	0	0
rna-XM_035832763.1	3045	2846	30	0.4774
rna-XM_035833043.1	1271	1072	24	1.01394
rna-XM_035832924.1	1875	1676	17536.8	473.885
rna-XM_035833725.1	1520	1321	11	0.377126
rna-XM_035832312.1	4488	4289	34	0.35902
rna-XM_035832313.1	3410	3211	1535	21.6503
rna-XM_035832623.1	2515	2316	912.796	17.8497
rna-XM_035833269.1	3588	3389	5072	67.7803
rna-XM_035833278.1	3469	3270	1042	14.4317
rna-XM_035833274.1	2831	2632	1329.92	22.8843
rna-XM_035833087.1	2135	1936	204.802	4.79098
rna-XM_035833726.1	885	686	0	0
rna-XM_035833727.1	669	470	0	0
rna-XM_035833728.1	1808	1609	2	0.056295
rna-XM_035833052.1	2314	2115	1004.34	21.5064
rna-XM_035833050.1	1984	1785	1763	44.7312
rna-XM_035833054.1	3156	2957	21032	322.126
rna-XM_035833055.1	1579	1380	136	4.4633
rna-XR_004832181.1	756	557	0	0
rna-XM_035832690.1	2910	2711	436	7.28372
rna-XM_035834003.1	1106	907	319	15.9287
rna-XM_035833667.1	4172	3973	7	0.079795
rna-XM_035833729.1	3156	2957	7	0.107212
rna-XM_035831971.1	2169	1970	199	4.57491
rna-XM_035833730.1	2399	2200	715	14.719
rna-XM_035832978.1	1537	1338	381.339	12.9078
rna-XM_035832976.1	3031	2832	451.661	7.22296
rna-XM_035833106.1	5268	5069	18993	169.694
rna-XM_035833115.1	2389	2190	457	9.45079
rna-XM_035833114.1	2709	2510	14799	267.027
rna-XR_004832286.1	120	5.05223	0	0
rna-XM_035833118.1	955	756	6115	366.329
rna-XR_004832287.1	120	5.05223	0	0
rna-XM_035833117.1	1093	894	180.028	9.12009
rna-XM_035833731.1	3648	3449	1996	26.2098
rna-XM_035832037.1	1869	1670	3.02282	0.0819769
rna-XM_035832797.1	1986	1787	2	0.0506876
rna-XM_035832796.1	1529	1330	34.3662	1.17024
rna-XM_035832793.1	1577	1378	193.895	6.37254
rna-XM_035832791.1	1630	1431	50.7392	1.60583
rna-XM_035833732.1	909	710	0	0
rna-XM_035833031.1	1734	1535	52.1665	1.53914
rna-XM_035833030.1	2583	2384	4002	76.0268
rna-XM_035832995.1	1589	1390	1	0.0325823
rna-XM_035833973.1	508	309	0	0
rna-XM_035833733.1	1495	1296	3.45656	0.120791
rna-XM_035833734.1	1158	959	4	0.188902
rna-XM_035833735.1	727	528	1	0.0857753
rna-XM_035833736.1	3986	3787	4	0.0478367
rna-XM_035833737.1	934	735	1	0.0616182
rna-XR_004832278.1	357	158	1	0.286641
rna-XM_035834018.1	725	526	0	0
rna-XM_035833738.1	8245	8046	25.5434	0.143779
rna-XM_035833739.1	3296	3097	2	0.0292472
rna-XM_035833608.1	2165	1966	0	0
rna-XM_035833741.1	835	636	0	0
rna-XM_035833669.1	856	657	4	0.275734
rna-XM_035831964.1	1300	1101	1	0.0411347
rna-XM_035833742.1	1144	945	18	0.862654
rna-XM_035833743.1	754	555	3.01165	0.245758
rna-XM_035833292.1	1252	1053	9.05207	0.389328
rna-XM_035833291.1	2518	2319	37	0.722599
rna-XM_035833744.1	666	467	0	0
rna-XM_035833294.1	358	159	0	0
rna-XM_035833293.1	775	576	30.2716	2.38017
rna-XM_035833745.1	5003	4804	1043.38	9.83643
rna-XM_035831968.1	879	680	21	1.39864
rna-XM_035832628.1	4130	3931	2824.97	32.5467
rna-XM_035832627.1	1885	1686	32.0258	0.860276
rna-XM_035832973.1	2165	1966	1426	32.8498
rna-XR_004832202.1	2408	2209	36.9656	0.757877
rna-XM_035833746.1	2098	1899	665	15.8596
rna-XM_035833962.1	1184	985	414	19.0353
rna-XM_035832038.1	1626	1427	4	0.12695
rna-XM_035833307.1	988	789	0	0
rna-XM_035833268.1	803	604	84.6237	6.34529
rna-XM_035833089.1	648	449	2	0.201734
rna-XM_035833384.1	2436	2237	1	0.0202456
rna-XM_035832938.1	3077	2878	0	0
rna-XR_004832196.1	359	160	0	0
rna-XM_035832939.1	770	571	0	0
rna-XM_035833748.1	569	370	0	0
rna-XR_004832217.1	246	47.5399	0	0
rna-XM_035833634.1	2078	1879	7	0.16872
rna-XM_035833749.1	1807	1608	9.09333	0.256114
rna-XM_035833306.1	2765	2566	18	0.317696
rna-XR_004832226.1	333	134	0	0
rna-XM_035832715.1	2450	2251	813	16.3573
rna-XM_035832714.1	2581	2382	966	18.3667
rna-XM_035833097.1	1061	862	190	9.98257
rna-XR_004832209.1	564	365	0	0
rna-XM_035833099.1	803	604	0	0
rna-XM_035833100.1	867	668	0	0
rna-XM_035833228.1	1190	991	1	0.0457007
rna-XM_035833237.1	1971	1772	84.1124	2.14977
rna-XR_004832231.1	1027	828	0	0
rna-Trnap-ugg-6	72	3.52559	0	0
rna-Trnap-cgg-4	72	3.52559	0	0
rna-XM_035833893.1	486	287	0	0
rna-XR_004832262.1	138	6.07083	0	0
rna-XR_004832204.1	302	103	0	0
rna-XM_035833035.1	727	528	0	0
rna-XM_035833316.1	1735	1536	1191	35.1169
rna-Trnap-ugg-7	72	3.52559	0	0
rna-XM_035833750.1	6705	6506	10	0.0696117
rna-XM_035833751.1	2699	2500	152	2.75359
rna-XM_035833267.1	3010	2811	555	8.94187
rna-XM_035832961.1	2267	2068	209	4.57712
rna-XM_035832963.1	2242	2043	134	2.97052
rna-XM_035833308.1	1310	1111	2217	90.3749
rna-Trnap-ugg-8	72	3.52559	0	0
rna-XM_035831945.1	1541	1342	26	0.877439
rna-XM_035833753.1	1847	1648	73	2.00614
rna-XM_035834015.1	1660	1461	250	7.74972
rna-XM_035832989.1	716	517	57	4.99322
rna-XM_035833002.1	1054	855	1393	73.7872
rna-XM_035833754.1	1270	1071	10	0.42287
rna-XM_035831966.1	3695	3496	3	0.0388639
rna-XR_004832258.1	2227	2028	26	0.580633
rna-XM_035832013.1	1586	1387	5	0.163264
rna-XM_035833755.1	3958	3759	3378	40.699
rna-XM_035833756.1	4408	4209	5151.52	55.431
rna-XM_035833757.1	629	430	1	0.105324
rna-XR_004832105.1	646	447	3	0.303955
rna-XR_004832210.1	367	168	9.90574	2.67039
rna-XM_035833758.1	3181	2982	33	0.50119
rna-XM_035833305.1	718	519	3	0.261788
rna-XM_035833302.1	3683	3484	188.185	2.44626
rna-XM_035833303.1	1237	1038	8.81519	0.384619
rna-XM_035833760.1	4518	4319	17	0.178263
rna-XM_035833761.1	2349	2150	7	0.147454
rna-XM_035833953.1	1885	1686	200	5.3724
rna-XM_035833954.1	787	588	5	0.385114
rna-XM_035833762.1	5501	5302	19.7202	0.168449
rna-Trnai-gau-3	74	3.56892	0	0
rna-Trnai-gau-4	74	3.56892	0	0
rna-XM_035833763.1	5289	5090	3.15721	0.028092
rna-XM_035833764.1	352	153	0	0
rna-XM_035833765.1	2625	2426	8.06703	0.150598
rna-XM_035833081.1	1435	1236	3.58861	0.131493
rna-XM_035833766.1	6123	5924	34.0467	0.260289
rna-XM_035833768.1	4405	4206	641	6.90216
rna-XM_035832352.1	4764	4565	7759	76.977
rna-XM_035832289.1	5836	5637	465	3.73595
rna-XM_035832294.1	920	721	4	0.251259
rna-XM_035833036.1	1355	1156	1	0.0391776
rna-XM_035832192.1	794	595	535	40.7224
rna-XM_035832190.1	5075	4876	2906	26.9916
rna-XM_035833769.1	2168	1969	924	21.2531
rna-XR_004832131.1	1404	1205	2	0.0751691
rna-XM_035832931.1	2784	2585	1074	18.8165
rna-XM_035833770.1	4031	3832	2442	28.8613
rna-XM_035833771.1	2729	2530	1167	20.8904
rna-XM_035833367.1	504	305	146	21.6795
rna-XM_035833348.1	1215	1016	3413	152.138
rna-XM_035833339.1	3120	2921	3632	56.3132
rna-XM_035833368.1	830	631	411	29.4991
rna-XM_035833772.1	4578	4379	32	0.330957
rna-XM_035833412.1	2579	2380	701	13.3394
rna-XM_035833413.1	3600	3401	748.096	9.96201
rna-XM_035833503.1	2809	2610	28963	502.573
rna-XM_035833445.1	2240	2041	65	1.44234
rna-XM_035833773.1	6326	6127	1437	10.622
rna-XR_004832242.1	722	523	96	8.31315
rna-XM_035833775.1	3723	3524	727	9.34318
rna-XR_004832284.1	123	5.19716	0	0
rna-XM_035833403.1	5536	5337	3501	29.7092
rna-XR_004832241.1	872	673	15.0594	1.01342
rna-XM_035833456.1	2080	1881	0	0
rna-XM_035833485.1	1368	1169	7380	285.916
rna-XM_035833776.1	1531	1332	2	0.068002
rna-XM_035833497.1	1472	1273	1222	43.4749
rna-XM_035833493.1	818	619	6	0.438992
rna-XM_035833491.1	1266	1067	2	0.084891
rna-XM_035833494.1	1051	852	1193.13	63.4227
rna-XM_035833471.1	1328	1129	50.9356	2.04326
rna-XM_035833474.1	1577	1378	8.30377	0.272912
rna-XM_035833459.1	1959	1760	7.00711	0.180311
rna-XM_035833477.1	1197	998	13.7836	0.625502
rna-XM_035833476.1	2442	2243	18.3535	0.370584
rna-XM_035833495.1	777	578	51.6645	4.04819
rna-XM_035833498.1	1069	870	429	22.3323
rna-XM_035833454.1	1631	1432	16	0.506026
rna-XM_035833492.1	1429	1230	174	6.40679
rna-XM_035833455.1	3529	3330	9006	122.485
rna-XM_035833419.1	2702	2503	270	4.88539
rna-XR_004832238.1	652	453	0	0
rna-XR_004832240.1	853	654	150.096	10.3941
rna-XM_035833777.1	1166	967	1	0.0468349
rna-XM_035833778.1	2507	2308	76	1.49133
rna-XM_035833421.1	2374	2175	16	0.333163
rna-XR_004832236.1	1115	916	1	0.0494425
rna-XM_035833487.1	1078	879	34.6717	1.78641
rna-XM_035833779.1	420	221	1	0.204929
rna-XM_035833780.1	1746	1547	0	0
rna-XR_004832235.1	1529	1330	5478.59	186.558
rna-XR_004832237.1	1511	1312	340.784	11.7636
rna-XM_035833448.1	3482	3283	32	0.441444
rna-XM_035833483.1	1016	817	2	0.110867
rna-XM_035833782.1	2866	2667	136.856	2.32401
rna-XM_035833447.1	3455	3256	223.241	3.10518
rna-XM_035833504.1	1584	1385	844	27.5987
rna-XM_035833468.1	1253	1054	3222	138.446
rna-XM_035833783.1	2830	2631	1683	28.9707
rna-XM_035833784.1	2792	2593	589	10.2875
rna-XM_035833499.1	1599	1400	2	0.0646991
rna-XM_035833785.1	771	572	1	0.0791772
rna-XM_035833465.1	1387	1188	3	0.114367
rna-XM_035833501.1	1048	849	0	0
rna-XM_035833508.1	2989	2790	724	11.7525
rna-XM_035833786.1	535	336	0	0
rna-XM_035833446.1	2267	2068	320.522	7.01945
rna-XM_035833787.1	485	286	0	0
rna-XM_035833788.1	1418	1219	216	8.02502
rna-XM_035833490.1	1677	1478	272	8.33471
rna-XM_035833479.1	2127	1928	7	0.164432
rna-XM_035833790.1	714	515	8.28738	0.728797
rna-XM_035833484.1	1701	1502	0	0
rna-XM_035833791.1	738	539	0	0
rna-XM_035833792.1	546	347	1	0.130517
rna-XM_035833500.1	610	411	0	0
rna-XM_035833793.1	3270	3071	10.7126	0.157984
rna-XM_035833794.1	687	488	0	0
rna-XM_035833481.1	1077	878	197	10.1617
rna-XM_035833486.1	2319	2120	719	15.3599
rna-XR_004832282.1	123	5.19716	0	0
rna-XM_035833505.1	587	388	30	3.50175
rna-XM_035833795.1	939	740	76	4.65134
rna-XM_035833469.1	2008	1809	148.395	3.71517
rna-XM_035833796.1	1146	947	19.6045	0.937567
rna-XM_035833798.1	3053	2854	3	0.0476062
rna-XM_035833799.1	5914	5715	4	0.0316986
rna-XM_035833478.1	1687	1488	616	18.7488
rna-XM_035833800.1	939	740	338	20.6862
rna-XM_035833402.1	4607	4408	37	0.380151
rna-XM_035833801.1	943	744	0.124706	0.00759119
rna-XM_035833802.1	1326	1127	201	8.07734
rna-XM_035833803.1	8367	8168	1305	7.23587
rna-XM_035833509.1	1817	1618	20	0.559819
rna-XM_035833805.1	2823	2624	338	5.83377
rna-XM_035833806.1	3598	3399	359	4.78343
rna-XM_035833807.1	10271	10072	2357	10.5984
rna-XM_035833507.1	334	135	7	2.34834
rna-XM_035833808.1	2159	1960	81.112	1.87424
rna-XM_035833809.1	4428	4229	683	7.31441
rna-XM_035833422.1	5822	5623	21030	169.382
rna-XR_004832283.1	123	5.19716	0	0
rna-Trnai-aau	74	3.56892	0	0
rna-Trnai-aau-2	74	3.56892	0	0
rna-Trnai-gau-5	74	3.56892	0	0
rna-Trnai-aau-3	74	3.56892	0	0
rna-Trnai-gau-6	74	3.56892	0	0
rna-Trnag-ccc-5	71	3.50437	0	0
rna-XM_035833810.1	2877	2678	11	0.186028
rna-XR_004832239.1	471	272	3	0.499515
rna-XM_035833467.1	1110	911	595	29.5798
rna-XM_035833489.1	1367	1168	367	14.2305
rna-XM_035833453.1	3212	3013	3054	45.9056
rna-XM_035833121.1	1792	1593	32	0.909767
rna-XM_035833247.1	2179	1980	12.6383	0.289082
rna-XR_004832223.1	256	57.1478	1.86482	1.47786
rna-XM_035831935.1	2054	1855	513.142	12.5282
rna-XM_035833811.1	1167	968	0	0
rna-XM_035833813.1	6503	6304	12.7926	0.0919047
rna-XM_035833039.1	988	789	2.14343	0.123035
rna-XM_035833814.1	3927	3728	10.5831	0.128569
rna-XM_035833815.1	2122	1923	8.08469	0.190406
rna-XM_035832982.1	1991	1792	4.23898	0.107132
rna-XM_035832984.1	841	642	29	2.04578
rna-XM_035832146.1	3214	3015	1	0.0150213
rna-XM_035833816.1	11300	11101	2357	9.61598
rna-XM_035833817.1	1434	1235	146	5.35405
rna-XM_035833818.1	839	640	224.346	15.8758
rna-XM_035833820.1	2521	2322	96.6535	1.88517
rna-XM_035833821.1	1559	1360	15	0.499515
rna-XM_035833822.1	951	752	12.2345	0.736823
rna-XM_035833823.1	813	614	18.5613	1.3691
rna-XM_035833824.1	3372	3173	6	0.0856401
rna-XM_035833825.1	14722	14523	16.9317	0.0528007
rna-XM_035833826.1	2749	2550	72.0683	1.27997
rna-XR_004832189.1	414	215	0	0
rna-XM_035833827.1	5942	5743	78.0526	0.615523
rna-XM_035832811.1	1047	848	3	0.160222
rna-XM_035832808.1	1062	863	0	0
rna-XM_035832809.1	1042	843	0	0
rna-XM_035833828.1	2565	2366	2	0.0382835
rna-XM_035833829.1	4611	4412	4	0.0410602
rna-XM_035833831.1	8883	8684	15	0.078229
rna-XM_035833832.1	2560	2361	8	0.153458
rna-XR_004832194.1	432	233	0	0
rna-XM_035833833.1	366	167	0	0
rna-XR_004832193.1	431	232	1	0.195213
rna-XR_004832192.1	449	250	1.20586	0.21845
rna-XM_035833834.1	753	554	0	0
rna-XM_035833835.1	4541	4342	80.7941	0.842726
rna-XR_004832190.1	402	203	7	1.5617
rna-XM_035833836.1	2160	1961	50	1.15475
rna-XR_004832191.1	278	79.0036	4	2.29303
rna-XM_035833837.1	1907	1708	56	1.4849
rna-XM_035833988.1	1793	1594	1.87529	0.0532816
rna-XM_035833838.1	641	442	1	0.102465
rna-XM_035832617.1	4142	3943	877	10.0732
rna-XM_035833839.1	518	319	35	4.96905
rna-XR_004832285.1	122	5.14791	0	0
rna-XM_035832595.1	3835	3636	422	5.25636
rna-XM_035832596.1	3427	3228	5.00652	0.0702423
rna-XM_035833313.1	2085	1886	63	1.51285
rna-XM_035833840.1	1464	1265	0	0
rna-XM_035833842.1	846	647	1	0.069999
rna-XM_035833259.1	1213	1014	4.368	0.195092
rna-XM_035832318.1	4044	3845	23824.4	280.621
rna-XM_035833843.1	3252	3053	17	0.252184
rna-XM_035833844.1	1511	1312	9.7063	0.335055
rna-XM_035832880.1	1060	861	499	26.2478
rna-XM_035832879.1	2800	2601	1046	18.2133
rna-XM_035832971.1	2922	2723	732.606	12.1848
rna-XR_004832197.1	369	170	12	3.1969
rna-XM_035832163.1	1804	1605	1090	30.7573
rna-XM_035832164.1	1294	1095	2716.04	112.336
rna-XM_035832165.1	1400	1201	282.964	10.6705
rna-XM_035832166.1	3910	3711	3087	37.674
rna-XM_035832624.1	2113	1914	15404	364.492
rna-XM_035833845.1	3314	3115	1591	23.1317
rna-XM_035832981.1	1174	975	301	13.9816
rna-XR_004832207.1	424	225	14	2.818
rna-XM_035833846.1	1851	1652	75	2.05611
rna-XM_035833847.1	1872	1673	37	1.00162
rna-XM_035833848.1	2620	2421	475	8.88577
rna-XM_035833230.1	1401	1202	126	4.74747
rna-XM_035833314.1	1091	892	485	24.6248
rna-XM_035833849.1	3250	3051	1163	17.2637
rna-XM_035832918.1	910	711	103	6.5609
rna-XM_035832919.1	3085	2886	130	2.04006
rna-XM_035833850.1	5125	4926	2977	27.3704
rna-XM_035833851.1	2649	2450	4	0.0739418
rna-XM_035833853.1	861	662	2	0.136826
rna-XM_035834004.1	2549	2350	230.989	4.45163
rna-XM_035833263.1	1979	1780	1763	44.8568
rna-XM_035832381.1	3231	3032	116	1.73271
rna-XR_004832160.1	1039	840	193.21	10.4171
rna-XM_035833854.1	260	61.0822	0	0
rna-XM_035833855.1	4095	3896	503.103	5.84837
rna-XM_035833309.1	1733	1534	1356	40.0341
rna-XM_035833970.1	2162	1963	14.5427	0.335523
rna-XM_035833856.1	2355	2156	13.4573	0.282686
rna-XM_035831920.1	2184	1985	4.07084	0.0928794
rna-XM_035833325.1	1594	1395	151	4.90229
rna-XM_035833857.1	2398	2199	976	20.1011
rna-XM_035833319.1	4252	4053	271.195	3.03041
rna-XM_035833327.1	1180	981	8	0.369332
rna-XM_035833326.1	2387	2188	25269	523.042
rna-XM_035833328.1	914	715	37.0624	2.3476
rna-XM_035833858.1	3952	3753	690	8.32658
rna-XM_035833321.1	2477	2278	45	0.894654
rna-XM_035833860.1	717	518	0	0
rna-XM_035833861.1	1189	990	5	0.228734
rna-XM_035833862.1	1760	1561	5	0.145065
rna-XM_035833320.1	1840	1641	4	0.110395
rna-XM_035832990.1	2150	1951	465.205	10.799
rna-XM_035831947.1	2195	1996	28.1241	0.638136
rna-XM_035831967.1	2522	2323	8.92679	0.174037
rna-XM_035833863.1	3103	2904	43.3945	0.676759
rna-XM_035833123.1	633	434	0	0
rna-XM_035833865.1	1709	1510	0	0
rna-XR_004832206.1	375	176	7.51437	1.93364
rna-XM_035833866.1	669	470	6.08697	0.586543
rna-XM_035834005.1	1081	882	119.913	6.15735
rna-XM_035832934.1	827	628	165	11.8993
rna-XM_035833295.1	1978	1779	980	24.9486
rna-XM_035833867.1	504	305	11	1.63339
rna-XM_035833868.1	884	685	9	0.595043
rna-XM_035833869.1	1411	1212	43	1.6068
rna-XR_004832218.1	251	52.2911	3	2.5983
rna-XM_035833870.1	510	311	8	1.165
rna-XM_035833264.1	2305	2106	655	14.0857
rna-XM_035832864.1	2649	2450	4098.84	75.7689
rna-XM_035833568.1	1897	1698	782	20.8576
rna-XM_035833872.1	2274	2075	317.935	6.93932
rna-XM_035833873.1	682	483	2312	216.789
rna-XM_035833874.1	1052	853	73	3.87588
rna-XM_035833875.1	2099	1900	324	7.72303
rna-Trnal-uag-2	82	3.75521	0	0
rna-XM_035833876.1	3814	3615	546.249	6.8435
rna-XM_035833877.1	357	158	0	0
rna-XR_004832136.1	1285	1086	390	16.2641
rna-XM_035833878.1	2478	2279	892	17.7262
rna-XM_035833880.1	1103	904	288	14.4285
rna-XM_035833330.1	846	647	60	4.19994
rna-XM_035831936.1	809	610	2340	173.733
rna-XM_035833881.1	441	242	1	0.187146
rna-XM_035832689.1	1499	1300	285	9.92882
